0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,-125,16,-231,-94,-131,-131,-131,163,-57,-94,-315,-167,-167,347,420,-125,-231,-231
-55,-336,89,-160,52,-20,-94,16,273,273,16,-167,16,16,531,531,297,191,367
297,-55,384,85,347,126,347,89,457,16,126,-20,163,126,531,678,121,-125,-19
-125,-90,-167,-195,-204,-167,-278,-241,-20,-167,-241,-167,-204,-57,200,531,-160,-125,-90
85,121,236,156,273,163,310,163,347,347,163,52,200,163,788,715,226,156,332
121,121,89,-125,-20,-20,52,-94,163,52,-57,-131,-20,-20,531,457,-231,-231,-336
-125,-231,-57,-195,-131,-20,-131,-20,126,126,52,-57,16,52,457,457,121,191,226
261,-19,420,121,347,236,347,163,420,-20,310,52,273,163,641,568,191,15,50
-90,-195,-131,-160,-167,-131,-315,-204,-131,-315,-167,-167,-131,-57,163,273,-125,-90,-125
50,-125,126,191,236,200,200,163,236,126,126,89,236,236,531,420,332,297,508
191,85,89,121,89,126,236,52,236,-57,-57,16,-20,163,347,310,-125,-55,-125
-266,-90,-204,15,-167,89,-94,16,89,200,-131,52,-94,126,236,347,15,297,261
191,85,420,297,384,384,531,273,568,310,384,200,347,236,752,641,261,226,226
50,-90,52,-125,-57,-20,-20,-167,236,-94,52,-94,16,16,494,347,-125,-90,-195
85,-231,273,85,310,200,310,52,420,273,384,126,384,236,825,457,332,297,473
226,-19,384,121,457,236,457,89,347,52,347,89,457,200,641,384,15,15,-19
-266,-195,-57,-90,89,16,-57,-20,163,16,126,52,310,89,273,236,15,261,156
226,226,494,297,641,347,531,273,531,200,604,273,715,273,641,347,402,367,297
367,367,236,-55,200,16,-20,-57,-57,-204,236,-20,236,52,200,126,50,85,-266
332,297,347,121,420,236,126,126,-20,89,420,163,384,236,457,384,543,578,437
578,508,641,332,678,420,494,200,273,-20,457,236,457,273,604,531,367,297,85
-19,226,126,121,200,200,-57,-20,16,-57,52,200,126,200,236,273,261,402,191
261,367,678,578,715,604,568,384,384,347,568,494,604,494,531,384,719,613,543
297,437,531,261,310,347,163,89,52,-20,347,200,273,310,126,310,226,226,-195
15,156,347,121,200,347,52,200,89,273,420,163,310,420,347,494,473,578,367
367,191,641,261,568,494,494,384,420,163,531,236,494,531,641,568,332,297,121
-90,-90,16,-90,16,126,-94,52,89,-20,16,89,89,310,200,310,50,191,50
-55,-55,384,367,531,457,531,457,531,457,347,420,494,494,641,531,543,508,684
-55,191,310,261,310,273,420,310,310,52,163,236,236,347,420,273,85,121,15
-371,15,16,121,89,163,163,273,89,126,126,200,126,310,236,200,297,437,508
156,191,494,367,568,457,825,531,494,236,494,310,457,420,457,420,367,367,473
-90,-19,52,15,89,89,236,200,52,-20,89,126,16,200,-20,273,15,226,191
-55,-55,384,402,494,384,641,531,236,384,457,420,420,420,347,457,543,613,789
121,261,494,473,457,347,678,310,200,-20,384,310,310,310,273,273,191,226,50
-301,50,89,156,89,126,126,89,16,-20,200,200,89,163,200,126,297,473,297
121,191,641,437,678,494,678,347,384,163,568,347,457,347,604,273,543,508,367
-55,15,236,85,163,200,52,-57,-131,-241,89,163,-20,126,89,52,85,226,-125
-195,-90,347,437,420,420,200,236,16,89,273,457,163,310,310,200,578,684,543
50,261,604,684,568,494,420,273,163,-20,347,457,236,273,384,236,402,367,-19
-407,50,200,367,126,200,-94,52,-57,-57,52,236,-20,126,52,126,332,437,121
-55,85,641,578,641,494,531,420,457,273,420,384,420,384,457,310,649,508,437
-125,-90,236,156,163,126,89,52,200,-167,16,126,16,163,52,52,50,15,-195
-371,-301,52,226,126,163,16,126,200,52,52,273,52,200,273,273,367,402,367
-19,50,420,508,420,347,384,200,273,16,200,310,200,200,494,384,261,191,-55
-442,-55,-94,121,-94,-20,-278,-131,-241,-131,-131,89,-167,-20,52,126,85,191,-160
-231,-19,420,402,420,310,236,236,236,200,347,273,310,200,384,273,578,437,332
-90,-19,310,156,200,52,-20,-131,-20,-241,163,163,16,89,52,52,121,-55,-336
-371,-301,89,156,89,16,-241,-167,-131,-131,126,347,16,200,16,16,367,226,191
15,-55,494,508,494,273,384,52,236,-131,310,531,310,347,273,89,367,85,50
-371,-90,-57,121,-94,-94,-204,-278,-131,-388,-94,273,-94,126,-131,-278,15,-55,-231
-231,15,310,332,310,236,236,52,236,126,347,384,310,273,236,-57,508,297,402
156,261,384,121,200,126,200,-57,163,-167,236,163,126,89,89,-94,121,-125,-231
156,191,89,-19,-57,-20,-204,-131,-94,-131,89,236,-57,52,-20,-204,297,191,156
930,719,678,508,494,384,457,200,310,163,531,531,347,310,310,-57,613,261,261
965,895,310,261,-20,89,-57,-94,-57,-167,126,347,-57,89,-131,-131,226,85,-160
860,860,457,473,273,310,236,273,200,200,347,494,236,273,236,126,649,473,508
860,895,604,437,347,273,420,236,310,16,347,347,163,236,236,16,261,50,-19
191,367,52,85,-131,-20,-131,16,16,16,126,236,-94,126,-57,-131,156,121,191
367,297,531,473,420,310,531,347,420,273,568,457,347,347,310,89,437,226,402
85,156,163,121,16,-20,52,16,-20,-94,163,200,-20,89,-94,-94,-55,-90,-160
-301,-160,126,191,163,52,126,200,16,200,236,236,163,200,163,-20,297,367,437
-301,-160,347,226,420,163,457,200,310,52,273,163,236,200,273,52,85,85,-19
-1040,-653,-204,-195,-57,-131,-131,-94,-20,-20,-131,-57,-94,16,-57,-94,-55,156,15
-970,-759,310,226,531,347,457,310,310,384,310,273,347,273,347,163,437,402,437
-935,-759,200,85,273,200,163,52,-20,-57,16,163,16,126,-94,-20,50,50,-160
-1181,-1040,89,85,236,273,16,236,-20,200,52,236,16,236,-20,-20,332,473,473
-935,-864,420,261,568,494,457,457,347,347,236,236,236,347,273,16,226,261,261
-1533,-1146,-204,-195,-94,89,-204,126,-94,89,-241,-20,-167,89,-131,-278,-160,121,50
-1603,-1216,52,121,273,310,236,347,236,310,52,163,236,236,310,-20,226,367,473
-1498,-1146,-20,-19,52,52,52,52,89,-94,-131,16,-20,-20,126,-57,-231,-55,-301
-1815,-1427,-278,-160,-131,-57,-241,52,16,126,-94,-20,-131,-57,-57,-94,15,261,226
-1357,-1216,310,156,420,310,457,420,310,310,310,89,236,126,163,16,226,261,332
-1639,-1322,-131,-195,-20,-57,-20,163,-204,-20,-94,-167,-204,-57,-241,-241,-195,50,50
-1709,-1463,52,50,310,126,420,494,126,420,126,52,126,126,163,-20,226,367,754
-1498,-1357,89,-19,310,16,604,420,236,200,-131,-20,-20,16,52,-94,-195,-90,226
-1955,-1674,-388,-266,-131,-167,236,273,89,347,-388,-94,-278,-94,-167,-315,-125,156,613
-1639,-1463,236,156,457,347,936,641,531,568,126,163,200,200,200,-131,261,367,754
-1779,-1392,-94,-160,16,163,384,236,89,89,-94,-20,-131,52,-315,-351,-160,121,121
-1885,-1463,16,-19,200,384,384,420,236,457,126,89,52,200,-57,-167,226,473,684
-1498,-1251,273,50,347,384,568,384,384,273,163,52,16,126,163,-94,50,50,121
-1885,-1427,-204,-195,-204,52,-94,52,-57,89,-204,-57,-388,-57,-131,-278,15,156,156
-1533,-1216,347,332,347,420,531,384,310,457,163,236,52,163,236,-131,473,402,508
-1568,-1181,89,85,-20,163,200,126,89,163,-131,-20,-241,-57,-131,-388,-90,-19,-125
-1955,-1427,-57,15,-20,126,163,236,163,384,-20,-20,-94,16,16,-278,156,367,437
-1674,-1251,273,85,310,200,604,384,420,310,200,-94,89,16,163,-241,-19,50,85
-1991,-1498,-278,-336,-204,-241,16,16,16,163,-204,-315,-278,-241,-241,-499,-266,15,15
-1779,-1427,163,50,347,126,604,347,420,420,163,-20,126,-57,163,-167,226,332,543
-1568,-1287,89,-19,163,16,384,52,163,-94,-131,-131,-167,-204,-94,-388,-125,-90,-90
-1779,-1498,-167,-55,16,52,89,52,-94,163,-131,-94,-204,-167,-167,-535,156,226,437
-1357,-1287,310,191,420,347,604,310,200,273,200,52,52,16,52,-425,191,85,297
-1674,-1392,-204,-195,-167,52,-131,-20,-204,-131,-167,-131,-388,-167,-388,-646,-195,-125,-90
-1603,-1357,89,121,163,347,200,310,16,236,200,126,-57,52,-57,-499,261,261,543
-1498,-1251,163,50,89,236,236,163,-20,-20,52,-20,-204,-57,-241,-609,-125,-160,-55
-1463,-1603,-241,-231,-241,16,-131,89,-167,126,-204,-131,-425,-167,-388,-683,-55,121,297
-1427,-1322,200,85,236,273,457,384,163,236,89,16,-20,-20,-57,-499,85,121,261
-1357,-1251,-278,-266,-315,-131,-167,-57,-241,-204,-315,-278,-462,-315,-462,-793,-371,-195,-266
-1287,-1251,-131,-19,16,52,126,236,126,347,16,-57,-131,-167,-131,-572,156,261,437
-1251,-970,200,121,273,89,457,273,236,273,89,-57,-57,-204,-94,-572,-55,-55,15
-1216,-1287,-241,-195,-94,-131,-20,89,-167,200,-167,-241,-315,-351,-388,-793,-55,156,261
-1146,-1216,273,121,531,310,641,494,310,494,163,-57,89,-131,16,-572,332,332,578
-1111,-1216,-20,-195,89,52,200,163,16,52,-241,-241,-315,-278,-388,-756,-125,-55,-55
-1075,-1357,-20,-125,126,200,200,310,163,347,-94,-94,-204,-94,-204,-572,226,332,578
-1005,-1040,273,15,347,347,568,457,310,236,52,-20,-57,-20,-57,-499,50,15,191
-970,-1251,-278,-336,-241,89,-131,163,-167,89,-278,-167,-462,-167,-535,-793,-125,85,121
-935,-1146,236,85,347,531,384,568,236,531,163,126,-57,89,-131,-609,367,402,543
-899,-899,163,-19,89,310,16,310,-94,163,-57,-57,-351,-131,-315,-756,-19,15,-160
-864,-1005,52,15,16,236,-131,347,-167,310,-20,16,-315,-131,-278,-646,332,367,402
-829,-723,531,297,457,420,457,531,163,163,236,126,-20,-57,-57,-462,367,156,261
-794,-935,-20,-55,-131,-20,-131,200,-241,-131,-204,-94,-425,-315,-499,-756,50,-19,50
-759,-1005,236,297,273,236,420,568,126,384,89,126,-20,-131,-57,-572,473,332,649
-723,-864,163,191,126,89,384,384,89,89,-94,-20,-167,-278,-204,-719,50,-90,-19
-688,-1111,-131,50,-94,-57,16,273,-20,200,-167,-94,-278,-351,-278,-683,226,191,367
-653,-935,420,332,494,236,678,494,420,420,200,16,89,-241,126,-499,402,191,367
-618,-1040,16,-55,16,-94,89,89,16,52,-204,-167,-351,-462,-315,-830,-19,15,-90
-583,-1075,200,156,347,200,384,347,236,420,89,89,-57,-204,-20,-719,437,367,508
-583,-829,310,156,310,200,420,200,163,52,16,52,-131,-204,-57,-719,85,-90,-125
-547,-1040,-167,-90,-167,52,-204,-20,-278,-57,-204,-20,-351,-278,-278,-793,50,85,50
-512,-829,310,261,310,457,384,310,126,163,236,163,16,-57,52,-572,367,191,226
-512,-759,16,-125,-167,126,-131,-20,-204,-167,-131,-131,-388,-278,-388,-793,-55,-90,-336
-477,-864,126,15,89,236,16,163,-94,163,52,52,-131,-131,-167,-719,367,332,332
-442,-618,420,191,384,310,384,200,89,52,126,89,52,-94,-57,-683,191,50,-90
-442,-759,-94,-19,-57,52,-94,-57,-167,16,-167,16,-131,-241,-425,-903,50,191,15
-407,-512,347,437,568,457,604,384,273,347,310,273,457,-57,126,-646,473,402,437
-371,-336,126,191,236,163,236,163,-20,-20,-20,89,200,-241,-131,-830,15,15,-160
-371,-477,16,191,236,200,126,310,-20,347,16,163,310,-167,-131,-793,402,437,473
-336,-160,457,473,641,420,604,457,200,236,163,236,494,-57,-20,-683,367,261,191
-336,-371,-94,121,89,89,-57,89,-241,-20,-204,16,16,-241,-351,-903,85,191,50
-301,-371,273,402,494,420,494,457,347,420,236,200,384,16,126,-609,473,437,613
-301,-231,163,121,200,236,347,236,163,52,52,16,126,-57,-131,-683,-19,-19,-90
-266,-477,-94,-19,-57,200,-20,163,-278,52,-20,16,16,-57,-241,-756,226,297,367
-266,-231,494,226,457,457,568,347,52,52,310,126,347,126,52,-683,402,261,332
-266,-266,89,-125,52,126,16,-20,-204,-241,-94,-94,-57,-94,-425,-940,121,156,15
-231,-195,420,226,531,457,384,310,-20,126,273,200,310,126,-131,-756,649,578,578
-231,85,531,226,531,384,236,126,-204,-204,273,126,126,52,-278,-867,226,85,-195
-195,-160,52,-55,52,89,-351,-94,-388,-167,126,52,-57,-94,-425,-977,191,261,50
-195,-19,494,332,531,384,347,200,200,163,457,200,420,52,16,-683,437,261,191
-195,-19,126,15,16,16,-131,-131,-131,-204,16,-20,126,-167,-388,-867,15,-55,-301
-160,-19,200,261,200,163,52,89,-57,52,310,200,457,16,-131,-793,437,261,297
-125,297,384,332,347,200,236,89,-20,-131,310,200,494,-20,-131,-793,156,-90,-195
-160,85,-167,-55,-131,-57,-278,-94,-278,-94,-57,16,126,-131,-388,-867,15,50,15
-160,261,347,261,420,273,384,273,200,273,310,200,531,89,126,-572,332,261,367
-125,367,52,-90,16,16,16,-20,-57,-57,-20,-57,126,-94,-241,-756,-160,-90,-160
-125,297,16,15,126,163,89,200,16,236,126,52,236,16,-57,-646,261,367,543
191,578,420,226,457,347,494,310,273,52,310,163,384,16,52,-535,191,121,156
-90,402,-94,-55,-94,-20,-241,-20,-167,-57,-94,-20,-57,-204,-388,-683,15,85,50
156,543,347,297,384,310,273,384,236,457,310,200,310,16,16,-351,473,332,543
297,684,200,50,126,89,-20,163,52,16,16,-57,16,-204,-315,-499,-55,-90,-160
50,473,-20,15,-20,52,-278,163,-131,126,52,-57,-20,-241,-315,-499,191,297,297
508,825,384,367,420,310,236,384,126,163,347,52,273,-167,16,-315,191,156,85
191,789,-131,50,-167,-57,-351,52,-204,-20,-94,-131,-94,-388,-351,-425,-160,50,-125
297,789,163,332,273,310,163,347,200,420,236,126,310,-204,52,-131,367,402,473
543,930,236,261,200,236,89,126,-57,-131,89,16,200,-278,-167,-278,50,-19,-195
261,649,-94,121,-94,126,-315,-20,-351,-204,-57,52,52,-278,-278,-388,226,226,156
789,930,457,473,384,420,310,273,200,89,347,236,420,-94,200,-94,367,121,226
613,965,16,85,-241,16,-278,-57,-94,-167,-57,-20,-57,-351,-204,-278,-90,-195,-231
578,930,163,297,-20,163,-20,163,163,310,200,163,236,-204,52,-20,367,156,402
860,1177,310,297,52,126,126,52,89,-57,126,126,163,-204,-20,16,85,-231,-231
437,930,-131,-19,-388,-167,-462,-241,-425,-278,-204,-20,-94,-351,-351,-131,50,-90,-160
860,1106,384,367,126,126,89,52,52,-20,273,200,273,-167,89,16,367,15,50
860,1106,52,121,-278,-167,-388,-278,-167,-241,-20,-20,-94,-388,-315,-204,-55,-266,-442
684,1001,126,332,-20,16,-204,-57,52,126,126,200,163,-204,-94,-20,402,261,261
1001,1317,457,543,347,200,200,-20,200,-204,236,273,347,-204,126,89,261,15,-266
613,1106,-57,226,-167,-131,-388,-351,-241,-388,-131,52,16,-425,-167,-57,85,15,-301
930,1177,347,578,310,163,236,16,163,89,310,236,531,-204,236,236,473,156,191
1071,1247,126,297,-94,-94,-94,-204,-20,-204,52,16,200,-351,-131,163,-55,-336,-442
860,1001,-20,261,-204,-94,-241,-94,-57,52,163,126,163,-241,-57,310,226,85,156
1247,1247,420,508,200,200,310,126,236,126,420,273,384,-57,163,457,226,-19,-19
895,1071,-57,121,-241,-57,-278,-131,-167,-57,-20,52,-20,-204,-278,273,15,15,-125
1036,1106,347,473,273,310,200,236,273,310,347,273,420,52,163,494,508,402,402
1282,1317,273,297,126,126,89,16,236,52,126,89,200,-57,52,347,50,-19,-266
1036,1141,-20,156,-94,-20,-167,-57,163,347,89,89,163,-94,16,384,226,261,191
1423,1353,457,437,420,200,457,163,384,457,494,200,568,52,420,604,332,191,156
1106,1177,-57,50,-94,-131,-94,-167,-94,89,89,-20,163,-131,16,384,-90,50,-160
1071,1141,163,367,310,236,273,200,310,420,347,236,568,126,347,604,402,473,473
1388,1388,236,367,310,200,347,126,347,89,200,200,457,16,236,568,50,50,-160
1071,1141,-204,156,-131,-57,-241,-57,-20,89,-20,89,200,-94,16,457,85,191,50
1493,1353,347,508,384,236,310,200,347,420,384,310,568,126,457,715,367,226,121
1317,1388,-57,156,-131,-57,-241,-167,-20,126,-20,89,126,-20,89,531,-160,-125,-407
1106,1317,-20,261,-20,163,-20,126,200,531,126,310,347,236,384,752,191,191,332
1493,1493,200,332,126,163,273,236,384,384,200,273,347,273,420,752,-19,-195,-55
1177,1177,-241,-19,-351,-167,-278,-57,16,273,-57,126,16,89,52,604,-90,-90,50
1493,1282,347,332,273,236,347,273,457,531,420,310,457,273,494,899,367,226,402
1529,1353,163,85,-20,16,-20,-20,126,126,126,89,126,126,126,715,-55,-55,-266
1317,1177,89,121,52,89,-94,52,126,384,200,163,236,236,236,752,297,332,332
1669,1458,420,297,384,126,347,163,384,347,347,163,420,236,420,825,156,50,50
1177,1247,-241,-90,-167,-278,-204,-167,16,236,-94,-57,16,-20,52,641,-195,50,-55
1282,1247,126,297,347,52,384,236,420,641,236,200,420,163,568,899,261,367,473
1388,1282,16,156,126,-131,236,16,273,200,-20,52,163,16,310,678,-160,-55,-125
1071,1036,-167,85,-20,-131,16,16,200,420,-94,89,126,126,273,678,156,261,437
1423,1282,347,367,457,163,568,310,568,604,273,236,457,310,568,936,191,85,332
1001,1106,-167,-19,-131,-131,-94,-20,163,347,-94,52,52,163,89,752,-160,-90,-19
1106,1071,126,297,273,163,273,273,457,604,310,347,457,420,420,972,332,261,508
1423,1247,236,226,163,52,200,89,310,236,200,236,273,384,273,899,-19,-160,-160
1071,1106,-94,50,-167,-94,-241,-57,-20,273,89,200,89,310,163,862,85,85,121
1458,1353,457,332,310,236,347,236,420,420,494,310,494,531,531,1083,261,85,191
1247,1247,-57,-90,-204,-94,-167,-94,200,126,89,52,89,310,89,825,-266,-125,-195
1177,1177,52,85,89,126,126,200,384,568,310,273,420,494,347,972,191,332,543
1529,1388,273,121,310,163,384,200,347,310,310,236,457,494,310,972,-55,15,15
1106,1106,-167,-90,-57,-57,-167,-57,16,273,52,163,236,347,52,862,-55,226,156
1388,1282,347,367,568,310,494,273,420,531,494,384,715,531,568,1046,332,367,402
1282,1282,16,50,126,-20,16,-94,89,89,163,126,347,273,200,752,-195,-19,-266
1106,1106,-57,85,126,52,52,-20,236,457,236,236,457,384,384,862,156,332,332
1493,1353,236,191,347,163,384,-57,531,384,310,236,494,420,494,972,-19,15,-90
1106,1106,-315,-195,-241,-167,-315,-351,200,273,-94,89,52,273,89,825,-231,-19,-195
1317,1141,163,226,236,200,236,52,568,604,310,347,457,531,568,1083,191,226,261
1317,1212,-20,50,-94,-20,-20,-167,200,163,52,163,89,384,273,825,-266,-125,-336
1036,895,-204,15,-131,-20,-94,-57,163,384,52,200,89,494,310,899,15,261,297
1458,1141,273,261,347,200,457,200,641,457,310,310,347,604,531,1156,156,121,156
1141,1071,-131,-90,-131,-131,-131,-131,310,236,-20,89,-20,384,16,936,-55,85,-55
1317,1212,347,297,420,236,347,236,494,604,457,347,457,604,384,1083,508,473,543
1599,1423,347,297,310,163,310,89,236,200,347,273,347,531,273,862,50,50,-90
1247,1141,-20,191,16,52,16,16,89,236,200,310,310,531,236,862,156,297,367
1599,1317,420,543,494,347,641,273,531,310,494,457,715,715,641,1083,297,156,332
1247,1141,-94,85,-131,-57,16,-131,163,16,16,163,236,420,200,825,-160,-125,-125
1212,1036,89,261,126,126,273,126,494,457,310,347,531,604,604,1046,332,226,473
1599,1282,273,261,163,126,347,52,420,89,273,310,384,568,568,936,50,-195,-195
1212,1036,-57,121,-204,-20,-204,-167,89,-57,52,310,163,568,310,752,156,50,50
1529,1212,494,578,384,347,420,126,604,126,420,568,531,825,715,899,543,121,226
1388,1212,163,261,-94,16,-131,-278,163,-315,52,310,89,531,200,715,85,-160,-371
1247,1036,236,367,52,163,-57,-20,163,89,273,420,236,641,310,972,578,332,297
1705,1247,641,437,347,236,236,126,236,-20,384,384,310,641,347,972,402,50,-90
1317,965,163,50,-20,-57,-278,-94,-57,-94,126,200,52,531,89,788,226,121,50
1493,1001,604,367,568,273,457,347,494,310,604,457,604,788,604,1083,543,297,508
1353,965,273,50,200,16,163,89,273,-20,236,200,310,568,273,936,-19,-55,-90
1036,719,52,85,126,89,52,200,236,310,273,273,457,641,347,1009,297,297,437
1493,930,420,261,420,236,457,347,531,347,457,310,678,715,641,1120,156,-19,85
1036,684,-167,-195,-241,-167,-204,52,163,126,52,52,273,494,310,972,-231,-160,-90
1106,684,126,121,163,126,310,420,568,494,384,273,678,678,752,1193,156,156,437
1177,825,-57,-19,-94,-20,126,200,457,126,89,126,384,494,457,972,-301,-266,-266
860,684,-315,-55,-351,-94,-204,126,200,163,16,200,236,531,310,936,-55,15,156
1353,930,236,297,89,200,236,347,420,236,420,420,457,715,604,1046,121,-55,85
1106,825,-131,-19,-351,-94,-388,16,16,52,89,273,-20,531,200,825,-160,-90,-160
1106,754,236,367,163,273,89,420,273,384,457,604,384,825,604,1046,367,402,508
1317,1001,310,402,200,273,200,273,236,-20,347,531,310,715,457,899,-19,85,-125
930,789,-57,226,-94,126,-167,163,16,89,126,420,126,604,236,862,85,367,261
1317,1036,494,578,457,457,531,494,457,494,494,568,531,715,678,1120,332,332,402
1177,965,52,121,-94,52,-57,126,52,236,89,310,52,494,273,862,-160,-55,-125
1036,789,126,261,52,200,89,347,310,531,347,457,273,678,494,972,191,261,473
1247,895,273,297,163,236,310,310,494,200,310,420,310,641,457,972,-90,-90,-55
719,578,-241,15,-241,-20,-241,89,200,126,-57,273,16,531,163,862,-125,50,85
1001,789,273,437,347,384,384,457,568,457,384,531,457,788,678,1120,261,297,402
965,860,16,156,-20,126,-20,163,163,126,52,273,89,568,310,899,-195,-55,-195
754,649,-20,156,16,200,-20,347,163,494,200,384,236,678,420,1083,156,297,437
1141,860,384,332,310,273,347,420,384,347,420,384,384,678,494,1083,121,15,50
825,684,-57,15,-204,-20,-278,89,-20,89,89,273,52,494,-20,788,-19,85,15
1071,895,420,508,384,347,310,420,347,457,494,568,457,752,494,1009,508,437,473
1212,1106,310,332,200,163,52,126,163,126,236,347,163,531,273,862,85,50,-231
895,860,163,261,126,126,-167,126,126,384,273,347,200,494,236,825,332,402,297
1282,965,641,367,568,347,384,384,384,457,604,310,494,568,457,1009,332,191,156
895,684,52,-160,-20,16,-204,89,-20,126,163,16,89,347,89,825,-90,15,-55
930,613,310,121,384,310,347,457,420,457,457,273,494,604,531,1009,332,367,613
1071,789,236,85,273,236,384,310,420,236,273,200,384,531,420,825,-90,-55,-90
719,578,-94,-19,-20,52,16,163,163,420,126,236,310,457,347,825,85,226,261
1177,789,457,367,494,347,531,384,531,494,494,384,678,641,715,1009,297,191,191
895,684,89,-55,-57,-57,-94,-57,126,-20,89,126,200,384,273,641,-125,-90,-266
789,543,236,121,200,126,163,163,310,310,384,310,457,531,531,678,297,226,367
1106,789,347,191,236,52,310,89,310,89,310,236,384,457,420,641,15,-160,-125
649,649,-131,50,-241,-204,-278,-57,-57,163,52,163,52,273,163,604,15,85,85
860,895,420,508,347,236,347,420,420,531,457,420,457,420,604,862,367,367,332
754,965,126,156,-20,16,-131,126,126,200,126,126,52,163,200,568,-125,85,-160
754,825,200,226,163,163,52,273,236,457,310,236,310,347,420,604,332,437,543
1247,1001,531,297,457,310,494,310,531,236,420,236,420,384,531,604,156,121,156
754,684,-20,-19,-57,52,-20,52,236,163,52,89,89,200,200,420,-19,156,191
895,684,384,332,420,384,604,457,568,531,420,347,531,457,715,678,297,297,578
754,754,52,50,-20,89,200,126,200,163,89,126,236,273,347,568,-301,-160,-160
367,543,-131,15,-167,16,-20,163,200,420,52,163,236,347,347,678,-19,156,367
860,789,273,191,163,163,384,273,457,347,310,236,420,457,568,825,15,-125,85
578,578,-204,-160,-388,-241,-278,-57,-20,89,-94,52,-20,236,163,568,-231,-195,-90
