0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,332,273,191,126,126,89,89,89,163,236,163,126,163,52,200,191,85,121
156,226,163,85,89,89,163,126,126,163,52,163,89,126,52,163,85,50,121
121,156,89,85,52,89,126,126,89,52,163,163,163,163,89,273,121,85,85
191,121,163,85,126,126,200,163,236,89,163,126,236,163,236,273,85,15,121
15,-19,-20,-19,16,89,163,126,236,126,-20,126,126,126,236,52,15,50,50
156,121,89,85,52,89,163,126,236,200,163,89,126,89,200,52,85,50,85
85,-19,52,-19,16,16,200,89,273,236,16,16,89,-57,273,52,15,-55,121
15,-19,16,50,-20,16,126,89,126,200,52,16,89,16,236,-20,85,85,85
156,50,236,191,163,126,200,163,236,236,200,126,236,126,310,126,191,191,226
15,-55,126,121,126,126,200,200,236,200,52,89,163,52,200,236,156,191,191
191,85,236,261,273,163,236,200,273,273,273,126,273,89,200,310,261,261,226
191,85,273,191,273,163,273,236,310,273,163,126,273,89,310,163,226,226,261
156,156,200,156,236,163,273,236,236,163,163,126,236,89,236,52,226,226,191
332,297,347,226,310,200,310,200,273,273,310,163,273,126,236,52,226,156,261
191,156,163,85,126,52,236,126,236,236,16,89,126,-20,126,-20,85,85,156
261,297,200,156,163,126,200,163,236,273,200,163,200,89,89,126,191,191,191
297,261,273,50,236,89,273,89,236,163,163,89,236,16,200,16,156,50,226
191,121,163,-19,200,16,236,-20,236,52,163,89,236,16,236,89,191,15,191
332,85,310,15,310,-20,310,-20,310,89,310,89,310,52,273,200,226,15,226
156,-55,200,-90,200,-94,236,-20,273,52,126,16,163,-20,236,89,85,-125,156
191,15,200,-55,163,-20,163,52,273,126,236,52,200,52,273,163,156,15,156
261,-19,236,-19,236,-20,200,52,273,200,163,16,200,16,273,52,85,-19,226
85,-55,89,-55,126,-20,163,52,163,126,89,16,126,16,163,-20,85,50,156
261,85,200,121,200,89,163,52,52,-20,273,52,200,89,126,-20,121,85,156
121,15,126,50,163,89,163,16,16,-94,89,52,200,16,236,-204,50,50,121
121,85,89,121,163,89,200,16,52,89,200,126,236,89,163,-20,156,191,121
297,191,236,156,273,89,273,52,236,273,200,89,236,52,200,89,191,121,226
121,50,89,50,163,16,236,52,347,126,16,52,126,-20,200,16,121,50,191
261,156,163,121,200,52,273,89,420,126,236,52,236,52,273,89,121,121,226
85,121,52,15,126,52,236,126,384,273,-20,16,126,-20,310,52,-55,85,156
15,191,-20,15,52,16,200,163,273,347,-20,16,52,16,200,89,-55,85,121
226,297,126,85,200,52,310,163,310,347,126,89,163,126,273,52,50,50,226
121,156,52,-19,89,-57,200,52,163,16,-20,52,89,16,163,-204,-19,-90,85
261,226,163,50,89,-57,126,-20,52,-131,236,16,163,-20,126,-94,85,-90,50
226,121,126,-55,52,-131,126,-57,52,16,52,-57,89,-57,163,89,15,-125,85
121,156,16,15,-20,16,89,52,16,163,16,-20,52,52,126,236,50,15,50
261,191,163,85,89,89,163,126,89,163,200,16,126,126,200,200,121,15,191
121,15,52,-55,16,16,163,89,52,-20,-20,-20,16,52,163,16,15,-55,121
156,121,52,50,52,89,163,126,52,-20,163,89,89,163,126,52,85,85,121
156,85,89,15,126,52,200,126,89,52,52,52,89,126,163,-20,-55,15,121
15,15,-20,15,16,52,126,126,52,163,16,52,52,52,89,52,-19,50,50
121,50,126,50,89,89,163,126,126,200,163,52,126,89,163,163,15,50,121
-55,-19,16,-19,16,16,126,89,163,126,-94,16,16,52,126,-20,-19,-19,121
-55,156,16,50,16,89,52,89,126,89,89,89,16,126,52,52,50,50,85
121,191,163,85,89,52,89,52,126,52,89,89,16,126,126,16,50,-19,85
50,121,89,85,16,52,89,52,126,16,52,126,-20,126,89,52,156,50,85
332,261,310,191,200,89,126,52,126,-20,273,89,52,89,52,126,226,15,85
226,50,273,15,126,-20,52,-94,16,-131,52,-57,-20,-94,16,-94,156,-125,50
191,-19,200,-19,89,-94,-57,-131,-20,-204,163,-131,16,-131,-20,-94,156,-90,-19
332,50,273,-19,163,-57,16,-94,52,-94,236,-94,89,-94,52,-20,85,-19,50
156,15,52,-90,16,-94,16,-57,16,16,52,-94,16,-94,52,-131,15,15,-19
332,156,126,15,89,-20,52,16,89,89,236,-57,89,-20,126,-131,50,-19,50
156,-55,52,-160,16,-94,89,-20,126,52,16,-131,52,-94,200,-20,-90,-90,85
50,-90,-57,-125,-57,-20,16,52,52,16,16,-94,-20,-20,126,163,-55,15,15
156,85,89,50,89,126,126,126,200,163,126,89,89,126,163,163,50,121,85
-19,15,16,85,-20,89,52,89,126,126,-20,126,16,89,-20,89,50,50,-19
121,156,163,226,52,163,16,126,52,200,236,200,126,200,16,200,191,121,50
156,50,236,191,126,200,89,126,52,126,163,163,126,163,89,52,226,121,156
85,15,163,191,126,236,89,126,52,16,163,126,163,126,126,-20,261,191,121
226,15,310,226,273,236,163,126,163,-20,310,89,273,126,236,-20,297,191,226
50,-160,163,50,236,163,200,89,200,-57,89,16,163,52,200,-20,191,85,226
121,-19,200,191,236,236,273,163,310,89,310,89,200,163,200,163,297,226,261
156,-19,200,191,310,236,347,200,420,236,200,89,163,126,163,52,226,156,297
50,-55,89,156,200,236,273,200,384,236,163,89,126,126,52,-20,261,191,261
261,50,273,191,310,236,273,200,347,236,310,126,200,163,89,89,261,191,261
50,-90,163,121,200,200,200,200,273,200,89,126,126,126,89,126,191,156,226
50,15,163,226,200,236,89,236,163,126,236,163,200,200,52,273,261,191,191
121,15,236,226,273,200,126,200,163,126,200,163,236,200,200,236,226,85,191
-55,-55,52,156,126,163,16,163,89,126,52,163,163,200,163,126,191,121,121
191,85,236,191,236,163,89,163,126,126,236,163,200,200,126,163,226,121,156
85,-19,126,50,200,89,163,126,163,200,52,89,163,89,126,126,85,50,191
50,50,89,121,163,126,126,163,89,200,163,126,200,163,126,273,85,226,156
156,85,200,156,310,236,273,236,236,163,236,163,310,236,310,273,121,226,261
-55,-55,89,50,236,200,236,200,163,89,89,126,200,163,236,200,121,191,226
121,85,236,191,310,236,273,236,163,126,310,200,273,236,200,347,226,261,261
85,15,200,121,273,236,273,236,200,200,89,200,200,236,200,200,156,191,261
50,50,89,121,200,236,163,200,126,200,126,200,163,236,89,163,121,191,121
121,85,200,121,236,200,126,126,200,200,236,126,200,126,163,236,85,156,121
-55,-55,52,15,89,126,52,89,89,89,52,52,89,52,126,200,50,121,50
121,191,163,191,200,273,89,200,89,200,310,200,200,273,163,310,226,297,121
121,191,163,226,200,310,126,200,126,163,89,236,126,273,89,236,191,226,85
50,226,89,297,89,310,16,163,52,126,126,310,89,273,-57,163,261,261,-19
226,297,236,367,200,310,52,163,89,236,273,310,200,347,52,52,261,226,50
50,121,126,191,126,163,89,126,89,126,52,236,89,200,89,52,156,85,15
121,156,126,261,89,126,16,126,16,52,200,273,126,236,52,310,191,191,50
191,156,200,261,126,16,52,163,52,52,89,310,126,236,52,273,156,156,50
121,191,126,297,52,16,16,200,52,200,89,384,89,310,16,200,191,226,15
297,332,273,402,163,52,52,200,52,236,273,420,163,347,89,236,332,261,50
85,226,126,226,52,16,-20,236,-20,163,16,310,16,236,52,163,437,156,-19
50,297,52,191,-20,-57,-94,236,-57,163,126,310,52,347,-20,163,649,156,-19
156,367,52,121,52,-94,16,200,16,163,126,273,89,347,16,200,649,50,85
50,297,-94,15,-20,-167,16,163,52,52,16,200,89,273,-20,273,578,15,50
261,367,52,85,89,-94,89,163,89,126,200,200,163,310,89,310,543,85,50
121,297,-20,50,-20,-94,52,163,52,236,16,236,89,310,126,273,402,85,15
156,367,16,156,16,16,52,200,-20,200,200,236,163,310,52,310,473,156,15
261,402,200,191,163,52,126,200,52,236,236,200,236,273,52,200,402,191,85
50,261,16,85,52,52,16,200,-57,89,16,126,89,236,-57,126,226,191,15
191,402,126,297,163,200,52,273,-20,52,236,236,200,384,16,273,261,332,121
121,367,89,332,163,273,163,310,52,163,52,273,163,347,126,347,121,332,156
15,402,52,437,126,420,126,384,126,347,89,347,126,420,126,457,156,437,85
121,402,200,543,236,494,163,420,200,420,200,384,200,457,163,420,191,402,156
15,297,89,437,89,384,16,310,-20,200,-20,347,52,347,16,310,85,226,15
226,543,163,508,126,347,-57,236,-131,52,200,384,126,384,-20,347,156,261,50
191,437,163,402,126,273,16,200,-57,52,52,310,89,310,16,52,50,156,85
15,332,16,332,52,273,52,273,16,236,16,273,16,273,-57,126,15,226,50
121,367,89,367,126,310,89,310,163,347,126,273,89,273,16,384,-19,156,121
-19,191,-57,191,16,236,89,236,126,200,-57,200,-20,163,52,310,-125,85,50
15,297,-57,297,-20,273,-20,236,52,89,89,236,-20,273,-20,273,-90,226,-55
-19,261,-20,297,-20,273,-57,200,-57,52,-20,273,-94,273,-20,200,-160,156,-90
-160,191,-167,261,-167,236,-204,163,-204,89,-94,236,-167,236,-94,236,-195,156,-160
50,297,-20,297,16,273,-94,163,-131,163,89,236,-57,200,-57,236,-160,226,-19
-90,191,-57,191,52,273,89,236,16,236,-94,200,-94,126,-20,200,-231,261,50
-19,226,-57,226,52,273,89,273,89,236,16,200,-57,163,-57,236,-195,261,15
50,191,16,156,89,200,163,236,236,236,-20,126,-57,52,52,200,-231,85,50
-160,85,-131,50,-57,126,126,200,236,273,-94,89,-131,52,52,200,-195,156,50
50,297,16,226,52,273,200,310,273,457,126,236,-20,236,126,384,-125,297,121
-55,226,-20,191,16,273,126,310,163,420,-94,236,-94,163,163,420,-160,261,50
-19,297,16,297,16,384,16,384,89,420,52,273,-57,273,89,531,-90,402,15
156,437,163,437,89,494,89,457,163,604,126,384,-20,347,126,420,-55,437,50
-55,402,-20,367,-57,457,16,457,163,568,-94,420,-131,347,16,384,-90,402,-19
85,578,89,508,52,531,89,531,273,568,126,531,16,494,89,568,15,473,50
15,437,89,437,52,531,163,531,310,604,52,531,-57,420,126,604,-55,473,121
-19,437,52,508,16,568,89,568,236,678,163,568,-57,494,52,604,15,543,50
156,473,200,578,126,568,200,531,273,641,126,568,52,494,126,457,50,473,156
15,297,52,367,16,457,126,457,200,420,-131,420,-57,347,126,384,-19,332,50
121,367,126,402,52,457,126,457,163,457,126,420,52,384,163,604,50,402,85
50,297,126,332,89,420,126,420,163,494,52,347,16,273,163,457,-19,332,121
15,261,89,332,89,384,163,420,200,384,89,347,52,273,89,310,85,367,156
226,297,200,332,200,347,236,384,273,310,236,310,163,273,163,236,50,297,191
15,226,52,261,89,347,163,347,200,347,16,384,89,273,200,420,-19,332,121
50,367,52,402,89,457,126,420,200,457,163,457,89,384,200,604,50,473,156
85,332,89,297,163,457,236,420,310,457,126,384,126,310,273,273,-19,332,191
-19,226,-57,156,89,347,200,347,273,347,52,310,126,273,273,163,-55,261,121
191,261,126,191,200,347,236,310,310,310,236,310,236,273,310,347,-19,261,191
50,191,52,121,126,273,200,273,236,273,52,273,163,200,200,310,-19,226,121
121,297,163,226,163,310,126,310,163,310,200,273,200,236,126,384,191,332,50
226,332,273,226,236,273,163,310,236,420,236,273,236,236,200,310,332,261,121
85,226,163,121,126,163,126,236,200,384,163,236,200,163,126,163,437,261,50
297,367,273,191,200,200,126,236,236,384,310,236,236,236,126,163,473,226,85
121,191,126,50,89,126,126,200,200,200,52,163,126,126,89,126,332,121,121
121,156,126,50,126,89,126,163,163,16,163,163,200,163,163,273,437,156,121
261,156,310,121,236,126,236,163,273,89,310,163,310,126,273,236,473,156,226
121,121,200,50,163,126,163,89,163,273,163,126,200,89,89,126,367,156,85
297,297,310,156,236,200,126,126,126,384,347,236,273,200,89,236,402,191,121
191,156,236,15,200,126,126,89,89,236,163,163,236,89,163,163,261,85,121
191,226,163,85,126,126,89,89,52,126,200,200,236,163,200,126,261,191,50
332,297,273,156,200,200,89,89,126,163,310,200,236,163,236,52,261,156,85
121,85,126,-19,89,52,52,-20,52,89,126,16,163,-20,163,89,156,15,15
297,121,200,15,163,-20,89,-20,89,126,384,16,273,16,200,310,226,50,121
261,85,200,-90,163,-57,163,-20,89,52,200,16,236,-20,200,126,121,15,156
121,121,52,-55,89,16,89,16,52,126,126,52,163,52,89,126,121,121,85
261,261,200,50,200,52,126,52,200,200,273,89,236,52,200,126,121,85,121
85,85,126,-55,126,16,126,16,273,89,126,52,200,-20,273,-94,85,-55,85
156,85,200,-19,126,16,89,-20,273,-20,347,89,273,52,236,16,191,-19,85
191,15,236,-55,163,-20,200,-57,273,52,200,89,273,16,273,16,121,-19,121
85,15,163,-55,126,-20,163,16,200,89,163,89,236,52,126,126,156,85,121
332,121,310,50,236,52,200,52,163,89,384,52,310,16,163,163,191,50,191
191,-55,200,-90,163,-20,163,16,52,-57,126,-57,236,-131,126,-20,85,-19,156
191,15,163,-19,163,16,89,16,16,-94,236,-20,236,-20,52,-57,156,50,85
191,15,236,15,236,16,126,-20,163,-20,200,16,236,-20,163,-20,121,15,85
-19,-90,89,-19,89,-20,52,-57,126,52,16,-20,126,-57,89,16,85,15,-55
191,85,236,121,200,126,89,16,163,89,236,89,236,126,126,52,191,121,85
85,-55,200,-19,200,52,163,16,89,-94,89,52,200,16,126,-20,156,50,156
156,15,200,15,236,89,126,52,-57,-131,200,52,236,89,52,126,191,156,156
261,121,236,121,310,163,126,89,-57,-57,163,126,200,126,126,89,156,191,121
15,50,16,85,89,89,-20,52,-131,-57,-57,89,16,52,16,-20,15,121,-55
121,156,52,191,126,126,-20,52,-57,16,126,126,126,126,-57,52,50,121,15
50,-19,16,50,126,16,89,16,52,52,-20,-20,89,-20,-20,-131,-55,-19,85
-19,-125,-57,15,89,16,126,-20,89,16,16,-20,52,-20,16,-204,-90,15,50
50,-160,16,-19,126,16,163,-94,126,-20,89,-94,89,-20,89,-131,-125,-55,85
-160,-301,-131,-125,-20,-57,89,-167,16,-57,-94,-167,-20,-94,52,16,-231,-55,15
-160,-195,-57,50,16,89,16,-20,-57,-20,89,-57,89,52,16,89,-160,121,50
-231,-301,-57,-19,16,89,52,16,-57,-20,-94,-94,52,-20,126,-57,-266,15,50
-301,-301,-131,-55,-94,52,-20,16,-57,52,-94,-94,52,-20,89,-57,-266,50,-19
-160,-125,-20,15,-20,52,16,-20,16,52,16,-57,52,16,16,-57,-266,15,-19
-231,-160,-131,-19,-131,16,-57,-57,-94,16,-131,-20,-57,52,-94,-20,-231,15,-55
-90,-19,16,121,-57,126,-94,-20,-204,52,89,52,52,163,-94,52,-90,121,-55
-55,-19,89,121,52,200,52,89,-167,126,52,89,126,200,52,-20,-125,121,85
-160,-55,-20,121,-20,200,89,163,-131,89,-20,89,89,163,-20,126,-90,226,85
121,85,126,191,126,236,200,163,52,126,200,89,236,89,89,200,-19,191,226
50,15,89,85,89,126,236,126,163,163,16,16,163,16,89,16,-90,121,191
50,156,89,191,52,236,200,200,163,273,126,89,163,163,16,52,-55,226,156
121,191,163,191,126,236,273,200,273,310,126,163,200,200,126,52,-19,156,226
15,121,89,121,52,126,200,126,236,200,16,163,126,163,16,89,15,156,156
226,367,273,332,200,310,236,273,310,310,273,310,236,310,126,236,85,297,191
121,297,200,261,163,310,236,273,273,420,89,273,163,236,200,163,50,297,191
156,297,200,367,200,384,200,273,200,420,236,347,236,347,200,310,191,402,191
297,367,347,473,310,457,273,310,236,384,347,420,310,420,273,384,226,367,261
156,191,200,367,163,384,163,273,126,163,126,347,163,310,200,236,121,297,156
297,261,273,402,200,384,163,236,163,163,310,310,200,273,273,200,156,261,156
191,121,163,226,163,236,200,126,163,126,89,200,89,126,236,16,50,156,156
156,191,126,261,163,273,163,163,89,89,126,236,89,200,126,126,121,297,121
332,297,273,261,273,273,236,126,163,126,200,236,126,163,200,163,121,226,156
156,261,126,191,163,200,163,126,126,200,52,236,89,126,273,52,50,226,85
261,367,236,297,200,273,163,163,126,236,273,310,200,200,273,163,121,261,121
261,191,273,191,200,200,200,126,126,126,200,236,200,126,236,200,121,121,191
191,121,236,191,163,163,163,126,126,16,236,200,163,126,126,200,226,191,156
437,191,420,226,310,163,273,89,273,89,384,200,273,89,126,16,261,121,261
261,50,236,121,200,89,273,52,273,126,163,126,163,52,200,-94,191,15,226
261,156,200,156,163,89,236,52,236,16,236,163,163,126,236,126,156,50,191
261,156,163,85,200,89,273,89,310,89,126,126,163,89,236,126,85,15,226
156,121,52,85,126,52,200,89,200,89,126,126,163,126,126,16,121,50,191
367,226,236,156,273,89,200,126,200,89,347,126,236,126,163,126,191,50,226
226,50,200,85,163,52,126,89,163,52,126,52,126,52,163,89,156,50,226
297,191,236,191,200,163,89,126,163,89,310,163,200,200,126,200,261,191,261
402,191,347,191,310,163,236,89,200,89,310,163,273,200,200,52,261,85,332
226,50,236,85,273,89,236,52,126,-57,200,52,236,89,163,-57,226,50,261
402,156,384,191,384,163,273,89,236,16,457,89,384,163,310,89,332,156,367
297,50,310,121,310,163,310,126,236,-20,236,52,347,126,384,-20,226,121,367
332,156,273,226,310,273,310,236,236,16,347,126,347,273,347,126,332,191,367
437,156,384,226,384,200,347,163,236,89,384,126,384,200,347,163,332,50,437
297,15,236,85,236,89,236,52,126,16,236,52,273,89,236,89,226,15,261
437,121,273,156,236,126,163,16,126,-57,420,16,310,126,200,16,261,50,226
332,-19,200,15,200,16,163,-94,89,-241,163,-94,200,16,163,-204,121,-90,226
261,50,163,85,200,52,126,-20,89,-167,236,16,236,126,163,16,226,85,226
367,191,310,191,310,126,236,52,163,126,273,89,273,126,273,163,191,50,261
191,191,163,156,200,89,200,52,126,163,89,89,163,89,236,52,156,15,191
367,297,273,226,236,163,200,89,163,89,347,163,273,200,163,-20,261,85,261
297,156,273,156,236,89,273,52,200,16,200,89,236,126,163,-57,191,-19,297
156,15,163,121,163,52,200,16,163,-57,200,16,236,16,163,-20,226,-55,226
332,-55,310,121,273,16,236,-20,163,-131,384,-57,310,-20,347,-20,261,-90,297
156,-160,163,15,200,-20,236,16,163,-57,163,-57,273,-57,347,-20,226,15,261
261,-19,236,156,310,89,273,52,163,52,200,16,384,52,273,126,297,121,297
332,-55,273,121,384,89,347,52,200,16,126,16,420,16,236,-57,261,50,332
191,-55,200,50,273,89,236,52,89,-94,163,16,310,16,163,-131,226,85,226
402,85,347,121,384,126,310,89,200,-20,384,52,384,52,273,89,261,15,261
226,-90,200,-55,236,-57,310,16,200,-57,89,-57,273,-94,347,16,121,-125,226
297,-55,163,-55,200,-94,273,-20,236,-131,236,-94,310,-94,310,-57,191,-125,226
332,-55,236,-125,273,-131,310,-57,310,-131,236,-131,310,-131,273,-241,121,-160,226
156,-125,89,-160,126,-131,200,-94,310,52,52,-131,163,-167,89,-94,15,-125,85
226,-19,200,-55,163,-94,200,-20,347,310,273,-94,236,-131,200,163,50,-90,191
85,-195,126,-195,89,-167,236,-57,347,163,52,-167,163,-204,310,-20,-55,-231,191
156,-160,89,-195,89,-131,200,-57,273,-20,163,-131,200,-131,236,-94,50,-195,156
297,-125,200,-195,200,-167,236,-94,236,-131,236,-94,200,-131,200,-167,121,-231,191
156,-160,89,-195,126,-204,126,-131,89,-204,89,-94,126,-131,52,-204,156,-125,121
261,-19,236,-19,236,-57,163,-20,126,-131,310,16,273,16,126,16,226,15,156
121,-125,200,-90,200,-57,200,-20,89,-131,89,-20,200,-94,163,-20,50,-125,85
50,-125,126,-55,89,-57,89,-94,52,-204,126,-20,200,-57,89,52,121,-90,50
191,-55,236,-19,163,-57,163,-94,163,-131,200,-20,273,-20,200,-57,121,-125,121
50,-90,126,-90,126,-94,200,-57,200,-57,89,-20,236,-57,273,-131,156,-90,121
261,-19,236,-19,200,-57,236,-94,200,-57,273,16,236,-20,163,-94,226,-90,121
226,-55,236,-55,163,-94,236,-57,236,-94,163,16,163,-57,126,-94,156,-90,191
121,-19,126,-55,126,-57,200,16,163,-131,163,16,163,-20,89,126,226,15,191
297,85,310,15,310,16,347,52,236,-20,310,16,310,-20,200,163,261,-19,261
121,-55,200,-90,236,-57,310,16,236,16,126,-20,236,-131,236,16,191,-19,226
261,85,273,15,273,-20,273,16,236,-20,347,16,310,-20,236,-20,261,85,191
297,121,347,50,310,52,310,52,236,16,273,52,310,16,236,-57,226,85,226
121,85,200,85,236,89,200,52,126,-20,163,89,236,16,126,89,191,121,121
261,191,310,191,310,126,200,89,163,16,310,126,310,89,200,236,156,121,156
50,50,89,15,126,52,89,89,126,126,16,52,126,52,200,16,15,50,85
85,156,52,121,89,126,89,126,163,273,126,126,126,126,236,163,50,191,85
191,191,163,156,126,163,163,163,236,273,126,126,163,89,273,236,50,156,156
85,121,89,121,52,163,126,200,200,89,52,52,89,52,163,163,50,156,85
297,261,236,191,163,236,200,236,236,126,273,126,236,126,200,200,156,226,191
156,191,126,85,126,200,236,236,163,163,52,126,126,126,200,126,50,191,156
191,402,163,191,163,310,200,273,126,200,163,200,126,200,126,236,156,332,191
402,543,310,226,310,384,310,310,200,200,236,126,163,163,200,163,191,261,297
297,613,163,156,200,420,236,273,126,126,89,52,126,126,200,126,191,226,226
613,1071,273,332,273,494,200,236,126,89,347,163,236,236,163,200,297,297,226
719,1458,310,332,273,457,273,236,200,89,200,273,200,273,200,126,297,261,261
895,1881,310,367,273,457,273,236,200,89,310,347,236,347,163,236,437,297,226
1317,2303,494,437,384,457,273,236,200,52,420,420,310,384,236,273,437,226,261
1353,2233,420,473,310,494,200,236,163,52,310,531,273,457,200,236,508,367,226
1599,2127,568,754,420,641,273,384,163,163,531,678,384,641,200,236,649,543,332
1669,2057,641,754,494,715,384,457,236,236,457,752,420,641,347,126,613,508,402
1669,1986,641,825,494,752,384,494,236,236,568,788,494,715,420,347,754,649,437
1951,1916,862,930,715,788,494,494,347,236,752,788,641,715,420,494,825,613,508
1705,1845,715,719,604,678,457,420,273,236,494,715,457,641,310,347,719,543,437
1599,1775,678,789,604,715,384,494,273,310,568,715,420,715,273,347,719,649,402
1388,1740,641,684,568,678,420,494,384,347,420,604,347,568,310,236,613,543,437
965,1669,457,543,457,568,347,420,347,200,310,384,273,384,163,236,508,437,367
895,1634,568,508,494,531,420,384,457,236,494,347,347,384,273,273,473,437,402
473,1177,347,332,310,384,347,384,384,420,200,236,200,273,236,89,226,367,261
226,367,273,402,236,420,236,420,310,494,310,200,236,273,163,310,261,367,191
121,-195,310,297,236,347,236,347,310,347,273,52,236,126,236,236,191,226,191
-160,-653,163,191,89,236,126,236,200,163,126,-20,126,89,236,52,156,156,50
-160,-829,236,191,126,236,89,163,163,126,273,16,163,126,200,89,191,191,50
-442,-1216,126,15,52,126,52,89,89,126,52,-94,89,16,163,89,15,50,15
-547,-1287,52,15,52,126,16,126,16,126,200,-94,126,-20,126,126,50,121,-19
-512,-1357,52,-19,52,89,52,89,16,89,126,-204,89,-94,126,-94,-90,50,-19
-759,-1498,-204,-160,-94,16,-20,52,-20,52,-131,-241,-57,-131,89,-167,-195,15,-90
-653,-1463,-167,-125,-57,16,16,52,52,89,52,-241,16,-94,200,16,-125,50,-19
-723,-1568,-204,-266,-94,-94,89,-20,89,89,-131,-315,-20,-204,200,-20,-195,-90,15
-723,-1498,-278,-266,-131,-131,16,-20,16,126,-57,-315,-57,-204,16,52,-195,-55,-90
-618,-1463,-167,-266,-94,-167,-20,-57,16,89,-20,-351,-57,-278,-20,52,-266,-125,-90
