0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
508,473,310,402,236,273,310,347,273,384,384,310,347,310,310,16,156,297,226
437,402,236,226,126,89,126,126,310,200,347,200,273,163,310,-94,85,121,85
402,473,310,297,200,126,200,236,200,310,420,236,310,273,236,52,121,226,191
402,437,310,297,163,200,163,236,236,273,420,200,236,310,200,52,85,261,156
367,332,273,332,163,310,200,384,236,347,420,310,236,420,236,126,191,402,367
543,437,457,508,347,457,531,531,420,347,531,420,420,494,420,89,297,473,473
473,437,347,332,236,310,420,310,531,163,420,310,347,310,494,-94,156,367,297
402,473,273,402,273,310,420,384,384,273,420,384,384,420,420,16,156,402,367
437,437,273,332,310,310,420,273,457,163,494,273,384,310,457,-57,156,332,332
367,367,236,226,273,200,384,200,531,126,494,273,420,273,457,-20,226,332,367
508,649,347,437,384,384,531,347,420,163,494,420,457,347,347,52,367,437,367
578,719,310,367,310,310,384,163,310,52,420,310,347,273,236,-20,332,297,261
649,789,384,402,384,347,457,273,163,236,531,384,420,457,200,163,437,367,473
860,930,568,508,494,420,604,347,236,163,678,494,531,494,273,126,508,402,473
965,965,604,508,457,347,494,273,200,89,715,531,531,494,236,89,613,367,543
1177,1177,788,649,678,420,678,420,126,163,788,568,568,531,200,200,754,437,649
1353,1282,825,543,641,310,568,163,163,-94,788,420,531,347,236,16,825,332,473
1634,1599,936,684,715,384,604,236,236,16,972,494,678,420,273,52,1001,508,508
2021,2092,1156,965,788,604,715,310,384,89,1046,604,715,420,347,-20,1071,613,332
2092,2127,1083,930,641,531,457,200,457,89,936,604,568,347,310,-20,1001,578,261
2233,2057,1193,1106,752,678,604,420,494,347,1046,752,678,494,310,200,1141,719,437
2162,1986,1193,1071,752,641,604,347,715,236,1083,678,641,384,384,163,1106,649,367
2092,1916,1083,1001,678,641,531,420,604,384,1009,678,604,494,273,347,1036,649,473
1986,1845,1083,1036,715,752,604,604,494,494,1009,715,604,568,163,494,1001,613,437
1705,1775,899,789,531,568,347,420,531,310,862,568,531,420,236,420,895,473,332
1493,1705,899,825,568,568,420,457,420,384,862,568,604,457,347,494,895,543,297
1212,1282,752,684,457,494,236,236,384,163,752,420,494,310,310,384,719,402,50
860,754,568,508,347,420,52,126,236,126,678,420,420,384,200,420,613,402,121
684,543,604,543,457,531,236,236,236,52,715,420,457,384,236,420,543,402,156
332,156,347,261,236,347,-20,16,236,-131,457,236,236,163,200,200,297,226,-19
-55,-125,163,226,126,310,-94,126,52,52,310,236,163,236,89,310,156,191,-19
-266,-407,52,121,16,236,-131,-20,52,-94,236,89,52,89,52,236,50,50,-125
-547,-723,-131,-55,-94,89,-167,-94,163,-131,163,16,52,52,52,200,-19,15,15
-618,-723,-20,50,52,236,89,163,347,52,236,163,200,163,200,273,15,50,191
-723,-864,-131,-125,-57,89,16,52,604,52,126,52,126,89,347,236,-125,-90,121
-829,-935,-204,-160,-94,16,-20,200,568,347,89,52,89,200,200,384,-125,-55,191
-794,-864,-204,-195,-94,16,-20,200,457,347,16,-20,-20,89,52,347,-195,-90,85
-899,-970,-315,-336,-204,-131,-131,52,420,310,-57,-94,-131,16,-20,273,-231,-160,156
-899,-970,-241,-231,-57,-20,89,236,347,457,-20,16,-57,126,-94,347,-195,-90,297
-970,-1111,-351,-336,-131,-57,-20,52,273,236,-94,-57,-167,16,-131,200,-266,-125,191
-1005,-1111,-351,-231,-94,52,16,163,163,347,-94,16,-131,89,-167,236,-195,50,297
-864,-899,-241,-125,-20,163,126,273,163,310,-57,16,-131,52,-167,200,-266,50,191
-1075,-970,-499,-301,-315,16,-167,126,89,236,-278,-131,-351,-20,-278,200,-547,-55,-55
-1181,-829,-572,-160,-388,89,-241,310,-94,384,-388,-57,-462,126,-425,347,-583,50,-90
-1251,-794,-683,-231,-535,52,-351,163,-20,163,-572,-94,-609,16,-388,200,-688,-55,-231
-1357,-829,-793,-231,-609,16,-462,200,-94,236,-683,-20,-683,89,-425,273,-759,15,-266
-1392,-688,-793,-125,-683,52,-535,236,-278,163,-756,-57,-830,89,-609,310,-899,-19,-512
-1568,-794,-1014,-301,-940,-131,-903,-57,-388,-20,-977,-241,-1051,-57,-756,126,-1005,-160,-653
-1498,-759,-940,-195,-867,-131,-756,16,-499,52,-903,-204,-903,52,-683,126,-864,-125,-512
-1357,-759,-867,-231,-867,-131,-719,-94,-462,-94,-867,-241,-867,16,-535,52,-864,-195,-547
-1357,-829,-940,-371,-903,-204,-756,-94,-462,16,-867,-204,-830,126,-499,163,-864,-231,-442
-1181,-653,-793,-231,-719,-57,-535,89,-425,89,-756,-94,-719,236,-462,236,-723,-195,-371
-1075,-688,-793,-336,-756,-167,-609,-94,-388,-94,-683,-167,-683,126,-425,126,-653,-266,-371
-899,-547,-535,-195,-535,-94,-425,89,-462,-20,-388,-94,-425,310,-351,236,-407,-90,-125
-653,-477,-315,-160,-278,16,-204,52,-315,-167,-167,-167,-241,273,-167,126,-195,-55,-19
-477,-583,-204,-266,-131,-57,-94,-57,-167,-278,-20,-131,-57,273,16,89,-19,15,191
-195,-336,89,-19,200,163,273,126,-131,-167,126,16,126,457,89,163,191,191,297
-195,-371,89,-125,163,126,236,52,16,-204,89,-94,126,384,236,126,156,156,261
-195,-407,163,-90,310,89,384,163,126,-20,200,-57,273,457,347,273,297,121,402
50,-336,310,-160,420,-20,494,-20,273,-204,236,-167,273,347,420,163,367,-125,367
-19,-512,200,-407,273,-351,347,-315,347,-278,163,-241,200,236,384,126,297,-301,367
-90,-512,200,-336,347,-315,457,-167,310,-20,163,-131,236,384,384,273,261,-266,437
-266,-688,52,-442,163,-388,310,-278,384,-94,52,-204,89,273,384,163,85,-336,332
-371,-723,-57,-407,89,-315,236,-131,310,163,52,-131,163,347,384,200,121,-195,367
-301,-583,16,-301,126,-167,310,-57,273,273,89,-167,126,347,384,236,85,-160,226
-477,-688,-167,-477,-94,-315,89,-167,273,236,-57,-278,16,200,310,200,-55,-266,121
-477,-618,-131,-336,-20,-204,163,16,126,347,16,-204,89,310,236,310,-19,-160,156
-371,-512,-94,-371,-20,-241,89,-167,126,126,16,-241,52,200,236,163,-19,-195,15
-301,-512,-131,-336,-20,-278,89,-167,89,126,-20,-204,89,200,236,163,-19,-125,50
-266,-407,-57,-195,89,-94,200,-57,89,126,-57,-94,89,236,236,163,-19,-19,-19
-407,-477,-167,-266,-57,-131,16,-204,52,16,-167,-94,-57,163,163,52,-125,-55,-55
-301,-336,-57,-125,52,-57,163,-57,16,200,-20,52,52,273,126,200,15,50,121
-125,-231,89,-90,163,-20,273,-57,200,163,52,52,89,163,236,163,85,50,156
-125,-195,126,-55,200,16,273,52,236,236,126,89,163,163,273,236,156,121,261
50,-55,273,121,347,236,494,236,273,236,236,163,273,236,347,273,261,226,297
121,-125,236,15,273,163,347,52,384,16,163,89,200,89,384,126,226,156,191
121,-55,273,156,310,200,420,126,273,163,200,200,236,163,347,200,297,226,226
191,85,384,191,347,200,420,16,347,52,273,200,273,89,384,126,367,156,156
191,85,384,121,347,89,347,-20,384,126,347,163,273,52,384,126,437,156,261
367,261,604,297,568,200,568,200,384,200,457,236,420,126,347,200,543,191,367
437,121,568,156,494,52,494,-20,457,-57,457,126,384,-57,384,52,543,50,297
543,121,641,226,568,52,568,16,420,16,531,236,457,-20,457,89,649,156,402
684,261,715,297,604,163,641,16,531,-94,531,236,457,-94,457,16,649,156,297
578,226,568,156,494,52,531,-57,604,-20,384,126,420,-204,384,-20,578,156,297
543,297,641,261,641,200,788,126,604,200,457,163,531,-131,494,200,649,226,437
508,226,604,156,604,89,825,-57,715,89,420,52,457,-278,531,163,649,85,332
473,191,531,156,494,52,825,-57,568,126,384,126,457,-241,420,163,649,50,332
543,297,531,191,457,89,862,-57,494,89,347,163,420,-241,384,126,578,50,226
402,191,273,50,236,16,641,-167,457,52,200,89,273,-351,310,126,473,50,121
367,261,310,191,310,163,678,16,200,163,163,163,310,-278,273,273,578,156,191
437,226,310,121,310,89,604,-167,163,16,89,52,236,-388,236,163,543,85,85
367,156,273,85,273,89,494,-94,126,163,52,52,236,-351,126,236,508,156,121
367,261,310,191,310,236,531,52,16,200,89,126,200,-241,89,273,437,191,50
226,156,163,50,126,163,310,-94,16,126,-20,52,89,-315,126,200,297,121,-55
226,261,200,191,236,236,457,52,16,384,-20,200,163,-167,200,347,367,297,50
226,367,200,191,236,310,494,-57,52,236,-57,163,163,-241,163,236,332,297,-55
191,261,163,85,200,200,420,-57,-57,236,-20,89,163,-204,126,200,297,297,50
297,332,236,191,310,273,531,89,-131,236,16,126,200,-94,89,236,261,332,85
226,261,89,50,163,163,273,-57,-57,89,-94,16,52,-204,52,126,156,261,-19
191,261,89,191,200,236,347,126,-20,273,-20,163,163,-57,52,273,191,367,191
297,297,126,226,236,310,457,163,52,236,16,236,163,-20,163,273,156,332,226
191,191,52,121,200,236,384,126,16,236,-20,236,163,52,200,273,121,332,297
261,332,126,226,310,347,494,236,-20,310,52,273,273,89,200,236,226,402,261
261,261,89,156,273,273,273,52,89,163,52,126,236,-57,273,89,191,332,156
297,226,126,191,310,273,310,163,89,310,126,200,310,16,273,200,261,332,261
402,332,236,191,347,236,310,89,16,89,200,200,347,16,236,126,297,156,191
437,191,200,15,273,89,163,-57,-57,-20,236,163,347,-20,200,89,332,121,332
508,332,347,226,420,273,347,163,-57,163,347,273,457,163,273,200,473,332,402
473,332,310,191,310,310,200,89,-20,-20,236,236,347,89,236,89,402,261,226
402,226,236,226,273,273,89,126,-131,89,236,200,347,89,163,126,402,261,261
508,297,310,226,310,273,126,163,-131,163,273,126,347,52,126,126,367,226,191
437,297,236,121,163,163,-57,16,-20,126,236,89,236,-20,89,89,332,156,191
473,402,347,332,310,310,126,236,-20,200,310,236,310,200,89,236,508,332,402
578,367,457,332,384,347,200,163,163,89,347,236,347,163,163,126,508,297,402
543,297,420,332,384,347,163,236,200,236,384,273,384,236,163,163,543,332,508
613,437,568,437,494,494,236,420,236,384,420,310,420,310,200,273,543,402,508
473,367,494,297,384,384,52,347,384,347,347,200,347,236,236,273,402,332,437
437,367,457,297,420,347,126,494,310,494,384,200,384,236,310,310,367,332,543
473,367,420,191,384,200,126,347,457,310,347,126,384,89,420,89,261,191,437
437,297,347,156,347,89,126,310,494,310,347,89,420,126,457,163,226,156,473
437,332,420,261,420,163,236,420,420,347,420,126,494,236,420,273,191,191,437
402,226,347,85,310,52,16,200,420,236,384,-20,384,89,420,200,156,121,332
437,332,457,226,420,126,126,347,384,384,457,89,494,236,384,273,297,261,437
543,473,531,297,420,200,126,310,310,236,420,126,420,200,347,163,226,226,261
437,367,310,191,236,89,-57,273,273,273,273,126,310,200,310,163,156,156,226
508,508,384,332,310,200,89,420,200,347,384,236,420,347,310,200,261,226,297
578,508,420,226,273,126,-20,200,200,89,420,126,384,236,347,52,297,85,191
613,508,457,297,347,126,16,310,126,163,457,200,457,347,347,163,332,191,297
684,578,494,367,384,273,126,384,126,200,494,273,420,420,273,163,297,226,226
543,473,384,297,273,200,16,273,52,236,420,273,347,420,126,126,261,191,191
543,473,457,402,384,273,200,384,16,347,457,384,420,531,200,200,332,191,261
543,473,384,332,310,163,126,236,163,200,420,347,310,457,310,163,226,85,85
437,543,310,367,236,126,89,347,52,273,384,384,310,531,310,200,226,85,85
473,578,347,367,236,163,163,347,-20,163,347,347,273,531,236,126,191,15,50
402,367,200,156,89,-20,52,200,52,52,273,200,163,420,200,52,121,-90,50
402,437,200,226,163,52,200,347,52,89,310,273,200,568,126,163,156,-19,156
437,508,200,226,126,52,89,236,126,-20,273,236,163,494,89,89,156,-90,50
332,437,89,226,52,16,52,236,52,89,236,236,89,457,52,126,121,-55,121
332,473,126,261,89,126,200,310,52,163,236,273,52,494,-20,126,85,-55,121
261,332,-20,85,16,52,126,163,163,126,200,163,52,420,52,52,15,-125,156
226,367,89,121,200,126,347,420,200,347,347,273,200,604,52,200,156,50,332
297,402,200,121,236,163,347,347,163,163,384,236,126,531,-20,52,156,50,191
297,332,163,85,163,126,273,273,89,126,384,273,52,568,-94,52,226,85,226
473,437,310,297,347,310,568,420,163,200,604,420,200,678,52,126,367,261,367
508,332,310,191,347,236,678,273,384,126,678,347,236,604,236,89,332,191,367
437,402,310,226,420,310,752,420,347,310,641,457,273,715,163,163,367,261,437
402,543,273,297,347,384,678,420,347,163,531,420,200,641,163,89,367,191,332
297,367,163,191,310,273,568,273,384,16,494,384,200,531,236,16,437,85,402
437,367,310,297,457,347,788,384,347,52,604,457,310,568,310,16,543,226,437
367,332,273,191,384,310,678,236,384,52,494,347,163,420,310,16,473,191,297
261,297,200,226,347,310,641,347,273,310,420,384,163,531,273,200,402,226,297
332,332,236,191,273,236,531,236,126,200,420,384,126,494,236,163,297,50,121
261,191,126,50,89,89,310,52,89,52,384,347,89,384,200,52,261,15,121
332,261,273,261,236,310,457,273,126,273,494,531,236,568,273,163,402,261,297
367,297,310,261,236,384,457,273,273,236,494,494,273,531,347,163,332,226,226
367,332,273,261,236,384,384,384,236,310,531,494,310,568,384,236,261,226,297
437,473,310,367,236,457,420,420,236,236,568,568,310,568,347,200,191,261,191
402,402,273,297,126,420,236,273,273,126,531,531,273,457,310,163,191,226,121
473,473,457,437,347,494,347,384,236,236,604,604,384,494,273,273,297,402,191
473,437,457,437,347,494,273,273,236,89,568,531,384,347,347,236,191,367,85
332,332,347,367,273,457,163,384,200,236,494,531,347,384,310,310,156,437,226
367,402,347,402,310,568,273,568,273,310,420,531,273,384,273,384,226,473,261
261,332,163,261,126,420,52,457,347,200,200,347,89,200,200,310,85,367,191
156,261,126,297,126,457,16,568,236,310,163,347,89,236,163,384,85,402,297
121,191,163,226,163,384,16,457,347,200,200,236,126,89,236,273,85,261,297
85,50,200,121,163,273,-20,457,420,273,236,200,163,52,236,310,85,226,402
121,156,236,261,200,347,16,604,457,384,200,236,163,126,200,384,85,226,332
-19,85,52,121,-20,200,-241,420,494,236,52,163,-20,52,126,310,-55,85,156
-55,121,89,191,16,236,-204,494,457,347,126,310,89,163,89,384,85,226,261
121,226,236,261,126,310,-131,420,347,163,200,273,126,163,16,310,50,226,121
50,156,126,156,16,200,-315,310,163,126,89,200,16,126,-57,347,-125,156,15
-19,191,126,191,52,236,-241,347,89,163,89,200,89,163,-20,384,-160,156,15
-19,85,89,15,-20,52,-315,16,126,-131,126,52,52,-20,16,126,-125,-19,-55
15,50,163,85,89,16,-204,16,-20,-94,126,89,126,16,-94,200,15,15,-19
85,121,273,226,126,52,-94,-20,52,-131,89,89,89,-57,-20,200,85,50,-125
-19,85,126,121,-57,-57,-241,-131,89,-94,-57,16,-57,-204,16,126,-55,15,-231
-125,156,-20,226,-131,52,-204,89,-131,126,-167,16,-94,-131,-131,236,-160,85,-231
-160,121,-204,85,-278,-20,-278,52,-167,52,-204,-131,-167,-204,-167,200,-266,-55,-195
-160,50,-204,15,-241,-94,-167,126,-167,89,-167,-57,-131,-131,-131,236,-231,-90,-55
-55,121,-57,121,-131,-20,-57,52,-131,-20,-167,16,-94,-94,-94,126,-160,-19,-160
-125,156,-131,85,-241,-20,-278,-94,-167,-131,-241,16,-204,-94,-167,16,-160,15,-336
-19,402,-57,297,-204,163,-204,126,-241,16,-167,163,-131,126,-241,163,15,191,-301
226,613,16,367,-204,236,-131,52,-94,-57,-20,200,-94,163,-94,126,121,156,-301
402,613,89,367,-167,236,16,89,52,16,52,273,-20,200,-20,163,191,156,-160
508,649,200,473,-94,273,200,163,52,16,126,273,16,236,-57,163,191,191,-160
367,508,52,332,-204,163,52,52,16,16,-20,163,-131,200,-94,126,50,156,-266
191,508,52,367,-167,236,126,163,-57,236,-20,163,-57,273,-131,273,156,297,-195
261,508,126,367,-20,236,163,16,16,126,126,126,16,200,-94,89,261,261,-160
297,437,200,367,89,163,163,-20,52,126,200,126,126,163,-20,52,297,261,-55
297,437,310,437,200,273,273,89,16,89,200,163,126,200,16,89,261,297,15
191,297,163,261,89,163,200,-57,163,-57,89,52,52,89,89,16,191,191,50
191,226,200,261,163,163,384,126,347,163,163,52,163,163,163,163,261,261,332
332,226,347,191,236,126,531,163,604,126,200,-20,200,52,236,126,297,156,437
297,121,236,50,126,52,420,200,715,126,89,-57,126,16,236,126,226,50,437
226,156,200,121,126,200,420,310,641,273,16,16,126,52,163,236,121,85,402
121,50,52,15,-20,126,236,52,604,89,-57,-57,52,-131,200,52,-19,-19,297
121,15,52,15,52,126,236,89,494,52,16,-20,89,-167,126,52,15,15,367
191,85,200,85,126,126,310,89,420,-94,89,-57,89,-278,126,16,50,-55,297
121,-19,126,50,89,52,163,16,420,-94,16,-94,52,-351,126,52,50,-90,261
85,50,200,191,200,200,310,200,420,16,52,16,126,-278,52,89,121,50,332
50,-19,163,121,126,126,273,52,531,-167,-20,-20,89,-462,89,16,50,50,226
-55,-55,89,121,89,52,236,89,420,-57,-57,16,52,-462,52,126,15,50,261
-55,15,52,121,89,52,273,52,384,-20,-94,-20,52,-499,16,89,-90,-19,191
-125,-160,-94,-55,-20,-94,163,-131,457,-57,-241,-131,52,-646,-94,-20,-195,-160,191
-160,-195,-57,-55,52,-57,347,52,420,89,-278,-57,89,-572,-241,126,-231,-19,261
-231,-195,-131,-90,-20,-57,236,16,236,-20,-388,-131,-20,-646,-315,89,-336,-90,85
-336,-231,-278,-160,-204,-94,16,89,-20,126,-462,-131,-131,-646,-425,200,-407,-90,50
-371,-90,-241,-90,-167,16,52,273,-94,200,-388,-94,-131,-609,-425,273,-371,-55,85
-407,-231,-278,-231,-241,-57,-20,200,-20,52,-425,-131,-131,-609,-315,200,-442,-160,50
-407,-195,-315,-160,-204,16,16,310,-167,163,-388,-20,-94,-425,-351,273,-442,-90,-19
-371,-90,-351,-90,-315,16,-131,163,-315,89,-462,-20,-204,-462,-388,236,-477,-90,-195
-371,-90,-388,-90,-315,89,-167,200,-351,163,-462,52,-204,-388,-388,273,-407,50,-90
-301,50,-241,85,-167,273,52,347,-241,347,-388,126,-131,-241,-278,273,-336,156,-55
-336,-55,-278,-55,-204,163,-20,89,-20,384,-388,52,-131,-351,-167,126,-336,50,-90
-301,-90,-131,15,-20,163,126,126,52,494,-241,126,16,-315,-131,163,-160,121,85
-195,-19,-20,85,89,200,126,52,52,347,-204,126,-20,-315,-167,126,-125,191,-90
-301,85,-167,191,-57,236,-94,52,-94,384,-315,200,-131,-167,-241,200,-195,297,-195
-231,226,-57,367,52,384,52,236,-131,494,-204,236,-20,-57,-167,273,-19,332,-90
-125,15,16,156,89,163,89,-20,52,347,-131,-20,16,-241,16,89,15,85,-55
-125,-90,16,15,126,16,89,52,16,531,-131,-57,16,-131,16,200,15,50,15
-125,-19,-20,50,52,89,52,126,16,568,-204,-20,-57,16,16,273,-19,121,-19
-160,-19,-131,50,-57,89,-20,126,200,531,-167,16,-94,89,89,236,15,156,15
-55,85,16,226,89,236,126,273,200,531,-20,89,52,200,89,200,121,226,50
-19,50,16,121,126,126,52,16,273,236,-20,16,52,89,126,16,121,85,15
-90,-55,16,85,163,126,126,126,273,236,52,52,126,310,200,126,121,191,156
-55,15,89,121,200,273,200,200,310,200,52,126,126,457,273,163,85,226,85
-90,-90,-57,15,52,126,-20,16,236,16,16,52,16,347,236,52,15,85,-19
-19,-55,89,121,126,89,-20,52,200,16,126,89,89,420,200,52,156,121,-19
50,-55,126,50,126,-20,-94,-167,310,-94,126,-20,89,310,236,-57,85,15,-160
-19,-55,16,-19,52,-131,-167,-241,310,16,89,16,89,347,200,16,15,50,-125
15,85,52,85,126,-20,-20,-131,347,126,163,89,126,347,236,16,50,121,-55
-19,-19,16,-55,89,-131,-131,-241,420,16,163,-57,89,236,310,-57,15,50,15
15,15,89,-19,200,-94,-20,-131,310,52,163,16,163,310,273,16,121,121,85
121,121,126,15,163,-131,-57,-241,236,-167,126,-20,89,236,236,-94,156,85,50
85,50,89,-19,163,-131,-57,-167,273,-20,89,-20,89,236,200,-57,261,121,261
121,85,236,121,347,16,200,89,347,126,163,-20,200,310,273,16,332,156,367
15,-90,126,-55,236,-131,89,-94,420,16,52,-131,126,200,347,-20,191,15,226
-19,-125,52,-55,236,-94,89,52,347,89,52,-57,163,310,310,126,191,50,297
85,-55,126,-55,273,-57,126,16,347,52,163,-57,236,236,347,52,191,15,226
85,-90,89,-160,236,-131,16,-57,310,236,200,-94,200,163,273,52,156,-55,191
121,15,200,-55,273,-57,52,-20,200,310,200,-20,200,200,236,163,191,-55,156
85,-90,89,-125,89,-167,-131,-278,163,-20,52,-57,89,89,236,52,85,-195,15
50,-90,52,-19,89,-131,-94,-167,16,89,89,89,52,163,89,126,121,-55,85
156,15,200,156,163,-20,16,-131,-57,52,163,163,52,126,52,126,226,-19,50
156,-55,163,85,126,-57,-94,-241,-131,-94,163,163,52,16,52,89,226,-55,-19
156,85,236,191,163,52,-94,-131,-278,-20,163,236,89,126,-57,89,261,50,-55
156,50,163,156,89,52,-204,-241,-241,-204,126,163,16,52,-20,-57,261,50,-125
121,15,163,226,163,163,-94,-94,-167,16,163,273,52,163,52,126,332,191,15
226,121,236,332,236,310,126,-20,-94,89,163,384,126,200,126,200,332,191,15
121,15,89,226,126,200,52,-204,-57,-131,52,384,89,163,163,89,297,85,-19
156,121,236,367,236,310,200,-20,-57,-131,163,531,163,310,163,200,473,226,121
226,191,347,437,273,347,200,-20,-20,-204,200,494,163,273,200,89,473,226,15
156,121,273,367,273,310,126,52,-57,-57,200,420,200,310,163,163,437,226,121
261,226,384,402,457,347,347,200,52,126,310,457,310,347,273,236,508,191,261
332,156,347,191,384,126,310,16,163,163,236,347,236,236,347,200,402,15,191
261,191,273,226,347,126,310,126,89,310,163,384,163,310,236,310,332,50,156
226,156,236,191,236,52,236,16,163,163,126,273,89,200,273,200,261,-19,85
156,50,200,85,200,-20,273,52,310,236,200,236,163,273,347,236,261,50,261
226,156,347,156,384,89,494,273,273,273,310,273,273,384,384,273,297,121,367
226,85,236,-19,273,16,347,163,163,52,200,126,200,236,347,126,121,50,261
121,50,126,50,200,126,347,347,16,200,163,236,163,384,347,200,121,191,332
156,156,89,121,163,236,347,310,52,126,163,236,163,347,347,89,121,191,191
156,121,89,85,89,163,200,163,52,126,236,200,163,236,236,16,191,191,191
332,261,273,226,273,273,347,273,16,126,347,236,273,347,236,126,332,261,226
332,261,273,121,236,163,236,126,52,-57,273,163,200,273,273,89,226,191,121
261,261,200,85,236,163,273,236,16,236,236,163,200,310,236,163,226,261,191
367,332,273,156,310,236,384,236,89,273,310,163,310,236,310,126,297,297,191
402,297,273,121,273,163,347,163,163,163,347,163,347,236,347,163,297,261,191
473,402,384,261,347,273,420,310,89,273,420,273,384,384,273,236,332,332,156
437,367,310,191,163,163,200,126,-20,52,273,163,200,273,163,126,226,156,15
367,332,236,156,163,126,126,236,-94,126,273,200,200,384,89,236,332,191,226
508,402,420,226,384,236,420,384,52,236,384,200,310,384,236,236,402,191,367
508,261,347,15,273,126,347,236,163,236,310,52,273,236,310,89,261,85,297
402,261,273,85,273,236,384,420,89,347,273,163,273,347,273,236,226,191,332
367,261,200,85,163,236,347,384,126,163,273,126,236,273,347,200,156,156,261
261,191,126,50,126,163,273,347,89,236,273,126,200,273,347,200,156,156,261
297,332,236,191,236,236,347,420,89,384,310,126,273,273,384,200,191,226,261
261,226,200,85,200,163,273,236,126,273,310,89,236,163,420,126,85,156,191
226,191,236,121,273,200,347,384,-20,384,347,163,273,236,236,200,50,156,226
