0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
437,578,384,332,273,236,200,89,-278,200,310,347,384,347,310,236,332,121,85
508,578,457,332,236,52,126,16,273,384,494,310,236,310,163,273,261,-125,-195
191,473,236,332,-20,16,-167,89,16,236,273,310,163,384,89,310,191,15,-55
543,226,457,261,200,126,163,126,-278,200,347,273,310,384,310,200,297,-55,15
226,191,200,191,-167,-57,-204,-20,273,200,236,163,-20,236,-57,89,85,-195,-160
261,15,200,85,-94,-20,-57,52,-241,-20,52,163,163,126,163,126,226,-55,191
297,-125,273,50,52,16,126,52,273,163,126,89,52,52,126,89,156,-125,50
-125,-90,-57,50,-167,16,-94,126,273,89,-57,126,-94,126,16,163,50,-19,121
156,15,126,-19,126,89,236,200,-167,16,-57,89,200,52,273,163,156,-55,261
-55,261,-57,-19,-167,-57,-20,89,457,126,-57,52,-94,16,-20,89,-55,-90,-19
-90,156,-94,-55,-94,16,16,163,-167,-57,-167,126,126,52,126,200,50,50,226
121,-19,126,-55,89,16,273,126,126,89,52,89,126,89,163,236,85,-55,85
-160,85,-94,85,-167,-20,-20,126,384,163,-57,163,-57,163,-20,236,-55,121,85
191,191,163,121,200,163,420,236,-131,126,-20,200,273,126,310,126,191,191,332
50,437,126,121,126,52,310,163,604,310,89,126,16,52,52,126,121,85,156
15,297,52,156,126,126,310,273,163,126,16,126,126,52,163,200,261,226,437
367,-19,384,156,347,200,568,273,310,273,236,89,163,52,236,200,367,226,402
50,15,89,226,52,236,200,310,678,347,126,163,-94,163,-20,236,191,402,332
261,121,273,226,347,494,494,457,89,273,52,236,200,236,273,236,367,543,613
261,191,273,226,310,457,420,420,715,457,200,200,-20,236,89,236,261,332,332
85,156,89,191,163,420,200,420,347,200,52,236,16,310,89,347,226,332,508
437,191,384,121,420,347,531,347,236,200,273,200,236,273,310,310,332,191,402
121,367,163,156,89,163,163,236,678,236,236,236,-20,347,52,310,121,121,156
297,367,273,121,273,236,347,310,-20,89,163,273,310,347,347,384,261,191,402
297,402,310,121,200,126,347,236,457,273,273,200,200,273,200,347,156,15,156
-90,332,-20,156,-94,126,126,236,310,126,52,236,126,273,126,347,15,156,261
261,156,236,121,200,200,457,236,52,126,163,236,347,200,384,236,156,121,261
15,332,52,191,-94,126,52,126,604,273,200,273,52,200,52,236,-19,156,-55
121,297,126,297,89,273,52,163,-131,163,126,347,273,236,236,273,156,332,121
332,332,273,261,236,200,163,16,200,310,236,273,163,126,163,126,121,156,-90
15,297,-20,191,-20,126,-167,-20,200,163,52,236,-20,89,-20,89,15,191,-55
332,-19,236,85,273,163,200,16,-241,52,89,163,200,89,236,163,226,156,121
121,-125,126,121,52,52,-20,-20,420,236,163,163,-57,163,-57,200,85,85,-90
50,-160,52,156,89,126,16,126,-131,89,16,200,89,236,16,236,191,191,156
297,-90,310,156,273,200,273,126,52,236,236,163,126,163,-57,236,261,85,50
15,121,89,261,-20,163,-57,163,236,273,126,200,16,236,-315,273,156,191,15
402,156,347,297,273,310,310,236,-241,236,236,236,384,273,-57,236,367,261,226
332,297,347,402,163,236,126,163,494,457,347,236,126,236,-351,200,226,226,-55
156,261,200,437,163,273,89,236,52,347,163,273,163,273,-315,200,261,437,226
437,156,457,402,494,347,457,310,126,457,310,200,273,200,-167,89,367,402,297
50,332,200,437,236,310,200,384,568,494,163,200,52,200,-388,89,226,473,261
226,332,310,402,494,531,494,568,-94,310,126,236,384,236,-94,163,367,578,543
191,332,310,367,420,457,420,494,531,457,273,126,163,163,-278,200,261,437,261
15,261,126,332,200,420,126,494,236,273,89,163,126,200,-278,273,226,508,402
367,332,384,261,457,420,457,420,52,273,200,126,310,163,-57,236,367,332,367
-19,402,126,261,126,200,52,273,568,310,126,163,16,163,-315,200,156,191,156
121,297,200,191,236,236,200,273,-94,89,52,200,273,200,-57,200,297,191,402
297,226,273,156,200,126,273,200,420,273,200,126,126,200,-131,236,226,-55,191
50,156,16,156,-57,16,16,200,310,126,16,163,16,236,-131,310,156,-19,226
402,15,273,50,200,52,347,126,16,16,89,89,273,163,163,163,261,-55,261
121,121,16,50,-57,-94,52,52,604,163,89,16,16,89,-57,163,50,-90,15
121,191,16,15,16,52,163,200,-57,-20,-20,16,200,89,200,273,156,50,297
261,121,126,-19,126,52,273,200,310,126,89,-57,163,16,200,163,156,-55,156
-125,156,-167,50,-167,52,-20,273,420,89,-94,16,-57,52,16,163,50,85,191
226,-55,89,50,200,236,384,347,-57,126,-57,52,163,89,310,200,261,156,402
15,-55,-20,121,52,126,163,310,604,310,-20,52,-131,89,16,273,121,121,156
-55,-19,-94,191,52,200,126,347,52,126,-131,126,52,126,163,310,191,297,367
261,-19,200,226,347,273,420,273,236,273,126,89,126,89,273,163,261,261,226
-55,85,16,297,163,273,89,273,457,310,126,126,-57,200,89,126,156,437,156
261,85,273,297,494,494,347,384,-131,200,200,163,236,236,384,163,332,543,367
191,191,200,261,420,420,163,273,531,347,310,126,52,273,163,200,191,402,85
-19,156,16,261,347,457,52,310,126,163,126,200,163,310,310,236,156,578,297
226,-55,236,191,641,531,494,347,89,236,236,163,420,310,568,200,191,508,297
-160,-90,-57,191,347,457,200,347,568,273,126,200,200,384,384,236,15,543,226
50,-266,89,191,568,568,457,494,16,163,89,273,494,420,678,273,261,578,508
50,-160,163,191,494,420,457,384,604,347,236,163,273,310,494,200,156,402,297
-195,261,-57,191,236,347,310,384,310,163,52,163,236,273,457,200,85,437,402
156,402,163,85,420,273,641,310,126,89,126,52,420,163,641,126,156,191,402
-231,191,-131,15,-20,52,200,163,678,126,52,-20,126,126,347,52,-55,50,156
-160,-55,-57,-19,89,89,236,200,-57,-57,-57,52,347,126,604,52,85,121,332
-19,85,52,-19,163,52,273,163,347,126,52,52,236,126,494,89,50,50,121
-301,191,-204,85,-57,89,-20,236,310,16,-167,163,126,200,384,163,-19,191,191
121,156,126,50,273,236,347,273,-94,16,-57,163,310,163,568,126,191,156,261
-90,367,-20,85,16,163,52,200,494,163,16,89,-20,126,236,126,15,156,50
15,402,16,85,126,310,163,273,-131,-20,-57,126,163,163,457,200,156,332,297
367,226,273,85,310,310,384,126,163,126,200,89,163,163,457,200,226,191,156
50,191,89,191,16,200,52,52,273,126,126,163,16,200,236,236,121,226,121
437,191,384,191,347,273,384,52,-204,89,200,236,273,200,494,163,332,226,261
261,261,310,191,126,52,163,-94,457,236,310,200,16,126,273,89,121,-19,-19
156,121,200,156,-20,-57,52,-57,-57,16,163,200,163,89,420,126,156,-55,156
367,-55,384,85,52,-204,236,-167,52,52,310,126,273,-20,494,52,191,-336,50
-125,-160,89,85,-315,-388,-131,-167,347,52,200,126,16,16,236,89,50,-301,-19
85,-371,236,15,-20,-241,163,-57,-278,-94,163,163,236,89,494,163,226,-231,191
-19,-336,200,-19,-131,-315,52,-131,347,16,236,89,16,126,236,126,85,-336,-19
-195,-195,16,15,-204,-167,-20,16,16,-131,52,200,89,200,310,200,85,-90,261
121,-125,273,15,126,16,420,89,-20,16,200,163,310,163,531,163,191,-55,261
-266,121,16,85,-94,16,126,126,420,163,163,163,89,200,236,200,-19,50,85
-90,226,163,121,200,200,347,236,-241,52,163,163,384,236,531,236,191,261,367
50,332,273,156,310,163,347,200,347,236,347,126,273,163,384,200,156,191,121
-125,402,89,156,200,236,89,273,200,126,200,200,236,200,310,200,121,367,261
261,437,420,156,531,347,420,310,-57,200,347,200,420,200,531,163,297,297,261
50,543,236,261,200,236,-20,236,494,310,347,236,89,236,200,236,156,226,50
226,437,347,332,310,347,52,310,-167,163,310,273,347,273,420,273,332,297,261
473,578,531,332,420,236,200,163,273,347,531,236,236,200,310,236,332,156,15
226,754,347,367,163,163,-131,126,200,273,384,273,89,236,126,310,226,261,50
578,719,604,332,457,273,273,163,-204,236,420,273,273,200,420,236,402,156,191
261,860,347,261,126,52,52,16,531,310,347,126,16,89,163,126,191,-55,15
156,684,236,156,89,-20,126,52,52,89,200,89,200,16,347,163,332,-55,297
473,297,457,85,163,-167,310,-20,384,200,420,16,163,-57,347,163,332,-231,121
156,85,163,121,-204,-278,-131,-57,494,163,236,52,-94,-20,89,126,85,-125,15
332,-160,310,50,16,-94,163,16,-131,52,200,-20,200,-94,384,52,191,-55,156
50,-90,163,50,-131,-204,-20,-94,494,200,273,-57,-20,-167,89,52,-19,-160,-125
-55,50,52,50,-94,-167,-57,-20,16,16,126,16,126,-131,236,126,50,-19,85
332,85,347,15,236,-94,236,-57,16,89,310,-20,273,-131,384,126,156,-55,-19
50,156,89,85,16,-131,-94,-57,273,89,236,52,89,-20,126,126,-55,85,-90
332,15,273,85,310,163,200,89,-388,16,236,126,347,52,420,89,156,261,156
297,121,310,191,236,200,200,52,310,236,347,163,126,126,163,52,85,191,-19
85,261,163,226,126,310,89,126,52,52,200,273,163,200,236,89,85,297,191
402,332,420,226,384,347,420,126,-57,126,384,273,384,163,420,52,226,191,156
15,402,163,261,52,236,16,89,347,236,310,273,126,200,89,89,50,191,-55
226,226,310,261,273,384,200,200,-315,89,273,310,420,273,347,236,261,332,226
367,121,384,297,310,347,236,163,200,310,420,310,273,310,163,273,191,191,-19
85,-19,163,297,126,347,-20,236,16,200,200,347,273,384,126,310,121,332,85
473,-231,420,261,494,384,347,236,-241,163,347,310,531,310,384,236,297,297,121
156,-90,236,261,310,236,52,126,347,273,384,236,236,273,89,236,121,297,-55
226,-55,236,226,420,310,236,163,-278,52,200,273,384,273,310,273,191,367,191
367,121,347,156,457,200,310,126,163,200,310,200,236,236,236,236,156,191,50
50,297,52,226,126,200,-57,200,310,163,126,236,52,273,52,236,85,297,121
508,261,347,261,457,347,347,310,-167,200,273,273,310,273,310,163,332,297,332
402,367,273,367,273,273,126,273,531,420,384,236,16,273,-20,163,226,226,85
437,437,273,402,273,347,126,384,-20,236,236,273,126,273,89,200,297,367,367
684,367,531,332,420,310,384,310,200,347,420,163,126,163,126,126,332,261,261
297,226,236,332,163,273,126,310,420,310,347,163,-20,163,16,163,191,367,261
578,-55,420,261,457,384,457,347,-131,163,310,163,384,126,420,163,332,402,437
473,15,310,226,347,200,273,163,568,273,384,52,236,16,163,52,156,156,121
297,85,126,121,273,89,89,52,89,-20,163,52,236,-57,126,16,85,121,226
437,-125,273,-90,420,-57,273,-94,-20,-57,163,-20,236,-94,236,-20,50,-90,15
-19,-160,-131,-90,-57,-94,-167,-94,273,-20,16,16,-57,52,-20,89,-195,-19,-125
297,-55,52,-55,126,163,126,89,-351,-94,16,126,200,126,273,16,-19,121,156
297,121,89,-19,16,126,52,89,310,89,163,52,-57,89,-20,-20,-160,15,-125
-19,15,-167,-55,-241,126,-241,126,126,-94,-131,89,-131,163,-131,89,-231,85,-19
332,-160,89,-125,16,126,89,126,-57,-94,-20,52,89,126,126,126,-55,-19,-55
85,15,-94,-55,-278,16,-241,89,347,52,-94,52,-94,200,-57,126,-195,-19,-231
367,15,52,-19,-94,126,-20,236,-315,-20,-131,163,163,236,236,89,15,121,50
613,332,273,85,-20,52,89,200,200,236,89,163,52,200,52,52,15,-19,-195
543,578,163,226,-278,16,-241,273,89,273,16,200,-57,273,-57,200,-19,121,-90
1141,332,568,332,52,126,126,347,-204,384,163,200,163,310,163,273,226,156,50
1001,261,531,437,-94,89,-94,273,420,568,200,236,-57,347,-94,236,121,156,-125
1036,261,568,473,52,200,16,310,-241,347,89,310,163,420,163,236,261,226,121
1141,332,678,437,89,89,163,200,89,457,236,273,126,384,126,200,261,15,-55
754,367,384,473,-204,52,-167,236,200,420,89,310,-57,494,-20,273,156,121,-19
1106,297,678,437,200,236,273,310,-315,384,163,384,200,494,236,236,402,226,191
1141,402,678,508,89,236,52,200,347,568,200,384,-20,457,-57,200,261,156,-90
1212,297,678,508,126,310,-57,163,-167,384,16,420,126,457,126,236,332,261,85
1423,156,899,402,310,236,163,16,-20,384,163,347,200,347,200,126,402,85,-55
965,191,568,367,16,163,-241,-20,236,310,52,347,-57,347,-94,126,191,191,-90
1141,156,678,261,310,310,52,89,-351,163,52,273,200,273,163,126,367,261,156
930,156,568,226,200,126,-131,-20,273,310,126,126,-57,126,-57,16,156,85,-160
719,85,384,191,89,89,-241,52,-204,126,-57,126,16,89,52,16,156,191,50
965,85,568,156,310,89,200,89,-131,236,89,89,163,-20,200,52,297,85,156
437,121,236,121,16,-57,16,52,457,236,-20,52,-94,-20,-57,89,85,15,156
473,-19,310,-19,236,-57,347,16,-94,-57,-94,52,163,-57,236,-57,191,-55,402
367,15,273,-90,126,-204,273,-167,457,16,52,-57,-57,-57,52,-94,15,-266,50
50,85,16,-90,-131,-167,-20,-94,163,-94,-131,-20,-131,52,16,89,-55,-125,156
332,15,236,-160,126,-94,310,-57,-57,-94,16,-57,52,16,236,89,121,-231,191
-19,-55,16,-195,-204,-241,-20,-131,457,-94,-20,-131,-204,52,-57,52,-19,-336,15
50,-371,89,-195,-57,-131,89,-57,-204,-204,-94,-57,52,347,163,89,156,-160,261
50,-512,200,-125,89,-131,200,-131,347,16,89,-20,-57,641,89,52,121,-231,85
-371,-371,-57,-55,-131,-167,-94,-94,384,-57,-57,16,-167,715,-20,52,15,-125,156
-55,-195,200,-90,200,-131,273,-94,-57,-94,89,-20,89,494,236,-20,226,-160,226
-371,50,16,-55,-20,-278,-20,-167,494,52,163,-94,-204,420,-20,-94,50,-195,15
-547,-19,-94,-90,89,-131,126,-20,-57,-167,16,-57,-20,420,236,-57,121,15,332
-547,-19,-20,-125,200,-20,384,16,347,-20,126,-94,-20,384,200,-57,85,-90,261
-970,-90,-351,-125,-94,-20,126,89,531,-94,-20,-57,-167,457,16,52,-55,15,332
-618,-371,-131,-195,200,89,531,126,16,-204,89,-57,163,420,384,89,121,15,437
-794,-231,-204,-160,16,-57,347,16,678,-20,200,-57,-57,384,126,126,-55,-90,85
-864,15,-315,-90,16,52,236,52,89,-131,52,52,52,457,200,89,-55,156,191
-442,191,-20,-55,236,126,384,-57,126,-20,200,16,89,347,200,-20,50,50,15
-759,367,-315,-19,-57,52,-94,-57,384,16,52,16,-167,310,-57,52,-90,121,-55
-477,261,-131,-19,200,163,163,126,-167,-57,16,89,89,310,273,126,121,191,261
-477,226,-131,-55,126,16,126,126,494,89,163,16,-57,236,89,52,15,-19,121
-653,297,-315,-55,16,16,52,163,163,-131,16,52,52,236,200,89,-19,121,402
-371,402,-94,-90,273,89,457,163,163,-20,126,16,200,200,347,52,85,50,437
-723,437,-351,-19,-20,-20,126,126,641,16,52,16,-94,200,-20,52,-55,-19,297
-477,261,-167,-55,200,52,347,163,16,-131,16,89,163,273,273,89,156,85,473
-407,226,-57,-19,200,16,273,52,457,89,163,89,16,236,89,126,85,15,50
-618,367,-241,85,16,52,-94,52,163,16,16,126,-20,310,16,200,15,191,15
-125,402,126,85,347,163,236,16,-204,52,236,163,273,273,273,126,191,156,50
-266,332,16,121,89,16,-57,-57,347,163,273,163,16,273,52,52,50,85,-125
15,15,200,156,236,163,52,16,-241,16,236,236,310,310,273,52,261,261,156
367,50,420,261,347,273,126,16,200,310,384,236,273,384,163,89,191,261,-90
191,402,236,437,126,384,-241,126,52,347,200,420,126,531,-20,200,121,437,-90
719,613,604,473,494,494,200,200,-425,347,384,531,347,568,236,163,332,437,121
719,649,604,543,384,347,126,200,347,531,457,531,89,568,-20,200,261,402,85
860,402,678,578,457,494,384,384,-94,457,347,568,347,604,273,384,437,613,473
1141,297,862,543,604,531,641,420,310,604,494,494,384,494,310,384,508,473,402
789,473,568,578,273,420,347,420,531,568,347,494,126,457,89,347,367,508,402
1106,437,788,508,568,494,641,494,-20,384,347,457,347,384,384,236,543,473,543
965,473,641,437,347,273,384,310,604,494,420,347,89,310,126,236,332,332,156
789,649,494,437,273,310,163,310,126,347,273,420,200,347,163,310,402,473,297
1071,649,788,473,568,384,420,273,163,457,457,420,310,310,273,236,508,437,191
649,473,494,543,347,384,52,310,494,494,347,384,126,347,52,273,367,473,191
789,191,568,473,604,568,457,494,-131,384,273,384,457,384,420,347,543,473,543
719,297,531,437,531,420,494,494,604,531,347,310,273,273,236,384,437,261,473
437,473,273,402,347,384,384,678,384,384,126,310,273,273,273,384,437,402,754
719,332,494,367,531,457,752,715,347,420,200,236,420,163,457,236,508,297,825
297,121,163,332,163,310,420,641,899,457,126,200,89,52,163,236,297,261,649
332,-231,236,261,310,310,604,641,310,236,89,200,347,-20,420,236,437,261,825
367,-231,310,191,347,163,604,457,825,384,236,126,200,-131,273,200,367,121,508
85,-19,52,191,126,89,236,384,641,236,89,126,89,-131,163,273,261,226,473
473,226,347,191,420,163,494,273,200,236,273,126,310,-241,347,236,402,261,332
191,508,163,297,200,126,52,126,715,347,310,163,16,-351,-20,236,226,332,-19
261,367,236,332,384,347,126,163,-20,163,236,236,273,-499,273,236,402,473,226
367,226,347,261,494,347,273,126,310,273,384,163,236,-609,273,163,332,297,50
-90,261,-57,226,200,273,52,236,420,200,163,200,126,-499,126,273,156,332,191
156,85,126,156,568,420,568,347,52,126,200,236,420,-499,457,310,332,402,437
-125,121,-57,121,420,347,420,310,752,273,200,163,163,-499,200,347,156,332,297
-266,191,-167,85,420,457,384,384,236,16,16,163,310,-425,347,384,226,437,543
-55,226,16,15,531,384,531,273,420,126,163,52,310,-535,347,310,226,226,367
-477,50,-278,50,126,236,126,200,641,89,52,52,52,-499,89,273,50,261,297
-195,-371,-94,-19,384,310,420,200,16,-57,52,89,310,-462,420,200,226,297,437
-336,-336,-167,-19,200,163,200,89,568,89,126,89,52,-425,126,200,15,191,50
-407,-125,-278,15,89,236,-20,89,16,-57,52,163,126,-388,126,310,85,332,191
15,85,89,50,384,273,273,16,-20,52,310,89,310,-425,236,200,191,261,121
-266,226,-131,156,52,163,16,16,420,163,236,89,52,-388,-20,200,15,226,50
-125,50,-20,121,236,236,310,126,-131,16,200,89,347,-425,273,200,121,226,367
-195,50,-57,15,163,126,347,52,457,126,310,-20,163,-425,52,163,-19,50,156
-371,85,-241,-19,52,200,200,126,126,16,163,16,200,-278,52,236,-19,297,297
-19,121,89,50,384,384,494,163,-94,89,347,89,420,-241,236,126,156,261,261
-371,261,-131,156,126,273,52,89,347,200,273,126,126,-167,-57,52,15,226,15
-195,191,-20,191,310,310,200,126,-315,52,200,163,384,-131,200,126,226,261,226
-55,156,163,226,310,163,200,16,200,310,420,126,273,-204,52,89,156,121,-55
-336,191,-94,332,52,126,-204,52,52,236,310,163,236,-204,-57,52,85,297,-90
50,261,200,332,384,200,126,16,-388,200,420,163,531,-241,200,-20,226,332,-90
-195,437,16,332,163,126,-131,-94,163,310,384,163,236,-241,-57,-57,50,261,-301
-266,191,-57,261,273,273,16,16,-388,89,163,163,384,-167,163,16,121,402,85
-195,-125,16,121,347,236,200,16,89,163,273,89,310,-167,89,52,85,156,15
-547,-125,-278,50,16,126,-94,89,273,52,126,89,126,-94,-20,126,-19,156,85
-160,-195,-20,-19,310,200,310,236,-241,-20,200,126,420,-94,273,126,156,85,226
-266,-90,-94,15,52,16,52,163,384,163,236,89,126,-94,-57,163,15,-90,-55
-301,-55,-167,50,-20,52,-57,236,-131,-20,52,126,163,-20,52,236,85,-19,121
-19,-55,52,-19,52,16,126,163,52,52,236,52,163,-57,126,200,85,-195,-19
-371,-19,-278,-55,-351,-94,-241,89,310,16,52,52,-57,16,-94,236,-125,-160,-55
-125,-19,-94,-125,-94,-20,89,163,-204,-94,16,52,236,-20,163,163,50,-90,226
-231,226,-167,-160,-167,-131,16,89,494,52,52,16,52,-94,-20,126,-55,-160,15
-371,261,-315,-125,-204,-94,-57,163,89,-57,-94,89,126,-57,52,163,-90,15,226
50,191,-20,-195,89,-57,273,200,89,825,89,16,273,-167,200,89,-583,-90,261
-371,226,-388,-547,-204,-167,16,347,604,2628,16,-94,16,-167,-20,89,-1603,-125,226
-266,85,-388,-547,-57,-57,236,494,-57,1819,-94,-57,236,-131,200,126,-547,-55,332
-231,191,-167,-19,-167,-131,163,163,457,-572,16,-94,-20,-131,-20,52,508,-160,15
-442,297,-241,156,-315,-57,-20,16,236,-1051,-94,-20,52,-57,16,52,367,15,191
-19,226,52,15,52,52,384,89,89,-315,89,-20,310,-94,273,16,156,-55,226
-195,367,-167,15,-278,-94,-20,16,604,-131,89,-20,-20,-57,-94,-20,-19,-160,-55
-19,508,-57,50,-204,-57,89,52,-131,-425,-20,16,200,-20,126,16,226,-90,191
85,613,89,50,-131,-94,126,-57,273,-241,163,-57,89,-57,52,-20,191,-195,-55
-301,578,-167,85,-315,-57,-204,-57,163,-278,-20,52,-20,16,-94,16,50,50,-55
50,402,89,50,126,89,163,-20,-241,-241,52,89,236,16,200,52,191,121,-19
-195,332,-57,121,-20,16,-94,-57,384,-57,89,126,52,89,-57,89,15,121,-231
-195,121,-94,121,52,126,-20,-20,-241,-241,-20,236,310,126,163,52,121,226,15
15,-19,126,121,163,126,126,-94,52,-94,163,236,273,126,163,-20,156,50,-125
-336,50,-131,191,-94,52,-167,-94,200,-94,16,273,89,200,16,89,50,121,-125
-19,121,126,191,163,89,163,16,-278,-131,52,273,347,200,310,163,261,85,50
-195,261,16,156,-57,-57,-20,-20,384,16,126,236,89,200,52,200,121,-90,-160
-336,226,-131,121,-131,-20,-57,126,-94,-204,-20,273,200,273,200,236,156,-19,85
-19,191,126,50,16,-20,163,89,16,-94,163,200,236,273,236,200,156,-195,-55
-266,261,-131,85,-278,-94,-241,52,310,-20,52,236,-20,347,-57,200,15,-90,-125
121,85,89,85,16,89,16,200,-278,-94,16,310,200,384,200,200,261,15,121
121,156,126,121,-20,52,-20,126,384,126,163,200,16,310,52,163,191,-55,-19
-55,226,-20,85,-57,89,-20,200,126,-57,16,163,126,273,163,236,226,121,261
261,332,236,15,236,163,347,200,163,16,126,52,273,200,273,163,261,85,261
-266,543,-131,50,-131,52,-57,200,568,89,-57,16,-57,200,-94,200,15,121,85
-160,543,-94,15,52,163,126,273,-167,-94,-204,52,163,163,126,163,156,226,332
-55,473,16,50,89,89,200,163,347,163,-20,89,-20,126,-20,16,121,156,85
-266,297,-131,191,-57,200,-57,236,126,163,-167,236,-57,310,-57,163,156,332,191
226,156,236,226,273,347,236,236,-167,163,16,236,200,384,126,200,332,226,191
15,297,89,226,-57,200,-167,89,384,200,89,236,-94,384,-204,126,85,121,-160
121,191,163,191,52,273,-131,89,-241,16,52,273,126,420,16,126,191,226,50
226,156,310,156,126,236,-94,-20,89,163,236,200,89,347,-57,52,156,85,-231
-90,297,16,191,-131,126,-425,16,-20,89,52,236,-20,310,-131,89,15,121,-160
156,156,236,85,126,163,16,89,-388,16,89,200,273,236,200,52,156,85,85
-195,50,16,85,-94,52,-20,126,420,200,89,126,16,200,-57,52,-55,50,-19
-195,-19,-57,85,-20,200,163,347,-57,52,-57,163,163,236,126,126,15,261,297
156,50,163,85,236,236,494,384,200,236,163,89,236,200,200,163,50,226,191
-160,156,-57,191,52,236,163,420,384,273,52,126,89,310,16,236,-19,402,226
191,-19,200,191,420,420,568,494,-131,163,89,200,347,384,310,163,226,473,437
85,85,163,226,347,347,420,347,494,310,163,236,89,384,89,126,85,332,156
15,191,89,297,310,494,347,420,-20,126,16,347,273,494,200,347,191,473,332
