0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55,-125,-20,-19,-57,-20,126,16,273,-20,89,126,52,-57,126,52,50,226,-19
85,85,89,50,16,89,163,126,236,52,236,126,89,16,126,89,121,261,85
85,85,126,15,16,52,163,89,236,16,163,52,52,-20,89,52,85,261,85
50,85,52,50,-20,89,89,126,200,52,126,126,16,52,89,89,85,367,85
156,85,52,121,52,236,126,200,200,52,163,163,89,89,89,126,121,437,156
121,50,89,85,52,200,89,126,200,16,163,126,89,52,52,126,121,437,121
226,226,163,156,163,273,126,163,200,89,310,200,126,126,126,163,121,473,121
191,156,163,121,126,200,52,89,163,52,200,126,52,16,126,89,85,402,85
121,121,89,121,52,163,-94,16,52,16,163,200,-20,-20,52,52,121,437,15
226,367,163,297,126,310,-94,89,16,16,273,310,16,52,16,89,226,508,50
261,332,236,261,163,236,-94,16,-20,-20,236,200,16,-20,-20,89,261,508,50
261,297,236,226,236,236,-94,52,16,52,273,126,52,52,16,163,226,508,85
261,261,236,156,236,200,-94,89,16,89,236,16,89,16,89,200,191,473,85
191,226,200,85,200,126,-131,52,16,52,236,16,126,-20,89,200,156,473,121
191,297,163,121,200,200,-131,89,52,89,273,89,89,16,52,236,85,402,156
50,191,52,15,52,89,-204,16,52,52,89,16,16,-94,-20,163,-19,332,121
85,191,52,-19,89,89,-131,52,126,126,347,89,163,-20,52,163,50,367,261
191,191,163,-55,236,89,52,89,273,163,347,52,236,-20,163,200,50,367,261
15,85,89,-125,89,52,-94,52,163,163,-57,-20,16,-94,-20,163,-125,367,121
15,226,-20,-55,52,89,-167,126,163,236,16,16,-20,-57,-20,200,-125,367,121
50,226,52,-90,52,16,-57,52,310,200,163,-57,126,-131,89,126,-55,332,226
121,226,163,-90,126,16,52,89,420,236,273,16,236,-131,126,89,50,367,297
191,297,200,-19,163,126,52,126,420,273,236,16,236,-94,126,52,85,367,261
121,297,200,-19,89,89,-57,89,310,273,126,89,126,-57,52,89,121,367,226
261,402,236,85,163,200,-20,163,310,347,273,200,163,126,126,200,191,367,297
261,297,236,50,163,126,-57,52,236,200,163,52,126,-20,126,163,121,332,156
85,261,126,-19,52,52,-204,-20,89,163,89,52,89,-20,126,89,15,332,50
50,402,89,121,89,163,-131,52,52,236,126,89,126,52,163,163,15,402,85
-19,261,52,15,52,89,-57,52,126,236,52,16,163,16,200,200,-19,402,156
15,191,52,-19,163,126,52,89,200,273,163,16,236,89,236,273,50,367,261
50,85,126,-125,236,52,89,16,200,200,126,-57,236,16,273,200,15,297,226
-90,-19,16,-195,163,-131,16,-131,16,52,16,-94,126,-20,200,16,-90,191,85
-160,-55,-57,-195,126,-131,-57,-204,-94,-20,-20,-94,52,-20,163,-20,-125,50,15
-266,-231,-131,-336,16,-278,-167,-278,-94,-94,-167,-241,-20,-131,89,-20,-160,-19,-19
-266,-195,-94,-336,-20,-241,-167,-167,-94,16,-57,-278,-20,-57,89,52,-125,-19,15
-195,-160,-20,-336,16,-204,-204,-94,-94,52,-20,-315,-20,52,126,126,-160,-55,-19
-266,-231,-94,-371,-131,-241,-315,-94,-131,52,-131,-315,-57,89,126,126,-231,-55,-90
-160,-195,-94,-301,-94,-204,-315,-20,-94,126,-57,-315,16,163,200,126,-195,-90,-90
-195,-266,-94,-336,-131,-278,-315,-167,-57,52,-94,-388,16,52,163,52,-160,-125,-125
-160,-160,-57,-266,-94,-241,-315,-94,-94,126,16,-278,16,89,126,52,-125,-55,-125
-125,-55,16,-125,16,-94,-278,-20,-94,163,16,-204,52,126,89,89,-55,15,-90
-231,-160,16,-90,-20,-57,-241,-57,-94,89,-20,-131,52,89,89,89,15,50,-19
-160,-55,89,50,89,89,-167,52,-57,163,89,16,89,163,126,89,85,121,50
-125,-19,52,85,52,89,-131,52,-57,200,-20,16,52,163,89,126,15,121,50
-55,50,-20,15,-20,52,-167,126,-57,200,-20,16,16,236,89,163,-19,121,50
50,85,-57,15,16,52,-94,200,-20,236,89,52,89,347,126,236,-55,85,85
-19,-55,-20,-90,-20,-20,-57,163,16,200,52,52,52,347,89,200,-19,191,85
15,-19,52,-19,89,89,52,236,52,347,200,126,163,420,89,236,50,332,156
15,50,126,15,200,126,163,236,163,310,163,52,163,310,89,200,85,402,226
-19,50,163,-19,200,126,236,273,200,310,163,52,163,273,89,200,85,437,261
121,85,200,50,347,236,384,420,310,384,273,52,236,273,126,236,121,473,332
85,15,236,-55,347,163,494,347,384,347,236,-20,273,163,163,236,156,613,367
191,85,273,-55,384,200,531,384,457,384,310,89,310,236,200,236,261,825,367
226,156,310,50,347,236,457,384,420,347,236,126,273,200,200,200,297,895,332
226,226,310,85,236,273,384,384,384,420,236,200,200,236,163,200,297,860,297
297,367,310,226,310,420,420,531,384,494,310,273,236,310,200,273,297,860,332
226,261,310,156,236,347,420,457,347,347,163,200,236,236,236,200,261,789,297
226,156,273,85,273,310,457,420,384,347,273,200,310,273,236,236,261,719,332
191,121,273,50,310,273,457,384,384,310,236,163,347,273,273,273,191,578,297
15,15,126,-19,126,126,310,273,310,236,126,163,310,273,200,236,85,473,226
50,121,89,121,163,200,273,310,273,273,163,273,273,347,236,273,85,402,156
50,85,52,85,52,126,200,200,200,236,16,163,200,200,200,273,15,297,85
15,121,16,85,52,126,200,200,200,236,89,126,236,200,236,273,50,297,121
156,191,89,156,163,200,310,200,200,163,200,163,273,236,273,236,85,332,121
156,226,126,226,126,200,273,200,126,52,126,236,236,273,236,163,156,367,85
226,297,200,367,236,347,273,236,89,52,236,347,236,310,236,163,261,332,156
226,261,200,367,200,273,200,126,16,-94,126,273,163,163,200,89,261,226,85
191,261,163,297,89,200,52,52,-57,-131,126,236,89,163,126,16,261,156,15
261,261,200,332,163,236,89,89,-57,-94,200,200,89,163,89,52,261,121,85
191,156,200,226,126,163,89,52,-20,-131,89,163,52,52,52,-20,226,121,50
226,226,200,297,126,236,126,163,16,16,163,273,16,89,52,16,261,121,85
261,261,200,297,163,200,163,200,89,52,89,200,16,89,89,52,226,85,121
261,191,163,191,89,89,126,200,126,89,52,163,52,126,126,126,156,15,121
297,226,126,156,126,126,163,200,163,200,89,163,89,200,163,200,85,-90,121
121,50,16,15,16,-20,89,89,163,163,-94,16,52,126,89,200,-55,-160,85
15,-19,-94,15,16,-20,89,126,200,236,-20,52,52,126,126,163,-55,-160,85
50,15,-20,85,89,16,126,163,163,200,16,52,89,89,126,126,-19,-125,50
15,50,-20,121,16,16,52,89,89,126,52,126,52,89,52,16,15,-125,15
121,191,89,261,126,89,89,163,52,126,163,236,89,163,52,16,121,-125,50
85,121,89,226,89,52,52,52,52,16,52,200,52,126,16,16,85,-195,50
50,85,-20,156,16,16,16,52,16,52,52,273,89,236,16,126,15,-195,50
50,85,-57,156,89,126,52,126,16,52,52,236,126,236,16,163,-19,-125,85
-19,15,-57,85,89,163,16,126,-20,16,52,200,126,200,52,126,-19,-90,121
50,85,-20,85,163,236,16,236,16,52,200,236,163,273,126,126,-19,-90,156
15,15,-20,15,52,126,-57,200,16,52,89,163,89,200,89,126,-90,-195,85
-19,-19,-94,-19,-20,52,-94,200,52,163,89,163,52,236,89,236,-90,-231,156
50,-19,-57,15,89,89,52,236,163,236,126,163,126,273,163,273,-19,-266,191
15,-90,-57,-19,16,52,52,163,126,200,16,126,126,200,163,236,-55,-231,121
50,50,-57,85,16,163,16,310,89,310,89,236,126,273,163,236,-55,-125,121
85,121,16,85,52,200,52,310,126,310,52,200,126,200,163,273,-19,-125,191
121,85,89,85,52,163,89,273,200,310,89,163,126,200,126,273,50,-55,191
226,121,126,121,200,236,200,310,200,310,200,163,200,273,163,273,50,15,191
156,85,126,85,126,126,163,200,163,163,89,126,200,200,126,200,50,-19,121
156,226,52,156,126,89,126,163,89,163,163,236,200,200,89,163,50,-90,50
156,191,52,121,89,16,89,52,89,52,52,200,163,89,52,89,50,-195,15
-19,50,-20,50,-20,-20,16,-20,52,16,-20,163,89,89,16,52,15,-195,-19
50,121,-20,156,52,126,52,126,89,126,89,236,126,200,52,126,50,-125,15
-19,121,-20,156,52,126,89,126,126,89,16,200,126,200,52,200,50,-90,15
15,156,16,191,89,200,200,200,200,126,163,273,273,310,126,163,121,-55,121
50,121,52,191,126,200,236,200,200,16,200,273,310,273,126,163,121,-90,156
-55,50,-20,156,16,89,163,163,163,16,89,273,236,273,89,200,50,-90,156
15,156,16,226,89,163,273,310,236,163,200,310,236,347,126,273,121,-90,226
50,85,126,191,126,89,310,236,236,126,126,236,163,236,89,236,156,-90,226
85,156,200,226,126,126,273,310,236,163,200,236,126,273,52,200,191,15,261
156,367,236,297,200,236,347,420,273,273,200,273,163,310,52,200,191,121,297
85,261,200,261,126,236,310,384,310,200,89,236,163,273,52,163,121,121,297
85,261,163,332,200,273,310,420,347,163,163,310,163,273,52,126,156,121,297
85,226,126,297,163,200,273,310,273,89,52,310,126,200,89,16,85,85,191
50,261,89,332,52,200,126,347,200,163,52,347,52,236,126,16,85,156,121
121,402,126,473,126,347,163,420,236,347,163,347,126,236,163,200,156,191,121
121,297,200,402,163,310,163,310,236,310,163,236,163,126,163,236,191,191,121
226,297,273,402,273,310,236,236,163,236,347,236,273,163,200,200,261,191,121
297,297,310,367,310,310,200,163,16,52,273,200,273,89,200,89,226,156,85
226,261,236,332,200,273,126,52,-94,-57,163,236,163,89,126,52,191,191,15
226,367,200,437,273,310,126,126,-131,16,200,310,163,163,126,126,191,191,50
121,297,163,367,163,273,89,126,-131,16,89,236,89,126,89,163,191,156,15
85,226,163,332,163,236,52,163,-167,16,200,273,89,163,89,163,156,156,15
85,156,126,261,163,200,52,163,-167,16,163,200,126,126,89,163,85,121,15
50,121,52,156,52,89,52,163,-131,126,52,163,89,126,52,163,50,121,15
121,332,52,297,126,200,126,273,-57,273,126,273,163,236,126,236,85,121,50
85,297,52,261,89,89,89,200,-20,200,52,200,126,163,200,200,85,50,15
85,297,16,261,16,89,16,163,-57,200,89,236,126,163,236,200,85,15,-55
121,297,52,297,16,89,-20,89,-57,200,89,200,89,126,236,163,50,15,-90
-19,191,16,226,-57,16,-94,-20,-131,52,52,163,52,89,163,126,50,15,-125
50,261,89,297,52,126,-57,52,-131,89,200,200,52,126,89,163,121,85,-55
121,261,126,297,89,126,-20,89,-94,126,89,163,16,89,16,163,156,121,15
191,332,163,332,126,200,52,200,-20,200,126,236,89,163,52,163,191,191,121
332,437,236,402,273,273,200,310,52,200,236,273,200,236,126,126,226,191,226
297,297,200,297,200,200,200,273,126,126,89,200,163,163,163,89,156,156,226
261,297,126,297,236,273,236,310,126,236,126,236,163,200,163,126,156,226,261
226,261,200,297,273,273,273,310,126,163,89,200,163,126,126,89,191,261,261
191,226,236,261,310,273,273,310,126,126,163,200,200,163,126,89,226,367,261
261,261,347,332,420,384,347,347,163,126,273,200,273,200,163,126,261,367,297
191,191,347,261,347,310,310,236,126,89,200,163,200,126,89,89,261,332,226
226,297,310,367,384,384,310,310,163,200,273,310,236,273,89,126,297,367,297
297,332,384,437,384,420,384,310,273,236,273,310,236,236,126,126,367,332,332
332,332,347,402,310,384,310,273,310,200,236,310,200,200,126,126,367,297,332
402,402,384,437,347,384,273,310,347,200,310,310,200,236,200,126,367,297,297
297,261,384,297,236,273,200,163,310,89,200,163,126,126,126,52,297,226,226
261,191,384,261,236,310,163,200,273,89,310,163,163,163,126,52,332,226,226
332,226,384,332,310,347,200,236,236,126,347,236,200,163,126,89,332,226,226
297,261,347,297,200,273,163,163,126,89,236,273,163,126,126,126,297,191,156
332,402,273,367,236,273,200,163,89,163,310,310,200,126,163,200,297,156,156
297,297,310,297,236,126,236,89,89,89,200,163,200,52,126,163,332,121,156
297,261,347,297,273,163,236,126,52,89,236,163,200,200,126,163,402,226,226
437,332,457,367,384,273,273,163,52,126,347,163,236,236,126,200,437,261,261
367,226,457,297,347,273,236,89,16,16,273,126,236,163,126,126,402,226,191
332,297,384,332,347,310,200,89,-20,-20,384,273,273,200,200,126,367,191,121
261,226,310,297,273,236,163,16,-20,-131,273,236,236,126,200,89,297,121,50
191,191,273,226,200,200,52,-20,-20,-20,273,273,236,126,163,52,297,121,50
261,261,310,261,273,200,163,52,52,89,310,273,236,163,236,126,297,85,50
226,156,310,156,163,52,89,-57,-20,-20,163,163,126,52,200,52,191,15,-55
261,156,236,156,89,52,-20,-57,-94,-57,236,200,126,89,126,16,156,15,-55
261,121,236,156,89,16,-20,-94,-57,-57,200,126,126,-20,163,16,156,-55,-55
121,15,163,85,-20,-57,-94,-131,-57,-20,163,126,89,-20,89,16,121,-55,-90
191,85,126,121,52,16,-94,-57,-57,52,200,200,52,52,89,89,121,-19,-55
121,15,89,50,-20,-20,-94,-57,-20,-20,52,163,52,52,89,52,85,-19,15
156,50,89,85,52,16,16,16,16,16,163,200,126,126,163,52,121,85,85
156,85,200,85,163,52,126,16,52,-20,200,126,163,126,126,52,121,121,121
85,50,200,50,126,16,89,16,16,16,163,89,126,163,89,89,85,156,85
156,50,236,121,236,126,126,126,52,126,273,126,163,200,126,126,156,156,191
121,-90,200,50,163,89,126,89,126,126,126,52,126,126,89,126,121,121,226
85,-55,126,50,126,163,163,200,236,236,163,163,163,236,126,126,85,191,297
85,15,89,121,200,273,200,310,310,310,126,163,200,273,200,200,50,156,297
-55,-90,16,15,52,200,89,236,236,236,16,126,163,236,236,163,15,121,226
15,15,-20,121,89,273,89,273,200,273,126,273,163,310,236,200,50,121,191
15,50,16,156,52,236,52,163,126,200,16,236,89,200,163,163,50,121,50
-19,85,16,191,-57,200,-57,89,52,200,16,236,16,126,89,126,50,156,15
121,156,52,261,52,200,-20,89,89,126,126,200,89,52,126,89,85,156,50
121,50,52,156,16,89,16,-57,89,-57,89,126,126,-20,163,-20,121,121,50
191,85,126,191,163,126,126,16,126,-20,236,200,236,89,273,-57,191,191,156
226,85,200,191,236,89,200,52,126,-94,200,163,273,52,273,-57,226,191,156
191,121,200,121,236,16,163,16,89,-20,163,163,236,52,236,16,191,156,121
226,191,200,156,347,-20,236,16,126,52,273,126,273,52,200,52,226,85,156
191,121,236,85,273,-94,200,-57,126,-20,236,52,236,-57,163,16,261,50,156
226,191,273,156,273,-20,163,52,126,89,310,126,200,52,163,89,261,85,191
297,156,273,121,236,16,163,126,126,126,236,89,200,52,200,126,191,50,191
191,-19,200,15,52,52,52,163,89,163,126,52,126,126,163,126,121,15,156
191,15,163,50,89,200,89,273,89,310,236,126,200,236,200,236,85,15,191
50,-19,89,15,-20,163,16,163,52,236,89,52,163,163,200,236,15,-19,121
15,-55,16,50,-57,126,-20,126,16,163,52,126,163,163,163,163,50,-19,50
85,15,16,121,-20,89,-20,16,-20,126,16,126,163,89,163,126,121,-55,15
15,85,16,85,-131,-20,-57,-57,-57,52,-94,126,89,16,126,16,121,-55,-55
121,332,16,226,-57,52,16,52,-20,89,16,273,89,89,126,52,156,15,-19
156,332,52,191,-57,-20,16,-20,16,52,-57,163,52,16,163,52,121,-19,15
156,297,16,156,-57,-57,52,-20,126,163,52,126,89,52,200,126,156,-19,85
226,261,52,121,126,-57,163,16,200,126,163,52,163,52,273,126,191,-90,156
121,50,52,-55,89,-204,126,-131,89,-131,89,-20,126,16,163,16,121,-160,121
121,15,52,-55,126,-94,89,-94,-20,-131,163,89,163,126,89,16,156,-90,85
85,15,89,-19,126,-20,52,-57,-20,-20,52,52,126,126,89,89,121,-55,85
50,-19,89,-55,89,16,89,52,52,52,52,52,126,163,200,89,121,85,191
156,85,126,15,236,163,236,200,163,126,163,89,163,163,236,89,156,121,297
85,50,126,-19,163,89,200,163,200,236,52,16,89,89,163,200,121,156,261
121,50,126,15,200,163,200,310,273,457,126,89,89,200,163,347,85,226,261
121,50,126,50,236,200,236,273,273,310,126,89,126,163,200,236,85,226,261
50,15,126,15,200,163,200,163,236,163,126,89,89,89,200,89,121,261,297
156,121,236,85,384,200,310,236,347,273,273,126,200,126,236,163,226,332,402
156,191,310,156,420,200,384,200,347,273,200,89,200,52,200,163,261,402,367
191,332,310,297,420,273,347,273,273,273,310,200,273,126,163,163,261,473,332
261,367,310,367,457,310,347,310,273,236,347,200,310,126,200,163,226,402,332
297,261,273,191,420,126,347,236,310,236,310,163,347,126,236,163,191,297,332
367,261,310,156,494,126,420,273,347,347,420,163,457,200,310,236,191,226,367
297,191,310,121,384,52,347,163,200,163,273,89,347,89,236,163,226,156,226
226,191,236,191,236,89,126,89,16,89,236,163,200,89,126,163,261,156,156
332,332,236,261,273,200,89,163,16,163,163,236,126,200,126,273,297,121,226
367,332,200,191,200,236,126,163,89,236,52,273,89,310,89,310,297,121,297
437,367,236,261,310,347,236,273,236,310,163,347,126,420,163,347,367,156,367
332,297,273,226,236,310,236,273,273,236,52,273,52,347,236,310,367,85,332
226,226,236,191,126,310,126,236,236,236,52,273,16,310,273,347,332,85,261
261,156,200,156,89,273,89,236,236,273,89,200,52,273,347,420,226,15,156
121,15,89,-55,-57,89,16,126,236,236,-20,89,16,236,347,384,50,-90,50
15,50,16,-19,-94,126,-20,200,236,310,89,163,52,310,347,347,15,15,15
15,50,52,15,-57,126,16,200,200,273,89,126,89,236,347,273,15,85,15
121,50,16,15,-20,126,52,200,163,310,126,126,126,236,310,236,15,191,50
191,121,89,121,163,163,200,273,236,347,236,163,236,236,310,236,50,226,121
-19,15,126,121,200,126,236,200,273,236,236,163,273,126,273,200,85,261,156
-55,156,273,261,310,273,310,273,310,310,420,273,384,163,273,163,226,402,226
156,226,457,402,457,420,420,310,347,273,457,236,457,200,273,163,402,473,297
261,85,494,473,457,494,384,347,384,236,457,273,457,273,310,163,508,508,332
367,156,604,578,531,641,420,457,457,347,641,420,531,384,384,236,543,543,402
156,156,568,437,457,568,347,384,457,310,568,384,457,273,347,200,437,437,367
85,-19,457,297,384,494,273,347,420,310,531,347,384,273,347,163,332,402,367
121,-266,384,226,457,420,273,347,457,273,347,236,310,236,384,163,297,297,402
50,-336,273,15,310,273,200,200,420,200,126,126,200,126,273,126,226,226,402
121,-336,236,50,384,310,163,236,384,273,200,163,200,163,273,200,226,261,437
-55,-759,200,-55,347,200,126,200,347,236,126,89,163,126,273,236,156,191,367
-266,-1040,126,-160,273,126,16,163,273,163,89,89,126,200,273,236,15,156,297
-266,-759,-20,-371,236,52,-57,126,236,126,52,-20,126,236,310,200,-266,85,226
-407,-829,-278,-688,16,-167,-204,16,126,16,-131,-241,89,89,310,126,-547,-19,85
-547,-1146,-425,-723,16,-167,-278,-20,89,126,-57,-278,126,16,273,89,-547,15,15
-688,-1427,-388,-653,52,-167,-315,-94,16,89,-57,-351,126,-94,200,89,-442,-19,-19
-723,-1498,-278,-583,89,-167,-351,-167,-57,52,16,-315,126,-131,126,52,-301,15,-55
-547,-1322,-131,-477,200,-131,-351,-94,-131,89,163,-278,163,-57,89,89,-231,-19,-55
-512,-1392,-57,-477,89,-204,-462,-167,-204,16,89,-315,89,-94,52,52,-160,-55,-90
-371,-1251,52,-336,126,-94,-462,-94,-278,-20,236,-204,89,16,52,52,-19,50,-55
-160,-970,236,-160,200,-57,-425,-131,-315,-94,236,-94,52,16,16,52,121,85,-90
15,-759,310,-55,163,-20,-462,-131,-351,-57,236,16,16,52,-94,16,261,156,-90
261,-512,457,156,310,126,-351,-20,-315,52,384,126,52,126,-57,52,402,191,-19
297,-547,494,85,273,89,-278,-57,-204,-20,236,52,16,89,16,16,402,121,15
297,-442,420,15,236,16,-278,-57,-131,16,200,89,-20,163,89,16,261,85,15
226,-371,310,-19,163,-20,-241,-57,-131,16,52,52,-131,126,52,52,156,15,-19
85,-407,163,-90,16,-131,-278,-131,-131,-20,-94,16,-241,89,-20,52,85,15,-55
156,-301,89,-90,-20,-94,-204,-20,-57,52,-57,52,-204,163,-20,126,-19,-19,-19
50,-336,-57,-266,-131,-204,-131,-20,52,89,-241,-57,-204,163,16,163,-195,-90,15
-55,-301,-241,-371,-204,-241,-94,52,89,163,-241,-57,-94,200,16,200,-266,-125,15
50,-160,-315,-336,-167,-204,16,89,126,163,-167,-94,16,200,16,200,-301,-160,15
50,-125,-388,-336,-315,-241,-20,52,52,126,-278,-131,-20,163,-57,126,-336,-125,-55
50,50,-388,-160,-241,-94,16,163,89,163,-131,-20,16,236,-94,126,-266,15,15
50,85,-278,-90,-167,-57,126,126,163,126,-94,16,52,200,-94,126,-160,50,15
85,156,-94,-55,-94,16,200,126,200,126,89,126,126,236,-20,126,-55,156,50
226,332,89,121,89,126,310,236,236,236,236,236,236,273,16,163,85,226,121
226,437,163,191,16,126,273,273,310,200,163,236,200,236,-57,163,191,297,156
367,719,236,367,126,236,384,384,384,273,273,347,200,347,-57,200,297,437,226
508,860,384,473,236,310,568,457,494,273,236,347,236,310,-57,200,402,508,297
613,930,457,473,236,310,531,457,531,273,236,347,163,273,-57,163,437,543,332
719,1036,494,543,273,384,494,494,568,273,310,384,126,347,-57,163,437,508,332
578,965,494,508,200,310,420,384,568,236,163,384,16,347,-20,200,402,473,261
508,895,457,543,236,347,457,457,715,420,236,420,89,384,52,310,402,543,367
508,860,457,508,310,384,604,494,936,531,236,310,236,347,200,347,402,508,473
473,684,420,332,273,273,604,457,1009,494,236,200,310,273,236,310,367,437,508
508,684,384,226,347,236,604,457,862,384,347,163,384,236,200,310,261,297,508
508,578,273,50,200,52,494,273,678,200,236,52,347,163,126,200,121,121,402
508,578,163,15,89,16,384,273,604,273,236,126,347,236,89,200,50,121,367
543,684,126,50,89,16,384,310,568,347,273,52,384,236,163,236,-19,50,332
437,543,89,-55,16,-131,310,200,457,236,163,52,310,163,126,200,-19,15,261
437,578,89,50,52,-57,236,236,310,273,273,163,310,200,126,273,15,85,191
297,578,52,121,-57,16,126,200,200,163,126,126,236,163,89,200,-19,85,85
261,613,52,121,-94,-20,52,126,126,126,126,163,236,163,52,126,50,121,50
367,684,126,226,16,16,126,126,163,163,200,200,200,163,52,126,156,85,85
332,613,163,226,-20,-57,89,89,89,200,89,163,89,89,-20,126,156,85,50
402,719,163,297,52,52,126,163,89,236,163,200,126,200,16,163,191,156,156
437,719,200,261,126,89,200,200,126,163,126,200,200,163,52,163,156,156,156
332,649,163,191,126,89,200,200,126,163,163,163,236,163,52,163,121,191,121
297,649,200,191,200,163,236,200,126,200,236,89,310,200,126,200,85,156,121
226,437,236,121,126,126,200,89,52,89,163,16,236,126,52,163,156,156,50
261,437,310,191,163,200,163,126,-20,89,200,126,236,163,52,126,261,191,50
332,437,310,261,200,200,163,126,-57,52,126,126,163,126,52,163,297,156,15
297,508,273,226,89,163,89,126,-94,52,52,163,89,163,52,126,261,191,-19
367,684,347,121,163,236,126,200,-94,89,163,236,89,200,126,163,297,191,15
297,543,310,-195,126,89,163,126,16,16,16,163,89,126,89,126,226,121,85
226,437,236,-266,126,89,236,200,163,163,89,163,126,200,126,200,191,156,191
226,402,163,-231,200,89,310,236,273,200,52,126,163,200,200,236,121,121,226
