0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
402,367,457,402,200,236,236,310,163,273,494,273,126,236,420,-204,367,85,15
297,-19,310,50,273,16,126,-94,-94,-241,163,-204,-131,-278,126,384,85,261,226
332,50,236,85,89,16,-57,52,16,89,310,126,-20,52,273,89,261,85,50
508,297,420,297,273,236,273,200,236,89,384,126,52,89,347,126,191,156,121
121,-195,163,-90,273,-94,52,-204,-57,-204,163,-167,-167,-131,89,494,50,226,191
297,261,420,367,163,200,236,236,236,310,457,163,89,384,494,-20,367,50,-19
332,191,347,50,236,-20,310,-57,163,-167,126,-204,-131,-204,347,457,50,261,191
297,156,126,-19,16,-167,16,-94,126,-20,126,16,-131,-57,420,273,191,121,85
649,473,384,367,126,163,347,200,310,200,273,163,52,89,604,163,261,121,50
297,-19,126,-19,163,-204,126,-278,16,-241,16,-167,-167,-315,273,641,50,226,226
437,367,273,332,-20,-20,126,52,236,126,347,273,126,200,531,126,332,50,15
437,332,310,191,126,-57,273,-94,236,-167,236,-20,52,-131,384,531,85,226,156
191,50,89,-90,52,-204,89,-131,126,-57,126,-57,16,-57,310,457,85,156,121
508,402,347,261,163,163,457,384,420,310,236,126,163,126,494,163,226,121,50
297,-55,52,-195,236,-131,310,16,273,-57,-94,-315,-167,-425,163,678,-55,261,191
437,191,126,50,52,52,236,310,420,347,200,52,89,126,384,163,226,50,15
543,156,236,50,200,126,420,200,310,89,236,-131,89,52,310,420,50,191,156
191,-195,-20,-266,52,-131,52,-131,89,-57,163,-204,89,52,200,531,15,156,156
508,367,236,191,16,200,273,310,384,310,494,163,347,310,494,89,191,50,15
437,85,89,-195,89,-94,200,-94,89,-167,89,-241,-20,-278,200,641,-90,261,261
508,226,89,-19,-20,-20,126,200,200,273,163,126,89,163,384,200,191,50,50
684,332,310,156,126,163,420,310,347,236,163,16,89,89,347,273,121,156,156
261,-90,16,-266,126,-204,89,-57,126,-94,-20,-94,-94,-167,89,531,-19,191,226
437,402,273,226,89,163,236,347,347,347,384,347,200,273,384,16,297,15,15
367,191,236,15,236,-20,200,-20,89,-131,89,-57,-57,-315,52,568,121,226,261
297,121,89,50,89,-57,16,-20,52,89,126,163,-20,-20,52,273,297,85,121
684,367,347,367,200,236,347,200,236,126,236,236,89,163,163,200,297,85,121
402,-55,89,-55,236,-57,89,-241,-94,-315,-57,-57,-131,-278,-131,604,85,191,226
543,543,310,367,163,163,163,163,126,126,310,420,126,52,163,52,367,15,50
473,508,347,156,273,89,236,-57,52,-204,126,89,16,-278,-20,494,156,191,191
297,261,89,-19,89,-94,-20,-131,89,16,89,200,16,-57,16,347,191,85,121
613,473,236,332,163,200,273,236,384,347,273,384,200,163,236,126,226,85,85
261,-90,16,-55,200,-57,126,-167,16,-131,-20,-20,-20,-278,-20,604,15,226,226
261,191,163,332,126,236,163,236,126,236,273,310,236,200,310,52,332,15,15
367,226,236,226,236,236,310,126,52,-94,89,16,126,-57,163,384,156,191,191
121,50,-20,-90,126,-20,16,-131,-57,-167,16,163,52,-20,89,384,121,156,156
437,473,273,297,126,310,273,273,273,236,310,457,310,384,384,16,261,50,50
226,-55,52,-125,236,89,200,-131,-20,-241,-20,-20,16,-57,52,568,-55,226,261
191,85,126,121,163,273,126,200,16,126,236,310,236,384,273,89,191,50,50
226,156,310,191,384,457,347,273,126,52,273,89,236,200,273,310,50,156,156
-19,-301,-20,-195,273,126,52,-20,-94,-57,16,-204,16,16,89,531,-55,191,191
437,297,163,261,163,420,236,420,236,384,310,236,310,347,384,126,226,50,15
402,85,16,-90,236,89,126,-57,16,-131,16,-20,52,-278,52,715,-55,261,226
261,156,-20,-19,52,-20,-57,89,89,126,163,273,200,52,163,420,156,85,85
402,402,236,261,163,200,273,310,236,200,310,236,310,126,236,457,156,121,121
85,-19,-57,-160,89,-204,52,-131,-94,-94,52,-20,89,-131,-57,788,-19,191,226
332,402,126,261,16,89,163,273,126,310,384,384,347,347,200,273,297,50,15
297,156,126,85,200,16,163,16,-57,-167,126,52,89,-20,-20,752,85,226,226
121,15,52,15,126,16,-94,-20,-94,16,126,200,89,163,16,531,191,85,85
367,332,310,332,236,310,163,200,163,200,273,273,236,310,163,384,261,85,85
50,-55,52,-125,236,-57,-20,-241,-131,-241,-20,16,-57,-94,-131,788,50,191,226
226,332,200,297,126,200,126,273,126,310,236,494,163,273,163,200,332,15,15
297,191,126,191,310,236,310,200,89,126,16,52,16,-94,16,531,85,191,191
85,-55,-131,-90,163,89,89,126,52,273,-57,-20,-20,-20,16,420,50,121,121
332,473,126,261,236,457,384,568,347,494,200,310,200,200,236,52,121,50,50
121,15,-131,-195,347,163,200,16,16,-94,-94,-20,-57,-204,-131,531,-195,226,226
226,226,-20,156,200,347,126,273,236,384,200,384,163,347,89,-20,85,15,50
332,261,163,226,310,420,273,200,347,273,163,163,126,163,16,200,-19,156,156
-19,-125,-57,-125,200,89,-57,-57,89,52,52,16,16,52,-94,273,-90,156,156
297,402,200,367,200,420,236,420,310,420,384,384,310,457,200,-167,156,50,15
156,121,52,-19,347,126,163,-20,89,-20,89,-20,16,-131,-167,384,-90,226,226
121,226,89,156,163,163,-20,163,89,347,273,273,126,163,-57,-57,191,85,50
332,332,384,437,273,347,163,273,126,236,347,236,200,200,52,52,226,156,121
50,-125,126,15,200,16,-131,-131,-167,-94,89,16,-20,52,-94,347,85,191,191
297,367,310,437,126,310,52,310,200,457,310,347,273,384,273,-131,332,50,15
226,191,200,156,236,126,126,-20,16,-20,52,-94,52,-167,16,384,85,226,226
156,156,126,191,52,126,-131,16,-94,16,236,126,126,200,52,163,297,85,85
437,367,420,437,163,347,52,200,52,126,384,200,273,347,126,126,297,121,121
121,-125,126,-90,163,-20,-167,-167,-167,-204,89,-20,52,-57,-131,568,85,226,226
261,297,310,332,89,236,-20,273,126,273,384,420,310,420,236,52,367,50,15
226,121,273,156,236,163,52,16,16,-167,163,52,126,52,89,531,85,226,226
121,-19,52,15,89,-20,-204,-57,-94,-57,163,89,89,236,89,457,191,121,121
508,402,310,332,126,273,89,347,200,273,384,200,200,457,310,236,297,85,85
226,-90,52,-195,163,-20,-94,-94,-20,-167,89,-204,-131,-20,-20,752,-19,226,261
297,191,163,85,-20,200,-57,310,126,310,384,310,89,347,273,236,261,15,50
402,226,273,85,126,236,163,200,89,52,236,89,16,16,200,568,50,191,191
226,-19,-57,-125,16,-20,-131,-57,-94,-57,89,16,-94,89,52,604,50,156,191
543,437,236,367,52,347,89,310,163,236,420,347,200,494,273,236,297,50,85
297,15,163,15,163,52,-57,-167,-204,-351,163,-20,-57,-57,-94,752,50,226,261
332,367,163,191,16,89,-167,89,-167,16,310,384,126,163,126,310,332,50,85
543,649,310,261,200,236,89,163,-20,16,236,200,163,16,89,457,191,156,191
226,226,16,-125,126,-94,-241,-167,-241,-204,89,16,52,-20,-131,641,121,191,226
437,508,273,332,52,273,-94,273,52,163,457,347,384,531,89,163,332,50,85
367,121,163,15,163,126,-131,-57,-131,-167,163,-20,163,52,-241,678,50,226,261
402,367,89,85,52,126,-241,52,-131,126,200,273,236,200,-131,310,226,85,121
684,789,273,261,236,273,89,200,89,163,273,236,273,126,-94,310,156,156,156
297,332,-20,-231,163,-94,-204,-204,-131,-131,89,-20,89,-57,-351,568,-19,191,261
543,719,200,261,16,200,-57,236,52,310,420,494,420,420,-57,-94,332,50,50
578,508,236,121,126,52,16,-57,-94,-57,89,200,89,-131,-315,273,121,226,261
473,473,89,85,-57,-57,-204,-57,-20,126,89,384,89,52,-315,52,261,85,121
719,965,347,402,16,236,89,273,273,310,273,457,236,200,-167,-204,332,85,121
402,649,52,-55,52,-94,-94,-241,-131,-204,-57,89,16,-204,-462,126,85,226,261
508,965,163,402,16,200,-57,236,52,347,273,568,347,347,-131,-535,367,15,50
437,684,236,297,200,273,52,200,89,236,200,236,236,52,-241,-278,121,191,226
85,191,-57,15,52,16,-204,89,89,310,89,347,163,52,-241,-315,85,121,191
367,613,126,332,89,273,200,494,494,641,236,862,347,126,126,-535,191,85,85
121,226,-131,-195,126,-131,126,16,163,163,-94,604,126,-351,-94,52,-160,226,297
191,367,-57,50,-57,-57,16,273,200,494,200,936,384,236,126,-351,121,50,85
297,297,163,191,52,89,200,200,163,89,200,715,347,273,89,-20,50,156,191
-90,-90,16,-55,16,-131,-20,-94,-20,-57,52,494,126,200,-57,236,50,156,191
121,332,310,402,52,200,236,384,347,531,347,715,347,384,200,-57,261,50,50
-90,-125,89,-19,163,-57,163,52,236,89,16,310,52,-167,-94,494,-55,226,261
-160,-90,89,121,-20,-20,52,310,384,347,200,604,200,200,89,200,191,50,85
50,121,273,297,89,126,310,384,494,236,163,494,126,126,163,310,156,121,156
-266,-301,16,-90,16,-204,89,-57,310,-57,-131,347,-131,-57,-20,604,50,156,226
-90,121,236,437,-20,200,273,384,568,310,200,752,163,420,420,89,332,15,50
-160,-125,126,156,126,89,236,52,347,-131,-57,236,-57,-131,200,568,15,226,261
-90,-19,-57,85,-20,16,16,126,273,236,16,420,16,89,273,273,156,85,85
332,297,200,367,89,273,347,384,420,310,163,568,126,273,420,163,191,85,121
-90,-266,-57,-90,126,-57,126,-20,16,-241,-131,236,-131,-57,163,568,-55,191,226
50,156,126,332,52,273,273,420,273,236,200,568,200,420,457,16,226,15,50
50,85,163,121,273,236,384,236,236,-94,16,200,16,16,273,384,-55,191,226
-160,-90,-20,-19,126,52,126,89,126,-57,52,310,-20,200,236,236,15,121,121
226,297,273,402,126,347,347,420,347,163,273,494,163,457,494,-20,156,85,85
50,-19,16,-90,126,-20,126,-94,89,-241,-94,89,-94,-94,200,457,-90,226,226
191,437,52,156,-20,126,89,236,310,273,126,420,200,273,457,-57,156,50,50
297,508,126,191,163,163,310,200,200,16,89,126,200,16,347,236,-19,191,191
50,226,-94,-55,52,-20,16,-20,-20,-131,52,52,126,16,310,273,-55,156,156
402,684,163,437,52,310,200,347,236,163,273,384,310,347,604,-94,191,50,50
261,332,52,85,89,16,16,-131,-20,-315,-57,-57,16,-167,273,384,15,226,226
297,508,126,332,-57,200,-167,89,126,16,126,273,163,310,420,-131,332,50,50
508,649,273,437,126,347,52,89,200,-131,126,163,126,200,310,16,261,156,156
191,191,16,15,126,52,-167,-204,-131,-278,-57,16,-20,16,52,200,226,156,191
402,649,347,508,163,420,52,310,52,200,310,347,273,457,273,-241,473,15,50
226,261,236,85,347,200,52,16,-167,-204,16,-94,-57,16,-20,273,156,226,261
85,121,163,156,236,236,-94,163,-57,89,126,163,89,347,89,-20,297,50,85
226,261,457,437,384,531,200,384,89,89,273,200,200,347,236,16,261,121,121
-231,-266,126,-55,347,126,-57,-57,-94,-241,16,52,-57,-57,16,347,50,191,226
-90,50,273,332,200,347,89,347,347,310,347,862,273,347,384,-167,261,15,50
-266,-266,236,15,310,200,163,52,347,-57,163,641,126,-94,236,273,-19,226,226
-583,-477,52,-90,126,89,-57,52,310,89,126,641,89,163,420,89,85,85,121
-231,-160,236,297,273,494,347,457,494,347,163,678,163,347,641,-57,191,85,85
-371,-618,-57,-195,384,163,273,52,236,52,-167,273,-131,-57,236,384,-55,226,261
-266,-301,52,121,310,384,347,384,420,494,236,641,126,420,420,-94,191,15,50
-371,-371,163,121,420,384,420,200,273,126,163,310,16,89,273,310,50,191,226
-512,-547,-20,-19,310,126,163,16,52,126,-20,273,-57,52,236,310,121,121,156
15,-19,200,332,347,420,457,384,310,568,126,457,126,273,494,52,261,50,85
-266,-442,-57,-160,347,89,273,-94,126,236,-94,-20,-57,-131,126,604,-90,226,297
-336,-266,16,85,163,273,236,236,310,568,273,273,236,420,384,126,121,15,85
-125,-195,126,156,310,384,494,200,384,310,200,89,126,163,273,347,-55,191,226
-336,-442,-167,-195,236,52,236,-94,236,310,52,16,-57,-94,52,457,-125,156,226
-55,50,163,226,200,310,420,347,568,862,420,347,273,273,310,16,121,50,85
-231,-301,16,-125,236,-57,310,-57,273,310,126,-94,52,-167,-20,531,-160,226,297
-195,-160,-20,85,52,-20,200,126,236,384,273,236,236,347,163,126,156,50,85
50,15,273,402,163,200,420,236,310,273,347,126,310,310,236,126,121,156,156
-442,-583,16,-55,52,-131,52,-94,89,236,126,-167,126,-57,52,384,-55,191,226
-90,-55,236,367,-20,163,236,384,384,752,384,273,384,273,420,-131,191,50,50
85,50,126,50,126,-20,273,-20,126,126,126,-94,163,-167,163,310,-19,261,261
15,85,16,50,-57,-94,52,-20,163,384,200,16,163,89,126,52,191,121,121
191,226,347,402,52,200,347,273,457,604,310,126,273,200,273,-57,226,156,121
-160,-266,52,-55,126,-94,126,-131,163,89,16,-167,52,-94,52,273,-19,226,261
50,50,163,261,16,236,200,310,420,568,273,200,347,420,384,-315,191,85,50
-55,-90,200,50,236,200,310,126,310,273,89,-167,236,89,273,16,-19,261,226
-301,-195,16,-125,163,89,52,16,52,126,52,52,310,273,347,-204,50,156,156
156,226,236,332,273,420,273,310,126,200,273,310,568,531,531,-499,156,121,85
-55,-231,-20,-125,310,89,89,-94,-131,-94,16,-131,310,89,200,-57,-125,261,261
-19,85,89,121,163,273,126,310,126,457,384,200,531,641,531,-572,156,85,50
50,85,163,85,310,273,347,200,126,126,236,-20,384,420,494,-241,15,226,191
-195,-231,-94,-160,200,16,16,16,-57,89,89,-94,236,273,457,-167,15,191,156
85,261,236,367,200,347,236,457,273,494,457,163,457,568,788,-499,226,85,50
-55,-125,89,-19,236,52,89,-57,-94,-167,163,-241,126,163,420,16,-19,261,226
50,50,126,121,52,163,-57,126,-57,126,420,163,273,641,641,-425,226,85,50
261,226,310,261,236,347,200,200,52,52,420,89,273,457,678,-278,156,191,156
-125,-125,16,-19,200,52,-20,-131,-167,-204,89,-94,52,163,494,-57,50,191,191
191,402,236,473,236,420,273,347,89,310,347,273,273,568,825,-535,332,50,15
121,121,126,121,384,236,273,16,-167,-204,89,-204,52,163,531,-20,15,261,226
15,85,52,156,200,236,52,163,-204,-20,310,52,163,457,641,-388,191,85,50
261,297,273,437,273,457,310,384,52,163,420,89,273,384,788,-425,121,156,85
-19,-90,-57,-19,273,89,52,-57,-94,-94,163,-167,52,89,568,-131,-55,226,191
191,402,163,402,163,384,163,310,163,236,384,236,310,604,899,-646,261,50,15
156,226,200,191,347,273,236,52,16,-167,126,-131,126,126,641,-167,15,261,191
-55,85,89,85,200,200,52,52,16,126,200,16,163,200,568,-315,85,121,85
332,367,310,437,347,531,347,347,200,273,384,200,310,420,715,-462,156,121,50
191,-19,52,-19,384,200,89,-131,-167,-315,52,-167,16,52,494,16,-19,226,191
261,437,236,332,273,420,126,310,89,126,347,163,347,457,825,-462,261,50,15
226,367,310,261,420,347,310,126,52,-167,236,-94,273,16,568,-94,15,226,156
50,191,126,50,273,52,52,-57,-94,-167,200,-20,236,16,457,-57,-90,156,121
543,649,384,437,310,347,347,310,200,273,420,273,420,310,752,-315,50,85,15
332,50,163,-19,347,16,200,-131,-57,-131,89,-204,89,-167,384,273,-195,226,226
261,226,273,261,163,163,163,163,89,347,384,163,310,310,641,-131,121,50,15
437,437,494,367,310,200,347,163,89,200,384,16,273,16,604,126,15,156,121
226,156,236,-19,163,-131,52,-131,-131,-20,126,-57,89,-131,384,273,-19,156,156
578,613,457,437,126,236,236,347,126,200,384,273,347,384,715,-131,226,50,15
508,261,347,121,236,-20,126,-57,-204,-278,89,-131,89,-131,531,384,-55,226,226
473,367,347,261,52,-20,-20,52,-57,126,236,200,163,126,531,-20,226,50,50
649,578,604,437,200,126,310,163,200,163,236,163,89,89,273,52,332,121,121
226,121,384,50,163,-131,52,-204,-57,-167,52,-94,-131,-167,16,347,226,191,191
332,473,568,508,126,236,200,310,163,384,384,236,200,200,457,-131,402,15,15
297,191,420,191,273,126,236,16,16,16,126,-204,-20,-241,200,347,121,226,226
261,191,273,156,126,89,52,52,52,236,126,-57,52,89,200,89,261,85,85
543,473,494,402,273,310,347,310,273,347,273,-20,163,236,310,-20,297,121,85
156,-19,200,-90,273,16,52,-131,-57,-94,-20,-388,-94,-131,52,420,121,226,226
367,332,384,332,200,310,126,384,200,457,273,16,163,347,384,-131,437,50,15
402,156,310,121,310,236,236,200,163,126,52,-388,16,-57,163,236,156,226,226
191,-90,126,-55,89,52,-20,89,89,236,89,-278,16,89,126,89,191,121,121
437,367,420,402,126,384,347,457,347,531,310,-57,236,384,310,-204,332,85,85
121,-19,236,50,163,16,200,-57,52,-20,16,-425,-57,-167,-94,273,121,261,261
226,332,384,402,-20,126,163,273,236,384,273,16,126,236,52,-278,473,50,50
402,437,531,367,126,126,310,200,273,163,236,-204,16,-94,-131,16,332,191,191
297,121,273,85,-20,-167,-57,-94,52,-20,89,-241,-167,-131,-315,89,332,191,156
719,543,568,578,-94,163,200,273,347,273,310,89,52,310,-94,-241,613,85,50
508,121,384,191,-20,-131,126,-167,126,-204,16,-388,-241,-131,-425,273,332,261,261
437,261,384,332,-167,-20,52,52,163,126,236,-57,16,273,-241,-131,508,85,50
613,437,531,367,16,163,273,163,200,52,236,-167,52,89,-241,-20,367,191,156
261,15,236,-19,16,-94,52,-131,16,-57,-20,-315,-94,-131,-425,163,191,226,191
473,402,457,402,52,273,310,347,347,384,236,52,200,310,-94,-351,402,85,50
297,85,310,15,200,52,310,-20,89,-131,-20,-388,-20,-94,-388,126,121,297,261
121,121,200,15,52,89,126,163,126,236,163,-167,163,200,-278,-204,261,121,85
297,297,347,226,126,347,457,457,384,384,236,-241,273,163,-131,-241,156,191,121
50,-231,-20,-266,126,16,236,16,126,-20,-167,-499,-20,-94,-315,126,-19,261,226
367,261,163,191,16,310,384,457,420,384,89,-57,200,420,52,-425,261,85,50
332,85,126,15,163,163,420,163,310,89,-94,-425,-20,-57,-131,16,-19,297,261
85,-55,-57,-90,-20,-20,163,126,236,273,-20,-167,-20,52,-20,-167,121,156,156
332,297,236,297,52,236,494,384,494,384,163,89,126,273,163,-351,261,156,121
-19,-160,16,-125,52,-131,236,-94,163,-57,-204,-315,-204,-167,-167,126,50,297,261
156,191,200,261,-94,89,200,310,310,420,89,52,-20,236,89,-425,367,121,50
402,297,310,226,52,52,310,200,163,89,-20,-241,-167,-167,-57,-57,226,261,191
332,156,89,15,-131,-241,52,-20,16,16,-131,-204,-278,-241,-167,-57,226,191,156
719,543,273,367,-131,16,384,420,420,457,89,-20,-57,89,52,-351,261,156,85
473,50,16,-125,-20,-241,273,89,236,200,-204,-609,-315,-388,-278,200,-55,297,261
367,226,163,156,-94,-20,236,457,384,641,16,-499,-131,16,-57,-241,261,121,85
402,226,347,297,126,163,420,457,384,420,-57,-793,-167,-94,-131,-20,191,226,191
50,-55,52,-55,16,-131,163,163,200,236,-204,-867,-278,-241,-278,126,156,226,191
297,437,273,402,-20,200,384,568,568,604,52,-462,16,52,-57,-351,367,121,85
121,-19,126,50,89,-20,347,163,384,163,-241,-867,-278,-388,-425,163,85,297,261
121,-19,89,156,-57,89,200,420,420,568,-57,-609,-94,16,-241,-241,297,85,85
402,156,236,297,52,310,457,568,604,568,-57,-719,-20,16,-204,-241,226,191,156
50,-231,-57,-125,-20,16,200,163,384,347,-278,-940,-204,-278,-425,52,85,226,261
191,261,200,332,-57,347,347,604,678,788,89,-388,126,200,-94,-499,332,50,50
121,-19,126,15,126,200,347,273,420,200,-131,-719,-94,-204,-315,-20,50,261,261
50,-19,-20,-90,16,126,126,310,384,384,-94,-499,-20,16,-315,-241,191,121,121
332,332,236,261,126,420,420,568,641,568,126,-351,200,126,-204,-351,226,121,121
-19,-160,-20,-160,89,16,126,52,200,52,-94,-609,16,-204,-425,126,15,226,261
121,156,163,261,-20,236,200,457,273,420,236,-94,310,310,-94,-388,332,50,50
261,85,236,156,163,163,384,273,273,163,16,-315,126,-94,-315,16,85,191,226
85,-90,52,-55,16,-20,89,126,347,236,16,-204,52,16,-425,16,121,121,156
367,332,384,332,52,236,273,420,531,494,310,-20,273,347,-204,-167,297,85,85
85,-160,200,-55,89,-57,52,-20,126,-20,16,-388,52,-57,-388,384,121,226,226
121,156,236,226,-20,126,52,273,347,384,200,52,273,310,-57,-57,367,15,50
297,191,236,226,89,163,273,200,347,163,16,-131,163,-57,-57,273,191,156,191
191,-90,-57,-55,-20,-57,16,-20,163,89,-131,-131,16,-167,-94,420,156,121,156
473,297,200,332,-20,273,273,420,420,457,163,200,273,236,163,89,297,15,50
191,-160,16,-125,126,-20,163,-20,200,52,-131,-204,16,-131,-94,678,-55,191,261
121,15,52,50,-20,52,163,273,420,531,16,163,163,273,200,273,191,15,50
191,156,200,191,126,163,457,384,568,531,16,89,126,89,273,384,85,121,156
-160,-301,-131,-160,52,-131,126,52,273,236,-167,-57,16,-131,163,604,-55,156,191
121,226,126,332,52,273,236,494,457,604,273,384,347,273,494,89,226,-19,15
121,15,89,85,200,52,163,52,126,89,16,52,126,-204,163,531,-19,191,226
50,50,52,156,52,16,-94,89,89,236,89,347,200,163,273,200,226,50,85
332,367,310,508,163,273,163,236,273,273,163,420,310,200,420,163,226,85,85
50,-55,16,50,163,-94,-57,-241,89,-57,-131,200,52,-204,200,604,50,156,191
191,367,163,473,89,163,89,126,347,310,200,678,347,310,568,163,332,-19,-19
156,191,200,261,273,126,163,-94,89,-131,52,236,200,-20,347,678,121,156,191
15,15,52,156,163,89,-57,-20,-20,126,52,16,200,89,310,568,191,50,85
297,332,273,437,273,420,273,457,310,457,200,-94,384,200,457,384,226,50,50
-19,-160,16,-55,310,163,126,126,163,52,-131,-388,89,-204,89,862,15,191,191
156,121,163,226,200,384,200,457,420,457,163,89,273,347,310,384,297,15,15
191,50,236,121,384,347,347,310,384,163,89,-204,126,89,89,752,85,156,191
-55,-160,52,-125,273,126,89,163,200,163,52,-167,52,89,-20,788,156,85,121
297,297,384,367,347,531,347,531,457,420,347,163,310,273,163,494,297,50,50
156,-90,163,-90,457,200,163,16,126,-94,16,-241,89,-204,-167,1046,-19,191,226
226,191,163,121,273,347,126,310,310,384,310,126,347,273,89,531,191,15,15
402,261,236,156,420,420,347,347,384,236,236,-57,347,52,89,715,85,156,156
-19,-160,-20,-231,347,126,16,52,163,16,16,-94,163,-20,16,862,85,121,156
226,261,273,261,347,457,-57,531,568,457,310,310,531,420,420,420,332,15,15
226,-90,126,-90,457,200,-351,163,273,-57,16,-94,310,-131,126,972,50,191,226
332,85,52,15,273,163,-462,310,236,273,163,273,494,200,236,604,226,50,50
543,297,236,191,384,310,-57,457,420,420,200,273,604,163,310,678,191,121,121
121,-195,-20,-231,310,-57,-315,89,200,163,-20,52,384,-131,52,1009,15,156,226
332,226,200,261,200,273,-167,568,420,531,273,457,604,310,420,531,332,15,50
297,50,163,-19,273,89,-94,236,236,52,52,89,384,-94,200,1046,85,191,226
121,15,89,-90,52,-20,-315,163,126,163,163,310,457,163,200,899,226,85,121
332,332,347,226,126,236,-94,384,347,273,347,420,604,273,310,825,261,85,121
85,-125,52,-301,126,-131,-315,-20,52,-131,16,52,347,-57,16,1340,15,191,261
367,297,163,85,16,126,-167,384,310,384,310,457,568,384,310,862,297,-19,50
367,191,163,15,126,52,16,236,236,89,126,-94,347,-20,126,1267,85,156,226
121,-19,-57,-90,-20,-20,-278,163,163,236,89,-278,273,163,52,1193,297,85,156
367,332,236,367,89,347,16,457,310,420,310,-20,457,457,200,899,578,50,85
50,-55,52,-55,200,16,-204,-94,-167,-241,-20,-241,163,-94,-167,1414,367,191,261
