0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,85,89,85,236,273,200,236,236,236,16,-20,126,126,163,89,15,297,156
15,15,52,50,200,310,126,310,200,384,16,-20,126,89,126,126,50,437,191
15,85,89,50,273,384,200,384,236,457,16,16,163,126,200,200,121,437,226
50,121,89,50,273,347,126,310,89,347,16,16,126,52,126,163,85,367,156
15,121,89,85,126,310,52,273,-20,273,16,-20,126,52,16,126,121,332,85
85,85,126,156,126,273,16,236,16,200,89,16,89,89,16,89,191,226,121
156,156,200,226,89,273,16,200,89,200,126,52,16,126,89,126,226,297,121
121,226,200,226,-20,273,-20,236,-20,200,89,52,-57,89,16,126,261,226,50
191,191,236,121,16,200,-57,200,-57,200,89,-20,16,16,-57,126,297,191,156
226,156,310,121,126,200,163,236,126,310,163,-57,89,89,-20,163,297,261,226
297,156,310,156,236,236,200,236,200,310,200,-57,89,126,-20,200,297,156,226
367,226,384,226,236,310,200,347,236,347,273,52,163,200,52,236,332,191,261
402,332,420,297,236,347,310,384,310,420,310,126,236,236,126,236,297,156,297
367,332,347,261,273,310,347,384,347,420,236,126,236,236,163,200,261,156,297
261,332,273,261,236,384,420,420,420,384,200,163,200,273,273,236,226,191,367
226,367,236,226,236,310,384,347,310,347,163,126,126,89,236,236,156,15,261
156,297,126,156,163,163,163,200,126,273,163,126,89,-20,126,126,50,15,121
85,332,89,191,52,163,52,200,52,273,163,236,52,126,16,163,15,156,50
85,437,89,332,89,273,52,310,89,384,200,273,126,273,89,236,50,261,50
121,402,126,332,163,273,200,273,126,273,273,236,236,273,200,200,50,261,121
121,297,126,261,200,236,163,236,89,163,236,163,236,236,163,163,-19,121,50
50,226,52,191,89,163,16,200,52,200,163,126,126,89,52,163,-90,85,-19
-19,156,-20,156,16,126,52,200,52,236,89,126,89,16,126,163,-90,156,50
50,156,16,191,126,163,163,236,163,273,126,126,200,52,273,200,85,191,156
85,226,89,261,163,236,200,236,126,236,126,126,163,126,200,126,85,226,85
15,226,16,297,89,200,126,200,-20,89,52,126,52,163,89,89,50,121,15
15,121,16,226,89,200,89,163,16,89,52,52,126,163,126,89,121,121,121
85,15,126,156,200,200,273,200,200,163,163,-20,273,200,236,89,191,156,261
191,50,236,121,310,163,273,163,236,126,273,-20,347,126,236,126,226,85,226
226,191,273,85,310,126,236,163,200,126,310,16,310,126,236,163,191,191,191
156,191,200,85,236,163,200,163,200,126,236,52,236,200,236,200,85,121,191
50,50,89,15,126,52,52,89,126,89,126,16,126,89,200,89,-55,-55,50
-19,15,52,-19,16,-57,16,89,52,52,126,16,89,16,126,16,-90,-90,-55
15,-19,89,-19,-20,-131,-57,16,-57,126,126,16,52,52,16,16,-55,-55,-90
50,-55,89,15,-57,-131,-131,-20,-94,163,126,52,89,52,16,16,-55,50,-55
50,-19,126,15,-20,-57,-20,16,16,163,163,52,126,89,52,52,121,85,50
156,15,236,50,89,-57,16,16,16,52,236,89,200,126,126,16,261,121,50
191,-19,347,50,126,-57,16,-20,16,-57,200,52,200,52,126,-20,297,121,50
121,-55,273,85,89,-57,16,-20,89,52,89,52,163,16,52,52,297,121,85
85,-55,200,85,89,16,16,89,163,273,89,89,126,89,126,163,297,191,156
50,-19,163,85,89,89,89,163,89,273,89,89,89,163,89,163,226,156,121
15,50,52,85,89,89,89,163,89,236,52,126,126,200,89,163,156,50,156
-55,-19,-20,-19,126,89,200,163,236,236,16,89,200,163,200,200,85,50,297
-55,-125,-57,-125,163,52,347,126,310,126,16,-20,200,89,310,126,85,-19,332
-55,-160,-57,-195,200,16,310,89,236,89,16,-57,126,89,347,89,50,15,226
-90,-125,-94,-160,89,16,200,52,126,126,16,-20,89,89,236,126,15,15,121
-55,-90,-94,-125,-20,-20,16,16,89,16,52,-20,52,52,89,52,15,-55,50
15,-125,-20,-125,-57,-94,-20,-20,52,-57,89,-20,89,-20,126,-20,15,15,50
50,-55,16,-125,16,-94,89,16,52,52,126,-20,126,-94,126,-20,50,15,85
121,50,89,-90,89,-57,89,52,126,200,163,-20,163,-94,89,52,50,156,191
156,121,163,15,163,89,200,163,273,310,200,16,200,52,126,89,156,261,332
226,121,236,156,236,200,273,163,273,163,126,52,200,89,163,89,297,226,297
226,121,273,191,163,200,163,89,163,16,126,126,126,89,89,52,226,191,121
191,156,200,191,16,126,16,16,16,-57,126,89,16,89,-94,16,121,50,15
191,50,163,156,-20,52,-94,-20,-57,-57,163,16,16,89,-131,-20,85,-55,-19
226,50,200,121,-20,52,-20,-20,16,16,200,-20,52,16,-20,89,50,-19,15
191,50,163,85,16,16,-20,16,16,163,126,52,16,-20,-20,163,15,-55,50
121,156,89,121,52,89,16,126,89,236,126,126,52,126,52,200,-55,-19,121
15,191,-20,121,16,126,52,200,89,200,52,163,16,200,16,200,-125,-90,50
-55,121,-94,121,-57,126,-57,200,16,163,-20,126,-57,126,-57,200,-160,-125,-19
-90,85,-131,85,-131,163,-57,236,16,163,-20,89,-57,89,-57,200,-195,-19,-55
-90,85,-131,15,-94,89,-20,126,89,89,-20,52,-57,52,-20,163,-160,-55,15
-55,50,-94,-55,-57,-20,-20,52,126,-20,16,16,-20,52,52,89,-90,-90,50
-90,-19,-94,-55,-94,-57,16,16,126,-20,16,52,-57,126,16,52,-19,-160,121
-55,15,-57,15,-20,16,52,16,163,16,89,126,-94,126,52,89,15,-195,121
-19,85,-57,50,-57,89,16,52,16,-57,89,126,-94,89,16,89,15,-90,15
-19,85,-20,50,-57,126,-20,89,-131,-20,16,126,-57,89,-57,89,15,-125,-19
50,85,52,50,16,163,-20,163,-94,163,16,163,-20,163,-20,126,15,-125,15
15,85,16,50,-57,200,-57,200,-57,163,16,163,-20,163,-20,163,-19,-55,50
-19,-19,-20,15,-57,126,-94,163,-20,16,16,52,-94,126,-131,126,-19,-125,50
15,-90,-20,-55,-57,126,-20,163,89,52,89,16,-94,163,-57,126,-19,15,156
121,-90,89,-19,16,236,126,236,200,126,163,16,-20,163,16,163,50,156,191
191,50,163,121,89,310,89,273,163,89,163,89,16,200,52,163,121,261,121
226,226,200,261,163,347,163,236,89,52,236,200,126,236,89,163,156,367,156
332,226,273,297,310,273,273,163,126,52,347,163,236,163,200,163,261,332,226
402,191,310,226,347,163,347,126,126,126,457,126,273,89,236,126,226,402,226
332,226,273,156,310,126,347,163,52,126,420,163,273,89,236,126,156,332,191
297,297,236,226,273,163,310,200,163,163,420,236,273,163,273,163,191,297,226
332,297,273,226,236,163,310,126,273,52,420,310,310,126,310,126,297,261,226
367,261,347,226,200,89,236,52,236,52,347,310,236,52,236,52,367,156,156
367,332,347,261,163,126,200,200,200,236,273,347,163,163,236,89,367,226,191
367,332,347,297,126,200,236,273,163,310,236,347,163,236,200,126,332,191,191
367,297,310,261,163,163,163,200,163,273,236,310,163,89,163,126,261,121,156
261,226,236,191,126,163,126,200,163,200,126,310,163,89,163,89,156,156,121
121,121,126,156,89,126,89,163,89,89,-20,236,89,126,200,52,121,50,50
50,121,89,85,89,16,52,16,16,-57,-94,273,16,16,163,-20,15,-90,-19
-55,226,-57,15,-57,-57,-57,-94,-20,-167,-167,420,-94,-20,52,-20,-125,-160,-90
-231,121,-204,-19,-167,-57,-167,-94,16,-167,-278,384,-131,16,16,-20,-195,-266,-90
-336,-19,-241,-90,-131,-57,-94,-57,52,-94,-315,347,-94,52,52,-20,-231,-231,15
-336,-19,-241,-125,-57,-94,-20,-57,52,-94,-315,347,-94,16,52,-57,-231,-301,50
-301,-19,-204,-125,16,-167,16,-131,52,-94,-241,273,-57,-20,52,-57,-266,-266,50
-231,15,-167,-55,89,-131,163,-131,163,-20,-131,236,16,-20,89,52,-160,-160,121
-90,85,-57,85,200,-94,273,-94,273,52,-20,273,126,52,200,89,15,-125,191
50,121,89,121,310,-20,347,16,273,89,52,273,200,126,236,89,121,15,226
85,121,126,85,236,52,310,89,236,89,52,236,163,126,200,126,156,-19,191
156,85,200,50,236,52,163,52,200,16,52,163,163,126,200,89,261,-19,121
226,156,310,85,310,126,273,126,236,89,163,163,310,200,273,163,367,121,191
261,156,347,50,420,126,347,126,236,126,126,126,310,163,273,163,367,121,191
156,15,236,-19,347,89,236,52,163,52,16,16,236,89,163,126,191,191,191
50,-90,89,-90,236,89,200,52,89,16,-94,-57,126,126,89,89,50,191,191
-19,-160,16,-125,236,89,126,89,89,-20,-167,-167,126,126,89,89,-19,121,191
-90,-160,-20,-231,200,126,200,163,163,126,-167,-204,89,52,89,163,-55,156,261
-90,-160,-20,-266,200,89,236,163,347,273,-167,-204,89,16,163,200,-55,50,297
15,-160,16,-301,163,52,200,89,347,126,-57,-241,89,-20,200,89,-90,-19,191
15,-231,16,-371,89,-20,126,16,200,16,16,-278,52,-57,126,16,-90,-55,50
50,-125,52,-195,89,52,52,126,200,236,52,-204,89,16,89,126,-55,15,15
85,50,89,50,52,200,52,273,273,384,126,-94,126,163,163,200,15,156,50
85,191,126,226,52,236,89,236,236,347,236,16,126,126,236,236,85,121,15
191,226,200,297,163,163,126,200,236,310,420,89,236,89,273,236,156,156,50
226,191,273,261,200,163,273,200,310,273,531,89,310,89,273,200,191,121,121
297,191,310,261,236,163,273,163,310,200,568,126,347,89,273,163,297,50,121
367,261,384,332,236,200,273,163,236,126,531,200,310,163,236,163,332,156,121
367,367,384,437,236,273,273,200,236,236,494,273,273,273,200,200,402,226,191
402,367,420,437,347,310,236,236,273,236,494,273,310,273,236,200,402,226,226
367,297,384,332,310,273,273,200,200,163,457,236,310,200,163,163,332,261,156
367,226,347,261,310,200,236,200,163,163,420,163,273,126,126,52,332,191,121
297,156,310,226,347,126,236,126,200,89,384,126,273,-20,200,-20,297,191,121
191,85,236,121,310,16,236,16,163,-94,347,89,200,-131,163,-94,226,50,85
226,85,236,50,347,-57,236,-57,163,-131,384,89,236,-94,126,-57,226,85,121
156,121,200,85,236,89,273,52,236,16,420,89,163,52,52,126,121,261,121
15,85,89,156,89,163,89,163,200,163,347,126,52,126,-20,200,50,261,121
15,121,52,156,126,163,52,163,200,126,420,126,52,89,89,89,50,191,156
85,121,52,121,89,126,163,126,163,52,457,52,52,126,16,89,-19,121,156
85,50,16,121,89,126,89,163,126,126,457,16,16,200,-94,126,-125,121,121
15,15,-20,121,16,200,52,200,163,200,457,-20,16,163,-20,163,-195,191,121
-19,-19,-57,121,52,163,163,236,273,200,494,-20,126,89,163,163,-160,85,191
50,15,16,85,126,89,236,200,273,163,531,16,163,89,273,89,-160,15,191
15,85,-20,50,52,52,236,126,126,200,420,16,89,52,126,52,-266,-55,50
-55,85,-94,50,-57,16,89,89,-20,126,236,-57,16,16,52,52,-266,-160,-55
15,50,-57,-19,-57,16,163,16,-20,-20,163,-57,16,16,126,-20,-160,-90,-19
85,50,16,50,52,16,273,16,52,16,126,16,89,89,163,16,15,-19,-19
121,191,52,156,163,16,200,16,16,126,89,163,89,52,163,52,121,121,-19
156,402,89,261,126,89,236,89,16,126,16,200,52,52,89,52,191,191,15
261,473,163,297,126,126,200,126,-20,89,-57,163,16,89,16,16,261,121,-19
297,367,163,261,89,126,163,163,-20,89,-94,126,-20,89,52,16,226,226,50
226,226,126,261,52,200,200,200,16,89,-167,16,16,126,52,52,226,261,50
156,191,89,261,16,236,89,236,16,200,-131,16,16,163,52,126,191,332,15
121,226,52,332,16,273,52,236,16,273,-57,52,52,200,89,163,191,367,-19
121,156,52,297,52,163,16,89,-20,126,-20,52,52,89,89,89,191,226,-55
121,156,52,261,89,163,16,126,16,52,52,126,163,126,200,89,121,297,-19
15,226,16,261,52,236,89,200,16,163,-20,236,126,273,200,163,50,332,15
-125,121,-131,191,16,236,16,200,16,126,-131,163,16,273,163,163,-55,191,-55
-231,-55,-167,50,-94,126,-20,89,-20,16,-167,16,-20,200,126,52,15,121,-55
-125,-19,-57,50,-57,89,-20,52,-57,52,-94,52,16,126,89,89,121,121,-90
15,85,16,121,16,89,-20,16,-57,126,-20,126,52,52,126,126,156,226,-90
15,191,52,121,-20,89,-20,16,-167,52,-57,236,52,52,16,89,121,191,-160
121,297,126,156,16,89,-131,52,-204,16,-20,273,52,52,-57,-20,226,85,-125
261,332,273,156,89,126,16,89,-20,16,52,273,89,52,89,16,297,121,50
297,297,273,191,89,89,89,52,89,52,52,273,16,89,89,52,297,85,50
261,226,200,226,52,89,-57,16,52,89,-20,236,-20,89,16,52,226,50,50
121,121,126,156,16,126,-20,89,126,126,-94,200,-20,89,16,52,156,50,121
121,50,126,50,89,126,52,126,163,126,-57,89,52,89,52,89,121,50,191
121,85,126,-19,52,126,52,163,126,126,-57,16,52,52,52,126,50,156,191
50,156,52,50,52,200,52,236,163,310,-94,89,16,89,16,163,-19,191,226
15,156,16,85,52,126,16,163,200,236,-131,126,-20,89,-20,126,-55,156,156
-19,85,-20,15,-20,16,-57,-20,52,-20,-131,126,-20,52,-57,16,-90,121,15
-19,15,16,-55,16,-57,-94,-94,-94,-57,-94,89,52,52,-20,-20,-55,85,-19
85,50,163,-55,163,16,89,16,16,16,16,52,236,126,89,16,50,121,156
156,85,236,15,273,89,310,89,200,52,89,89,347,126,236,126,156,50,261
226,191,310,121,310,126,310,89,200,52,89,163,310,89,273,163,226,50,191
226,226,310,226,236,163,273,126,200,52,89,273,273,200,236,200,297,156,191
261,226,347,297,273,273,273,200,236,126,16,310,273,384,163,200,332,226,226
226,297,310,367,310,457,310,347,310,310,-20,347,310,494,200,273,367,437,297
261,402,347,437,384,531,347,457,310,347,16,347,347,494,236,310,473,508,367
297,402,347,402,420,494,236,420,200,310,16,273,347,457,200,310,508,437,332
297,226,347,332,347,457,236,384,200,200,16,200,273,420,163,236,437,402,297
226,15,273,226,273,384,273,273,273,89,-57,89,200,310,200,163,367,261,226
156,-55,236,191,236,310,236,236,236,52,-20,89,200,310,310,126,332,191,156
121,15,236,191,126,273,163,200,89,163,-57,126,163,236,200,163,226,121,15
156,50,236,121,126,89,16,89,16,163,-20,163,163,89,89,163,156,-19,-55
156,-19,236,-19,89,-57,52,-20,89,52,52,89,126,52,126,89,50,-90,-90
156,-125,163,-90,52,-94,52,-57,89,16,16,16,52,52,163,52,15,-125,-195
85,-125,89,-125,-20,-94,-57,-131,16,-20,-20,16,16,16,126,52,-19,-55,-231
50,15,89,-125,-20,-94,-57,-94,-57,-57,-57,52,16,16,126,52,-19,-19,-195
121,85,126,-125,52,-94,16,-57,16,-57,-20,52,126,52,200,89,15,-55,-125
50,-19,126,-160,52,-94,16,-57,52,-20,-57,-20,126,-20,200,89,-55,-55,-125
-55,-90,16,-160,-94,-94,-94,-57,16,16,-94,-57,52,-57,89,89,-90,-90,-160
-90,-19,-57,-90,-131,-57,-204,-57,-94,52,-131,-20,-20,16,52,89,-90,-19,-160
-19,191,-57,121,-94,126,-131,126,-57,200,-20,126,52,163,126,126,50,226,-19
85,332,89,332,52,273,52,273,52,310,52,236,126,273,236,200,191,261,85
85,332,89,367,89,273,89,236,126,236,16,200,89,163,163,200,156,226,50
-55,191,-57,297,-20,163,-20,126,-20,89,-94,89,16,89,-57,126,50,85,-55
-55,85,-94,261,16,163,-94,89,-57,89,-94,52,52,163,-57,163,50,85,-19
-19,85,-57,261,16,200,16,126,16,89,16,52,89,200,52,200,85,191,85
50,121,16,226,89,200,126,126,126,163,52,52,126,126,89,163,121,156,226
156,121,89,191,236,163,200,200,236,200,126,52,200,126,126,89,121,226,261
85,50,16,121,163,200,200,163,126,163,52,52,126,126,89,126,15,226,121
15,50,-94,156,126,200,16,200,52,273,16,52,16,200,52,236,-55,191,15
15,15,-57,121,89,236,89,200,163,236,89,52,126,236,52,236,-19,191,85
121,-55,52,50,200,200,163,163,200,163,200,16,236,200,126,200,15,121,121
85,-90,52,-55,163,126,52,89,89,126,163,-57,126,126,89,163,-90,156,50
-19,-125,-20,-160,52,89,-20,89,-20,89,89,-94,16,89,16,163,-195,121,-19
-55,-160,-94,-160,16,126,-94,126,-20,89,52,-94,-20,126,-20,200,-195,85,15
15,-90,-20,-125,52,89,16,89,16,126,89,-57,89,126,-20,236,-55,156,85
121,-55,89,-125,200,16,200,16,163,200,163,-20,200,89,126,163,121,121,191
226,-90,163,-125,310,-94,200,16,236,236,163,-57,200,-20,236,89,156,85,191
156,-90,89,-90,163,-20,163,89,163,236,89,16,126,16,236,126,85,156,191
85,15,16,-19,163,89,163,200,163,310,-20,52,89,89,200,163,50,191,261
85,15,16,-55,126,126,236,236,310,347,-20,16,52,52,163,163,50,191,367
156,15,126,-55,126,89,236,236,384,384,126,16,52,-20,89,126,191,121,402
191,50,200,85,126,126,126,236,310,347,163,52,52,89,16,126,261,121,332
121,121,126,226,89,236,89,310,273,273,126,163,52,200,16,126,226,226,297
121,226,126,332,89,310,126,310,347,273,89,310,16,126,-20,126,297,191,297
261,261,236,332,163,236,163,236,273,273,236,347,89,89,16,126,367,191,261
297,297,347,367,236,236,200,200,200,163,310,310,163,236,89,200,437,156,261
297,402,347,437,273,347,163,273,200,163,273,273,200,420,52,236,437,121,261
226,402,273,297,163,310,52,236,200,163,200,273,89,236,-20,89,332,85,261
156,332,200,191,52,126,-57,89,200,126,200,347,16,-204,-94,-57,226,-19,156
191,367,236,226,52,52,-57,89,163,126,310,457,89,-167,-20,52,226,85,191
297,473,347,402,126,200,163,273,200,273,420,531,200,310,163,236,297,191,332
332,437,347,508,236,310,200,384,236,384,347,384,200,568,200,347,261,226,297
261,261,273,402,236,310,200,347,236,347,273,163,273,604,200,384,191,297,261
261,226,273,332,310,236,347,273,310,236,310,52,310,347,310,310,226,297,297
191,156,200,156,310,89,310,200,236,89,236,-167,236,-315,347,-57,50,226,156
-19,121,16,50,126,52,163,126,16,16,52,-167,126,-315,163,-167,-55,226,50
-55,226,-20,261,163,310,89,310,16,89,126,-57,310,494,163,200,50,297,191
50,191,126,402,384,494,310,384,200,200,273,-94,604,1046,347,494,156,402,367
50,226,126,367,420,420,384,347,200,236,236,-131,531,825,310,310,85,297,226
-19,-19,16,-19,310,16,126,16,-20,-20,163,-535,310,-462,200,-278,-90,50,15
-125,-336,-20,-407,163,-315,16,-204,-131,-167,163,-719,236,-903,89,-462,-160,-55,-55
-90,-55,52,-160,163,-167,-20,-131,-94,-20,273,-425,273,-131,126,-57,-90,-19,15
-55,121,52,85,236,52,89,52,-20,163,273,-425,310,384,200,163,-160,50,50
-195,121,-20,121,126,200,89,236,16,347,200,-388,273,715,126,347,-195,121,85
-160,261,16,261,236,420,126,384,126,310,236,-351,347,641,126,347,-55,191,156
-55,121,89,191,273,347,200,310,89,89,236,-609,347,52,163,16,-19,156,121
-55,85,89,156,236,126,126,52,-20,-20,163,-462,200,-57,126,-131,-19,-55,-19
-19,-55,89,-195,273,-167,89,-167,52,-167,200,-315,236,-425,163,-204,-55,-125,-19
-55,-336,89,-547,236,-278,126,-241,126,-204,52,-315,200,-499,126,-131,-55,-19,-19
-125,-19,52,-55,200,52,16,89,52,52,-131,89,163,457,52,273,-19,261,15
-125,85,52,191,236,163,126,163,89,126,-94,89,273,126,89,126,-19,261,85
-125,-442,89,-301,347,-241,273,-131,89,-20,16,-94,347,-572,200,-204,15,50,156
-19,-336,163,-231,494,-167,310,-20,126,89,126,126,457,163,310,89,85,156,226
-55,156,163,121,420,89,273,163,89,163,16,420,420,494,126,200,15,156,156
-231,85,16,50,347,52,52,89,16,126,-204,457,384,-167,-20,-20,-160,-19,50
-336,-371,-94,-125,310,-20,89,89,89,163,-241,200,457,-57,89,16,-195,50,121
-336,-547,-57,-266,420,-20,236,89,200,163,-278,-57,494,-94,200,52,-160,50,156
-266,-547,-57,-547,457,-315,163,-167,16,-57,-425,52,457,-719,89,-241,-125,-125,15
-195,-231,16,-336,384,-278,126,-167,-131,-57,-351,310,457,-278,52,-131,-19,-55,15
-90,121,126,156,457,89,163,89,-20,52,-278,347,420,641,126,200,85,156,50
-55,297,163,367,420,310,200,236,16,52,-315,236,347,1046,89,310,50,367,-55
-125,508,89,508,273,384,16,273,-204,89,-315,126,236,825,-94,273,85,367,-195
-19,261,163,402,273,236,-57,200,-131,52,-131,-278,310,273,-94,126,191,297,-55
156,-55,347,121,384,163,163,163,16,16,-57,-462,384,126,16,52,226,297,15
121,-90,310,-19,347,16,126,89,16,-20,-167,-425,236,-57,52,-94,156,156,-55
85,-55,236,15,273,-94,89,-20,52,16,-131,-315,273,-131,52,-131,121,226,15
85,191,236,261,273,16,236,52,163,163,16,-167,384,273,89,126,226,332,121
121,367,236,402,347,126,236,163,200,200,-20,-167,384,531,126,310,191,261,85
15,156,126,226,236,89,200,163,89,200,-57,-204,236,494,163,347,156,261,85
85,121,163,121,273,52,200,163,126,200,52,-204,200,236,89,273,191,191,156
156,191,200,85,236,52,163,163,236,163,89,-278,163,236,52,163,191,261,156
85,261,163,226,126,89,200,163,163,126,-20,-278,52,126,89,126,226,261,121
85,121,163,156,89,-57,89,-20,52,-20,-20,-241,-94,-388,52,-57,156,85,-19
15,50,89,50,-57,-167,-57,-167,16,-94,-57,-241,-241,-204,-20,-57,121,50,-90
-19,85,52,50,-94,-131,-94,-131,52,-94,52,-241,-241,16,-20,16,156,-19,-55
85,85,126,50,-20,-57,-20,-94,126,-57,163,-241,-204,273,16,126,261,50,15
156,121,163,85,-20,52,52,16,126,-20,126,-204,-241,16,-20,89,297,191,85
191,121,163,121,16,16,52,-20,126,-57,126,-131,-278,-278,16,16,297,156,121
226,191,163,156,52,-20,126,-20,126,-20,163,-131,-204,52,52,126,261,226,156
261,156,200,50,126,-57,200,-94,236,52,163,-278,-167,-57,89,163,297,191,226
332,85,236,-19,163,-57,89,-94,163,89,126,-315,-167,-94,16,126,297,226,191
297,156,236,156,52,163,52,126,52,200,126,-278,-204,347,-94,273,332,332,191
367,297,347,332,126,273,89,273,126,310,200,-204,-167,457,16,384,437,297,226
543,226,494,191,236,163,236,200,273,236,347,-241,-57,16,200,163,473,226,261
508,121,494,50,200,89,236,126,236,126,347,-278,-57,-94,163,52,367,121,121
402,191,347,226,89,236,16,200,89,200,200,-204,-167,457,52,273,226,121,50
261,332,200,437,16,457,89,347,163,310,163,-57,-204,678,89,384,156,156,121
261,332,163,367,16,384,200,310,236,273,163,-57,-241,52,126,200,121,15,156
261,226,163,156,16,200,200,200,236,200,163,-204,-241,-241,163,52,85,-19,156
226,261,126,261,-20,236,163,200,163,200,126,-167,-278,52,52,163,85,-19,156
156,402,52,473,-131,347,16,273,126,273,89,-94,-351,273,-57,273,85,15,121
121,402,-20,437,-278,236,-94,163,52,163,52,-204,-425,163,-20,200,50,-125,85
156,297,16,191,-278,89,-20,16,89,16,126,-315,-388,-20,52,89,15,-301,85
156,226,16,15,-241,52,52,89,89,16,200,-241,-315,52,89,89,-55,-195,85
50,191,-57,50,-278,163,52,163,-20,126,126,-167,-278,163,52,163,-55,-160,85
121,156,-20,85,-204,126,16,126,16,200,200,-241,-278,-57,89,200,-19,-231,121
156,85,16,-19,-241,52,16,126,89,200,236,-351,-241,-167,126,163,-125,-160,121
121,85,-57,-55,-278,89,16,163,52,200,200,-241,-278,-131,-20,126,-195,-125,156
121,121,-57,-19,-204,163,89,200,126,273,236,-131,-241,-94,16,163,-160,-55,261
121,121,-57,85,-167,236,200,273,126,310,273,-167,-204,16,89,163,-55,85,297
191,226,-20,226,-131,310,163,347,89,236,273,-57,-167,163,126,200,50,121,226
226,297,52,226,-167,273,126,236,89,200,273,16,-167,52,89,126,50,156,156
226,261,89,226,-204,273,89,236,126,310,236,-20,-167,16,89,200,50,121,156
226,191,89,261,-131,310,89,310,89,347,200,-57,-131,163,52,236,50,85,156
191,156,52,226,-167,347,52,273,89,200,163,-131,-131,200,16,163,15,85,191
156,156,16,191,-167,236,52,126,163,16,126,-241,-57,89,89,52,50,15,191
191,226,89,191,-57,89,163,16,310,-20,200,-241,89,16,200,16,156,156,261
191,297,163,261,-57,126,273,52,310,89,273,-167,126,89,236,126,226,226,297
226,297,163,367,-20,236,200,163,273,126,273,-278,52,163,236,163,226,191,226
191,191,126,261,-57,236,200,126,310,16,236,-241,89,163,236,126,156,50,191
156,156,126,191,16,89,200,-20,236,-20,236,-131,163,16,200,52,191,-90,85
226,261,163,226,52,52,163,16,126,16,273,-20,236,-57,163,52,261,-19,15
332,367,310,367,126,200,236,126,200,126,347,-20,273,126,236,163,367,85,156
437,297,384,402,200,310,347,236,347,200,384,-57,273,163,236,200,332,85,261
