0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,437,200,261,200,200,273,236,420,273,200,236,273,200,273,384,156,226,50
156,367,126,156,126,52,163,163,384,273,163,200,273,200,200,384,-125,121,15
226,437,126,156,126,52,163,126,420,273,200,236,273,200,200,420,50,156,-19
226,437,89,156,89,52,89,89,384,236,236,273,236,236,236,494,85,156,15
226,437,126,226,126,52,163,163,310,236,236,310,310,384,273,568,-55,121,85
191,402,126,156,89,52,89,89,200,163,273,273,236,310,200,494,156,85,-19
156,297,89,121,89,52,52,126,52,126,273,273,273,347,163,457,-55,85,-19
191,332,126,121,126,89,89,200,-57,89,310,236,273,347,126,494,85,156,15
156,297,163,50,126,52,16,126,-57,16,236,126,236,273,89,384,156,156,15
121,261,236,85,200,89,52,236,-20,89,236,89,310,310,52,347,15,191,85
297,261,273,85,236,126,52,200,52,52,273,89,236,273,16,310,297,191,85
402,226,310,85,273,126,16,200,89,89,310,89,273,310,52,236,191,226,121
437,261,384,191,310,200,126,273,126,126,384,126,310,273,126,163,261,297,121
367,332,384,191,310,236,89,236,126,126,384,163,273,200,126,52,402,297,85
332,367,384,226,310,163,163,273,89,89,347,200,310,236,200,52,191,226,85
261,297,310,156,236,89,89,126,16,-20,236,200,200,163,163,-20,297,85,-90
121,156,126,-19,89,-94,-57,-20,-20,-57,16,89,89,89,126,-94,50,-90,-125
15,50,89,-90,16,-204,16,-57,16,-94,-94,16,52,16,126,-94,-19,-195,-125
-90,-55,-20,-231,-131,-315,-57,-241,52,-131,-167,-20,-20,-57,52,-131,50,-301,-231
-160,-90,-57,-195,-167,-351,-57,-204,89,-94,-204,16,-20,52,52,-94,-195,-301,-160
-160,-55,-57,-125,-131,-278,-57,-204,89,-131,-241,52,-94,52,16,-57,15,-231,-231
-160,-19,-57,-125,-204,-241,-204,-241,16,-167,-167,52,-94,-20,-20,-57,-55,-160,-266
-125,15,16,-19,-167,-167,-131,-131,16,-167,16,52,16,-20,16,-20,-55,-90,-195
15,-19,126,-55,-94,-131,-94,-241,52,-204,126,-20,52,-57,52,-20,297,-55,-125
50,-19,200,-19,16,-94,-20,-131,52,-94,200,16,163,-20,89,89,121,85,-19
85,121,273,85,126,16,52,-20,52,-20,273,16,200,-57,126,163,15,261,-19
50,121,236,50,163,89,16,-57,52,16,384,-20,236,-94,126,126,-583,332,-55
50,85,273,121,236,163,89,52,126,126,457,16,310,16,200,236,-935,402,15
121,121,310,121,236,200,126,16,236,163,457,52,273,52,236,347,-442,473,50
121,191,310,156,273,236,236,126,384,310,457,200,384,200,347,531,-407,543,156
191,332,347,297,384,310,384,236,420,420,457,273,420,273,420,678,-195,684,191
191,332,347,261,347,310,310,236,494,531,384,273,347,310,384,788,-55,684,156
191,402,310,332,347,347,347,384,531,678,347,347,384,494,384,972,-195,754,191
226,437,310,367,310,420,310,384,604,788,310,457,347,568,384,1083,121,754,191
226,508,273,437,273,457,310,457,604,899,273,531,347,604,420,1156,15,825,191
261,613,310,613,310,568,310,604,568,1083,273,604,347,678,420,1230,156,930,156
332,684,347,613,273,604,163,568,457,1083,273,604,273,715,347,1156,367,930,85
367,719,384,719,347,641,163,678,420,1083,310,678,384,788,347,1156,261,965,121
437,825,457,825,420,715,126,641,420,1120,347,715,347,788,347,1120,649,1036,121
437,860,494,895,420,788,89,715,457,1156,384,825,384,825,347,1120,613,1141,156
473,895,604,1036,531,899,200,862,457,1193,457,936,457,899,310,1083,684,1177,226
473,930,641,1036,531,972,200,825,494,1120,494,936,384,862,273,972,895,1106,261
473,930,641,1071,568,936,273,862,494,1083,494,1009,420,899,310,862,719,1071,332
578,965,641,1071,531,936,236,825,531,1009,494,1046,384,825,310,715,930,1001,261
578,930,604,1001,457,825,163,752,494,936,457,1046,384,825,273,641,860,860,261
578,965,641,1036,531,825,273,825,494,936,494,1083,420,899,310,641,754,860,297
613,1001,641,1001,494,862,236,788,457,972,494,1046,347,862,236,494,895,825,261
578,1036,531,1001,420,862,163,899,420,1046,384,1083,310,972,200,457,578,754,261
508,1036,494,1036,384,899,163,972,420,1046,347,1120,236,1083,163,420,719,684,297
437,895,457,895,347,788,126,862,384,936,347,1046,236,1009,163,273,719,508,297
437,789,457,825,384,715,200,862,310,825,384,936,310,1009,236,163,578,437,367
437,719,457,684,384,641,163,752,273,715,384,825,200,899,236,89,754,367,332
332,684,347,649,310,604,163,788,273,678,310,788,163,899,236,52,473,297,332
367,719,347,649,273,604,236,788,273,715,310,715,126,862,273,16,578,261,332
332,684,273,543,200,531,163,678,310,678,236,641,89,788,273,16,613,156,261
226,649,236,543,163,494,200,752,347,715,200,678,89,862,273,163,332,121,297
191,649,200,508,89,494,126,641,347,641,163,641,-20,788,200,126,508,85,121
191,578,126,437,16,384,16,531,310,531,126,568,-57,715,163,89,297,15,85
297,578,163,508,16,384,16,531,236,531,126,604,-94,752,163,163,367,15,50
332,613,163,543,-20,420,-57,494,163,494,126,641,-241,715,89,200,437,15,15
191,613,89,578,-57,457,-57,568,126,494,52,678,-278,678,52,273,156,15,15
121,578,52,543,-57,420,-57,494,89,457,52,568,-315,568,16,236,332,-19,-19
85,508,16,437,-94,310,-94,384,16,384,16,494,-315,420,-20,200,261,-90,15
191,543,89,473,-57,310,-20,384,-57,420,52,457,-278,384,16,273,437,-90,50
261,508,52,402,-57,273,-57,236,-94,347,52,384,-351,273,-20,236,789,-90,-19
226,402,52,332,-57,200,-57,236,-20,347,52,310,-315,273,-20,310,543,-125,15
226,367,89,261,-20,126,16,200,126,310,52,236,-351,200,-57,310,649,-125,15
191,297,89,156,-57,89,-20,89,126,200,16,126,-351,126,-57,236,543,-160,15
191,226,89,191,-20,89,16,89,89,52,52,126,-315,126,-20,236,473,-125,15
191,156,126,121,16,89,-57,-57,16,-57,52,89,-388,52,-20,200,719,-90,15
156,191,126,85,52,89,-20,-20,16,-57,52,89,-315,126,-20,236,473,-55,50
121,191,126,121,89,126,52,16,-20,-94,52,16,-278,89,-20,200,578,-90,50
121,50,52,-19,16,52,16,-94,-57,-204,-57,-57,-315,-20,-57,89,508,-195,50
50,-19,16,-19,16,16,89,-20,-94,-204,-57,-20,-241,-20,16,89,332,-195,121
15,50,52,-19,52,52,89,-94,-167,-241,52,-20,-204,-20,-20,89,613,-160,85
-19,85,89,-19,52,16,52,-94,-204,-204,126,-20,-167,16,-20,52,367,-231,121
50,-55,89,-19,52,-57,52,-131,-204,-204,89,-94,-278,-94,-57,-94,402,-336,50
121,-160,-20,-195,-94,-167,-131,-278,-204,-278,16,-204,-425,-241,-167,-241,367,-477,15
15,-90,-57,-195,-94,-241,-94,-241,-167,-315,16,-204,-388,-204,-167,-241,191,-477,15
-55,-90,-20,-195,-94,-278,-131,-351,-57,-351,52,-241,-388,-278,-167,-315,437,-547,-19
-55,-336,-57,-301,-131,-388,-131,-462,52,-388,16,-315,-388,-351,-57,-388,226,-653,15
50,-407,16,-336,-57,-425,16,-462,89,-425,52,-388,-315,-388,89,-425,297,-653,85
85,-336,52,-371,-57,-462,-20,-535,89,-462,16,-425,-351,-462,89,-462,402,-688,50
85,-336,52,-336,-94,-462,-57,-499,16,-425,-20,-388,-315,-388,52,-425,121,-723,50
50,-301,16,-336,-94,-499,-57,-535,-57,-462,52,-351,-278,-425,52,-499,332,-723,-19
15,-231,16,-336,-131,-499,-94,-572,-167,-499,16,-315,-204,-388,52,-462,226,-723,15
85,-195,52,-231,-57,-425,16,-462,-204,-462,-94,-204,-167,-278,89,-351,156,-653,50
121,-160,16,-301,-131,-462,-57,-572,-131,-535,-131,-241,-278,-351,52,-425,226,-723,-19
85,-125,-20,-266,-167,-499,-94,-572,-94,-572,-204,-315,-278,-351,52,-425,-160,-723,-55
85,-90,16,-231,-167,-499,-131,-572,-94,-646,-204,-351,-278,-388,-20,-462,-19,-653,-90
15,-125,-20,-266,-204,-462,-241,-609,-131,-683,-278,-388,-315,-425,-131,-462,-90,-653,-125
15,-160,-20,-195,-167,-425,-167,-499,-131,-609,-241,-388,-278,-388,-94,-462,-195,-618,-55
85,-231,16,-301,-131,-425,-167,-572,-94,-646,-167,-462,-278,-535,-94,-572,15,-653,-19
50,-336,52,-371,-94,-499,-131,-535,-57,-646,-57,-499,-131,-499,-57,-572,-231,-688,50
-19,-407,126,-371,-20,-499,-20,-535,-57,-646,16,-499,-94,-462,-20,-572,-90,-653,50
-19,-407,89,-407,-57,-462,-57,-572,-20,-646,-20,-462,-131,-425,-20,-499,-90,-583,50
50,-266,52,-231,-20,-315,52,-351,-20,-535,-20,-241,52,-204,16,-315,-231,-477,121
50,-195,89,-195,16,-241,52,-351,-57,-535,16,-204,52,-241,16,-278,15,-477,85
-19,-231,52,-231,-20,-315,16,-388,-94,-572,16,-204,52,-241,52,-278,-160,-583,85
15,-266,52,-266,-20,-351,89,-425,-94,-609,-20,-315,16,-278,126,-241,-90,-618,85
50,-336,-20,-407,-94,-462,16,-572,-131,-646,-57,-388,-94,-388,89,-278,-55,-723,15
15,-371,-57,-407,-94,-499,-20,-535,-241,-646,-57,-388,-94,-351,52,-241,-231,-688,-19
-90,-371,-20,-407,-94,-425,-94,-572,-278,-646,16,-351,-94,-315,-20,-241,15,-583,-90
-195,-407,-57,-336,-94,-351,-167,-499,-241,-572,-20,-278,-57,-278,-57,-167,-160,-547,-90
-160,-336,-20,-195,-57,-278,-131,-388,-241,-499,-57,-241,-20,-241,-94,-94,-90,-477,-125
-19,-160,-20,-160,-94,-204,-204,-388,-278,-462,-94,-241,-57,-204,-167,-57,50,-371,-160
-90,-160,-20,-55,-57,-131,-167,-278,-241,-388,16,-57,-20,-20,-57,89,-195,-266,-90
-125,-195,16,-19,-20,-57,-131,-241,-167,-351,16,16,-94,-94,52,163,15,-195,-125
50,-55,-20,15,-57,-57,-131,-204,-131,-315,-57,-57,-94,-131,52,200,-55,-160,-90
191,85,16,121,52,16,16,-94,-94,-241,126,89,89,16,52,236,-19,15,15
15,-19,126,121,163,89,52,-94,-20,-167,236,200,163,52,52,310,191,85,85
-55,50,126,156,200,163,163,52,16,-20,89,89,163,126,163,494,-19,156,191
226,191,89,191,200,236,200,163,16,52,16,16,89,126,200,604,191,226,226
297,50,89,85,200,200,200,89,-20,89,126,89,163,89,163,531,121,191,226
-19,-55,126,121,273,163,273,126,16,163,200,163,310,126,273,531,50,261,261
-125,-90,200,85,310,163,236,52,89,163,163,-20,310,52,310,494,191,297,191
121,-125,163,85,310,89,273,16,163,126,163,-204,310,-57,347,457,-90,226,261
261,-90,236,50,347,-20,347,-57,273,52,236,-131,310,-131,347,347,50,156,297
85,-90,163,-55,310,-167,273,-204,310,16,126,-167,273,-167,273,273,15,85,261
85,-125,126,-55,273,-167,273,-131,347,16,-20,-241,273,-94,236,347,-266,121,261
121,-231,89,-125,200,-131,163,-167,273,-20,-57,-167,236,-94,200,310,-160,156,191
15,-266,16,-160,126,-204,89,-204,236,-94,-167,-241,236,-131,200,273,-407,85,226
121,-266,52,-266,163,-315,126,-278,236,-204,-167,-499,200,-278,310,126,-336,-55,226
156,-407,89,-547,163,-535,126,-535,200,-425,-20,-719,200,-535,384,-131,-266,-195,261
85,-512,163,-653,200,-683,273,-572,126,-499,126,-756,310,-572,384,-241,-512,-231,297
121,-512,163,-688,200,-719,200,-646,52,-535,126,-756,236,-609,273,-315,-231,-231,226
156,-512,89,-653,200,-683,163,-609,-20,-572,52,-646,273,-535,236,-351,-336,-195,261
191,-512,163,-512,310,-535,310,-462,52,-462,126,-462,347,-388,347,-278,-231,-55,332
226,-688,236,-512,347,-462,310,-425,200,-315,200,-388,347,-388,347,-204,-55,-19,297
226,-618,236,-442,384,-425,347,-315,273,-167,236,-425,384,-351,347,-167,-266,15,297
332,-301,310,-371,347,-388,273,-351,236,-204,273,-462,273,-388,310,-278,-19,15,226
332,-266,310,-336,310,-388,200,-351,236,-204,273,-315,236,-351,347,-278,-125,50,261
297,-301,384,-195,420,-278,347,-204,236,-131,310,-131,310,-167,384,-204,-90,156,297
297,-231,420,-160,420,-167,273,-204,236,-94,347,-131,273,-204,273,-315,226,191,261
332,-90,457,-90,457,-131,273,-94,273,-20,384,-167,273,-204,273,-351,50,191,332
367,-125,494,-55,494,-20,310,-94,347,-20,347,-131,273,-167,273,-351,297,191,332
332,-125,384,-90,420,16,273,-94,384,-20,310,16,236,-94,236,-388,297,156,297
367,15,420,85,457,89,384,52,347,-20,347,163,310,-20,273,-388,297,261,367
297,-19,457,85,531,163,347,-20,310,-94,384,126,310,-94,200,-462,649,261,332
226,-55,457,85,531,163,384,52,310,-131,347,52,347,-20,163,-388,473,261,402
367,50,494,156,568,236,420,163,347,-20,384,89,347,126,200,-278,649,402,402
402,50,457,121,494,310,384,163,420,89,457,163,384,163,236,-278,684,402,332
297,50,457,121,494,273,494,200,531,126,420,200,457,126,347,-315,473,332,332
191,-19,420,15,457,200,420,126,531,126,347,163,384,52,347,-315,684,297,261
191,-55,347,15,384,163,384,163,457,200,310,126,347,126,384,-204,473,297,261
226,50,347,85,384,236,384,236,384,200,310,126,347,236,384,-131,543,367,226
191,50,273,85,310,273,310,200,347,200,310,163,310,236,347,-167,578,332,156
121,50,273,121,310,273,347,347,347,236,273,236,384,384,347,-57,367,332,191
226,85,273,85,310,273,310,310,347,236,310,236,347,384,310,-131,613,297,156
226,50,236,50,273,236,236,310,384,273,310,236,347,347,236,-204,437,261,191
191,121,273,156,310,273,273,384,420,347,310,236,347,310,273,-131,473,332,191
85,191,236,121,236,273,163,310,457,347,310,200,273,236,273,-131,649,261,156
50,226,200,156,236,200,163,310,457,347,310,273,273,310,273,-131,402,191,191
156,261,236,191,200,236,163,273,420,310,347,310,236,310,236,-131,684,226,156
121,191,200,191,200,236,126,273,384,310,310,347,273,310,200,-131,578,226,191
50,121,236,297,236,236,236,310,347,310,273,420,310,347,273,-57,578,226,226
-160,-90,310,332,273,200,200,236,347,310,384,420,310,310,273,-20,789,297,191
-195,-90,384,367,310,236,236,273,384,347,457,420,384,347,384,16,578,332,226
261,261,310,261,310,273,273,273,384,347,310,384,347,273,420,16,754,297,191
543,508,89,50,163,200,163,200,420,310,163,347,236,236,347,-20,649,226,191
437,508,89,121,200,236,273,347,457,347,236,347,310,310,236,16,473,332,297
226,191,200,191,236,273,273,310,494,384,310,273,236,273,200,16,649,367,261
156,50,200,226,200,273,310,347,494,420,236,273,236,310,236,163,402,367,297
85,85,236,261,273,310,384,347,531,494,310,310,310,310,310,310,543,437,297
-301,-90,273,156,236,273,310,273,494,420,347,273,310,310,273,310,473,402,226
-512,-55,236,121,236,236,273,273,420,347,236,200,236,273,273,236,121,367,121
15,226,89,-55,89,163,126,163,384,273,52,52,16,163,126,163,50,297,15
473,261,-94,-195,-20,89,16,163,384,310,52,52,-20,200,89,273,-336,297,121
261,156,-20,-90,52,200,163,273,457,384,126,52,16,236,163,347,-266,402,191
-55,15,52,-55,52,273,163,236,494,420,89,16,16,200,163,347,-231,402,226
-160,-19,52,15,89,310,236,384,494,457,89,89,89,200,163,384,-512,437,297
-231,-19,89,50,89,347,200,310,420,457,163,126,52,126,163,347,-266,437,226
-195,50,52,121,52,347,126,310,347,420,200,163,89,126,200,347,-442,437,226
-19,191,52,226,89,384,200,347,347,420,163,236,126,163,273,347,-442,437,226
-55,156,16,191,52,384,89,236,347,420,126,236,52,163,236,273,-371,402,156
-55,121,52,261,52,347,89,310,273,457,163,310,89,273,200,347,-583,508,156
156,367,200,402,163,457,126,347,273,531,310,420,126,310,200,384,-195,613,121
402,578,236,508,200,494,89,347,236,568,347,531,163,310,200,420,-160,613,121
508,719,347,613,273,531,126,457,236,604,384,604,273,384,236,457,-90,649,121
402,684,384,578,273,531,89,384,236,604,420,568,273,384,310,420,156,649,121
543,649,384,613,273,531,126,531,347,678,457,604,310,531,384,494,15,649,226
789,719,347,613,273,568,200,531,384,715,420,604,310,568,384,494,261,578,191
754,684,236,473,200,457,126,420,347,568,310,531,273,494,273,420,156,437,121
613,578,200,437,163,384,163,420,273,494,310,494,273,420,273,347,-19,402,121
402,402,200,332,126,310,126,273,236,420,310,420,236,310,310,236,191,297,85
191,226,163,261,89,273,163,310,273,420,273,384,273,347,347,310,-90,226,156
191,226,126,261,126,310,236,347,236,347,236,384,273,347,310,310,85,226,156
261,261,16,156,52,310,163,273,200,273,126,347,236,310,273,200,156,191,121
226,297,52,226,126,347,236,384,126,236,126,384,273,347,310,126,85,261,191
156,226,200,261,236,420,236,347,126,236,200,384,310,273,236,89,473,297,226
226,121,236,297,310,420,236,384,126,236,200,384,384,310,200,89,297,297,297
297,191,273,367,347,494,273,420,126,236,310,347,347,273,163,52,367,332,297
261,261,236,297,347,457,89,384,89,310,310,310,273,200,89,16,473,402,226
226,332,236,367,347,494,16,494,89,420,236,347,310,273,126,126,332,437,261
261,261,273,367,347,494,52,420,126,384,273,310,310,236,126,52,649,402,297
191,121,310,297,384,384,89,347,89,236,384,236,384,163,126,-57,578,261,332
297,85,384,261,457,310,200,310,52,163,384,200,420,89,200,-131,613,191,297
437,85,273,191,384,273,89,163,-20,89,310,126,347,52,236,-167,789,121,156
437,156,236,226,310,273,52,200,-94,126,310,126,384,89,273,-131,613,121,121
367,261,200,226,310,273,52,163,-94,89,347,126,347,52,200,-167,895,85,50
261,226,163,156,236,163,-57,126,-57,52,273,89,310,52,126,-241,789,-19,15
261,156,163,191,236,163,16,200,52,52,236,126,310,126,236,-204,719,15,50
261,156,236,191,273,200,52,163,163,-20,310,163,310,89,310,-241,965,50,85
226,121,236,226,310,273,126,273,273,52,347,200,384,126,310,-278,789,15,156
226,121,236,261,273,273,89,273,236,89,273,163,310,126,200,-351,930,-19,85
226,121,163,191,163,163,-20,200,200,52,200,89,273,89,163,-351,860,-90,15
261,121,200,226,200,126,52,273,163,89,236,89,310,126,200,-278,754,-90,85
226,50,200,121,200,89,16,163,200,89,273,16,273,52,126,-241,965,-125,15
156,15,163,85,163,52,16,163,200,126,273,52,273,89,89,-131,754,-125,50
191,50,126,121,163,52,89,200,273,163,273,89,273,126,126,-20,1106,-55,50
121,85,89,85,163,89,89,163,273,163,273,126,273,163,163,-20,1317,15,85
121,85,163,191,236,200,163,273,273,163,310,200,384,236,273,89,1106,85,226
156,85,236,226,310,273,236,236,310,126,347,236,384,163,273,163,1282,156,261
191,85,236,226,347,310,273,273,273,126,347,273,384,236,273,163,1106,121,332
191,85,236,261,384,310,384,310,236,163,273,347,310,310,200,126,1212,121,332
226,121,200,261,310,310,236,273,163,163,273,347,273,273,89,126,1282,156,332
226,261,236,402,347,347,347,420,200,273,310,384,347,310,126,236,1106,261,402
191,332,236,437,384,384,384,347,236,236,310,384,347,273,126,236,1317,226,332
85,367,200,402,310,347,310,273,273,163,273,347,310,310,126,163,1141,191,297
121,367,236,437,347,384,384,310,347,236,236,384,347,384,200,200,1141,226,332
156,297,200,402,310,420,384,310,384,310,236,347,347,347,236,200,1247,191,332
121,261,163,402,273,347,420,347,347,347,310,310,384,347,236,273,965,156,332
191,261,200,367,273,273,384,236,310,310,384,310,347,273,126,236,1106,121,226
226,261,163,332,236,273,273,236,347,310,384,310,310,310,126,273,930,121,261
191,226,200,367,236,236,384,310,384,310,310,310,347,384,236,347,895,85,261
121,121,126,191,163,126,236,126,384,200,273,126,273,236,200,273,1282,-19,156
15,50,52,85,89,16,163,89,310,163,236,89,273,200,126,236,1106,-55,121
15,50,52,85,89,16,200,16,310,126,236,89,236,163,89,236,1141,-19,85
85,50,52,15,89,-57,200,-57,273,52,200,89,273,89,126,200,930,-55,121
121,85,89,50,126,-20,273,16,273,89,200,126,310,163,236,200,684,-19,121
85,121,89,85,89,16,236,16,310,163,236,126,273,126,236,236,754,50,121
50,156,89,121,126,52,310,163,384,200,236,163,347,126,310,273,437,121,261
191,156,163,156,236,126,494,200,384,163,310,163,420,89,347,273,508,156,332
156,85,163,85,200,126,457,163,384,200,273,163,420,126,347,310,402,156,332
85,85,126,121,236,163,494,310,420,273,273,163,457,236,347,384,121,191,367
50,15,163,85,236,163,457,236,457,310,273,126,420,200,310,347,367,191,367
-19,-55,236,85,310,163,494,236,494,310,273,126,457,200,347,347,156,226,437
15,-19,273,85,384,200,604,310,531,347,310,89,494,200,384,420,226,261,473
121,-19,236,50,347,200,494,273,568,384,273,52,457,163,347,384,226,297,437
191,15,236,121,347,236,531,384,604,420,273,126,457,236,384,457,-19,402,437
226,15,273,121,347,273,494,310,568,420,310,126,420,200,384,420,156,402,367
121,-19,273,85,347,200,420,273,457,347,310,126,457,163,384,420,-90,367,367
50,15,310,121,420,236,494,273,347,273,347,163,494,200,347,420,-125,402,332
85,15,273,85,384,236,384,163,310,200,347,163,457,163,310,347,-19,402,297
85,15,273,191,384,310,420,273,310,236,310,236,494,273,384,420,-301,473,332
156,156,310,261,384,384,420,310,273,310,310,273,420,310,347,494,-90,473,332
191,191,310,226,347,310,347,310,273,347,273,236,384,310,310,531,-231,367,332
156,121,273,191,310,200,384,310,310,347,236,200,384,310,347,531,-266,261,332
85,50,200,50,236,126,273,200,310,310,163,126,310,236,310,457,-125,226,226
85,85,126,85,163,126,236,273,236,347,126,163,310,273,310,494,-407,261,191
121,121,163,121,163,200,236,310,200,347,163,200,236,310,273,457,-195,332,191
85,121,126,121,163,200,236,273,236,347,163,163,236,273,273,494,-195,332,191
85,156,163,226,200,236,347,384,236,457,163,236,310,347,310,604,-301,367,261
156,191,200,191,163,200,273,273,200,457,163,163,200,273,236,604,-90,332,156
226,191,163,156,126,163,163,273,163,420,163,163,200,310,236,604,-301,332,191
297,191,236,156,200,200,200,273,200,384,236,200,236,310,163,531,-125,367,191
297,191,236,121,200,200,126,236,236,310,273,200,200,236,89,457,-90,367,191
226,226,236,156,200,163,163,273,236,236,273,163,236,236,126,420,-231,332,191
261,156,236,85,200,126,163,126,236,89,236,52,163,52,126,273,15,261,156
226,121,200,50,200,89,163,52,236,16,236,89,236,52,236,200,-160,226,191
226,156,236,121,236,126,273,89,200,52,236,163,273,126,273,236,-55,261,191
156,156,163,85,163,126,163,52,89,16,163,126,236,89,200,200,-19,226,121
121,156,126,121,163,126,163,89,-57,16,89,163,236,126,200,200,-231,226,121
156,191,126,85,126,126,52,16,-131,-20,89,89,126,89,89,163,-19,226,15
121,156,89,50,52,89,-57,16,-131,16,89,89,89,126,16,200,-231,191,-19
85,156,89,121,52,89,-20,89,-57,16,89,163,52,163,52,236,-231,191,15
