0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,50,568,437,641,494,825,347,568,236,200,200,347,200,347,236,473,261,543
-125,-90,-204,-231,-57,-94,-20,-167,494,16,89,-20,-20,-94,52,-57,-19,156,261
-19,-55,310,261,568,420,678,457,347,163,16,-94,531,163,200,420,437,578,895
-90,-125,273,-55,420,52,494,16,715,347,236,126,236,89,384,163,15,-125,-19
-160,-125,-131,-125,52,16,-57,126,52,89,52,-131,310,16,89,163,50,402,543
15,-55,604,402,715,457,715,457,273,384,236,89,568,310,420,420,332,297,437
-160,-125,-94,-195,-20,-94,-131,-94,200,200,236,89,16,89,126,52,-125,-19,-55
15,-55,236,297,347,384,273,494,-94,200,89,-20,457,273,89,384,367,543,754
50,-55,384,156,384,163,420,126,457,347,310,236,236,163,347,200,85,-90,-90
-90,-55,-167,-125,-167,-57,-315,52,16,89,89,-57,126,-20,16,126,-19,297,261
50,-55,531,437,568,457,531,457,200,273,200,89,494,273,347,420,402,332,402
-195,-160,-20,-125,-94,-131,-167,-204,384,89,273,52,-57,-57,236,-94,-90,-90,-231
-160,-125,126,261,126,236,89,236,16,52,89,-131,273,89,126,163,402,578,613
-125,-90,494,297,420,273,420,52,494,310,273,163,163,163,420,163,261,85,-90
-301,-125,-241,-160,-241,-94,-462,-167,16,16,89,-57,-57,-20,52,-20,-19,297,15
-90,-55,384,437,531,494,420,420,52,163,89,16,420,273,236,310,402,508,437
-195,-125,-20,-160,52,-57,-94,-204,347,126,236,52,16,-20,236,-94,-125,-125,-336
-195,-55,-57,15,89,89,-167,163,-167,16,52,-204,310,16,16,89,156,473,473
-55,-55,531,226,568,236,420,163,310,310,273,52,420,163,347,163,191,15,15
-301,-125,-204,-336,-204,-278,-462,-241,89,89,163,-94,52,-57,16,-131,-195,-19,-90
-125,-55,384,297,420,310,236,384,-20,200,126,-57,531,200,200,273,332,297,508
-160,-125,163,-125,16,-131,-94,-167,384,163,310,89,89,16,310,-20,-125,-477,-371
-195,-195,-204,-195,-278,-167,-499,-20,-167,-57,52,-167,163,-20,16,16,-90,15,261
-19,-195,347,191,310,126,273,126,200,163,200,52,420,200,347,163,121,-266,15
-160,-231,-388,-371,-499,-425,-609,-388,89,-57,163,16,-57,-57,16,-167,-301,-407,-336
50,-90,126,297,16,236,-20,273,-131,89,16,16,347,236,-20,200,367,261,437
85,-90,273,156,16,52,52,-94,384,163,273,310,52,163,52,-57,156,-301,-336
15,-55,-167,15,-278,-20,-425,-57,-167,-131,89,52,89,16,-351,-94,156,226,191
226,-19,568,543,568,457,531,273,52,126,273,236,531,236,52,126,473,226,226
50,-55,-20,-55,-57,-131,-204,-315,163,-57,347,200,126,-57,-57,-315,-19,-19,-266
156,-19,273,402,347,384,310,347,-131,-57,163,89,641,126,-131,89,473,649,649
191,-55,494,297,531,273,678,126,457,236,384,384,457,163,89,52,261,15,-55
15,-55,-167,-19,-94,-20,16,-20,16,-57,163,89,236,16,-241,-20,85,332,261
226,-19,531,543,641,531,936,457,163,163,200,236,678,273,52,273,508,437,508
15,-90,16,-55,16,-57,310,-204,347,52,273,236,163,16,-20,-204,-19,-55,-195
15,-55,52,226,163,236,420,236,-131,-20,52,16,494,126,-167,52,402,543,613
121,-90,531,332,531,273,936,126,347,200,273,347,531,236,200,126,367,-19,50
-19,-125,-241,-160,-204,-167,89,-131,52,-57,126,163,236,52,-131,-57,15,85,121
191,-55,347,437,420,420,972,457,52,200,89,273,715,310,52,310,473,332,578
121,-90,-20,-19,-20,-94,531,-167,347,200,236,384,273,16,89,-94,-19,-266,-301
85,-19,-167,121,-57,52,384,126,-204,-57,52,163,568,52,-131,89,261,367,437
226,50,494,437,531,347,1046,200,236,273,273,420,752,273,236,236,367,-19,50
50,15,-204,-160,-241,-204,126,-204,52,16,273,200,384,16,-94,-57,-55,-90,-125
261,85,347,437,384,384,862,384,-131,89,200,163,936,310,-20,347,473,332,543
121,50,236,121,163,52,678,-167,310,126,457,347,641,163,126,52,85,-266,-336
15,85,-94,85,-94,52,273,16,-167,-20,236,89,715,126,-94,126,226,297,367
191,121,641,508,641,457,1120,384,236,347,384,310,972,384,310,384,473,156,297
-19,85,-20,-125,-131,-131,200,-167,200,126,384,200,457,52,89,16,-90,-55,-195
85,156,310,332,310,347,641,384,-131,126,236,52,899,236,89,347,402,508,578
85,121,384,85,310,89,678,16,347,273,420,273,641,163,273,163,121,-125,-195
15,121,-167,-160,-167,-131,52,-20,-94,52,200,-20,494,16,-57,126,85,261,261
297,191,568,437,531,384,899,420,163,310,273,163,825,236,310,420,473,261,367
156,191,-20,-55,-204,-131,126,-167,273,163,310,200,236,-57,163,-20,-19,-90,-266
261,332,163,402,89,347,347,347,-167,89,89,89,568,163,16,273,437,578,578
402,402,494,473,347,384,641,163,310,273,347,457,457,273,273,200,332,50,-55
332,508,-131,121,-204,89,-167,-20,-131,-20,163,310,200,126,-57,16,156,332,156
613,649,568,684,568,641,678,568,16,273,200,420,604,384,236,420,578,473,508
543,684,89,50,16,16,89,-94,310,273,273,420,16,89,200,52,-19,-160,-301
684,895,16,261,52,236,89,273,-204,16,52,236,273,200,-20,236,297,402,473
1001,1106,568,437,531,347,604,200,236,163,310,531,310,347,310,200,332,-90,-55
930,1177,-131,-19,-241,-167,-315,-204,16,-57,200,384,-94,89,-57,-20,-19,-19,-90
1212,1282,531,613,457,457,494,420,-20,163,163,420,420,347,126,384,508,367,508
1071,1177,310,191,126,16,126,-94,384,163,384,531,-20,126,236,16,50,-160,-336
930,1071,52,226,-20,89,-131,163,-167,-20,163,273,126,126,16,89,226,437,367
1001,930,641,543,568,347,568,310,273,273,347,494,273,273,347,236,332,50,85
649,649,-167,-160,-278,-241,-351,-278,163,52,236,273,-204,-94,52,-57,-160,-125,-231
649,508,236,367,236,310,236,273,-94,16,89,163,236,126,200,347,332,367,473
437,261,163,50,52,16,163,-167,420,126,236,310,-131,16,384,16,-55,-266,-336
156,85,-315,-125,-315,-57,-278,-20,-57,-57,-20,-20,-167,-94,16,-57,-55,297,297
191,-19,384,332,457,420,641,420,273,273,89,163,163,163,347,273,226,226,297
-90,-160,-241,-301,-241,-167,-167,-131,273,52,126,89,-278,-57,126,16,-266,-55,-160
-19,-160,52,191,236,310,273,420,-131,52,-20,-20,163,236,89,347,226,543,649
-55,-195,273,85,384,163,457,89,384,310,200,236,-57,236,347,126,15,-90,-125
-231,-231,-278,-195,-131,-57,-204,16,-57,52,16,-20,-204,89,52,89,-90,297,226
-90,-231,457,367,604,494,678,531,126,273,89,126,236,420,420,457,297,332,437
-301,-301,-94,-195,-57,-131,-57,-131,273,126,200,126,-278,89,310,16,-231,-160,-301
-231,-231,16,121,126,126,52,310,-167,16,16,-94,89,163,89,163,191,402,508
-125,-266,384,191,420,163,457,126,384,236,236,200,16,236,273,126,121,-125,-160
-301,-266,-351,-125,-351,-94,-388,-94,52,-57,52,52,-351,52,-94,16,-125,156,-55
-90,-160,310,543,347,531,457,531,126,273,16,200,89,384,163,420,402,402,473
-160,-195,16,-19,-94,-20,16,-57,531,310,200,273,-351,89,163,-20,-90,-266,-231
-90,-195,-57,15,-57,89,-20,236,16,16,16,-20,-57,89,-57,89,191,297,578
50,-195,494,191,457,236,604,273,494,236,273,200,89,236,273,200,226,-125,156
-160,-266,-204,-336,-278,-278,-315,-167,273,52,163,16,-278,-57,-20,-57,-160,-19,-19
50,-195,384,332,457,384,420,494,126,236,126,89,200,273,163,310,402,508,613
15,-160,273,15,236,52,236,-20,531,347,310,310,-167,163,273,52,15,-90,-195
-19,-55,-20,15,16,126,-20,200,52,52,89,16,-57,163,-20,126,191,508,543
191,50,678,508,715,457,825,384,420,236,310,273,236,347,384,200,473,297,261
-19,50,-20,-55,-57,-167,-131,-241,236,-57,310,236,-204,16,126,-204,15,121,-195
121,121,384,508,457,384,347,384,-57,89,163,163,236,273,126,236,543,613,578
156,50,420,226,347,163,384,16,494,236,347,347,-94,236,347,52,191,-90,-195
85,85,-94,15,-167,16,-204,89,52,-20,126,89,-204,163,16,52,156,332,297
261,156,604,578,531,531,604,457,310,273,163,273,126,384,384,273,543,261,261
15,85,-20,15,-167,-20,-278,-204,310,126,200,273,-351,52,163,-167,50,-90,-407
85,156,273,473,273,457,89,273,-94,52,52,126,126,200,126,200,508,543,437
121,156,568,402,457,384,347,16,420,200,310,384,52,200,420,89,261,-90,-336
-90,121,-131,15,-204,16,-462,-131,-57,-167,163,126,-167,16,52,-57,15,226,-55
85,85,531,543,531,568,384,420,16,52,163,236,273,347,273,310,402,332,297
-90,-19,16,-55,-57,-20,-167,-167,273,89,236,273,-167,52,163,-20,-125,-160,-336
-90,-19,16,226,89,236,-20,273,-204,52,-20,89,200,163,-20,273,226,508,508
50,50,494,437,457,310,420,200,273,310,200,420,236,236,347,273,191,85,-90
-125,85,-278,-55,-315,-94,-462,-131,-57,52,89,236,-57,-20,-20,-20,-125,191,-55
121,121,236,508,347,420,384,457,-20,236,16,236,420,273,126,347,367,402,543
15,15,-278,-55,-94,-57,52,-57,494,273,126,310,-20,89,163,52,-125,-231,-195
15,50,-572,50,-241,89,-94,347,89,236,-94,52,200,200,-94,273,85,367,613
226,121,126,402,310,347,604,494,531,568,126,310,384,420,310,457,261,50,226
85,85,-499,-125,-425,-167,-315,-57,200,200,126,126,-20,89,16,126,-90,-19,-55
261,121,89,473,236,384,347,531,-57,236,52,52,531,310,126,494,473,508,613
191,50,52,156,163,89,200,89,420,384,236,273,200,200,273,236,85,-125,-231
121,50,-315,85,-131,52,-204,273,-94,126,16,-20,310,163,16,273,85,367,367
297,50,384,437,604,457,641,531,273,384,163,200,641,384,310,494,332,121,226
121,-55,-278,-195,-94,-167,-241,-57,273,200,200,89,200,89,89,89,-195,-90,-231
297,50,89,367,347,384,273,531,-20,273,52,52,604,347,163,457,367,508,578
332,50,273,261,347,236,347,200,531,457,236,347,310,273,457,236,121,-125,-195
191,50,-278,-19,-204,52,-315,163,16,126,16,52,163,89,89,163,50,226,226
402,85,457,508,494,604,494,568,163,273,89,236,531,347,347,420,437,226,367
191,15,-131,-55,-167,52,-241,-94,273,52,236,273,52,126,200,16,-55,-125,-301
261,121,52,367,89,568,16,457,-167,-20,52,163,420,310,89,310,437,543,578
367,121,420,437,347,568,384,273,384,236,310,457,236,347,384,200,332,-19,-19
191,121,-278,15,-315,163,-425,52,-20,-57,163,200,-57,126,-20,16,121,191,226
367,156,457,578,494,678,494,604,16,163,200,273,420,420,236,420,578,402,649
191,85,89,50,52,126,16,52,310,163,347,347,-57,200,236,52,85,-55,-90
226,156,126,332,200,384,16,494,-204,52,163,163,273,273,52,273,402,649,754
332,156,678,508,715,494,641,457,273,236,384,384,384,273,420,236,402,191,261
85,121,-20,-90,16,-131,-278,-20,16,16,310,89,52,-94,126,-20,15,156,121
261,226,604,543,678,384,457,494,-57,126,236,126,494,200,310,310,508,508,613
156,191,384,156,273,-20,52,-94,347,89,384,310,16,52,347,-20,50,-231,-266
121,226,89,156,16,52,-241,163,-167,-20,163,52,163,89,-20,126,156,297,473
261,226,678,473,568,420,568,420,310,347,384,310,347,310,384,347,332,15,297
15,156,-57,-125,-204,-131,-241,-57,273,163,310,200,-167,52,163,16,-125,-160,-19
226,261,347,402,273,420,236,494,-20,200,163,126,200,236,200,347,367,297,578
226,226,236,85,52,89,16,-57,310,236,384,273,-167,89,273,52,-19,-336,-371
85,226,-204,-55,-388,16,-535,-20,-278,-20,163,-20,-204,-20,-57,52,15,191,191
226,297,568,473,347,494,347,384,52,236,236,236,89,273,273,310,332,121,191
-19,261,-94,-160,-278,-94,-462,-204,89,52,200,200,-388,16,52,-94,-160,-125,-301
50,367,163,332,163,384,16,420,-241,52,16,126,89,200,16,273,297,578,543
85,367,384,297,347,236,236,126,273,273,273,420,-57,200,310,163,50,15,-231
-55,332,-167,15,-167,-131,-462,-57,-204,-20,126,126,-131,16,-20,89,-19,332,85
226,367,641,613,604,384,420,457,-20,200,236,273,310,310,236,384,437,402,367
85,226,89,15,-20,-131,-241,-57,236,163,310,273,-204,89,163,52,-125,-55,-231
121,191,126,261,163,236,-20,494,-131,236,89,52,126,236,89,347,226,543,649
297,156,494,297,420,273,420,347,420,531,310,310,16,273,384,310,85,-55,-19
121,156,-278,-195,-388,-167,-425,16,89,273,126,89,-351,52,-20,126,-231,15,15
297,261,310,367,273,420,420,604,200,420,52,126,89,310,163,531,261,226,543
121,156,-94,-195,-204,-94,16,-20,604,310,126,200,-425,52,163,126,-195,-371,-266
121,121,-241,-19,-278,52,-94,310,89,163,-131,-57,-204,89,-57,236,85,297,508
297,121,384,332,273,347,568,420,531,568,89,273,-20,236,310,310,261,-90,85
121,121,-241,-195,-425,-94,-315,-20,236,347,52,126,-388,16,16,52,-55,-55,-55
297,226,347,402,310,531,420,604,16,384,16,126,163,310,126,457,473,437,578
191,156,236,-19,126,89,236,52,384,273,236,273,-167,126,273,163,15,-195,-266
121,156,-57,-55,-57,52,-94,200,-131,89,16,16,-20,52,-20,200,121,367,367
332,191,641,437,641,420,752,457,273,457,200,273,310,310,384,420,367,226,226
156,121,-20,-125,-94,-94,-131,-57,200,273,200,236,-94,16,126,89,-90,121,-160
297,191,384,402,457,420,420,568,-94,310,89,126,420,273,126,457,402,684,649
226,121,420,191,384,200,457,163,384,420,273,384,126,236,347,273,50,-19,-231
85,121,-204,-55,-167,16,-131,200,-20,236,16,126,52,89,16,273,-55,332,261
226,121,494,437,568,457,825,604,310,531,126,236,457,347,347,568,261,191,402
-19,-19,-131,-266,-131,-167,126,-57,420,273,163,126,-20,52,236,126,-195,-231,-160
85,85,89,121,200,236,384,420,-57,89,16,-20,420,200,163,347,297,332,613
191,121,420,85,347,89,531,52,420,310,236,236,273,200,384,163,156,-371,-195
50,121,-204,-336,-351,-315,-315,-204,-20,-20,16,-20,52,-20,-57,-20,-90,-160,-19
226,156,457,226,347,163,568,273,52,16,16,89,494,200,200,273,332,-90,261
15,85,-57,-371,-241,-425,-57,-388,310,-20,89,126,-57,-94,126,-131,-231,-583,-477
-55,50,-131,-160,-94,-167,-20,16,-131,-57,-204,-131,236,-20,-57,89,85,85,367
-19,-19,347,15,347,-57,494,-57,384,126,-20,126,273,52,273,52,121,-371,-125
-266,-125,-351,-477,-351,-535,-388,-425,52,-204,-131,-94,-57,-241,-57,-241,-195,-266,-125
-90,-125,310,121,384,89,420,200,-20,16,-167,-57,457,52,163,163,332,156,437
-195,-231,52,-336,16,-278,52,-278,384,52,16,52,16,-131,200,-94,-125,-371,-336
-231,-231,-167,-195,-94,-131,-167,16,-131,-94,-204,-204,163,-94,-94,52,121,261,437
-55,-125,457,226,494,200,568,163,384,200,16,89,310,89,236,126,332,-19,156
-301,-90,-241,-266,-278,-315,-278,-315,273,-94,-20,16,-131,-131,16,-241,-90,-55,-125
-90,15,273,332,310,310,347,347,16,-57,-131,-20,310,163,89,163,402,402,578
-125,-55,236,-19,163,-20,163,-131,494,89,89,126,-94,52,236,-57,15,-266,-266
-195,-19,-204,-195,-204,-94,-278,-20,89,-94,-131,-204,-94,-20,-131,-20,15,226,332
15,50,457,191,531,273,568,273,457,163,16,16,236,200,236,163,191,50,191
-160,-19,-204,-442,-204,-351,-315,-351,347,-94,16,-94,-241,-131,52,-241,-371,-231,-336
-19,15,89,15,200,89,89,273,-57,-20,-131,-204,273,52,16,163,50,297,473
-19,-55,200,-90,200,-94,236,-20,568,236,89,16,89,-20,273,16,-266,-371,-301
-160,-55,-425,-371,-388,-351,-388,-57,163,16,-94,-241,-20,-204,-20,-94,-371,15,85
85,15,310,261,384,200,531,457,273,310,-20,-20,420,126,273,236,50,85,297
-90,15,-204,-301,-241,-315,-204,-167,310,126,89,52,-20,-131,163,-204,-442,-301,-336
-19,50,-94,50,16,89,52,347,-131,52,-131,-94,384,16,-20,89,15,367,578
50,50,310,121,347,163,494,236,384,273,126,200,310,126,236,52,-19,-90,-55
-125,15,-278,-195,-278,-131,-278,16,52,16,-20,16,52,-57,-94,-94,-160,226,85
121,121,457,473,494,494,568,531,89,236,16,126,494,236,126,273,402,473,508
15,121,89,-55,16,-57,52,-94,384,163,200,200,16,16,163,-94,-55,-55,-301
15,156,16,156,89,200,-20,273,-94,52,-20,-57,273,126,-20,163,297,613,473
191,156,604,437,568,420,568,310,384,347,200,200,347,310,347,236,367,156,-19
15,156,-94,-55,-167,-57,-351,-57,89,16,126,52,-20,89,16,-57,-19,226,-160
226,261,531,578,531,531,420,568,-57,126,89,89,531,347,236,310,508,649,437
156,191,347,156,273,126,163,-20,347,200,310,236,126,126,310,-20,85,15,-407
121,191,52,156,52,200,-131,200,-167,-57,89,16,273,126,16,52,261,578,332
297,191,678,543,678,531,678,384,236,200,273,310,494,347,420,200,473,261,85
85,121,-94,-90,-131,-94,-241,-167,126,-20,236,163,16,52,163,-131,-19,15,-266
226,226,347,473,347,494,347,457,-131,126,89,89,457,273,126,273,473,543,508
156,226,347,297,236,273,310,52,384,273,273,347,126,236,310,52,156,-90,-301
50,226,-131,121,-167,126,-204,89,-94,-20,89,89,89,89,-20,52,121,367,297
261,261,568,543,568,531,715,457,236,236,200,273,420,347,310,310,437,226,402
121,156,-131,-160,-204,-131,-57,-131,310,126,236,200,-131,52,126,-20,-125,-125,-90
226,156,89,191,163,273,310,457,-57,163,16,-20,273,236,52,310,297,437,719
261,50,310,85,273,126,531,163,494,384,236,236,52,200,273,126,121,-195,-90
121,50,-315,-160,-278,-94,-278,-20,16,52,52,16,-131,52,-57,-57,15,191,121
367,156,420,543,494,494,568,420,126,200,163,273,347,384,236,273,473,332,332
226,156,-57,-55,-57,-57,-94,-241,310,89,310,347,-167,126,163,-94,-90,-195,-407
297,226,16,226,126,236,52,200,-167,-20,89,89,163,236,-20,126,297,473,473
402,226,457,332,531,347,531,126,347,200,310,310,163,310,273,126,297,50,-55
226,156,-167,-125,-131,-57,-278,-131,16,-131,126,52,-167,89,-57,-57,50,261,50
473,226,531,473,641,531,604,457,-20,52,126,126,310,420,163,347,508,543,543
332,191,200,15,163,52,163,-131,347,163,310,273,-167,200,236,16,-19,-55,-266
332,261,16,156,52,236,16,200,-167,-20,89,52,52,200,-20,163,226,578,473
473,297,604,473,604,457,678,273,310,236,273,347,200,347,347,273,367,226,85
226,297,-131,-55,-131,-57,-204,-167,126,52,200,200,-167,89,52,-20,-19,191,-90
367,402,384,578,531,568,494,531,-20,273,126,200,310,384,200,420,473,649,578
226,367,273,226,310,200,310,52,457,310,310,384,-20,236,347,126,50,-19,-266
121,332,-57,121,16,126,-57,236,-57,89,89,52,89,200,16,200,121,508,402
332,367,641,543,678,494,752,531,310,457,273,273,384,384,420,420,367,261,261
191,367,-57,-55,-131,-94,-167,-57,236,236,310,200,-131,89,236,16,-160,-19,-231
367,437,310,437,310,420,236,494,-94,236,200,89,310,347,200,384,367,508,508
402,402,420,226,273,200,310,89,420,420,420,310,52,273,384,200,85,-195,-266
261,402,-131,-55,-204,-20,-241,16,-20,52,236,16,-57,89,16,89,15,226,226
508,473,604,508,568,494,641,384,200,163,310,236,310,347,310,273,402,297,297
297,402,52,-55,-57,-57,-131,-204,236,16,384,273,-167,52,163,-94,-125,15,-336
367,437,200,367,236,384,163,347,-204,52,163,89,273,236,52,273,332,719,543
402,367,494,332,494,384,531,200,384,310,420,347,200,236,384,200,191,156,-55
191,332,-204,-125,-167,16,-167,16,16,16,273,52,-20,52,52,16,-55,402,226
367,367,531,437,604,604,752,568,126,310,273,163,457,347,310,347,437,543,649
156,332,89,-55,52,52,163,-20,347,126,420,273,-57,89,273,-20,-90,-19,-160
121,367,16,191,89,273,126,347,-241,-94,163,89,200,126,16,200,226,578,613
297,367,531,367,531,384,678,310,310,236,310,384,273,236,347,236,226,121,85
156,332,-167,-55,-131,-20,-131,-20,236,163,163,200,-57,52,89,52,-19,226,85
402,437,494,684,568,604,715,604,236,347,163,310,457,420,347,494,543,508,578
402,508,236,297,126,163,163,-57,420,200,384,494,-20,200,310,126,50,-231,-442
473,613,-94,297,-167,200,-278,126,-204,16,200,200,89,126,-131,200,191,261,297
754,649,531,578,384,494,494,273,310,273,384,420,236,273,200,310,367,-19,50
684,613,-94,50,-315,-20,-351,-204,163,16,347,273,-241,16,-20,-20,-19,50,-195
860,719,457,719,347,641,273,531,-131,163,273,273,236,384,89,420,508,789,543
825,649,420,508,236,384,163,126,310,310,531,531,-57,310,200,200,121,156,-266
684,613,-57,332,-131,236,-278,200,-204,52,310,236,-57,163,-94,163,191,649,332
825,578,641,754,641,678,641,494,163,347,420,420,310,347,310,384,473,578,297
578,508,16,156,16,126,-204,-94,163,163,420,347,-131,89,163,16,-19,367,-231
613,543,384,613,494,604,273,531,-204,126,236,200,384,310,126,384,402,895,613
508,437,568,402,604,420,457,236,310,310,457,420,200,273,420,236,121,191,-125
261,367,-94,85,-20,163,-204,163,-57,126,200,126,16,126,52,163,-55,508,261
437,367,531,613,678,641,678,641,200,457,236,273,347,384,310,494,332,437,437
226,297,-57,50,-94,16,-57,-57,347,163,273,273,-241,52,200,16,-160,-160,-301
297,297,52,437,52,310,52,310,-131,-94,52,52,52,163,16,236,297,402,508
367,226,457,473,347,310,494,163,457,310,236,310,-20,200,310,236,191,-125,-90
156,121,-241,-19,-351,-94,-241,-57,163,200,89,16,-278,-57,-94,52,-55,50,50
332,156,420,543,420,494,641,494,200,384,89,126,236,200,163,420,402,297,543
156,85,52,15,-57,-20,200,-94,457,347,236,236,-204,16,200,89,-90,-266,-231
156,121,-94,191,-94,236,52,310,-131,200,-20,52,16,126,16,310,226,437,578
261,156,457,437,384,494,604,384,236,420,200,384,163,310,310,384,297,121,15
15,156,-241,-125,-351,16,-351,-20,-57,126,126,200,-131,16,-94,52,-125,156,-231
191,226,347,437,384,568,384,604,-131,273,52,163,494,273,16,457,402,578,367
156,121,200,15,163,89,163,52,347,310,236,236,200,52,273,126,-19,-90,-477
121,156,-94,-55,-94,52,-167,200,-94,89,-20,-94,347,-20,16,200,85,473,156
261,191,604,402,568,457,568,420,310,384,126,163,604,163,310,347,332,297,-90
-19,121,-94,-195,-204,-131,-315,-131,236,163,126,89,200,-131,16,16,-125,15,-477
121,191,347,332,347,310,273,457,-20,236,52,-20,715,163,16,420,402,437,332
121,121,384,50,273,16,310,16,531,310,310,200,420,126,200,163,50,-266,-477
50,121,-167,-90,-204,-167,-241,16,52,52,89,-57,384,-20,-94,89,50,156,50
261,121,531,437,568,347,678,384,347,347,200,163,788,236,273,347,437,121,121
50,15,-94,-125,-131,-204,-131,-204,384,89,236,200,273,-20,163,-57,-90,-231,-442
121,85,126,332,200,310,200,347,-20,16,89,89,604,163,163,273,402,437,437
121,85,384,367,347,236,457,163,531,310,310,384,384,200,384,163,261,-90,-266
-19,121,-204,50,-241,-57,-315,-20,89,52,163,163,236,-20,-57,-20,156,191,-19
261,191,568,578,568,420,531,384,126,163,200,236,715,273,200,273,613,226,226
121,156,89,-55,16,-204,-94,-315,347,16,273,273,163,16,200,-57,50,-266,-512
156,226,52,226,126,163,16,163,-94,16,16,52,457,163,89,200,402,402,367
226,226,531,402,531,310,531,200,457,347,236,310,494,310,384,200,367,-55,-125
15,156,-131,-125,-167,-131,-315,-94,89,52,163,52,200,52,16,-57,50,50,-90
226,191,531,402,568,384,531,457,89,163,163,52,678,347,236,347,508,297,508
