0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-195,-195,-131,-125,-131,-57,-131,-131,-94,-131,-315,-131,-167,-57,16,-351,85,-19,-125
-55,-160,52,15,-20,16,-57,-20,126,-57,-131,89,-94,163,16,163,297,15,15
85,-55,200,85,200,89,200,52,347,16,89,89,126,126,200,126,437,156,297
121,-19,236,15,310,52,347,52,347,-20,200,16,273,52,310,52,543,50,402
543,-19,568,15,531,16,604,16,568,-131,384,-20,457,52,641,126,719,15,578
508,-160,531,-19,531,-94,568,-94,641,-131,310,-57,420,-94,457,-57,649,15,578
367,-160,457,-19,420,-131,347,-57,310,-57,347,-20,310,-94,236,-57,613,-90,402
402,-160,531,15,420,-167,347,-57,310,-131,568,-57,420,-94,531,163,578,-55,473
261,-160,384,15,384,-131,384,-57,531,-94,568,-57,420,16,641,236,473,-19,367
508,50,531,15,494,-57,494,52,678,89,641,16,457,52,604,-94,543,-19,402
473,-55,494,-160,457,-204,347,-94,494,-20,568,-94,457,-167,420,-131,508,-125,402
473,-125,494,-266,420,-204,236,-94,347,-131,494,-57,457,-20,531,273,543,-160,297
578,-19,604,-90,494,-57,531,-57,604,-57,604,16,641,52,825,52,578,121,473
402,15,457,50,568,16,568,-20,641,126,604,126,678,-20,531,-167,543,226,543
543,156,568,121,604,126,568,163,568,163,715,200,678,273,568,420,613,261,578
508,15,494,50,604,200,531,200,604,16,641,236,715,384,678,936,473,261,684
297,-19,310,121,604,273,531,236,568,273,494,384,678,310,641,347,367,261,543
332,191,347,261,568,273,568,273,604,420,494,384,715,163,641,-94,297,332,508
156,191,126,191,384,200,347,200,347,273,384,310,531,200,310,420,156,226,332
261,226,200,156,310,200,200,273,200,273,457,384,420,310,273,568,261,156,261
332,226,347,191,310,163,236,200,236,273,568,384,457,236,310,52,297,261,367
156,156,236,226,236,163,200,200,200,236,531,384,384,236,273,-20,297,191,261
226,226,273,226,200,236,273,236,200,236,531,384,457,347,347,236,297,297,297
85,332,89,191,126,310,236,310,236,384,310,420,420,384,200,236,156,437,297
226,613,163,332,236,457,310,494,236,641,347,604,420,494,236,200,297,508,261
402,649,384,473,384,494,494,494,384,531,604,678,604,457,420,384,367,613,402
261,543,310,543,347,494,457,457,384,494,568,788,568,494,347,531,332,578,332
473,684,420,789,384,641,531,641,494,715,641,825,641,641,457,310,367,719,367
437,789,347,789,347,678,420,604,384,641,568,715,568,678,273,273,297,754,332
402,789,347,719,310,715,310,604,200,641,531,752,457,788,200,420,332,649,191
473,684,420,649,273,715,347,568,200,531,494,788,420,715,273,494,297,649,261
261,473,200,613,163,678,200,568,89,568,236,788,236,641,89,568,226,613,191
332,473,273,649,200,715,236,641,126,678,273,788,200,715,163,641,297,578,261
226,578,200,578,163,678,126,641,126,678,200,678,126,678,16,752,261,578,261
156,754,126,543,89,678,-57,715,-57,715,126,641,-57,678,-167,936,191,473,85
297,578,200,508,89,604,-20,641,-57,604,89,494,-57,531,-131,752,191,508,156
50,297,-20,402,52,457,-57,457,-94,457,-94,420,-204,420,-167,494,85,508,156
50,367,52,473,89,457,89,494,52,494,-57,494,-167,494,-20,604,156,508,226
85,437,52,437,126,457,200,457,200,420,-131,310,-94,273,-57,531,156,543,261
50,332,52,367,89,384,126,420,89,384,-57,200,-131,273,-131,494,226,402,85
297,332,310,473,236,420,236,420,163,347,200,347,16,457,52,752,402,437,156
191,332,236,543,273,420,126,347,52,347,200,457,-20,420,-57,641,367,402,50
226,402,310,684,273,420,52,384,-20,420,273,531,-20,384,-57,310,367,297,-125
332,473,384,543,236,310,126,310,89,310,273,347,52,273,52,310,297,226,-55
297,543,236,297,200,273,126,310,89,310,126,273,-20,347,52,420,191,85,-90
367,578,310,261,163,310,200,347,200,347,200,347,16,420,236,457,156,85,-55
121,332,89,191,-20,200,52,200,200,163,16,273,-131,236,126,310,-55,50,-90
50,261,16,297,-94,200,16,200,200,200,-57,236,-167,200,89,200,-90,-90,-125
50,121,52,297,-57,126,52,126,273,163,-57,126,-167,126,16,89,-125,-55,15
-160,-55,-94,191,-131,52,-94,52,89,89,-204,126,-278,163,-131,236,-125,-90,-19
85,156,52,156,16,89,89,89,163,126,-94,163,-167,200,126,163,15,15,85
85,261,16,50,89,16,163,16,273,52,-94,-20,-94,-57,126,-241,-19,121,156
85,191,16,-55,163,-57,163,-20,200,16,-20,-57,-94,-131,89,-278,15,-55,121
226,85,200,-125,236,-94,310,-94,310,-94,89,-94,52,-20,200,-167,50,-55,332
-19,-90,16,-125,163,-94,163,-131,200,-57,-57,-94,-94,-57,-57,-167,-19,-55,261
15,50,126,15,163,16,163,16,200,52,16,-57,-57,-57,163,-131,121,-19,226
15,-160,126,-19,200,-20,200,-94,273,-131,52,-131,16,-94,236,-167,121,-55,226
15,-336,89,-125,200,-131,89,-131,52,-131,-57,-131,-57,-57,52,-204,85,-195,-19
121,-160,126,-160,163,-167,52,-131,-57,-57,-94,-131,-94,-131,16,-278,15,-55,15
-160,-55,-167,-266,52,-204,-94,-167,-94,-94,-388,-204,-278,-241,-131,-241,-195,15,-19
-195,-19,-167,-266,16,-167,-20,-131,16,-94,-278,-241,-278,-167,16,-20,-160,-19,-19
-195,-231,-94,-266,52,-204,52,-131,-20,-131,-167,-351,-204,-278,-94,-20,-195,-19,85
-301,-407,-241,-231,-94,-241,-167,-131,-278,-131,-388,-351,-425,-278,-278,-462,-301,-125,-55
-231,-371,-241,-266,-204,-241,-167,-167,-204,-204,-535,-351,-499,-204,-131,-425,-336,-160,-19
-442,-371,-425,-336,-241,-278,-204,-241,-167,-278,-646,-388,-535,-278,-315,-131,-407,-125,-55
-407,-231,-388,-266,-204,-204,-204,-167,-204,-131,-499,-241,-462,-204,-351,-57,-301,-160,-125
-301,-195,-278,-231,-131,-204,-131,-204,-131,-241,-462,-241,-388,-241,-241,-204,-231,-160,-55
-371,-336,-315,-195,-131,-204,-204,-204,-204,-167,-462,-204,-462,-204,-204,-388,-160,-160,-90
-55,-266,-57,15,-57,-20,-94,-57,-131,-57,-204,-131,-315,-20,-94,-278,-19,15,-19
-125,-195,-167,-55,-94,16,-167,-57,-94,-131,-278,-241,-315,-94,-241,16,-90,-19,15
-195,-160,-167,-160,-131,16,-204,-57,-131,-131,-278,-241,-351,-94,-167,16,-55,-160,-55
-55,-195,-20,-125,-94,-57,-57,-94,-57,-167,-131,-131,-241,-94,-20,-131,-19,-160,15
-231,-195,-167,-125,-167,-131,-167,-131,-94,-131,-204,-57,-351,-57,-94,-167,-125,-160,-55
-19,-19,-20,-19,-94,-57,-20,-20,89,-20,-131,-20,-278,16,89,-167,-90,-195,-19
-90,-125,-94,-160,-167,-204,-57,-167,52,-204,-167,-241,-278,-167,-94,-315,-125,-336,-19
-90,-125,-131,-301,-167,-315,-131,-315,-94,-278,-167,-278,-278,-241,-131,-351,-90,-547,-160
85,-55,52,-301,-94,-278,16,-278,16,-315,-94,-241,-94,-204,163,-204,-19,-336,-19
15,-125,-57,-301,-57,-204,52,-241,89,-315,-131,-204,-94,-167,163,-278,15,-160,50
191,-19,200,-160,52,-131,200,-167,236,-241,200,-131,52,-167,200,-462,191,-55,121
191,15,273,-55,163,-167,347,-167,310,-241,347,-131,126,-167,236,-425,332,191,402
156,-90,200,85,236,-131,273,-131,200,-131,273,-94,89,16,126,-278,226,50,226
402,-90,347,191,347,-57,420,-57,347,-94,310,-57,236,16,420,-204,367,121,402
261,-90,236,50,310,-131,347,-94,273,-131,200,-57,163,-131,273,-131,297,50,367
332,261,310,-19,236,-20,236,16,236,52,273,52,126,-57,273,-131,332,15,261
402,402,347,-90,236,-57,236,-20,273,-57,236,-20,163,-94,200,-241,297,85,367
261,156,200,-125,236,-131,163,-94,126,-57,89,-20,89,-57,163,-204,332,50,261
367,-90,384,15,310,-20,273,16,200,-57,236,-20,236,-20,310,-57,402,156,332
191,-90,310,15,310,16,236,16,163,-94,273,-57,236,52,126,16,332,226,332
332,226,384,50,347,126,273,89,126,52,384,89,236,163,126,52,402,121,297
437,261,384,50,384,89,347,52,200,16,347,52,236,52,200,52,367,121,402
191,85,200,-19,273,52,236,89,200,89,126,52,126,52,236,163,332,85,367
297,85,347,50,347,163,347,236,347,200,310,52,236,126,384,236,402,121,402
156,-19,236,-19,273,126,310,163,310,126,273,16,163,-20,236,89,297,85,367
191,15,163,-19,200,89,200,126,200,89,236,89,126,52,200,16,261,15,226
332,226,273,-19,236,52,273,52,273,-57,236,52,236,200,347,200,261,156,367
121,226,163,-19,236,16,273,52,236,-57,126,16,163,163,236,310,226,191,261
297,297,310,50,347,52,420,89,236,52,310,89,273,52,347,89,297,226,261
332,191,347,85,384,16,420,16,273,52,420,89,384,-57,384,89,332,297,402
402,156,420,226,420,163,457,163,347,163,384,236,310,163,384,273,437,226,402
543,191,494,261,420,236,494,236,420,163,236,236,310,273,347,347,437,226,508
297,156,200,226,310,236,347,236,310,200,89,163,163,163,200,310,297,226,367
437,297,347,367,384,384,494,384,420,310,310,310,347,200,457,384,402,261,402
543,367,457,367,494,384,678,310,531,236,420,310,531,273,568,494,473,332,613
613,332,494,261,568,384,641,347,420,273,420,273,531,384,568,531,543,191,543
825,367,678,261,604,384,678,420,420,347,604,273,641,457,568,641,613,261,613
719,437,641,226,641,347,641,384,457,347,678,236,641,420,420,641,578,297,578
895,578,788,332,715,420,715,420,531,420,788,310,752,457,604,384,754,297,613
930,367,825,332,752,273,752,310,568,236,715,310,788,200,678,347,754,226,649
578,-19,568,261,604,126,568,163,457,126,494,236,568,52,494,457,578,50,437
649,121,604,85,494,52,568,89,531,52,494,126,568,126,531,310,508,15,437
543,261,420,-231,384,-57,457,-57,420,-94,347,-94,494,163,494,89,332,-19,367
473,156,347,-266,384,-57,457,-20,347,-20,347,-20,457,126,604,89,332,-90,297
402,-160,384,-125,420,-20,494,-20,420,-20,494,52,531,16,531,236,261,15,402
226,-371,273,-125,347,-57,347,-57,310,16,420,-20,420,-20,347,89,226,-19,297
402,-125,420,-125,384,-57,384,16,347,52,457,-57,457,52,457,16,332,-19,332
297,15,273,-195,347,-57,384,-20,384,16,384,-94,457,52,420,200,261,50,402
191,15,236,-90,310,16,347,52,310,89,347,52,384,126,420,236,332,15,261
226,-55,310,-19,310,16,347,-20,273,-20,310,126,384,89,457,52,367,15,261
156,15,163,-125,273,-20,273,-94,273,-57,126,126,273,52,420,-20,367,50,226
437,121,347,15,347,126,420,89,420,89,347,163,347,200,568,126,508,121,297
297,85,347,121,347,163,310,126,347,163,347,89,310,200,347,310,402,226,297
50,156,163,121,236,163,126,200,126,236,236,89,126,200,200,310,297,85,156
191,261,236,85,236,126,200,200,310,200,273,89,200,126,384,126,297,121,332
156,191,126,85,200,89,200,126,347,163,236,89,126,126,273,-20,226,156,297
402,297,347,191,236,163,236,200,310,236,420,163,200,200,347,16,332,191,297
543,367,494,261,273,163,273,163,384,200,531,163,273,89,347,163,367,297,402
578,473,457,297,236,200,163,200,310,200,494,163,236,89,273,236,402,226,297
789,613,678,367,273,236,200,273,236,236,604,236,273,236,236,273,437,297,261
754,613,604,297,236,236,52,200,-20,200,457,273,163,236,52,273,332,261,85
825,754,678,402,310,347,52,273,-57,273,604,420,236,347,126,347,437,261,15
930,789,788,508,384,420,163,273,52,200,641,457,384,310,16,384,473,402,191
930,684,678,578,347,420,89,273,16,347,457,457,310,273,-94,200,473,437,156
1106,578,825,649,457,457,236,347,163,384,568,384,384,310,200,163,508,473,191
825,508,678,543,384,347,200,200,163,163,531,236,347,273,89,310,402,332,156
684,613,678,543,310,310,89,200,52,163,568,347,273,347,89,273,402,261,15
719,613,678,578,310,273,163,163,126,126,531,310,310,200,273,89,367,402,121
578,578,384,437,236,200,126,126,52,163,273,200,236,89,236,-20,191,297,15
578,613,347,367,236,163,200,89,16,89,236,236,236,200,236,-57,191,156,-19
156,226,200,332,163,89,52,-57,-167,-94,200,236,163,163,-20,-94,50,191,-55
-160,-19,52,402,52,163,-57,-20,-241,16,126,310,89,236,-94,-57,15,226,-125
50,-19,89,367,89,273,16,89,-94,52,89,236,126,273,-20,89,50,332,15
-90,-55,-94,191,52,236,-20,52,-167,89,-57,126,52,163,-131,52,-19,226,-19
-125,85,-57,121,89,200,16,126,-131,163,52,89,126,163,52,-57,50,121,15
-407,-195,-131,121,52,200,52,126,16,126,-57,52,126,163,16,52,-19,156,156
-618,-442,-315,191,-20,200,-20,163,-20,200,-131,126,16,126,-57,89,-90,50,50
-442,-336,-204,121,16,200,126,163,126,236,-20,52,89,16,89,16,-90,85,121
-547,-407,-351,-125,-57,126,16,163,-20,273,-167,-94,-57,-94,-57,-57,-195,50,85
-477,-407,-278,-160,-57,163,-20,236,-131,310,-131,-57,-57,89,-20,-20,-125,15,50
-477,-547,-204,-160,-20,52,16,126,-20,89,-94,-131,16,126,-20,163,-160,15,156
-618,-618,-315,-90,-57,16,-20,52,16,126,-167,-94,-20,52,-57,52,-160,-55,50
-442,-512,-204,-55,-20,16,52,52,163,126,-94,-57,89,-57,163,-241,-90,15,156
-618,-512,-351,-266,-94,-94,-20,-20,89,16,-204,-167,16,-94,52,-131,-231,-19,121
-618,-407,-425,-301,-131,-57,-94,52,16,163,-278,-94,-57,52,-20,-20,-231,-55,-19
-583,-371,-425,-231,-167,-57,-94,52,89,163,-315,-131,-94,-57,-57,-94,-336,50,85
-723,-547,-535,-160,-241,-57,-167,89,89,236,-351,-131,-167,-94,-94,-57,-371,15,15
-547,-512,-425,-90,-131,16,-20,200,200,273,-278,-57,-94,16,126,89,-301,50,85
-688,-336,-572,-266,-204,-57,-57,89,273,126,-388,-131,-131,16,126,126,-371,-19,50
-653,-125,-535,-301,-241,-94,-131,89,126,163,-351,-94,-167,16,89,126,-301,-125,-90
-407,-90,-315,-90,-204,-57,-94,126,126,200,-241,-57,-57,-57,52,-57,-195,15,-19
-442,-195,-351,15,-241,-20,-167,163,16,273,-351,-57,-131,-57,-131,-167,-195,15,-90
-231,-19,-241,50,-167,52,-94,200,126,200,-204,16,-57,89,52,-20,-125,15,-55
-371,-55,-315,-55,-167,-20,-57,52,126,52,-131,-20,-57,-20,89,126,-231,85,-55
-477,-19,-315,-19,-131,-57,-94,52,-20,126,-57,16,-57,-57,16,89,-231,50,-231
-336,15,-167,85,-57,-57,-20,16,-20,89,52,16,52,-57,52,16,-195,156,-160
-477,-160,-315,15,-131,-57,-131,-20,-167,89,-131,-57,-57,-20,-167,-94,-266,121,-160
-231,-125,-241,50,-131,-20,-131,89,-131,126,-131,52,-57,16,-131,-20,-160,50,-125
-195,85,-204,85,-131,-20,16,89,-20,52,-131,-20,-57,-167,52,126,-90,226,121
-301,226,-241,15,-167,-20,-20,126,52,163,-94,-131,-131,-94,89,52,-125,156,15
-55,156,-20,-19,-57,52,89,163,163,200,52,-20,52,52,163,16,-19,191,156
-160,15,-131,-55,-20,-20,16,89,52,163,-94,126,16,52,16,52,-90,121,121
-125,261,-94,50,-57,16,-20,163,-20,236,-57,310,16,126,52,126,15,85,85
-55,332,-20,121,-94,16,-20,126,52,200,52,236,-20,52,16,89,15,121,156
-90,191,-94,85,-167,52,-204,200,-57,310,16,52,-131,89,-167,126,15,15,15
85,50,89,85,-131,89,-167,236,-20,273,126,16,-57,89,-57,163,121,15,85
-19,-19,-57,85,-131,52,-204,89,16,89,16,89,-94,16,-57,52,121,15,121
85,156,-20,156,-57,89,-131,89,16,126,-20,236,-57,89,16,52,191,-19,50
156,226,52,156,-20,126,-20,89,126,52,52,163,52,126,52,236,156,15,121
-55,226,-57,85,-94,89,-94,89,89,89,16,89,-57,52,-94,126,85,-55,-19
156,297,126,121,-20,89,-57,89,163,163,52,126,-20,52,16,-57,226,-90,50
121,156,52,85,-20,16,-57,52,163,89,16,126,-20,89,16,-20,226,-55,121
156,121,126,156,52,126,16,89,52,126,200,273,52,163,52,163,297,-55,50
297,121,273,191,163,163,163,89,89,52,273,200,163,16,126,163,226,15,121
156,-90,52,85,52,52,16,-20,126,52,16,-20,52,-20,-20,-20,85,-90,15
261,-90,89,15,89,-57,52,-20,236,16,16,-94,89,52,163,-204,121,-195,85
121,191,163,-160,163,-167,89,-167,236,-131,163,-94,163,-57,126,-204,121,-125,191
85,332,200,-90,236,-57,163,-94,126,-57,310,126,236,52,16,-20,261,-55,156
332,156,347,121,347,52,384,16,384,-20,457,200,457,52,200,163,437,121,402
332,15,310,156,384,52,420,16,457,52,384,89,457,-20,200,89,332,156,437
437,121,420,156,457,89,494,126,494,163,420,126,457,89,384,-20,367,156,402
402,85,420,50,494,52,531,16,568,16,347,89,494,52,494,16,332,191,508
226,85,273,15,457,52,457,16,494,52,236,89,457,52,457,89,332,121,402
367,121,384,121,457,89,494,52,568,52,347,16,531,16,531,126,367,191,508
332,-55,236,-19,384,89,457,16,604,-20,236,-94,457,16,384,89,297,156,508
437,-19,347,-55,384,163,457,126,531,89,310,52,420,126,420,-20,367,121,402
437,50,457,15,420,163,420,89,384,52,347,163,420,89,384,-20,402,191,437
297,121,384,121,420,200,310,89,273,89,384,236,384,163,310,163,437,156,261
578,226,641,226,494,273,457,163,420,126,604,273,531,200,384,200,543,226,332
543,156,531,191,531,273,531,89,457,52,568,236,604,163,384,126,437,297,437
543,191,531,261,641,384,641,236,494,163,494,273,641,273,604,126,473,332,402
613,261,604,226,678,384,715,200,494,89,494,126,715,236,715,126,437,367,473
437,121,457,50,568,236,531,52,347,16,457,89,604,200,457,163,367,226,297
578,50,568,121,604,200,568,89,420,52,568,273,641,200,494,52,402,191,297
437,85,420,156,531,89,531,16,420,16,457,236,604,89,420,-94,367,226,261
332,226,347,156,457,52,420,16,273,89,347,126,494,52,384,-57,332,85,121
367,191,420,85,384,-20,347,-20,200,-20,420,-20,420,16,384,52,261,85,156
226,50,236,50,236,-94,163,-94,-20,-131,310,16,236,16,163,89,191,-19,50
402,15,310,191,200,-20,200,-57,52,-131,273,163,236,52,236,126,261,15,85
297,50,273,156,163,-20,236,-94,236,-131,163,89,236,-57,273,89,226,50,226
156,191,163,156,89,16,200,16,236,-20,89,89,163,52,236,89,261,-19,156
297,191,310,261,89,89,200,52,200,16,200,236,236,126,273,89,297,50,261
156,-19,126,261,89,-20,52,-94,16,-57,89,163,89,-20,89,-57,226,-19,191
226,-160,163,261,126,16,52,16,52,52,126,89,126,52,89,-94,297,15,191
156,-90,126,191,200,89,89,89,52,126,52,16,200,89,52,126,261,191,226
-19,-19,-57,191,163,163,52,163,-94,163,-20,163,163,126,16,347,226,226,85
191,-19,163,332,236,200,163,200,16,126,163,347,236,126,163,273,332,297,191
191,-19,200,261,236,126,126,126,-20,52,163,236,163,163,52,52,332,332,191
367,121,310,261,273,200,200,236,-57,236,236,126,200,310,52,126,402,367,156
437,191,384,261,347,163,236,236,16,200,347,52,273,126,163,310,367,367,226
191,85,236,191,200,89,89,126,16,89,236,126,163,89,163,347,261,121,85
261,85,347,191,200,52,163,126,163,52,347,200,236,236,310,420,297,15,85
156,85,200,85,126,-20,89,52,163,52,200,126,163,200,200,236,121,-19,85
191,156,126,15,16,-20,16,89,52,163,89,126,89,52,126,-20,121,-90,-55
226,15,200,50,16,-57,52,52,200,52,126,16,126,-20,273,16,121,-19,50
-19,-125,52,15,-20,-131,-20,-57,163,-94,126,-94,52,52,200,200,50,-55,-55
85,156,126,85,-20,-94,89,-57,163,-167,200,89,89,163,200,273,85,15,-55
50,191,16,50,-20,-57,52,-57,126,-94,52,236,126,89,52,163,15,156,50
85,191,16,85,52,89,16,126,52,200,-94,384,89,126,126,52,50,226,50
121,191,126,191,163,273,200,310,163,310,-20,347,200,273,310,200,156,367,226
-90,50,-57,191,126,347,126,347,89,310,-20,163,163,347,126,347,50,367,156
121,50,126,261,126,420,163,457,126,420,236,163,236,384,200,384,121,402,226
226,156,236,261,163,384,236,420,236,347,310,200,273,273,236,420,121,437,297
297,332,200,261,163,457,200,457,200,420,200,310,163,347,163,420,121,437,191
508,437,273,367,126,531,163,531,200,494,200,384,163,420,126,384,156,473,191
297,261,163,332,16,494,-20,531,89,604,52,310,16,384,-94,347,15,437,121
367,156,200,297,-20,531,52,678,163,752,126,347,16,310,16,384,-19,402,121
402,121,89,121,-20,420,126,568,310,604,89,163,16,126,89,347,-160,402,226
191,156,-131,-55,-131,347,16,531,200,568,-20,16,-57,273,-20,347,-231,297,121
191,121,16,50,-94,420,89,568,200,568,126,52,-20,420,52,457,-125,332,191
15,-90,-94,85,-131,310,16,420,89,420,16,89,-94,273,-57,310,-266,226,121
50,-90,-131,50,-167,236,-57,347,16,384,-94,163,-131,163,-20,89,-301,121,15
50,-19,-167,-55,-241,200,-20,273,16,200,-204,126,-167,52,-20,89,-266,191,85
-125,-19,-315,-160,-278,200,-167,236,-167,200,-204,89,-241,89,-167,163,-301,156,-19
50,15,-94,-55,-167,273,-57,310,-94,310,-20,52,-131,163,-20,200,-266,191,50
-19,-195,-131,-90,-167,163,-57,236,-20,273,-57,-20,-131,126,-57,200,-301,226,85
-19,-19,-131,-90,-131,200,-20,310,16,384,-94,16,-94,200,-57,163,-160,191,85
50,261,-57,-19,-20,236,126,310,16,310,-94,89,16,52,-20,200,-55,297,261
-160,191,-204,50,-57,310,16,310,-94,310,-278,200,-94,89,-131,273,-19,297,261
15,261,-57,191,16,457,89,420,-57,420,-167,310,-20,420,16,273,85,367,437
15,297,-57,191,89,420,126,347,-20,384,-94,236,89,347,-57,200,15,437,473
-55,191,-94,226,163,384,163,384,-20,420,-57,273,126,200,-57,163,50,367,367
50,261,126,226,310,347,384,310,236,347,163,310,273,163,200,273,50,367,473
-90,261,-20,85,273,236,310,236,200,273,126,236,163,163,126,273,-90,261,367
15,85,16,85,236,163,273,200,200,236,163,236,126,163,126,126,-55,121,261
-55,-55,-57,50,126,16,163,52,200,89,52,89,126,52,89,89,-55,50,226
-125,121,-94,15,52,-20,89,52,163,126,16,52,89,-20,126,200,85,15,121
85,226,200,85,89,16,163,126,236,163,200,52,163,-20,273,236,226,85,191
-19,85,89,-55,16,-94,52,-20,200,-20,126,-57,52,-57,89,16,85,-19,85
85,156,89,-160,-20,-204,16,-94,126,-57,163,-20,52,-94,89,-57,85,-160,15
156,121,126,-231,-20,-278,52,-204,126,-131,200,-57,126,-167,126,-20,50,-160,85
-19,85,16,-231,-20,-241,-20,-167,52,-20,52,-131,89,-131,126,-20,50,-160,-19
121,121,163,-160,52,-167,89,-57,52,16,89,-131,126,-20,200,-57,50,-125,15
-90,-55,16,-266,-20,-167,16,-131,16,-57,-57,-57,52,-20,52,52,-55,-90,15
-90,-90,-57,-195,-20,-57,16,-20,52,16,-94,126,52,52,89,163,15,-125,15
-19,-160,16,-125,-20,-57,126,-57,163,-57,-57,89,89,16,200,126,50,-19,121
-160,-90,-57,-90,16,-20,89,-20,126,16,-57,52,52,52,163,126,121,-19,85
121,297,200,-19,163,89,200,89,163,126,126,89,163,163,200,200,191,15,156
85,226,126,-90,89,52,126,16,200,16,89,52,126,126,16,163,85,15,156
85,50,126,-55,52,89,52,16,126,52,126,163,89,163,52,89,156,-19,50
226,191,347,50,163,89,200,16,163,-20,384,163,236,16,310,126,297,15,156
156,367,273,-19,163,16,126,-57,126,-57,384,89,200,-20,236,126,297,-55,85
332,367,420,-19,273,52,200,16,200,52,494,163,310,126,236,126,367,15,121
367,156,420,50,347,16,200,-20,126,-20,494,200,384,16,126,89,332,121,191
367,85,384,191,384,89,236,16,52,16,420,126,347,16,163,126,437,85,156
508,156,568,261,420,126,347,16,200,-20,494,126,420,89,384,163,543,121,261
297,226,384,191,384,52,273,-57,200,-20,347,163,310,52,273,89,437,85,226
