0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-231,191,-204,-19,-241,-20,-278,89,-388,200,-204,-131,-204,89,16,163,-195,85,-195
-160,50,-204,-160,-241,52,-204,-57,-388,16,-241,-241,-57,-131,-204,-20,-407,-195,-477
-266,-19,-388,-231,-351,236,-315,-20,-425,126,-315,-204,-94,16,-167,126,-336,50,-231
-160,156,-204,-19,-94,-94,-94,89,-167,89,-204,16,-20,163,-94,52,-231,-19,-266
-195,-55,-351,-55,-315,273,-167,-57,-167,-94,-425,-20,-94,52,-315,-94,-336,15,-442
-266,121,-241,85,-131,89,-94,163,-94,200,-278,126,-57,236,-20,200,-55,261,-160
-125,85,-57,121,-20,16,16,126,52,16,-167,89,16,126,-167,89,-125,85,-407
-195,50,-131,121,-94,347,-94,126,-20,163,-167,52,-94,200,-241,89,-90,297,-266
-19,402,89,332,126,-57,52,273,89,273,16,236,-20,273,-57,163,85,261,-195
85,261,-20,226,-94,236,-57,89,52,16,-131,163,-94,89,-278,89,-125,85,-442
50,332,16,297,-20,126,-57,236,16,236,-20,273,-94,310,-20,273,85,332,-125
85,261,200,332,89,-20,52,236,126,52,89,200,52,89,-57,200,15,121,-336
-55,15,-20,156,-94,347,-94,163,16,89,-20,52,52,16,-94,200,-55,191,-266
-90,226,126,226,163,-57,52,310,52,273,126,126,200,163,163,236,85,226,-125
-19,156,16,156,-20,200,-20,126,52,52,16,126,200,16,-57,16,-125,85,-371
-55,297,-20,226,16,200,-94,273,52,310,126,200,200,310,126,200,85,437,-90
121,402,236,332,200,-57,89,310,200,273,273,236,273,236,200,89,121,191,-195
85,121,52,85,-20,347,-57,163,89,273,89,16,163,-57,89,126,-55,156,-160
15,226,126,50,163,-20,126,273,52,531,163,52,163,-20,310,347,50,121,50
50,-19,16,-125,16,163,126,16,52,273,-20,16,89,-204,89,126,-195,-160,-231
-55,-19,-131,-125,-57,310,16,89,-57,457,-57,52,-57,52,200,310,-55,85,15
15,156,89,50,126,-20,200,200,89,384,52,126,-57,163,200,310,-19,-19,-55
-19,-55,-94,-19,-131,384,16,52,-57,236,-131,16,-167,52,-94,200,-195,15,-160
-55,156,-20,85,52,126,89,310,-20,457,-57,126,-131,236,200,310,15,226,121
50,85,16,50,52,163,163,236,52,200,-57,126,-20,-20,89,89,-160,15,-90
-19,85,-94,-19,-20,384,89,273,-20,347,16,163,16,89,200,236,-90,261,156
50,226,126,121,273,16,310,420,126,347,273,273,236,273,384,347,50,226,191
50,-55,16,15,89,384,163,236,89,163,126,126,236,200,126,273,-55,156,15
-19,85,126,85,200,200,200,420,126,457,200,163,273,494,384,420,156,332,297
121,121,200,15,236,89,236,236,163,273,200,126,347,273,310,273,-55,-19,-19
50,15,-20,-195,16,420,52,52,16,236,89,-20,236,89,273,236,-90,85,50
121,191,89,-19,236,52,200,163,126,200,236,163,273,89,384,163,85,156,156
121,50,-20,50,52,384,89,52,126,89,52,200,163,89,-20,52,-55,191,-55
-19,261,52,226,163,310,89,310,163,420,89,310,89,457,200,347,226,473,226
85,261,273,261,273,126,200,273,273,236,126,310,200,347,200,236,191,191,15
15,85,52,85,16,494,52,163,126,200,52,126,126,273,126,200,50,297,50
15,261,163,261,236,126,200,347,200,310,273,200,200,384,384,310,191,402,226
15,85,89,226,89,384,163,200,200,52,163,89,200,89,89,89,-19,191,-19
-90,85,16,226,163,420,163,310,236,236,200,163,163,200,126,126,226,437,332
85,226,273,367,384,126,347,273,420,16,347,236,236,126,16,16,297,261,226
191,50,126,191,200,531,200,126,347,-131,236,163,163,16,-131,-94,156,332,191
191,297,236,332,420,200,347,347,420,89,384,273,236,236,236,89,332,578,473
261,191,236,261,420,310,384,273,494,-131,273,163,273,89,89,-57,156,367,226
191,191,163,191,384,494,347,310,420,16,236,163,200,236,89,89,297,508,508
261,297,347,261,531,126,457,384,494,-20,347,273,200,273,16,89,297,332,367
191,121,126,121,163,531,126,126,236,-94,89,200,16,163,-315,-20,15,226,15
85,367,89,297,126,273,-20,236,16,200,89,347,-131,310,-167,126,85,367,50
50,332,-20,297,-131,273,-204,52,-131,-20,-131,384,-241,126,-462,-20,-231,15,-371
-195,297,-388,261,-462,568,-499,16,-388,52,-351,384,-462,236,-572,89,-301,226,-301
-195,508,-278,437,-315,200,-425,200,-315,126,-241,494,-499,236,-535,52,-195,191,-301
-231,261,-388,367,-572,531,-609,52,-462,-57,-388,384,-646,16,-940,-94,-407,156,-547
-336,367,-351,402,-535,384,-646,310,-535,200,-351,384,-719,310,-683,163,-231,402,-301
-301,332,-241,367,-499,273,-535,236,-462,16,-351,347,-609,200,-683,89,-407,85,-512
-477,191,-499,191,-719,604,-683,126,-609,126,-462,236,-683,126,-683,163,-477,191,-442
-477,367,-351,261,-499,200,-499,236,-535,347,-315,384,-609,200,-462,236,-371,156,-371
-477,156,-499,156,-683,457,-683,16,-609,52,-499,310,-683,16,-793,52,-618,15,-723
-583,226,-609,156,-719,384,-830,163,-683,273,-499,273,-793,200,-683,200,-477,261,-477
-512,191,-499,191,-609,126,-756,89,-572,126,-462,236,-719,163,-719,163,-583,-19,-688
-618,-19,-719,15,-793,494,-903,-57,-646,89,-572,200,-756,163,-830,163,-688,85,-618
-618,226,-499,191,-535,89,-683,163,-499,310,-388,457,-572,347,-462,273,-442,191,-407
-547,121,-499,156,-609,273,-646,-20,-499,89,-425,384,-499,52,-683,126,-653,-55,-653
-618,85,-609,50,-646,347,-756,89,-609,310,-425,236,-535,163,-499,347,-583,156,-407
-512,121,-462,85,-499,16,-572,89,-572,200,-351,200,-425,126,-278,273,-583,-90,-512
-583,-125,-683,-90,-756,457,-719,-57,-646,16,-535,89,-462,16,-388,163,-759,-90,-547
-653,85,-609,50,-535,126,-572,163,-499,200,-425,236,-388,236,-131,310,-512,121,-231
-512,15,-572,85,-499,200,-499,89,-315,-94,-425,236,-388,126,-425,89,-653,-55,-477
-547,85,-683,50,-535,420,-609,163,-351,16,-351,236,-462,273,-425,126,-512,226,-231
-336,297,-388,121,-278,52,-388,200,-241,16,-167,236,-315,273,-278,89,-407,50,-231
-336,50,-462,-55,-499,420,-462,-57,-351,-167,-351,89,-351,52,-425,16,-547,-90,-371
-407,156,-388,50,-315,200,-351,89,-351,89,-278,200,-315,200,-57,200,-301,121,-55
-336,50,-315,50,-278,126,-241,-57,-278,-131,-315,163,-278,-20,-167,52,-407,-160,-336
-442,-90,-462,-90,-388,420,-425,-131,-351,-57,-351,52,-351,16,-241,126,-371,15,-195
-336,50,-241,50,-131,-20,-241,16,-241,89,-131,163,-241,163,-57,126,-195,50,-125
-301,-125,-278,-55,-241,273,-278,-167,-278,-131,-241,52,-241,-131,-241,16,-371,-19,-266
-301,15,-204,50,-57,126,-204,16,-241,200,-131,200,-204,52,89,273,-90,226,121
-125,50,-20,121,89,-57,52,89,-57,163,-94,236,-57,-20,89,163,-125,-19,15
-195,-90,-204,-19,-131,273,-57,89,-94,310,-167,126,-94,52,89,200,-195,85,191
-160,85,16,50,126,-167,163,384,89,494,52,126,52,236,384,347,15,85,437
-90,-125,16,-125,52,89,200,236,163,273,-57,-20,126,-20,163,200,-125,-55,297
-125,15,16,-55,126,16,236,420,200,531,-20,52,89,163,347,384,121,261,649
15,156,200,121,310,-278,457,457,420,347,89,163,163,89,384,347,121,50,473
15,-19,-20,15,52,89,273,273,310,236,-57,52,52,16,273,273,-19,15,402
15,121,89,50,236,-315,384,384,310,494,126,126,126,200,568,347,156,50,543
85,-90,16,-90,89,-167,310,126,273,236,52,16,126,-20,273,163,-90,-231,191
-19,-90,-57,-125,16,-57,163,89,126,273,89,52,89,126,310,273,50,50,367
85,50,200,50,236,-388,273,89,273,163,273,163,236,126,347,163,156,-90,226
50,-195,89,-90,52,-20,126,-131,163,89,126,52,236,-20,200,126,50,-125,121
15,-19,236,-19,273,-315,236,52,200,347,273,89,347,126,568,310,297,85,437
121,-90,273,-19,310,-278,347,-20,273,89,273,-20,384,-20,384,52,156,-90,191
85,-90,163,-55,236,-57,236,52,236,273,200,-20,273,163,384,126,261,191,437
191,121,384,85,457,-425,457,200,420,236,310,163,310,236,494,126,367,50,437
191,-90,200,-125,200,-57,273,-57,347,-94,126,52,163,16,200,-20,85,-125,191
121,15,163,-90,236,-278,200,16,273,126,200,89,126,236,347,163,191,15,367
191,-90,163,-125,200,-351,200,-94,273,-57,200,52,163,16,200,16,-19,-266,85
15,-266,-94,-266,16,-57,52,-131,126,52,126,-20,126,16,200,163,-55,-90,226
50,15,126,-55,273,-462,236,126,236,126,347,126,273,126,420,273,191,15,332
121,15,126,15,163,-167,126,16,236,-94,236,89,273,-20,163,52,85,50,121
156,297,236,191,310,-278,163,236,236,273,347,163,236,200,347,200,367,367,437
332,332,420,332,420,-462,310,236,310,126,420,163,347,89,310,89,332,121,226
297,156,273,156,236,-94,163,126,200,163,236,52,236,89,236,126,297,226,297
367,367,457,261,457,-499,347,273,310,347,420,126,273,236,494,310,508,261,473
402,156,384,121,273,-241,347,89,310,163,310,-57,200,16,236,126,226,-19,226
297,156,273,15,236,-241,310,163,236,420,347,-94,163,163,420,273,297,191,508
367,156,347,15,347,-499,494,200,310,347,384,16,273,126,457,200,191,-55,367
297,-55,52,-90,89,-94,310,126,236,273,200,-20,200,126,236,126,85,15,332
297,191,236,121,310,-425,420,347,347,494,384,126,310,273,531,273,332,191,578
402,121,273,85,273,-241,420,163,384,236,384,52,384,52,347,89,156,15,297
297,121,163,15,236,-94,384,273,310,494,384,16,420,273,494,236,226,297,543
402,261,347,191,457,-388,568,384,457,384,457,126,531,347,494,200,297,191,473
367,85,163,121,236,16,347,163,420,126,236,89,420,163,200,52,191,191,332
367,332,310,332,457,-241,420,347,457,384,347,236,420,310,420,200,473,402,578
473,297,420,367,420,-167,457,236,494,163,384,200,457,126,273,16,297,156,261
402,191,310,261,310,89,273,236,384,236,420,163,420,273,347,200,402,367,437
508,332,604,402,568,-278,494,384,568,236,641,273,494,384,494,273,578,297,543
543,85,531,261,384,89,420,236,531,52,420,163,384,236,163,163,402,191,402
473,261,568,367,457,-57,420,457,531,273,457,236,347,420,384,384,649,402,684
578,261,715,437,531,-131,531,384,604,89,494,236,420,236,347,236,578,191,402
543,191,568,367,347,200,347,236,457,126,384,200,384,273,384,236,613,297,473
613,437,788,508,568,-167,531,347,531,200,531,347,531,384,678,310,754,261,543
649,261,678,367,384,126,420,89,457,-20,384,236,531,200,420,163,543,50,261
543,297,604,367,384,52,384,200,384,200,420,310,494,384,604,347,649,261,508
578,297,715,367,420,-94,494,126,384,-20,457,347,568,236,531,163,508,-19,226
473,121,420,156,163,310,236,-57,163,-94,273,200,457,89,384,89,367,-19,156
508,367,568,261,310,-57,310,52,126,126,420,310,494,126,604,163,543,50,261
543,261,494,226,200,200,273,-94,89,-20,310,200,457,-57,347,-57,297,-55,50
402,261,384,226,200,273,273,89,16,236,347,126,420,163,457,163,437,261,367
473,367,531,261,420,52,494,163,200,89,457,126,494,89,457,163,437,85,297
473,156,384,85,236,457,347,16,163,-94,384,16,384,16,273,52,332,121,261
437,332,531,226,457,126,420,236,310,16,531,236,384,347,531,163,578,297,508
473,191,494,226,384,236,420,89,457,-204,384,273,420,200,347,16,332,85,226
332,191,273,191,273,420,310,163,347,89,273,273,384,236,384,163,332,332,473
402,297,420,261,457,52,457,236,457,52,420,347,494,200,384,89,367,191,402
367,50,200,85,236,457,310,16,347,-131,273,163,457,89,163,-20,121,85,261
297,226,273,121,384,200,384,236,310,163,384,236,494,310,420,200,332,261,508
402,191,347,156,384,200,457,89,347,-20,310,236,531,89,273,16,226,-19,226
332,156,236,85,236,457,273,52,236,89,200,163,420,89,273,89,297,156,332
437,332,457,261,420,52,384,163,310,200,420,200,457,89,420,200,437,121,332
473,121,310,121,236,384,236,-94,200,-20,310,52,384,-94,126,16,226,15,121
367,261,347,226,347,236,310,89,236,273,384,89,347,126,273,126,437,297,437
402,261,420,226,457,89,457,126,384,89,273,89,384,52,236,52,297,85,261
261,85,200,15,273,457,347,126,310,236,89,-20,273,126,236,236,226,261,437
261,191,384,121,531,89,568,384,457,457,310,16,420,310,531,457,367,332,578
261,-90,310,-19,384,384,494,273,457,236,236,-204,420,52,310,273,121,156,332
156,-19,273,50,420,347,420,347,420,457,273,-167,420,236,494,384,332,402,543
261,121,457,226,604,126,531,273,531,236,347,-57,494,200,420,236,402,226,332
226,15,310,156,420,531,347,163,457,126,273,-20,420,163,163,126,367,332,367
297,261,494,297,641,126,494,347,531,384,531,126,494,347,420,200,578,473,578
402,156,457,226,531,347,494,200,494,126,457,-94,494,89,273,52,332,226,261
332,226,384,226,457,420,310,200,310,273,420,-351,384,163,384,236,473,402,437
402,297,531,332,568,89,384,163,347,163,457,-425,420,52,384,163,473,156,261
332,50,347,191,310,494,200,-20,200,-20,273,-535,273,-94,200,-20,367,226,156
367,297,494,367,531,163,310,200,310,163,457,-388,310,236,420,163,613,437,437
508,261,531,367,457,236,420,163,420,52,457,-315,310,89,126,16,402,191,261
437,226,347,261,347,420,347,273,384,310,420,-315,236,273,200,163,437,332,543
473,297,494,332,494,52,531,384,494,273,457,-204,347,384,347,200,437,156,508
367,-19,236,50,236,420,384,163,420,16,200,-315,310,236,163,52,156,15,332
191,50,236,50,347,200,420,310,420,200,273,-204,347,420,420,273,367,261,578
226,-19,347,50,384,163,457,200,494,-57,236,-241,384,200,236,163,226,85,297
156,-55,200,15,236,420,310,200,347,89,200,-315,273,126,126,200,261,261,367
297,226,420,156,457,16,420,236,384,126,384,-204,310,163,310,163,402,156,367
332,-19,273,15,236,384,236,-57,310,-167,200,-315,200,-20,52,-94,191,-19,85
226,15,273,121,273,236,200,16,236,16,236,-204,163,200,273,52,367,226,332
297,50,384,226,347,89,273,-57,310,-204,273,-131,200,16,163,-94,261,50,50
191,-19,200,121,126,457,126,-94,163,-167,126,-204,89,-94,52,-94,226,191,121
226,191,384,191,347,52,273,126,273,-20,236,-167,163,-20,236,52,367,261,297
261,-90,310,-19,200,310,236,-20,273,-204,89,-315,89,-131,-57,-57,121,50,85
85,-90,200,-55,200,273,163,126,200,126,126,-278,52,89,52,163,261,261,332
156,-55,273,15,273,16,236,126,310,16,163,-204,200,89,52,52,156,-19,156
50,-301,-20,-125,16,384,89,-57,163,-57,16,-241,163,52,-20,52,-55,-55,85
-19,-125,52,15,163,16,200,89,200,163,163,-57,236,200,236,163,121,121,261
50,-231,52,-19,126,163,200,-20,200,16,89,-94,236,-94,-94,-94,-90,-19,-19
-55,-125,-20,-19,89,236,126,89,89,273,89,-167,163,52,16,126,-19,297,261
50,50,126,85,273,-94,310,236,200,236,163,-131,273,89,126,200,-19,156,156
-19,-125,-94,-19,52,273,126,126,126,89,-94,-204,163,-20,-57,89,-160,156,85
15,85,52,121,273,-20,200,347,236,310,16,-20,126,236,200,236,121,402,402
156,50,163,121,310,16,273,310,347,89,-20,-20,126,16,16,126,15,191,191
50,15,52,85,236,236,163,347,273,200,-20,-20,52,52,89,273,156,473,402
121,191,310,297,531,-167,384,494,420,89,200,163,200,163,273,236,332,402,402
85,-19,200,226,347,236,273,310,384,-167,126,89,163,126,52,52,191,367,261
50,226,273,367,457,52,347,531,457,163,310,236,200,457,347,236,437,543,613
191,191,384,367,457,-20,457,420,531,16,310,273,273,310,236,89,297,156,367
121,50,126,156,200,273,273,273,310,126,163,163,163,236,273,200,191,191,367
156,226,310,226,384,-94,384,310,347,236,310,236,273,273,494,273,332,121,402
156,-55,200,50,163,236,273,16,200,-20,163,52,200,16,126,126,85,-90,85
85,50,163,50,163,163,200,89,89,236,200,89,126,163,236,273,226,85,332
226,121,236,121,200,-20,310,52,126,89,200,163,163,16,200,52,121,-195,121
156,-19,16,-19,-20,347,126,-94,-57,52,-20,126,16,16,89,-20,15,-90,156
85,156,126,50,163,-57,236,89,-20,52,52,273,52,89,310,126,156,-55,261
50,-55,52,-90,-20,163,163,-94,-57,-204,-57,200,16,-167,16,-20,-90,-266,-19
-55,15,16,-90,-20,163,89,52,-94,89,89,200,16,-57,163,163,50,50,261
156,156,273,85,200,-131,236,200,52,89,310,236,200,-57,126,126,121,-19,121
191,85,163,15,16,273,89,126,52,16,273,200,236,-57,-20,52,85,121,121
226,367,347,226,310,-57,200,384,236,310,494,347,384,163,273,163,332,297,402
261,191,347,191,273,52,273,236,347,16,347,310,457,-20,163,52,121,85,191
121,121,163,156,236,200,200,273,310,163,236,347,420,163,310,200,226,332,402
261,261,384,297,457,-167,384,310,457,126,347,531,494,273,384,163,297,191,332
261,121,200,191,236,200,236,126,384,52,163,494,420,126,163,52,156,156,226
226,332,310,332,384,-57,347,310,420,384,310,604,420,384,420,347,402,367,473
297,332,347,297,384,-57,347,200,457,163,236,494,420,200,236,163,191,85,121
297,332,163,156,163,163,89,89,236,200,126,347,236,163,200,126,156,191,191
437,473,347,226,347,-204,200,163,236,236,310,384,273,52,310,126,226,50,156
402,191,236,85,163,126,52,-20,163,52,236,236,200,-167,52,52,50,15,15
367,297,347,226,310,-57,163,200,236,310,457,347,236,236,273,273,367,297,367
473,261,494,367,420,-131,347,200,384,126,531,457,347,200,126,89,297,156,156
402,191,347,297,273,200,200,200,273,236,457,420,273,163,52,163,297,402,226
437,473,531,508,531,-167,347,420,384,420,641,568,420,347,384,273,437,437,332
437,297,420,367,347,163,310,236,347,273,531,420,420,200,236,163,226,226,121
332,437,347,332,347,126,310,347,347,531,604,457,384,347,420,347,402,437,473
508,473,531,332,494,-57,531,347,494,384,604,494,457,200,420,273,367,191,367
437,297,347,156,273,310,420,273,384,384,384,384,384,273,310,236,261,261,437
473,473,494,297,494,-57,568,457,420,678,568,531,457,531,641,384,437,332,543
508,297,420,261,310,163,494,200,384,457,494,494,457,310,384,236,226,85,191
437,367,347,261,273,236,347,273,310,604,568,531,384,420,494,347,402,402,437
578,508,568,437,457,-20,457,310,457,420,641,604,494,310,494,273,473,261,297
543,297,420,332,236,384,273,163,347,310,457,494,384,163,310,273,367,297,226
543,543,531,437,457,52,384,384,347,641,531,568,384,384,604,494,578,402,437
578,473,494,332,310,163,384,200,273,384,420,494,384,200,420,273,261,50,121
402,367,273,191,126,347,200,200,89,531,347,494,310,347,457,420,297,191,261
473,473,457,332,273,16,310,236,236,531,457,604,347,347,494,384,402,85,156
473,226,310,226,16,384,126,16,126,310,200,494,236,200,200,126,226,15,-19
402,402,384,332,163,200,163,126,126,494,236,568,236,420,420,273,473,156,261
402,261,420,226,200,200,273,-20,200,200,273,457,273,163,236,89,297,-160,15
261,121,236,15,52,494,89,-131,52,163,273,310,163,163,236,163,226,-90,85
332,297,347,50,163,126,163,-131,89,89,420,310,163,273,310,126,297,-231,15
332,50,163,-125,-131,494,-57,-388,-57,-131,163,163,-20,16,16,-94,50,-407,-266
226,156,163,-55,-131,347,-94,-241,-94,126,163,236,-131,200,236,126,226,-125,15
261,85,273,15,-57,236,-20,-241,16,-131,163,347,-20,163,163,-20,85,-301,-195
121,-55,52,-90,-204,568,-204,-315,-94,-131,126,236,-131,126,52,52,85,-125,-125
121,191,236,85,89,200,-57,-131,16,-20,310,310,-20,126,200,200,297,-90,15
226,85,163,50,-57,457,-131,-315,-20,-204,126,200,-94,-94,-94,-20,156,-231,-231
226,226,163,156,-57,457,-167,-167,-57,89,126,236,-131,126,52,89,367,50,85
332,226,347,261,52,200,16,-131,16,16,163,273,-20,-57,52,-57,261,-125,-125
226,-19,126,50,-167,604,-131,-241,-131,52,52,126,-57,-167,-20,-57,50,-55,-125
156,156,273,156,52,236,16,16,-20,310,273,236,52,89,273,200,226,50,121
191,-55,200,50,-20,384,52,-94,16,89,200,163,89,16,89,52,15,-160,-90
121,-19,126,50,-57,494,-20,52,16,273,163,126,16,236,163,163,226,121,226
226,191,384,226,200,200,200,163,200,200,236,236,126,273,200,126,367,50,191
226,50,236,85,16,568,89,52,163,52,89,163,52,200,16,52,191,85,156
226,226,310,156,236,273,236,236,200,236,273,273,89,347,273,200,332,226,402
332,121,273,50,126,347,273,52,200,-57,236,200,126,89,16,-57,121,-90,85
261,121,89,-19,16,531,89,52,89,52,200,126,89,126,126,89,191,121,261
297,261,236,121,236,163,273,163,236,52,236,200,200,163,273,126,226,50,226
226,-55,16,-90,-20,531,52,-57,163,-131,16,89,89,-57,-20,-20,-19,-55,15
121,50,52,-55,89,347,89,52,126,89,89,126,89,89,236,163,191,121,226
191,50,126,-90,126,310,163,-57,126,-94,52,52,163,-94,89,-94,15,-90,-55
121,-19,-57,-160,-20,604,52,-94,16,-20,-20,16,89,-57,16,-20,15,85,85
191,191,163,15,236,200,236,89,89,89,200,200,236,52,236,126,121,50,156
156,-55,52,-125,16,531,126,-57,52,-94,89,126,200,-57,89,52,-125,-90,-55
50,-19,52,-55,89,384,89,126,52,200,236,163,200,200,347,273,85,156,226
191,15,200,50,200,200,200,126,163,16,310,200,273,52,200,126,85,-55,15
191,-19,52,-19,16,568,-20,16,52,52,200,163,89,16,16,89,50,50,50
226,261,236,156,200,163,126,163,126,236,310,310,126,200,236,200,261,121,191
226,85,126,50,52,420,52,16,126,-57,163,236,89,52,-20,16,15,-19,-55
121,121,52,50,126,420,16,126,52,89,200,236,89,236,126,200,191,297,226
261,191,273,156,347,163,236,89,200,-57,310,236,200,126,126,126,226,156,50
226,15,126,50,200,568,89,-57,126,-94,163,126,126,16,-57,52,156,261,50
191,226,273,226,420,236,236,200,236,126,236,273,200,236,236,236,367,473,297
226,85,236,226,310,384,236,126,273,-94,126,310,273,16,52,89,156,191,50
121,121,89,156,200,457,126,200,126,126,126,273,200,126,236,236,261,402,226
226,261,310,261,384,126,236,200,200,52,310,273,347,126,310,236,261,226,121
191,15,126,50,163,494,52,-20,163,-131,163,126,236,89,52,163,121,156,15
156,121,236,121,310,200,126,163,236,89,236,273,200,347,310,347,332,261,332
226,50,236,121,236,200,200,52,347,-131,163,273,236,163,126,89,156,15,50
121,50,52,50,126,420,52,126,236,16,126,200,163,310,126,163,191,297,261
226,297,273,226,384,52,273,310,384,126,310,236,273,384,236,200,332,261,332
261,85,163,85,163,420,200,126,310,16,163,126,200,89,16,52,85,156,156
226,226,163,121,273,236,236,310,236,310,236,200,163,273,347,236,261,332,437
332,191,200,156,273,163,310,236,273,52,200,163,200,163,236,89,85,50,156
191,85,-57,15,52,457,163,126,126,89,16,89,89,163,163,163,15,156,261
156,226,89,121,236,52,310,236,200,163,126,273,200,310,310,273,156,85,297
121,15,-20,-19,52,347,163,-20,89,-131,-57,200,163,126,52,163,-19,-90,15
15,121,16,50,126,273,126,126,16,89,16,200,126,310,273,310,191,191,261
121,121,200,121,236,52,236,126,163,-20,89,163,236,163,236,126,121,15,85
50,-90,16,50,16,420,89,16,89,-94,-57,89,163,89,126,89,85,121,121
50,191,163,226,273,16,236,236,236,16,89,200,236,200,384,163,297,191,297
85,15,89,85,126,200,200,52,236,-204,-57,89,273,16,163,16,15,-55,15
-55,15,-57,15,89,236,126,163,126,126,-94,52,236,273,347,273,121,191,261
-19,15,89,156,236,-94,273,236,236,126,-20,163,384,200,420,236,121,50,156
-90,-125,-57,50,52,273,126,126,163,52,-167,126,310,52,200,126,50,121,121
-90,121,89,226,236,-57,236,310,236,236,16,273,310,273,347,200,297,297,297
