0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-19,121,-57,50,52,89,163,273,89,236,89,347,126,236,347,89,-195,-336,261
85,156,89,15,273,89,457,310,310,310,89,200,200,236,310,200,121,156,473
-371,-231,-388,-266,-167,-57,126,163,384,273,-278,52,52,89,16,236,15,261,402
15,15,-20,50,384,273,457,457,126,347,126,163,200,126,310,200,-301,-195,437
50,-90,52,-160,163,200,273,236,420,200,-94,-94,163,126,-57,236,261,649,473
50,15,89,85,163,273,126,310,126,273,126,52,126,126,236,200,-160,-19,402
226,50,384,226,494,420,457,457,310,273,200,-20,236,200,384,163,85,261,543
-371,-336,-94,-160,89,163,126,200,420,273,-241,-131,200,89,16,200,226,543,437
-125,-55,163,121,531,347,420,420,126,604,89,126,347,89,347,200,-195,-90,402
-19,-90,163,-19,347,200,384,236,678,420,-57,-94,310,89,-57,163,367,684,437
-19,-90,-20,-55,89,126,126,163,420,200,126,-20,126,52,126,163,-90,50,261
297,15,347,121,384,163,384,273,310,273,347,-57,200,89,420,236,-19,50,367
-301,-336,-57,-195,-57,-167,16,-20,420,236,-167,-167,126,-20,16,200,297,473,297
-160,-19,126,121,310,16,163,163,-57,236,89,163,200,16,347,126,-195,-266,191
50,15,163,15,236,16,236,89,273,126,-20,-20,236,89,16,163,297,437,226
-90,-125,-167,-90,-57,16,-94,52,52,126,52,-20,126,16,-94,89,-19,85,85
297,50,273,156,347,273,236,273,-94,200,420,52,163,89,273,52,-125,-125,156
-125,-125,16,-90,-94,126,-57,16,200,52,-20,-94,52,126,-94,200,297,508,121
15,156,126,261,126,310,-20,273,-167,126,236,200,89,236,236,236,-160,-231,50
297,191,420,297,310,384,163,273,89,163,236,52,236,310,163,273,367,437,156
-90,-125,16,50,-20,200,-131,126,89,236,16,-20,163,200,52,200,191,332,50
191,121,273,297,384,347,273,347,89,384,347,126,273,236,420,163,-90,-90,85
-19,-19,52,15,-57,89,89,89,494,126,16,-57,126,200,-20,273,367,578,85
15,156,16,226,-20,126,16,200,16,126,273,200,52,200,273,163,-195,-195,-55
226,226,310,226,236,163,310,273,163,200,273,89,126,236,273,236,121,191,85
-266,-160,-20,-55,-131,-131,-20,89,273,52,-20,-131,52,163,16,347,121,226,-19
191,50,236,156,236,16,200,273,-94,52,457,16,126,163,347,236,-266,-407,-55
15,-266,-94,-160,-131,-204,-57,-57,163,-20,89,-315,16,89,-57,89,156,226,-90
-407,-442,-388,-160,-278,-131,-278,-20,-131,52,16,-315,-131,-20,163,16,-442,-512,-231
-266,-442,-94,-160,16,52,89,163,52,-57,52,-425,-57,52,236,89,-336,-371,-90
-759,-794,-462,-512,-462,-167,-241,-57,236,-241,-315,-572,-131,-20,-241,52,-195,-55,-160
-512,-512,-94,-195,-20,52,-20,163,-167,-57,89,-315,-20,16,200,-20,-618,-723,-160
-407,-512,-20,-231,-94,-20,16,-20,163,-94,-131,-351,-20,52,-57,52,15,121,-55
-477,-547,-204,-160,-241,-94,-167,-57,-94,-57,-131,-204,-131,16,-94,89,-231,-301,-125
15,-266,236,85,163,126,163,163,-94,126,163,-131,-20,89,126,52,-125,-160,50
-301,-407,-20,-195,-241,-94,-167,-20,200,-20,-204,-315,-131,-20,-167,16,226,402,50
-90,-55,163,50,89,16,-57,163,-167,-20,163,-20,-20,-57,273,-20,-336,-301,-55
15,-125,200,-90,126,-131,52,-20,52,-94,52,-131,52,-57,16,126,156,402,15
-301,-301,-167,-160,-94,-278,-167,-94,-131,16,-131,-57,-20,-57,-20,126,-125,121,-90
50,-19,163,121,347,52,236,200,-167,126,163,52,89,89,347,16,-231,-125,50
-231,-266,-167,-266,-94,-57,16,-57,310,-57,-167,-167,-20,16,-94,-94,191,473,50
-195,-90,-94,-55,52,163,16,126,52,-20,163,52,16,16,236,-94,-336,-336,-19
-19,15,200,15,200,273,200,126,347,89,52,-57,89,89,200,89,121,261,85
-371,-266,-131,-125,-167,126,-131,-20,273,126,-131,-57,-20,16,-20,163,15,191,-55
226,50,273,261,273,310,236,200,16,236,384,163,89,52,236,126,-195,-231,15
191,-55,126,50,-94,16,16,-57,273,126,89,-57,-20,16,-204,89,367,543,50
156,121,52,156,-57,16,-94,16,-167,163,236,163,-20,-20,126,16,-125,-160,-90
332,297,310,191,200,89,126,52,16,163,236,89,126,52,200,52,226,226,50
-195,-19,-94,-55,-131,-167,-167,-94,200,163,-131,16,52,16,-94,89,297,332,-19
85,226,236,261,347,-20,163,236,16,273,310,236,200,89,273,126,-125,-231,15
85,15,126,15,126,-167,126,16,384,163,52,52,89,52,-57,200,402,543,85
156,15,-57,121,-20,16,-57,16,16,236,163,200,16,16,89,52,-55,-55,-19
508,191,310,367,384,384,273,163,16,200,310,200,126,200,163,16,191,191,85
-125,-55,-20,121,-57,273,-131,-57,89,-20,-131,52,52,200,-167,52,402,508,-19
15,332,163,437,236,457,16,200,-278,126,163,310,89,200,310,126,-55,-195,-90
85,367,89,226,52,273,52,16,126,52,-94,163,16,163,-20,200,473,578,-19
50,261,-167,226,-204,163,-204,16,-57,-20,-94,273,-57,89,-57,89,121,121,-125
543,367,310,437,126,347,126,200,-131,89,200,310,52,200,236,89,156,85,-19
121,50,16,85,-351,52,-167,-57,16,16,-131,126,-94,163,-57,163,508,578,-90
261,332,163,332,-57,163,-20,126,-388,52,236,347,-57,89,310,89,-90,-231,-195
332,297,200,191,16,52,200,52,89,-20,89,163,-20,89,89,16,297,367,-90
-90,50,-167,-55,-241,-204,-57,-57,126,16,-131,163,-57,16,52,16,-19,15,-160
191,297,200,261,310,89,347,236,-131,163,126,273,163,89,420,126,-160,-266,50
-90,121,-94,85,-20,89,163,52,163,52,-241,52,163,126,-57,163,332,473,85
156,437,-20,437,163,384,163,236,-204,126,163,310,126,163,200,89,-160,-266,-19
613,649,347,473,273,457,310,200,16,126,236,236,163,273,163,126,332,332,85
261,402,52,261,-94,273,-57,16,-20,52,16,273,126,163,-57,16,297,297,-19
473,578,420,508,420,457,236,273,-204,200,347,420,273,163,310,16,85,-125,85
121,332,236,261,52,236,16,52,200,-20,89,163,163,126,-94,126,684,649,85
191,367,200,473,-20,236,-131,89,-167,52,347,310,89,126,163,126,226,-55,-19
754,437,604,649,236,347,200,163,52,126,420,236,163,200,163,200,543,332,85
437,226,200,367,-94,52,-57,-57,273,-20,52,163,126,126,-94,126,613,508,15
543,613,457,578,494,200,347,200,-57,126,384,384,310,163,420,16,156,-125,50
156,332,310,226,384,-57,347,16,420,89,52,89,347,163,126,200,684,649,191
15,261,126,261,310,-57,200,126,200,126,200,163,310,126,273,236,226,85,121
684,508,494,402,604,236,494,273,126,126,604,163,347,200,384,126,332,191,226
473,226,126,121,52,52,89,16,200,16,273,16,200,126,-57,52,543,543,121
684,543,384,508,347,236,273,236,-94,126,641,347,273,163,347,89,85,-195,85
613,613,457,367,236,200,236,126,310,16,457,236,236,236,52,200,613,508,156
297,543,163,332,-20,200,-57,126,126,52,420,347,163,236,52,200,261,85,15
789,719,531,508,347,420,310,310,89,236,641,347,236,384,347,236,261,15,156
473,332,236,121,-167,126,89,16,420,163,163,52,89,310,-20,273,613,578,156
543,508,347,402,126,236,273,273,52,236,494,310,200,273,420,236,85,-195,121
578,508,494,367,384,236,457,236,420,200,494,200,347,310,236,236,578,508,261
156,297,163,156,236,52,163,163,273,163,347,236,310,310,163,163,332,261,226
543,402,531,332,752,273,568,494,52,236,604,310,457,384,494,200,85,-19,402
332,50,163,-19,347,89,384,236,457,163,89,16,384,273,-20,236,543,684,437
367,191,163,191,457,236,347,384,89,236,347,236,384,236,310,200,15,-90,297
473,332,420,226,531,384,494,347,310,126,347,163,384,310,273,236,367,437,367
-19,121,-20,-55,-20,163,16,52,310,52,52,126,200,236,-20,163,226,367,156
402,402,236,226,347,310,310,200,16,273,420,347,236,236,347,52,-90,-231,156
297,121,52,15,-20,89,89,-57,384,89,52,89,89,163,-57,126,473,543,156
121,85,-20,261,-57,163,-57,52,-57,16,163,236,16,126,126,126,-19,-125,15
332,297,347,297,163,236,200,163,89,52,236,200,126,126,126,163,226,191,156
-160,15,-94,-125,-425,-131,-131,-131,236,16,-131,89,-57,-20,-167,126,261,332,15
156,261,126,156,-20,-57,126,16,-131,126,273,310,16,16,347,52,-231,-371,-55
191,191,16,-19,-57,-241,126,-167,200,-20,16,89,16,52,16,16,297,367,-19
121,191,-131,15,-57,-278,-20,-94,89,16,52,163,52,16,16,16,-90,-195,-125
437,297,347,121,420,16,384,163,236,89,310,163,200,89,236,126,15,-90,85
-125,-160,-57,-195,-20,-94,16,-57,384,-57,-57,16,89,89,-57,163,226,332,50
15,85,89,191,273,200,126,126,-131,89,236,273,126,126,310,52,-266,-407,-19
156,121,163,156,126,126,126,-94,200,16,52,89,52,89,-20,16,297,332,50
-55,121,-94,121,-204,16,-131,-204,16,-20,-20,163,-57,16,-20,-57,50,-19,-125
367,402,273,332,273,273,273,52,52,126,273,273,89,89,384,-20,-19,-125,50
-19,-19,-57,-90,-204,52,16,-94,494,16,-131,126,16,163,-94,163,297,473,85
15,15,-57,85,-57,200,52,163,126,89,126,347,16,163,200,126,-301,-336,15
85,15,52,15,52,89,200,16,273,163,-20,126,16,163,89,126,156,297,85
-266,-160,-204,-125,-131,-167,-94,-167,89,200,-167,52,16,52,-20,126,50,156,-55
191,85,273,191,494,-20,384,126,16,200,236,200,236,89,347,126,-125,-195,50
-55,-160,52,-195,200,-241,200,-131,568,16,-131,-20,236,52,-57,163,332,508,85
-19,-19,16,-55,236,-94,126,-20,89,89,126,273,236,52,236,126,-231,-336,15
402,226,200,15,420,126,236,52,52,52,273,236,236,163,200,200,121,156,121
-19,85,-131,-125,-20,52,-167,-57,52,-94,-20,200,89,200,-57,163,156,261,-19
261,297,347,332,457,384,126,200,-167,89,347,384,273,273,310,89,-160,-231,-19
85,15,200,121,200,236,16,-57,200,52,16,126,200,236,-204,52,437,578,15
-19,15,16,191,89,163,-167,-20,-204,89,126,310,126,163,-20,89,-55,-125,-90
367,297,420,261,273,236,89,89,-57,163,273,273,126,200,163,236,156,50,85
-19,50,16,-90,-204,-57,-241,-94,236,126,-94,89,-57,163,-167,200,332,297,50
226,261,200,261,273,200,89,200,-131,126,236,310,89,236,236,89,-125,-371,121
191,121,200,85,236,126,126,16,126,-57,16,126,126,236,-131,126,402,437,226
-19,85,52,85,16,52,-94,-20,-131,52,126,236,89,126,-57,16,-19,-90,85
332,156,420,261,420,200,273,163,-20,200,347,200,200,126,236,52,-55,-55,191
-90,-266,-57,-125,-57,-20,-20,-20,420,16,-94,-94,126,16,-131,89,226,437,121
85,191,52,85,236,273,126,236,52,-20,236,200,200,89,236,16,-266,-301,85
226,297,200,15,236,273,273,126,236,-131,52,126,200,163,16,89,261,437,191
-90,50,-57,-19,-94,163,-20,52,-57,-57,-57,163,52,126,-57,126,-19,156,85
367,191,347,226,310,384,310,273,-204,89,310,273,126,200,273,89,-160,-55,156
50,-55,-20,-90,-131,126,16,-20,200,-94,-57,52,16,126,-57,52,226,578,121
15,156,-20,85,-20,163,52,89,-131,-94,163,236,16,16,273,-57,-336,-231,-19
-19,156,126,50,89,89,273,16,200,-94,16,126,89,16,52,16,85,297,85
-407,-19,-241,-90,-241,-57,-57,-94,163,-131,-167,52,16,-57,-204,89,-19,191,-55
226,261,163,261,273,200,310,200,-57,52,236,200,163,16,236,89,-231,-195,-19
121,-90,16,-19,-57,-20,126,-20,420,163,-94,-94,52,52,-94,126,261,508,50
15,-19,-20,121,52,16,52,200,126,310,126,52,126,52,236,52,-266,-231,-19
191,156,347,156,384,163,384,310,236,273,236,52,310,126,273,163,121,226,191
-195,-55,16,15,52,126,52,89,273,163,-57,16,273,52,-57,200,297,367,156
226,226,420,473,494,494,384,384,-20,273,347,236,384,126,310,89,15,-195,261
191,121,384,297,236,384,236,163,384,163,52,16,273,200,-94,89,613,578,367
156,191,200,297,89,310,16,200,89,236,236,200,236,200,126,126,121,-125,297
508,367,568,367,384,347,347,347,236,236,457,200,310,236,420,163,226,50,402
-19,15,126,-19,-94,16,16,89,494,236,16,52,126,89,52,163,367,332,367
121,226,273,261,273,236,310,347,52,494,273,236,236,52,420,126,-125,-336,367
85,15,273,-19,236,89,347,200,310,494,16,-20,273,89,89,273,367,437,473
-55,-195,-20,-55,89,-20,52,200,52,457,89,52,200,52,126,347,-19,-55,297
437,50,310,121,494,163,420,420,126,347,457,126,310,163,457,310,-55,-55,402
-19,-90,-57,-266,16,-94,126,89,568,16,16,16,236,89,126,200,261,437,332
15,261,89,85,273,52,236,236,126,89,310,310,236,89,457,89,-301,-301,261
121,191,200,85,200,89,273,126,347,126,163,126,200,163,163,89,226,332,332
-90,-55,-57,50,-167,16,-94,-20,163,89,52,89,16,89,89,52,15,15,191
367,156,310,297,236,236,273,236,126,310,384,126,126,126,420,236,-125,-231,261
-90,-125,-94,-90,-131,16,89,52,568,384,-131,-94,52,89,16,457,261,367,332
-195,-55,-167,50,16,126,126,236,200,494,52,126,89,52,347,310,-266,-442,226
15,-19,89,15,126,126,347,273,494,494,16,-57,126,52,236,236,156,85,332
-195,-125,-167,-125,-204,-20,52,163,457,347,-131,-94,52,16,16,126,121,85,261
332,261,310,297,420,236,420,384,52,310,310,200,200,163,384,52,-90,-231,332
121,85,200,121,236,52,347,89,420,126,-57,52,200,200,52,200,473,578,402
-55,121,89,261,310,126,347,163,126,163,89,200,236,126,347,200,-90,-90,297
85,191,347,332,568,236,604,236,347,236,163,52,384,163,347,126,226,261,367
-195,-90,16,121,163,126,200,89,457,163,-57,-20,310,126,52,126,402,473,191
367,297,457,473,568,457,384,347,52,200,420,310,347,200,494,89,85,-90,156
402,332,384,261,236,310,273,89,457,89,126,163,236,236,163,89,649,684,226
156,332,126,332,52,310,89,126,163,126,163,273,89,200,347,126,156,85,156
402,367,420,508,384,531,420,347,200,163,310,236,200,310,420,163,297,261,297
-125,-19,52,226,-20,384,52,163,457,52,-20,89,126,273,-57,126,543,684,261
121,226,347,543,420,568,273,420,16,200,384,310,236,273,347,126,85,15,191
261,191,347,261,310,384,310,236,310,200,163,89,236,236,200,200,578,684,226
156,121,16,121,-20,163,52,89,89,236,163,89,126,126,273,163,156,156,-55
473,332,347,297,347,200,347,236,16,347,347,163,200,163,531,236,85,15,-19
-90,-19,-94,-55,-131,-167,-20,-20,384,126,-131,16,52,126,126,310,332,473,-55
-19,50,-57,156,126,16,16,200,-20,236,163,236,89,126,310,126,-195,-336,-55
121,-19,52,121,163,52,126,200,310,236,16,89,89,163,89,89,367,297,121
-125,-90,-167,85,-167,52,-204,89,200,126,-57,89,-20,163,16,126,191,50,-19
402,367,347,367,310,347,126,310,-94,200,384,273,126,236,310,200,15,-231,85
50,191,89,-55,-131,52,-94,52,163,163,16,52,52,126,-131,310,437,402,156
50,226,52,121,-20,126,-131,236,-204,236,200,236,16,89,236,200,-90,-371,85
297,50,236,85,163,163,163,236,200,200,89,52,89,200,200,163,332,156,226
-90,-195,-167,-125,-167,16,-94,16,347,163,-131,-20,52,163,-94,89,261,156,85
156,191,200,191,347,200,273,273,126,236,273,236,163,163,347,126,-90,-301,85
-125,50,126,-125,52,-131,200,16,531,52,-57,16,126,89,52,236,332,437,121
-55,85,52,-90,126,-204,126,89,200,52,163,200,89,16,310,52,-160,-231,15
473,191,347,50,494,-57,494,236,384,126,310,89,200,89,347,16,191,191,261
121,-90,52,-55,89,-131,163,89,457,89,52,16,126,89,-57,126,402,437,226
332,226,384,261,457,200,384,347,52,273,457,310,273,163,347,126,-19,-160,226
85,156,236,15,236,163,310,163,457,200,52,163,236,163,52,273,437,543,297
-125,191,-20,15,16,200,52,200,52,163,52,273,89,89,163,163,15,-55,191
367,261,347,226,310,384,347,347,16,163,273,236,89,163,273,89,156,50,332
85,-125,-20,-19,-241,126,-57,89,273,-20,-20,52,-94,126,-167,126,402,437,261
261,191,163,226,52,273,52,236,-204,-20,384,273,-20,126,200,163,-125,-301,121
191,156,163,50,16,89,126,52,163,16,89,89,16,126,-94,163,332,402,191
-160,85,-167,-19,-131,-94,-94,16,16,126,-20,126,16,16,-57,126,-19,15,50
332,261,163,156,273,52,273,236,-131,273,236,200,89,52,347,163,-90,-55,121
-19,-125,-204,-266,-167,-204,-20,52,126,126,-167,-57,-20,52,-20,236,191,508,121
-55,15,-131,-55,52,-94,89,310,-351,236,89,126,16,52,236,163,-407,-266,50
-55,-19,52,-90,126,-94,200,236,-94,273,-57,-57,89,89,52,236,15,402,121
-407,-125,-278,-125,-204,-57,-167,89,-94,163,-241,16,16,89,-20,200,-55,261,-55
156,297,126,261,310,384,163,273,-204,126,163,200,163,200,273,126,-160,50,15
85,85,-57,85,-57,273,-57,-20,163,-57,-94,52,89,200,-131,52,367,754,85
121,191,-20,297,-57,347,-57,89,-204,-57,236,273,89,163,273,-20,-195,-55,15
226,297,273,332,52,273,236,89,52,-20,200,200,200,163,236,126,156,367,156
-266,50,-94,85,-278,16,-57,-20,200,52,-131,126,89,89,-20,126,85,367,85
121,226,273,332,310,236,310,310,-57,236,236,273,236,163,347,52,-266,-125,121
15,-90,89,-55,163,16,200,52,236,89,-57,-20,163,163,-57,126,261,613,191
-19,-19,-57,15,163,-20,52,52,-204,200,163,89,163,52,126,200,-231,-125,50
332,261,236,191,420,16,347,163,16,384,273,89,236,89,200,200,50,121,226
-160,-19,-131,-19,-94,-241,-20,52,310,310,-131,-20,89,16,-131,200,226,332,156
121,191,273,332,273,16,163,384,-20,273,310,200,126,126,384,200,-231,-336,191
156,121,273,156,89,16,52,200,200,163,163,52,52,163,16,126,297,473,226
85,226,-20,191,-57,126,-241,126,-167,200,200,236,16,126,16,-20,-125,-90,15
473,437,384,437,310,384,126,273,-131,236,384,236,126,163,200,16,85,15,156
15,50,163,156,-131,200,-167,52,273,200,-94,16,16,126,-204,163,508,543,156
156,261,457,437,236,494,89,384,-20,384,310,200,163,236,310,163,15,-125,156
261,156,457,261,273,457,310,310,347,273,200,16,200,310,126,273,437,613,332
50,85,16,191,52,200,126,200,126,200,126,89,163,163,126,236,15,191,226
473,402,384,437,531,236,531,310,52,310,347,163,347,126,420,89,-55,-19,297
121,121,200,15,163,-57,273,16,457,236,-20,-20,273,52,-57,89,437,578,261
191,156,384,226,457,89,384,273,89,347,347,200,347,126,347,163,-90,-195,261
191,15,457,156,568,126,568,273,420,89,310,52,384,200,273,200,261,402,402
-231,-195,-57,-90,126,-94,163,89,384,-57,16,16,236,126,52,163,15,191,191
367,261,236,191,531,200,457,310,89,273,347,200,384,126,384,200,-160,-160,191
261,121,52,-55,126,89,163,89,420,273,16,-20,236,126,-20,273,402,578,191
226,226,126,226,163,347,163,200,89,273,273,236,163,200,310,126,-55,-160,121
367,226,457,367,347,568,384,273,347,273,347,163,200,310,236,89,367,332,297
-125,15,89,156,-167,420,-57,163,347,126,16,126,52,273,-131,236,437,402,226
332,437,457,508,273,641,200,384,-94,126,347,384,236,273,236,236,121,-160,261
226,297,310,191,89,310,89,16,236,52,16,163,236,200,-94,200,684,613,226
156,261,126,156,126,163,52,16,89,200,236,310,236,126,163,163,85,-125,85
578,332,384,156,494,236,531,200,420,273,494,163,347,163,384,200,226,121,261
85,15,-94,-160,16,-20,163,16,531,200,126,-57,200,52,52,163,367,367,156
367,402,273,226,384,163,273,236,-131,347,568,163,273,16,384,89,-55,-301,50
543,437,420,121,236,52,126,89,126,200,494,-57,236,52,-57,236,613,578,85
578,508,273,261,89,52,-167,89,-20,163,641,89,200,89,16,163,261,121,-90
1106,860,678,578,457,310,200,273,-20,273,972,163,310,200,236,89,297,191,50
684,649,200,226,-94,163,-131,-20,273,200,494,-20,126,126,-204,89,578,613,50
684,719,310,437,89,494,-20,347,52,273,641,163,126,163,236,200,-19,-195,85
649,473,420,191,52,494,16,273,347,126,420,16,52,236,-20,273,508,508,191
297,261,163,50,-204,347,-315,126,-131,89,310,89,-20,163,-167,52,261,156,50
613,508,531,367,347,457,126,236,-388,236,641,163,163,163,273,52,121,-55,85
156,121,16,50,-57,89,-57,-94,200,89,126,-94,89,52,-94,163,402,508,15
156,191,-94,191,89,126,16,126,52,-20,384,89,126,89,236,126,-231,-336,-90
261,156,89,50,200,89,200,52,236,-94,347,-57,163,89,89,126,191,226,15
-125,-55,-204,-195,-131,-204,-241,-131,-57,16,126,-94,52,-57,-131,89,50,15,-125
332,261,236,121,273,-57,52,126,-351,273,494,126,126,16,347,16,-266,-477,-90
50,-19,-20,-160,-131,-204,-94,-57,236,52,16,-57,16,16,-20,126,191,261,-55
-125,-19,-131,-19,-57,52,-94,163,52,89,126,126,52,52,163,200,-336,-512,-55
191,15,200,85,200,310,236,347,236,384,273,16,126,200,163,273,50,-55,191
-125,-266,-94,-125,-241,200,-167,200,236,420,52,-57,-20,163,-57,200,156,85,121
226,85,236,226,236,420,163,457,-20,420,494,200,163,236,384,126,-231,-442,156
-55,-19,52,-55,16,236,126,200,457,126,52,52,126,236,-20,200,332,402,191
-266,50,-167,50,-57,200,-20,200,89,16,52,236,52,126,163,163,-160,-266,15
261,156,236,191,310,273,347,163,89,52,273,200,126,163,310,200,50,-19,85
-55,-231,-94,-160,-94,-57,-20,-167,310,89,-20,16,52,89,-20,200,297,367,-19
156,15,200,121,347,89,273,126,-20,273,310,273,200,126,420,89,-195,-336,-19
15,-55,163,-19,236,-20,310,16,384,126,-20,126,200,163,163,126,297,437,121
-301,-125,-241,15,16,-57,89,52,200,16,-94,236,126,126,236,52,-90,-19,50
50,121,89,226,457,200,457,310,163,52,200,273,236,200,494,52,-19,15,191
-301,-160,-131,-195,16,16,126,52,420,16,-167,52,126,163,-57,126,367,578,156
-19,85,126,50,310,236,236,273,52,200,163,347,200,163,273,163,-160,-231,121
156,15,236,-19,273,200,310,163,384,89,16,200,163,200,89,200,297,437,261
-195,-160,-167,-55,-94,126,-57,89,126,89,-167,200,52,126,126,126,85,121,156
226,191,236,297,384,420,347,347,-20,236,163,310,163,200,494,126,50,-55,261
-55,191,52,50,16,163,126,16,310,-20,-167,273,52,200,16,163,613,684,191
121,543,200,297,236,200,126,126,-167,16,163,752,126,163,347,126,85,-90,15
473,613,420,226,384,163,347,89,89,52,52,752,200,200,236,163,473,473,156
85,332,89,50,-20,-57,-20,-57,126,-20,-241,788,89,200,-20,126,367,367,50
402,613,457,473,420,163,310,126,-167,-20,89,972,236,236,347,52,85,-55,121
226,437,163,226,89,-94,126,-167,200,-131,-204,678,163,126,-57,89,613,719,121
191,473,89,402,200,16,89,16,-94,16,52,752,200,89,163,163,85,50,85
473,508,494,437,457,236,384,236,126,16,163,641,273,200,200,273,402,473,261
50,156,126,50,-20,89,-57,16,200,-57,-131,457,126,200,-57,163,437,578,191
473,402,384,261,420,310,236,273,-167,236,200,604,236,236,347,16,15,-90,261
261,121,310,15,236,200,200,126,236,163,-131,236,200,236,-94,163,578,684,402
-19,50,126,121,200,236,89,236,-57,89,-57,347,200,200,89,273,121,50,261
332,297,457,402,604,420,420,310,16,52,236,347,273,236,310,200,261,226,332
-19,50,52,85,89,89,52,16,236,16,-94,200,126,126,-57,126,437,543,226
226,297,236,297,420,236,310,236,-57,126,200,457,200,200,310,89,-90,-266,226
191,121,236,85,273,89,347,89,420,-20,-57,236,163,236,-20,89,367,437,332
-90,-55,-57,-19,16,-94,16,-20,163,-57,-57,310,89,89,126,-57,-55,-55,121
332,191,310,226,420,52,384,163,89,16,236,310,236,89,457,-94,-55,-90,121
15,-90,-94,-90,-20,-94,52,-57,347,-20,-131,52,163,16,-20,126,367,508,85
