0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,156,-57,15,-204,-20,-94,89,16,52,16,163,16,89,16,163,-160,50,-19
297,332,126,191,-57,163,89,89,163,89,347,310,273,200,310,126,191,156,191
367,191,126,121,-94,52,52,89,-20,89,126,89,89,126,89,126,-160,-90,-19
156,50,-94,-55,-278,-20,-204,16,-167,-94,126,89,52,126,16,89,-19,-19,-19
367,191,89,50,-57,126,89,52,16,52,273,163,200,200,126,163,-55,-19,85
50,-19,-131,-55,-278,-57,-167,16,-167,-20,-20,52,-20,89,-131,52,-231,-55,-90
191,156,52,85,-94,89,16,-57,89,-20,273,200,236,126,163,16,191,85,85
261,191,163,121,16,52,89,-57,126,16,126,126,126,-20,89,52,-55,-55,15
15,50,-57,15,-167,-57,-131,-94,16,-94,16,52,-20,16,16,16,50,15,15
297,191,200,121,89,126,200,16,236,126,273,126,163,163,200,163,191,50,226
121,50,16,-19,-94,-57,-20,16,52,52,-57,-57,-57,52,-94,126,-125,-55,-19
156,121,16,15,-94,16,-57,-20,126,-20,163,126,89,89,163,52,191,121,121
297,156,163,121,16,89,163,89,126,163,89,89,52,52,200,126,15,121,121
15,50,-57,121,-204,52,-57,163,52,89,-57,89,-57,52,16,16,121,191,121
332,297,273,367,89,310,310,200,273,163,273,273,236,163,200,52,437,297,367
261,261,236,367,16,200,163,236,89,163,16,126,-57,52,16,16,191,121,156
261,332,236,367,52,200,163,200,89,89,236,310,52,126,200,16,508,191,297
508,437,420,402,273,200,420,236,200,163,310,310,163,163,200,126,367,50,332
191,226,126,261,16,52,89,163,16,16,52,163,-57,89,-20,52,297,50,191
367,367,347,437,200,273,310,200,200,126,384,273,236,163,236,126,578,261,437
332,332,273,437,126,236,236,310,52,236,163,163,89,89,52,200,191,156,226
226,332,163,402,52,200,89,273,89,163,236,273,163,163,126,200,402,191,261
402,473,347,473,310,310,347,347,273,347,347,347,273,236,273,273,297,191,332
85,261,89,332,52,163,52,347,52,273,16,236,-20,236,-20,200,121,156,121
297,402,273,437,236,347,273,310,200,273,347,347,236,347,236,200,473,332,332
367,332,347,367,273,273,310,310,163,273,163,163,126,236,200,236,191,156,156
156,156,163,261,126,200,126,236,126,163,163,163,89,236,200,200,332,191,156
437,297,420,332,384,347,384,273,310,236,384,236,273,273,310,236,402,191,332
261,156,200,226,126,163,126,236,-20,89,52,126,-57,89,-57,126,191,121,121
437,297,347,297,273,273,273,200,126,89,384,273,163,126,126,16,508,261,297
508,297,457,261,347,200,384,236,200,236,273,163,126,89,200,52,156,121,191
191,156,126,85,89,89,16,236,200,200,89,89,52,89,163,52,121,156,121
437,297,347,191,347,273,347,236,494,384,347,163,310,126,310,163,261,261,332
226,121,163,121,163,126,163,236,310,273,52,16,16,-20,16,126,-19,156,85
226,191,200,156,200,200,163,163,310,163,236,163,163,89,236,89,332,261,156
367,261,347,226,347,200,310,163,273,236,200,89,163,126,236,200,156,85,85
50,85,52,121,52,52,-57,126,16,89,-57,16,16,89,-57,89,121,85,-55
297,226,310,261,236,236,236,126,163,236,273,200,236,200,200,126,367,191,121
156,121,163,156,89,126,89,163,-20,273,-20,52,-57,89,52,200,-19,15,-125
50,156,89,156,16,126,-57,163,-20,200,89,200,52,126,163,200,226,156,-19
297,297,273,297,236,273,236,236,126,310,163,236,200,200,163,273,121,191,85
-19,156,16,226,16,163,16,273,16,236,-94,126,16,126,-57,200,50,226,-19
226,332,236,332,273,347,273,273,273,310,310,310,273,236,273,200,332,332,297
191,191,200,226,200,236,200,310,200,273,89,163,89,163,163,236,-19,121,121
15,121,52,156,89,163,16,236,200,163,89,200,163,200,126,200,156,191,156
332,297,273,261,347,310,310,273,384,310,273,273,347,273,273,310,156,226,297
85,191,52,191,126,163,52,273,126,200,-20,163,89,126,-20,236,15,156,85
297,332,200,261,310,273,236,200,236,163,310,273,310,163,273,200,332,226,261
297,226,200,156,273,200,236,236,126,236,163,126,163,200,163,236,-90,50,121
15,50,-94,15,16,89,-57,200,16,126,52,89,126,236,52,163,-19,121,85
332,261,126,121,236,236,236,236,200,310,273,200,310,273,236,200,-19,191,191
191,226,-131,15,-20,52,-94,236,-20,163,-57,52,-20,126,-57,126,-301,121,-90
297,367,-57,156,89,163,16,163,126,126,310,200,200,236,200,163,121,297,121
473,367,163,191,236,163,163,163,163,236,310,126,236,200,200,310,-90,121,85
191,191,-20,50,16,16,-94,126,16,89,163,52,126,163,52,200,-55,50,15
437,297,200,85,273,163,236,126,236,163,457,163,384,200,273,163,85,121,261
156,50,16,-55,89,52,52,163,16,126,52,-57,89,89,-57,89,-231,15,15
85,85,-20,85,126,200,52,163,52,163,200,89,200,163,52,89,156,297,156
261,261,200,297,347,384,347,310,89,384,236,200,163,163,163,200,121,367,191
50,191,52,332,200,347,126,310,-57,236,52,200,-20,126,52,89,156,402,50
332,367,310,473,457,494,384,273,200,273,347,310,273,273,310,126,437,473,261
261,226,236,332,347,310,273,236,126,200,52,89,89,163,16,163,121,261,85
156,226,163,261,273,273,236,200,200,126,200,163,126,200,89,163,437,367,297
402,332,420,367,494,384,568,273,384,310,310,236,273,163,273,200,332,332,402
121,156,163,261,200,200,200,310,236,310,16,89,52,16,89,89,191,297,191
261,261,310,367,310,347,347,273,494,420,347,236,310,126,347,126,437,437,402
226,156,273,261,273,236,310,310,420,457,126,89,126,126,89,200,15,191,226
-19,50,16,85,89,126,89,236,273,236,126,126,126,200,16,89,121,191,191
226,156,236,121,236,236,310,200,347,236,273,89,273,236,273,163,85,156,261
-55,-19,-57,-19,-20,16,-57,163,52,163,-57,-94,-20,89,16,236,-195,85,-19
85,191,16,85,89,163,89,126,163,163,273,126,273,126,236,310,121,261,191
191,226,89,156,163,126,200,200,126,236,200,200,163,236,200,310,-125,85,85
-90,85,-94,85,-57,52,-94,163,16,52,52,236,89,347,163,126,-19,85,-19
121,191,126,191,163,163,126,126,163,163,273,273,347,310,347,163,50,121,85
-90,15,-94,85,-20,16,-57,126,-94,126,-57,52,52,89,89,126,-195,50,-90
15,121,-57,156,89,163,52,163,16,163,200,200,200,200,236,200,156,261,191
191,191,126,191,200,200,236,236,126,310,163,126,273,236,163,310,-55,121,156
-55,15,-94,50,-20,52,-94,163,-57,89,-20,52,126,200,52,89,-19,50,15
226,121,200,121,273,200,273,126,163,163,347,200,347,310,420,163,261,191,261
85,15,126,121,163,126,163,200,16,236,16,89,126,200,89,236,-55,121,85
15,156,89,226,163,236,89,200,52,163,163,273,273,273,126,89,297,297,191
402,402,347,367,347,273,310,200,52,163,310,273,236,200,236,89,226,191,191
332,367,163,261,89,89,-20,163,-167,16,126,126,-20,52,126,126,226,156,-19
684,649,420,402,310,273,273,126,52,126,457,273,310,200,273,236,543,297,191
649,578,347,367,200,200,163,163,-57,163,200,163,126,236,-131,126,191,121,-19
437,543,163,332,16,163,-20,126,-131,-20,236,273,16,236,-167,-57,367,191,15
613,613,347,402,163,200,200,52,16,89,310,310,-94,163,52,163,297,85,50
332,437,52,261,-94,-20,-94,16,-167,52,-20,163,-388,16,52,200,121,50,-160
578,649,236,402,126,163,126,16,16,89,236,310,-20,126,-131,89,473,191,85
789,789,273,367,126,89,126,16,-167,16,52,273,-94,163,-903,-278,191,-19,-55
895,965,163,402,-57,16,-57,-20,-167,-167,89,420,-315,236,-278,-425,437,121,15
1564,1458,568,578,200,200,384,52,236,89,457,568,-94,89,420,200,578,226,261
1599,1423,457,473,52,52,236,126,89,126,236,420,-204,-167,52,347,402,156,156
1775,1529,531,543,163,200,347,163,200,126,531,641,16,52,89,126,719,332,402
1916,1599,604,578,236,236,457,310,200,347,457,752,89,163,-830,200,402,261,332
1599,1493,347,543,16,163,163,347,200,384,310,825,-167,236,-719,236,473,261,261
1775,1493,604,613,310,310,494,420,678,494,531,862,-204,310,641,200,649,297,508
1423,1071,494,437,236,126,384,420,531,310,200,641,-315,200,347,52,367,191,297
1177,965,420,508,310,236,420,310,568,310,273,752,-94,273,236,273,649,367,367
1071,930,531,613,420,273,568,273,641,494,163,715,-167,200,236,604,473,297,297
578,578,310,508,163,126,273,200,420,236,-94,604,-241,52,-167,384,508,226,191
613,508,531,578,384,273,531,163,531,200,200,752,89,16,-94,273,649,261,332
226,121,310,437,163,126,273,126,384,200,-167,531,-241,-94,-94,163,226,15,85
-55,-125,200,332,89,52,163,-20,420,16,-57,494,-241,16,273,-167,508,15,191
85,-195,457,332,273,-20,457,-94,457,52,89,347,-20,-20,236,-204,437,-55,226
-336,-371,200,332,16,-131,126,-57,89,52,-167,273,-94,-204,-57,-57,297,85,15
-336,-160,384,649,236,163,310,16,310,236,163,568,163,-57,236,200,578,297,191
-512,-371,310,613,163,89,200,52,200,163,-57,347,-57,-57,16,126,226,15,-19
-723,-583,163,473,16,-20,16,-57,126,-57,89,200,-20,-94,-57,-20,437,50,50
-477,-512,494,543,310,126,347,-20,310,16,384,163,163,-94,200,16,473,121,191
-794,-723,273,473,89,-20,89,16,126,-57,-20,-20,-57,-131,89,-94,261,15,-19
-759,-618,310,578,200,126,163,-20,236,-57,200,89,163,52,273,-94,508,121,156
-723,-688,273,543,200,89,163,89,126,52,126,-57,89,-57,16,52,156,-19,121
-935,-794,89,437,52,52,16,89,126,16,126,-94,126,-167,-20,-57,297,85,226
-653,-583,347,473,310,200,347,126,384,126,200,-57,384,-20,310,-57,332,156,402
-899,-723,89,297,89,52,89,163,89,16,-204,-241,126,-20,126,-94,-19,15,121
-794,-688,126,297,163,200,126,89,163,-57,200,-131,384,126,310,-94,297,156,297
-653,-688,200,261,236,200,236,126,200,52,163,-204,347,89,126,-131,-55,50,191
-970,-794,-94,121,-20,52,-94,126,126,16,16,-278,126,-20,16,-167,-55,15,121
-653,-583,126,191,236,163,236,126,384,163,420,-204,384,-57,347,52,121,85,297
-794,-688,-57,15,52,-20,16,126,163,163,89,-388,200,-94,163,89,-301,-90,-19
-864,-618,-204,15,-57,52,-131,126,200,200,89,-241,420,-20,236,16,-90,85,50
-653,-512,-57,85,52,126,89,200,310,347,89,-204,384,-20,236,163,-266,85,121
-829,-583,-278,-19,-167,16,-167,200,163,126,-20,-241,163,52,89,126,-301,85,-19
-512,-371,-20,85,89,236,89,200,310,163,384,-57,457,200,347,89,-55,156,156
-583,-512,-131,-90,-20,52,-94,163,52,89,52,-241,200,16,126,126,-407,-90,-55
-688,-547,-278,-195,-131,16,-204,52,52,16,52,-204,163,16,126,236,-125,-19,15
-371,-442,-57,-125,89,126,89,89,200,200,200,-204,273,52,126,347,-195,15,85
-618,-547,-241,-231,-94,52,-131,126,-20,126,-20,-315,126,16,-57,200,-301,85,-90
-407,-336,-57,-90,163,236,89,126,126,163,347,-167,347,200,420,163,-19,191,121
-407,-407,-94,-266,89,16,16,52,89,89,52,-315,89,89,236,126,-407,-195,-55
-653,-547,-351,-512,-167,-204,-241,-94,52,-94,-57,-315,89,52,89,16,-266,-231,-19
-442,-477,-167,-477,16,-167,16,-167,236,-57,16,-241,310,89,236,89,-266,-266,15
-759,-618,-425,-583,-278,-388,-315,-241,-94,-204,-351,-351,-20,-20,52,52,-512,-336,-301
-653,-442,-315,-442,-167,-167,-167,-278,-57,-204,-20,-131,163,-20,273,16,-160,-160,-90
-512,-442,-167,-407,-20,-167,16,-204,-94,-131,-94,-204,52,-167,89,-20,-371,-266,-90
-618,-547,-278,-477,-131,-204,-167,-167,-131,-204,-94,-167,-20,-94,-20,-94,-125,-195,-55
-195,-195,89,-231,163,-20,163,-131,52,-20,236,52,273,200,236,52,85,-55,50
-301,-160,-20,-125,-20,-57,-94,-57,-167,-57,-57,16,89,163,52,163,-125,-90,-195
-160,-19,126,-19,89,89,52,-57,-57,-94,236,163,310,200,310,126,297,85,50
50,-55,310,-19,273,126,310,-20,89,-57,273,16,310,126,273,89,121,-55,156
-160,-231,52,-195,52,-20,16,16,52,-131,126,-94,236,89,163,-20,121,15,156
156,50,310,-90,347,163,347,89,310,89,420,89,531,236,420,163,332,156,437
15,-19,200,-195,236,-20,236,163,126,126,52,-20,310,126,200,200,-19,15,226
-19,-19,126,-195,163,16,126,89,200,52,200,52,347,126,310,89,261,156,297
226,15,347,-125,347,89,347,126,310,200,310,16,347,126,384,163,121,121,332
15,-125,126,-195,163,16,126,126,126,89,163,16,200,126,200,126,85,156,191
297,85,347,-55,384,200,384,89,310,89,457,200,568,236,457,163,297,226,367
191,-19,200,-160,273,52,236,89,163,16,89,16,273,89,347,126,-125,15,121
-55,-19,-57,-195,89,89,16,52,52,-20,52,89,273,200,347,126,85,191,191
261,156,163,-55,347,236,310,126,200,200,200,163,420,273,420,310,85,191,297
50,-19,-20,-125,126,52,89,126,-20,52,-57,89,163,200,200,273,-19,121,121
226,191,89,-19,310,236,273,126,163,89,236,273,420,384,384,200,226,261,332
191,191,16,-55,236,200,236,200,52,200,-20,126,200,236,200,273,-160,121,121
-55,121,-241,-125,16,126,-57,126,-57,52,-57,126,89,163,163,273,-19,156,121
297,226,89,-19,273,236,310,89,126,89,236,200,347,310,457,273,85,121,261
121,15,-57,-160,89,16,52,16,-57,-57,-94,52,200,236,236,16,-125,50,50
191,121,52,-55,236,200,163,52,126,-20,163,200,494,310,420,16,191,261,261
226,156,126,-55,310,236,273,163,163,126,16,89,384,200,310,310,-90,191,261
-55,85,-94,-125,89,200,52,273,89,163,-94,126,163,273,200,384,15,297,261
297,367,273,85,420,457,420,347,347,347,273,347,420,494,531,420,226,367,437
261,261,163,-19,200,236,163,273,89,236,16,126,200,310,273,310,-90,156,50
402,437,163,-19,163,236,52,163,52,126,200,200,347,236,347,200,191,261,85
649,578,273,121,310,347,236,236,52,273,200,200,310,310,347,347,50,297,85
437,473,52,121,126,310,-20,310,-94,163,52,200,163,420,163,347,85,402,50
754,719,420,297,420,531,347,347,163,273,457,384,494,457,420,310,437,508,297
649,613,384,226,347,384,273,384,16,273,163,200,310,200,273,163,156,367,121
508,578,310,261,310,384,236,310,89,200,273,273,420,200,347,126,473,473,226
719,649,531,332,531,457,457,310,163,310,384,273,494,273,310,200,367,402,226
402,473,236,191,273,310,163,236,-94,163,163,200,236,236,16,89,226,367,15
613,613,457,297,531,494,384,236,52,163,531,347,420,273,236,163,473,543,226
543,473,420,261,420,420,273,273,-94,163,236,163,126,126,52,200,121,332,50
367,332,236,226,236,347,126,273,-131,89,236,163,126,163,89,126,367,367,226
613,402,457,261,494,457,494,384,89,310,347,200,273,236,273,163,297,402,437
261,226,126,85,236,273,200,420,-20,273,-20,52,126,163,52,126,15,402,261
367,437,163,191,347,457,310,420,200,347,236,273,384,273,236,163,297,543,402
332,402,163,191,310,384,310,420,126,457,89,236,163,163,89,236,-55,332,226
50,226,-57,85,52,273,52,384,16,347,16,236,16,163,-20,200,85,332,156
367,402,236,156,310,420,384,384,200,494,273,273,200,347,200,384,156,332,297
156,261,52,-19,89,200,89,347,-20,384,-20,52,-57,273,89,310,-90,191,15
261,261,126,15,200,236,163,236,89,200,236,163,163,273,310,200,261,261,156
402,191,236,50,310,163,310,163,89,236,163,89,200,236,89,236,50,85,85
85,85,16,-19,52,52,-20,126,-94,89,52,16,89,236,-94,163,50,121,-19
367,332,273,121,236,236,236,163,89,200,384,126,310,273,236,273,226,226,156
191,191,89,15,52,89,52,163,-94,163,16,-20,126,200,16,310,-125,50,-55
156,226,52,-19,52,89,16,52,-20,89,200,89,310,310,52,273,191,85,50
367,261,200,-19,200,52,236,52,52,163,163,89,273,310,126,310,-19,-19,85
50,85,-94,-160,-57,-20,-57,52,-94,89,-57,16,-20,200,126,200,-90,50,-19
261,297,126,50,163,273,200,163,163,236,273,200,236,273,457,200,121,297,191
121,156,16,15,52,236,52,236,-20,236,-20,52,126,200,126,236,-231,121,-55
-19,50,-131,-19,-57,126,-131,126,-20,89,52,89,163,273,89,163,50,85,15
226,121,126,15,200,89,163,89,126,163,163,126,163,273,163,273,15,-19,50
-90,-90,-94,-160,-57,-167,-131,16,-57,16,-94,16,-131,200,-57,236,-125,-90,-125
85,50,89,-19,200,16,126,-20,163,89,236,236,200,347,310,273,226,121,121
121,50,126,15,200,52,163,89,89,163,89,126,236,200,200,236,-90,50,15
-19,50,-20,-19,89,89,16,89,52,52,89,163,384,236,200,163,121,121,121
297,191,236,85,347,236,347,126,236,236,273,163,604,347,273,236,156,121,297
15,15,-20,-90,89,16,52,126,52,163,-57,16,273,200,16,126,-125,15,50
121,191,52,50,200,163,163,126,236,163,200,236,457,200,273,89,226,226,261
261,226,126,156,236,163,273,200,273,310,89,163,310,163,163,89,-19,156,191
50,85,-20,121,89,126,52,200,236,236,16,163,236,163,52,52,191,261,226
332,261,310,297,457,273,420,273,420,347,347,273,457,200,310,126,332,297,437
85,156,163,191,236,89,163,273,126,200,16,163,163,89,89,89,50,50,156
85,191,126,191,236,126,126,126,200,89,163,310,384,236,236,52,332,156,297
191,121,200,156,384,126,310,163,310,236,52,163,273,200,163,126,85,50,297
-90,-160,-94,-55,126,-20,16,126,236,126,-131,16,52,16,-20,89,15,50,226
121,-19,89,-19,384,126,310,126,494,236,236,89,347,126,236,126,156,121,367
-55,-90,-57,-90,200,-20,89,126,347,273,-57,-20,89,126,89,126,-195,-19,85
-160,-55,-94,15,163,16,52,89,384,236,52,126,163,200,200,52,156,156,226
85,15,126,121,384,126,347,163,457,347,126,89,200,163,200,126,50,85,297
-125,-160,-57,15,126,16,52,126,200,126,-94,-20,-20,52,-57,52,50,50,191
191,85,236,191,420,236,384,163,347,200,273,200,273,163,236,126,402,261,437
156,50,200,191,347,200,310,273,236,310,16,126,89,52,16,163,121,156,261
50,85,52,261,236,236,200,273,273,310,52,236,89,89,126,126,367,297,297
332,261,347,437,457,420,494,347,494,494,236,347,163,200,273,200,367,297,367
85,121,126,297,200,236,200,347,236,347,-20,236,-131,200,16,89,156,191,121
297,261,273,297,347,347,347,273,347,273,273,347,163,347,163,89,437,261,332
261,121,273,191,347,236,347,200,273,200,89,89,126,200,16,126,85,85,156
15,15,16,85,126,126,89,126,236,89,16,89,126,126,126,16,191,191,156
261,261,200,226,310,310,384,163,457,347,200,236,200,200,457,89,191,297,261
-19,156,-57,191,52,163,52,236,163,273,-131,163,-94,126,126,52,-55,191,15
85,226,52,261,126,236,89,163,273,236,163,310,236,200,273,89,297,226,191
191,191,163,156,163,89,126,163,236,273,52,163,163,52,200,163,-55,-19,85
-125,85,-167,-19,-167,-94,-241,89,89,163,-131,89,-20,52,89,89,-55,-19,-19
156,261,52,121,89,89,52,89,273,236,163,200,163,273,273,163,121,85,156
50,85,-20,85,-57,-20,-94,89,52,126,-94,89,-20,200,-57,126,-125,-55,-90
121,121,52,85,-20,52,-57,-20,163,89,200,236,200,273,89,89,226,15,15
332,191,236,121,163,52,126,16,236,236,200,126,163,200,163,200,50,-55,-19
50,85,16,-19,-94,-57,-167,-20,52,-20,-20,52,-57,89,52,126,85,-90,-125
437,332,273,121,126,89,126,-57,310,-20,347,236,200,273,273,163,332,-19,121
402,261,200,50,52,16,89,16,163,52,89,126,52,273,-20,200,50,-90,-19
367,332,200,121,52,89,52,52,236,52,200,236,163,347,89,89,402,121,156
578,473,420,261,273,200,347,126,310,200,310,236,163,273,200,163,297,85,226
226,332,163,156,16,52,16,163,126,89,16,200,-57,163,52,236,156,85,85
437,437,273,261,236,236,273,126,384,200,347,384,273,273,310,310,402,226,332
367,297,200,156,126,89,200,126,310,200,89,163,126,126,163,236,-19,15,85
156,261,-20,121,-57,16,-57,16,163,-20,89,200,126,89,126,52,156,50,50
402,402,236,261,126,163,163,52,236,52,273,236,236,163,163,126,191,85,191
156,156,52,156,-57,89,-57,89,52,-20,16,126,-57,89,-94,89,50,50,85
332,191,273,191,236,236,236,126,273,52,384,273,163,89,273,52,437,191,402
402,121,347,121,310,163,347,200,273,200,236,89,52,-20,126,89,121,85,367
121,50,126,50,126,52,89,200,200,89,126,89,-20,52,-20,16,261,121,332
367,226,384,156,384,200,384,236,420,236,347,200,236,347,200,126,367,156,437
156,15,200,50,163,16,126,200,200,163,52,16,16,200,-57,163,85,50,156
226,121,273,121,236,163,163,126,310,52,310,126,273,163,163,200,402,191,297
332,121,310,191,310,200,273,163,273,126,200,126,200,89,236,273,85,121,226
-19,-19,16,85,52,89,16,126,89,16,-20,126,-57,126,200,163,121,121,156
191,156,273,226,310,273,347,163,347,163,273,236,200,236,310,236,261,261,367
85,85,126,156,163,163,163,236,126,163,16,52,52,126,-20,273,-55,191,121
332,332,200,226,163,273,163,236,163,163,310,200,273,200,200,273,367,367,261
719,543,494,402,420,384,457,310,236,347,457,200,273,273,273,310,332,332,332
473,402,310,367,200,273,163,347,52,200,236,163,89,310,-20,347,332,332,226
719,613,568,473,457,420,457,347,310,273,531,347,384,347,273,420,543,437,437
543,367,420,297,347,200,347,310,236,200,200,126,163,126,126,310,121,226,156
297,226,200,191,200,163,163,163,236,126,236,163,200,200,236,273,297,297,191
437,332,347,261,384,310,384,236,310,273,310,236,273,384,347,384,191,297,261
121,191,52,156,89,200,89,273,52,163,16,163,52,347,126,236,15,297,85
297,332,236,226,273,384,273,273,236,200,347,236,347,347,384,200,261,402,261
226,191,200,121,273,236,200,273,126,236,89,16,200,163,163,200,-125,191,85
-19,50,16,50,200,200,-20,236,52,126,126,89,163,126,52,89,85,261,85
261,261,310,226,494,347,310,236,236,236,384,236,310,126,126,236,156,297,261
50,156,89,121,273,163,52,236,126,163,52,126,16,16,52,163,-55,226,50
191,297,163,226,347,236,163,163,310,236,273,273,236,126,457,126,261,367,191
191,297,200,297,384,200,200,163,163,273,126,200,163,126,236,126,-19,191,15
-90,156,16,261,163,163,-57,163,16,126,89,273,52,163,-20,89,191,226,-19
297,332,347,437,494,347,347,200,236,273,420,420,236,236,163,163,402,332,191
121,156,273,332,310,163,163,200,52,163,89,236,16,89,-20,52,191,226,-19
191,261,310,437,420,273,236,89,126,52,310,347,236,163,273,16,578,402,156
332,332,457,473,531,347,420,126,163,126,236,273,200,163,200,89,332,226,85
50,121,163,367,200,236,52,126,-94,-57,52,236,16,163,-20,52,332,261,-19
332,332,420,508,494,420,347,163,52,16,457,384,236,200,236,126,578,402,156
226,191,420,437,420,273,273,163,-131,-20,200,200,-20,52,16,163,332,226,-19
191,191,384,437,384,273,236,89,-20,-57,347,310,200,200,126,163,613,297,156
367,261,531,437,531,273,384,89,89,89,347,273,310,273,163,200,367,156,121
15,85,163,226,163,16,-20,16,-131,-20,89,126,16,163,-20,89,191,85,-90
191,191,310,297,347,163,200,16,89,16,384,236,200,200,273,89,402,226,156
121,50,200,191,236,52,126,52,-20,-20,89,89,52,89,126,52,15,-19,-55
