0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
613,543,641,297,384,-20,384,16,163,236,604,236,494,200,457,89,437,-19,261
367,437,310,121,89,-57,126,-20,-94,126,163,200,200,16,126,52,121,-19,-19
437,473,384,191,126,16,163,16,52,236,457,273,420,236,347,126,402,-125,332
473,332,420,85,236,52,347,52,52,89,273,200,347,236,273,163,85,15,121
156,261,89,-19,52,16,89,52,-57,200,89,236,200,200,163,89,121,-19,261
508,508,384,121,310,163,384,200,347,420,420,347,457,273,457,126,261,85,508
297,508,200,85,-20,236,200,273,163,384,89,273,163,200,126,163,15,261,191
332,473,347,261,-131,273,163,273,236,531,384,384,273,347,347,273,437,156,543
508,332,604,261,163,310,457,273,457,420,347,236,347,236,420,273,297,261,437
156,191,273,121,52,163,236,163,347,384,126,89,273,200,273,126,297,156,367
437,332,568,226,384,163,494,200,568,457,494,200,641,200,568,200,543,156,613
226,226,347,121,236,126,384,200,347,273,126,126,347,16,236,236,191,226,261
121,297,200,156,126,89,163,163,384,420,200,236,384,273,347,273,402,50,508
402,402,347,156,273,126,384,200,568,384,236,347,457,347,420,273,226,121,297
85,367,-94,15,-57,-20,89,52,236,236,-94,273,200,200,52,126,50,-19,15
367,473,163,121,126,-57,200,-20,420,310,273,347,420,236,420,163,367,-125,261
367,402,200,85,126,-57,163,-94,310,163,-20,273,200,126,236,236,85,50,-125
156,473,52,156,16,-57,-94,-167,163,236,16,310,163,347,200,236,297,-19,15
402,578,347,226,236,16,163,-94,310,236,163,310,273,273,347,236,191,85,-55
156,543,-20,85,-94,-94,-167,-167,16,89,-167,200,-57,52,16,89,-55,50,-301
508,754,163,226,16,-20,-57,-94,163,273,236,347,200,236,273,126,261,-19,85
578,754,200,156,52,16,52,52,52,163,89,273,126,126,126,163,-55,156,-160
332,719,-57,85,-131,-20,-167,16,-57,163,-20,310,52,163,126,89,85,15,15
613,719,273,156,200,52,126,52,310,163,200,310,273,163,384,89,191,121,191
367,543,16,50,16,-20,-57,-20,89,16,-204,236,-20,16,16,-57,-55,156,-90
437,578,126,191,126,-20,-57,-20,52,163,126,347,163,200,200,-20,297,50,261
508,473,236,156,236,-20,52,16,-20,16,52,273,163,16,126,-20,85,226,15
191,332,-20,85,-20,-57,-278,-94,-204,-20,-94,236,52,16,-20,-94,156,85,15
473,402,347,191,273,52,-94,-20,163,52,273,236,347,163,310,-20,367,50,297
332,367,126,15,163,16,-204,-20,16,16,-131,126,89,89,89,-57,85,50,15
402,508,163,85,163,16,-167,-57,163,200,126,310,236,236,273,16,437,-90,367
649,508,384,156,384,89,126,52,347,236,200,420,347,163,310,89,332,121,261
332,367,126,121,163,89,-131,16,52,236,-20,420,163,163,52,16,332,85,191
649,437,420,261,384,163,89,89,310,420,384,494,420,273,310,89,613,85,543
543,367,310,156,273,163,89,126,236,236,126,347,200,163,89,52,261,191,226
437,437,236,191,163,126,-20,52,236,200,273,384,273,347,163,52,543,85,437
684,543,604,297,420,236,236,52,347,126,420,420,420,310,310,52,508,261,332
332,543,347,226,200,200,-20,-20,89,16,163,384,200,126,16,-94,367,261,156
578,649,641,367,457,310,163,52,236,126,568,457,531,347,347,16,684,261,508
578,543,604,261,568,347,310,126,163,-20,347,347,457,236,200,89,261,402,226
367,437,347,191,457,310,163,126,126,52,310,347,457,273,310,16,402,261,402
684,473,568,191,752,347,457,163,347,89,457,384,641,236,568,16,367,332,473
402,402,200,85,531,310,273,89,89,-20,89,310,420,89,236,-57,191,367,261
543,508,457,226,678,310,384,126,273,126,494,384,678,347,531,52,613,297,649
578,473,531,191,678,310,531,126,310,-20,347,310,604,236,457,89,367,332,367
332,437,273,156,384,163,236,16,89,16,273,347,457,273,347,52,473,156,402
649,543,604,226,568,200,457,52,200,89,531,420,641,310,568,89,578,191,508
367,437,273,121,310,163,236,52,-94,-20,126,236,273,163,163,52,297,261,226
437,543,310,261,310,200,200,89,-94,163,384,310,384,310,310,89,649,191,543
508,437,420,261,347,236,347,163,-57,89,273,273,310,236,273,126,402,297,297
226,226,126,226,-20,163,-20,89,-241,52,126,236,126,200,52,52,437,156,261
578,332,457,332,200,200,200,126,-94,89,457,347,347,347,273,126,613,121,437
437,297,273,191,52,200,52,52,-388,-131,89,236,89,200,-57,89,261,261,85
367,367,236,261,16,163,-20,16,-315,-20,310,310,200,273,89,52,543,121,332
578,402,457,297,236,163,200,89,-167,-20,347,273,273,163,126,52,367,191,191
297,402,163,226,16,89,-20,89,-388,16,89,200,89,200,-94,-20,261,156,156
613,578,420,367,347,200,273,163,-167,163,420,310,384,310,273,89,508,191,437
473,473,310,261,420,236,236,200,-278,52,89,200,273,89,89,89,156,332,121
367,473,236,297,384,200,126,200,-241,200,200,236,384,126,89,16,402,226,332
613,473,457,367,641,236,384,236,-20,163,310,236,457,89,236,89,367,332,297
297,332,126,297,310,200,126,163,-241,16,16,200,200,52,-20,16,226,297,85
508,437,310,437,384,236,236,163,-20,163,384,384,420,236,273,89,543,226,367
437,437,273,367,347,236,273,200,-20,89,89,310,273,126,126,126,226,332,85
121,508,52,297,89,200,89,126,-94,89,16,273,163,236,163,89,402,85,226
367,508,273,261,273,163,347,89,89,52,126,273,310,347,347,126,367,85,297
-90,191,-94,50,-20,89,163,89,-94,-20,-315,200,89,236,16,16,85,85,50
-160,226,-20,121,89,126,273,126,200,163,-20,347,310,310,347,-20,402,-19,473
-160,191,16,50,200,126,457,200,347,16,-204,273,236,89,310,16,156,85,261
-442,50,-241,15,-20,89,163,163,126,52,-278,236,163,163,126,16,226,15,297
-125,85,89,156,273,126,384,236,273,163,126,273,384,347,310,52,297,50,402
-336,50,-57,50,163,52,200,236,89,89,-131,200,200,200,16,16,-19,85,50
-160,191,126,226,273,16,200,236,200,200,236,347,384,200,236,16,367,15,367
121,226,384,226,531,52,384,236,236,89,236,310,384,52,200,16,191,156,191
-19,261,200,191,310,16,16,163,52,52,126,273,163,89,-57,-57,226,121,85
402,508,531,367,494,89,163,163,310,126,531,347,347,163,200,-20,437,-55,261
261,437,347,261,236,52,-57,126,52,-57,200,200,52,-20,-131,-20,156,-266,-55
226,437,200,261,89,52,-204,89,52,126,273,236,89,89,-20,-20,402,-442,261
402,402,347,226,200,89,52,200,347,236,273,236,126,52,126,52,191,-195,191
15,332,-20,121,-131,52,-204,163,310,273,-20,200,-94,126,-94,16,15,-195,50
226,437,200,191,89,126,16,236,604,384,310,347,200,310,273,126,226,-195,297
85,297,16,50,16,163,52,236,384,236,-57,236,16,200,52,126,-160,15,-55
-125,367,-131,85,-131,126,-131,163,236,310,52,236,89,273,126,89,85,-90,156
121,473,163,156,126,200,163,236,457,236,200,236,236,273,310,163,50,85,191
-231,367,-131,50,-20,163,-20,200,236,126,-94,89,126,200,16,163,-125,156,15
-19,437,52,156,347,273,163,273,420,236,273,126,457,384,347,236,156,121,402
-55,332,126,50,531,310,310,347,347,126,89,126,384,310,200,236,-195,297,121
-231,332,-20,121,384,273,89,310,200,200,89,163,347,273,163,200,-55,226,191
121,473,347,297,641,384,384,384,420,347,384,200,531,273,384,273,50,367,261
-55,437,126,226,384,347,163,347,273,200,89,89,273,236,52,200,-55,402,50
226,543,384,332,420,310,126,236,420,236,494,200,457,420,384,236,437,297,367
473,508,568,297,457,310,236,236,273,52,384,163,347,236,273,200,191,402,121
261,437,273,191,89,273,-94,236,52,89,200,163,126,236,52,200,156,297,121
508,508,494,261,163,347,126,347,420,200,420,200,236,200,273,273,191,297,297
261,367,236,156,-131,200,-94,273,200,89,52,89,-131,89,-57,200,-90,297,-55
332,437,347,297,-167,163,-94,236,236,273,347,200,-57,347,126,200,297,191,261
578,437,494,297,-20,200,89,236,384,200,273,126,-57,273,163,273,121,297,50
261,332,89,191,-351,89,-241,126,236,163,16,89,-241,163,-20,236,85,156,-19
402,402,310,297,-167,126,16,163,494,273,347,200,16,236,273,273,261,121,191
191,261,89,156,-167,52,16,163,126,89,16,126,-131,52,-20,163,-90,226,-125
85,297,-20,191,-131,16,-94,89,16,126,163,163,16,200,89,163,156,85,85
367,402,200,226,163,89,89,126,236,52,200,163,126,163,163,273,85,261,15
15,297,-131,191,-57,89,-167,89,89,16,-94,89,-94,89,-57,163,-19,261,-125
191,402,126,297,163,236,52,163,347,236,273,200,163,273,236,163,226,261,226
156,402,16,156,200,273,200,236,236,126,-20,163,52,163,52,163,-125,402,-55
50,402,-131,156,89,236,52,200,200,236,16,236,126,273,126,200,85,261,156
367,367,200,226,347,273,273,310,420,236,236,236,273,310,310,310,50,297,156
50,156,-57,85,52,200,-57,236,200,126,-20,163,52,273,52,236,-160,261,-55
191,226,126,156,126,200,16,236,273,236,310,273,236,420,310,273,85,121,226
226,191,89,15,16,126,89,200,163,126,-20,236,89,273,163,236,-266,191,-125
15,226,-167,-19,-278,16,-131,163,89,236,-94,236,-57,310,126,200,-125,15,-19
367,332,126,85,-20,89,126,236,347,273,126,236,89,347,347,347,15,85,85
85,121,-94,50,-131,89,-57,200,126,200,-241,126,-131,236,52,347,-160,191,-160
297,261,89,297,16,163,-57,200,236,347,126,200,52,273,236,310,191,191,121
649,543,273,402,163,273,89,236,236,200,126,200,52,163,89,273,85,473,-90
613,789,126,508,52,310,-131,200,-20,163,126,273,16,163,-57,163,297,508,-90
1071,1106,568,754,384,457,126,273,52,236,568,384,310,236,236,236,543,613,50
930,1036,420,754,273,494,16,310,-204,89,310,273,126,163,-57,200,332,754,-231
930,1001,457,895,273,568,16,347,-57,273,531,384,310,420,126,236,684,684,121
1001,930,604,860,494,641,310,420,89,236,494,347,384,384,126,273,508,825,15
543,754,236,719,236,568,52,347,-57,236,236,273,163,310,-94,126,402,684,15
684,754,531,754,420,568,236,384,200,310,568,384,310,420,200,200,649,613,332
508,613,384,613,273,568,163,420,89,163,236,310,52,310,-94,273,367,684,85
367,578,310,649,126,531,52,457,89,310,310,384,126,457,16,273,613,508,437
543,543,568,684,347,604,347,531,347,310,310,347,236,384,163,310,508,613,402
191,402,236,508,200,494,126,531,236,310,-20,163,52,236,-94,236,332,578,297
402,473,457,543,494,531,310,531,420,457,310,200,310,310,200,273,543,473,649
297,332,310,367,457,494,347,531,347,310,16,163,126,163,16,273,156,508,297
121,297,52,332,273,384,163,457,310,420,52,200,126,273,89,236,297,297,402
367,261,310,367,457,384,420,457,531,457,273,163,273,200,236,273,261,297,332
15,121,16,226,126,236,126,273,273,310,-20,52,-20,52,-94,163,15,261,-55
226,297,200,297,126,163,89,126,420,310,310,89,126,163,200,200,332,156,121
332,297,273,191,52,126,52,52,273,52,163,52,16,52,126,200,50,261,-266
85,261,16,191,-278,52,-278,-57,-57,16,126,126,-57,163,16,126,191,156,-160
297,297,273,297,-57,89,16,-20,89,52,347,236,163,200,163,200,332,191,15
15,85,-20,191,-278,16,-131,-20,-94,-57,-57,126,-94,52,-167,163,121,191,-160
85,85,16,297,-167,16,-94,16,89,89,236,200,16,126,89,163,437,50,226
226,156,126,191,-20,52,163,89,236,52,163,126,16,16,89,200,156,121,121
-55,156,-167,85,-278,16,-57,89,89,89,-20,52,-57,52,-20,89,121,15,121
156,191,126,156,16,89,236,163,273,200,273,126,236,126,236,126,226,50,297
-125,-55,-20,50,-57,89,236,163,89,16,-20,16,52,16,-57,52,-19,191,-19
-125,-125,16,191,89,163,236,126,200,126,273,126,236,200,126,89,332,121,261
85,-125,273,226,384,236,494,126,347,52,273,163,310,163,163,200,226,261,156
-195,-90,-20,85,163,126,236,16,163,16,52,126,163,126,-20,126,156,121,50
15,50,200,191,347,89,384,16,347,126,347,200,384,236,310,163,332,50,226
-160,-125,16,50,200,-20,236,-57,126,-57,-20,89,126,89,89,89,-19,85,-195
-301,-160,-94,85,16,-204,-20,-204,89,16,163,89,126,126,126,89,261,-90,-55
-19,-55,200,121,200,-241,163,-241,273,-57,273,89,200,16,200,126,156,15,-195
-266,-125,-94,15,-131,-388,-241,-351,-20,-167,-57,-20,-131,-131,-131,16,-55,-90,-477
15,-55,89,50,-131,-425,-204,-388,52,-131,236,16,16,-94,163,16,191,-195,-195
-55,-90,16,-90,-278,-425,-167,-351,-57,-278,-94,-94,-167,-204,-20,52,-125,-90,-407
-301,-19,-241,-55,-462,-388,-278,-315,-57,-94,-131,-57,-241,-57,-20,16,50,-160,-160
85,156,-20,121,-131,-131,89,-131,163,16,16,52,-57,-57,200,52,121,15,15
-160,15,-315,15,-204,16,-57,-57,-167,-94,-315,-20,-241,-167,-94,-57,-160,121,-195
-160,-19,-131,15,-20,126,89,16,16,89,89,-20,16,-20,200,52,15,50,156
-195,-160,-131,-90,52,200,273,163,163,89,-57,-94,-20,-94,89,163,-371,156,-19
-477,-231,-462,-195,-167,163,52,200,126,163,-204,-57,-131,52,52,89,-266,15,121
-195,-160,-167,-90,89,200,347,236,494,236,52,-20,16,126,310,89,-90,50,261
-407,-266,-388,-195,-94,52,200,163,310,89,-278,-94,-241,-57,-20,-20,-266,50,-19
-371,-195,-278,-90,-94,-57,163,126,347,273,-20,-20,-94,16,200,16,85,-90,297
-231,-160,-131,-90,52,-57,347,236,310,200,-131,-57,-131,-131,126,89,-160,50,121
-512,-231,-388,-231,-204,-94,16,200,126,236,-278,-131,-315,-131,-57,16,-195,-19,191
-195,-55,16,-125,16,-20,273,273,457,347,126,-57,-94,-57,273,89,15,50,402
-301,-160,-57,-160,-167,-20,89,273,310,163,-131,-94,-278,-131,16,52,-195,226,85
-266,-160,-20,50,-204,16,-204,273,236,273,89,16,-131,16,163,89,191,156,332
-90,-125,200,156,89,126,-131,310,347,200,126,16,16,-20,273,126,85,297,191
-442,-195,-94,85,-57,126,-425,236,89,89,-94,-20,-57,16,16,52,-19,226,85
-55,-160,163,121,310,273,-131,273,347,236,310,89,310,163,310,89,261,226,437
15,-195,89,15,384,384,-20,273,347,126,16,16,200,52,200,126,-55,367,156
-55,-55,-57,-19,273,420,-131,200,273,236,89,52,236,200,384,163,156,226,332
121,-55,200,15,420,457,52,200,347,200,126,89,273,236,531,236,121,261,261
-266,-266,-94,-90,52,347,-315,16,89,52,-204,16,-94,163,126,163,-55,191,-19
-19,-125,200,50,52,273,-241,-94,236,126,236,89,89,236,384,126,261,121,226
-19,-125,273,15,16,236,-167,-57,89,-20,126,52,-57,52,200,89,-19,226,-55
-231,-160,126,50,-167,126,-351,-57,-20,52,163,89,-57,52,126,89,191,50,121
121,-90,420,121,163,89,-57,16,200,52,347,52,163,16,273,126,191,121,156
-160,-195,52,-55,-57,-20,-278,-57,-131,-57,-94,-57,-57,-57,-20,89,-90,121,-125
-19,-55,163,15,52,-94,-167,-94,-20,52,200,89,200,126,200,89,226,15,226
15,-125,236,-55,163,-94,52,-57,16,-57,52,89,126,16,163,126,-19,156,50
-301,-231,-94,-125,-20,-57,-94,-20,-20,16,-94,126,52,126,126,126,15,85,226
-90,-160,163,-90,384,200,347,200,347,200,163,163,384,310,384,273,50,191,508
-336,-407,-131,-266,273,347,236,310,89,52,-241,89,126,236,-20,236,-301,261,261
-266,-371,-57,-125,347,457,163,420,89,236,16,163,273,347,236,273,50,156,613
-55,-231,126,-90,494,568,420,531,163,236,-20,126,273,200,273,273,-125,332,473
-301,-195,-167,-90,236,494,126,494,-57,236,-204,126,52,200,16,200,-55,297,402
50,-19,163,156,420,531,273,494,126,310,126,236,200,310,236,310,297,332,578
-55,-55,89,121,236,420,89,384,-57,126,-167,126,-57,163,-94,236,50,402,121
-125,50,89,226,126,310,-57,236,-20,273,52,200,-20,236,-20,200,332,226,332
85,-19,310,191,273,236,236,200,236,273,89,200,89,126,89,200,121,226,261
-231,-231,-94,15,-20,52,16,89,52,236,-204,126,-131,89,-167,126,-55,85,121
-19,-55,126,121,126,-20,163,52,236,384,126,200,126,200,126,200,226,15,297
-125,-90,89,15,52,-94,163,16,16,200,-131,89,-57,52,-131,200,-125,121,-90
-231,-90,16,15,-57,-131,-20,-57,-94,200,-20,126,-20,126,-131,163,121,-19,121
50,-160,310,50,236,52,273,52,89,126,163,126,163,89,52,200,50,85,191
-336,-371,-57,-125,16,200,126,89,-94,16,-167,-20,-57,126,-167,126,-231,156,50
-160,-336,16,-125,89,347,310,163,89,163,126,16,126,347,163,163,-19,85,437
-160,-371,-57,-301,89,384,420,200,52,52,-94,-57,-20,163,-20,126,-371,191,191
-336,-371,-278,-266,-57,347,200,126,-20,16,-94,-20,-94,163,-94,52,-125,121,297
85,-231,163,-19,310,420,457,163,236,52,200,126,126,163,163,89,191,261,367
-125,-336,16,50,126,273,273,52,-20,-94,-131,89,-131,-20,-94,-20,85,261,50
-55,-231,163,226,200,200,273,52,126,89,126,163,52,89,52,-57,473,121,332
85,-231,236,156,273,163,384,126,163,16,16,52,-20,-20,-20,16,85,191,121
-125,-336,-131,-19,-20,16,89,89,-20,52,-94,-20,-131,-20,-131,52,-55,15,85
121,-231,126,-55,163,-57,347,126,273,126,200,-20,89,16,200,126,-19,-55,191
-125,-301,-131,-231,-20,-167,200,52,52,-57,-94,-167,-131,-94,-57,52,-336,-19,-195
-125,-301,-57,-90,16,-204,89,16,-94,-20,163,-131,-94,52,52,52,15,-90,50
121,-336,163,-19,273,-94,310,89,-131,-131,163,-94,-204,-20,16,89,-55,85,-55
-195,-336,-131,-55,163,-57,89,52,-241,-131,-57,-57,-462,16,-167,52,-90,15,-90
50,-160,126,15,420,52,310,126,16,-20,273,52,-315,163,163,126,50,15,156
-90,-301,-94,-160,236,89,126,126,-278,-167,-131,-20,-683,52,-167,52,-371,121,-231
-266,-301,-315,-125,-20,163,-167,126,-462,16,-167,89,-867,163,-278,52,-266,15,-125
-160,-231,-204,50,16,273,-94,200,-388,16,-204,89,-977,52,-315,163,-301,191,-231
-512,-231,-462,50,-315,236,-388,89,-535,-57,-425,16,-1271,16,-572,89,-266,156,-336
-231,-195,-131,191,-131,236,-167,89,-204,16,-20,89,-1014,163,-204,126,85,85,15
-195,-160,-131,85,-167,200,-94,89,-278,-94,-278,52,-1124,16,-388,89,-195,226,-266
-231,-55,-204,121,-278,126,-241,16,-425,-20,-204,89,-1087,16,-351,52,85,50,-125
191,15,200,332,16,126,16,16,-278,-57,126,126,-830,16,-204,52,226,156,-125
50,-90,89,332,-167,52,-204,-57,-535,-241,-94,52,-940,-94,-499,-94,191,191,-336
261,50,384,473,16,89,-94,-20,-241,-57,310,163,-646,89,-167,-94,508,121,15
226,50,420,332,126,126,16,52,-204,-131,89,89,-646,-20,-241,-167,85,226,-231
-125,-90,52,156,-20,89,-204,52,-351,-94,16,89,-646,52,-278,-241,50,50,-90
85,-125,200,156,310,200,126,126,-131,16,200,89,-315,89,16,-131,85,121,50
-231,-231,-131,-55,126,200,52,163,-278,-57,-167,-57,-499,16,-315,-94,-231,156,-125
-160,-125,-57,15,200,236,89,200,-94,126,89,-20,-315,200,-94,-57,50,85,261
50,-195,52,-19,273,273,236,273,52,52,-20,16,-315,126,-94,-57,-160,226,50
-125,-266,-241,-19,16,200,-20,200,-57,89,-204,52,-425,52,-204,-131,-90,121,85
156,-19,89,121,236,200,273,236,236,236,163,126,-131,52,89,-20,85,156,261
-90,-90,-94,-19,16,126,126,236,16,200,-167,16,-388,-20,-241,-20,-266,191,-90
-160,-125,-167,15,-131,52,16,236,89,384,16,52,-315,126,-57,-20,-55,-19,226
-19,-336,-20,-90,-20,89,236,273,273,273,-20,-20,-278,52,52,52,-266,85,85
-371,-512,-388,-231,-315,16,-20,126,89,200,-241,-94,-425,16,-94,52,-336,-55,-55
-90,-195,-57,-125,-204,-57,163,89,273,236,163,-20,-94,126,236,163,-55,-160,85
-90,-19,-94,-195,-388,-167,52,-57,-20,-20,-94,-57,-278,-20,-131,89,-336,-125,-336
-160,15,-94,-55,-499,-278,-167,-167,-131,16,16,52,-315,52,-131,16,50,-231,-160
121,-55,236,121,-204,-94,52,-57,52,-20,126,89,-204,126,-57,52,121,-19,-125
-90,-195,16,156,-241,16,-94,-20,-131,-20,-131,89,-315,126,-278,16,85,121,-160
121,-19,310,332,163,236,200,126,126,163,273,236,126,236,89,163,437,191,261
50,-19,273,297,347,420,347,236,52,89,52,126,163,126,-20,163,85,437,15
-90,-19,52,332,310,494,236,310,52,273,89,126,273,310,89,163,191,437,226
226,50,310,402,641,641,604,457,420,384,273,163,494,347,347,310,191,508,367
-90,-195,16,191,384,457,420,384,236,236,-20,126,310,273,16,310,50,367,191
50,-195,200,226,494,384,531,347,384,273,273,273,494,310,236,273,402,226,543
191,-195,273,156,531,273,604,347,384,126,89,200,384,126,126,273,156,332,297
-19,-90,52,226,273,236,347,310,273,273,52,163,310,236,16,273,261,226,332
261,50,384,367,420,310,531,384,457,347,384,200,568,273,273,384,332,261,402
-19,-90,126,191,89,200,273,310,126,163,52,126,347,126,16,236,-55,226,15
50,15,126,261,52,89,273,236,200,236,273,236,531,273,273,236,261,50,332
191,50,236,261,200,16,457,273,310,163,163,200,531,200,273,236,50,156,156
-90,15,-20,226,16,-94,236,163,163,200,16,200,347,236,89,126,121,85,121
226,156,310,367,347,16,494,236,420,310,384,347,604,273,347,236,332,121,367
50,50,89,261,236,126,384,236,126,163,-20,236,384,126,16,273,-19,261,15
15,85,-20,297,273,236,347,273,89,273,89,273,531,384,163,347,261,156,297
191,15,163,226,494,384,531,310,273,200,89,236,604,347,236,384,50,297,191
-195,-90,-167,50,200,384,200,236,89,126,-131,200,420,236,-57,273,-90,191,50
85,156,126,85,347,384,347,200,236,236,273,273,678,273,200,236,85,121,261
50,156,16,-19,236,310,310,163,126,126,-20,163,494,89,-20,163,-266,226,-125
15,156,-57,50,126,236,89,89,52,200,89,200,531,310,16,163,-19,85,50
297,156,236,121,310,273,310,163,200,200,200,273,604,273,163,200,-55,121,50
-90,15,-94,-19,-20,89,89,89,-20,163,-20,163,347,126,-57,163,-231,15,-125
121,156,126,85,89,16,236,52,200,310,384,200,604,200,310,200,50,-160,121
156,50,89,-55,16,-94,200,16,52,126,89,89,494,52,89,163,-301,-90,-195
-19,50,-94,-55,-167,-167,-20,16,-94,163,16,89,494,126,16,89,-160,-231,-19
332,191,200,-19,89,-131,273,52,163,126,236,126,641,89,200,126,-90,-160,85
-19,85,-131,-160,-94,-204,52,-20,-20,-20,-131,89,347,-20,-131,52,-266,-125,-160
15,85,52,15,52,-167,126,-20,89,52,200,200,457,126,126,89,85,-160,156
121,50,163,15,126,-20,200,52,89,-20,52,163,384,52,16,89,-125,15,-90
-125,50,-131,15,-57,52,-57,52,-94,89,-57,163,347,126,-57,16,-19,-19,50
191,121,163,156,273,273,273,200,273,200,236,273,604,200,236,89,191,121,297
-55,-19,-20,50,126,310,126,236,52,89,-57,163,347,89,-57,52,-90,261,15
-19,121,126,191,163,384,52,236,16,200,273,236,531,273,89,163,226,191,261
191,191,384,191,273,384,126,200,16,52,236,236,494,236,16,200,15,226,-19
-19,156,52,85,-94,163,-167,52,-167,-20,16,200,236,200,-167,52,50,15,-90
332,226,310,156,52,89,89,-20,236,89,347,236,384,163,236,16,226,-55,121
191,50,126,15,-204,-57,16,-94,126,-57,16,89,89,-57,-20,-57,-125,-55,-160
