0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-19,85,89,191,126,273,52,200,-20,200,52,89,89,236,89,163,-90,402,15
-90,191,-20,226,163,384,-20,347,16,347,89,163,89,236,52,273,-90,437,191
-55,156,52,191,236,310,52,200,-20,163,16,126,89,310,52,200,15,261,15
85,121,200,121,236,200,-20,16,-57,16,89,52,89,200,16,89,85,226,85
85,50,126,15,347,89,-20,-57,-57,-94,200,-20,163,16,52,-20,121,156,15
191,50,200,50,200,-20,-131,-204,-204,-204,89,-20,126,16,16,-94,50,50,-125
85,-19,89,-90,52,-57,-278,-131,-241,-131,126,-57,89,-94,-57,-94,15,15,50
15,-19,16,-90,16,-57,-204,-94,-241,-57,52,-20,52,-20,-20,-57,-19,-19,-19
50,15,52,15,-57,52,-167,52,-167,89,16,16,16,126,-20,52,-90,156,121
-90,15,-94,15,-20,163,-57,200,16,200,52,52,52,126,52,126,-90,156,261
-19,50,16,85,-20,89,52,126,16,163,16,89,52,200,52,89,-90,121,121
15,85,16,85,52,52,16,163,16,163,126,126,89,126,52,89,-55,156,226
15,85,-20,85,126,16,16,52,-20,16,126,126,126,52,89,52,15,85,15
85,85,126,121,52,52,-57,-57,-94,-57,52,89,89,126,89,89,-19,156,15
15,85,16,121,126,163,-20,89,52,89,163,89,126,89,126,126,15,261,156
85,121,163,226,89,200,163,200,126,200,89,126,126,236,236,236,15,261,85
85,121,163,191,89,273,236,347,273,310,163,126,163,273,310,273,50,261,297
50,85,89,156,200,200,347,310,384,273,200,126,200,236,420,236,85,121,191
191,85,236,156,163,89,347,163,310,200,163,126,163,273,384,163,85,50,121
50,85,89,15,163,52,236,163,347,163,236,89,163,126,273,126,85,-19,226
85,15,89,15,89,-20,200,-20,200,-20,89,16,126,126,236,126,50,-19,-55
50,-19,126,50,-20,16,126,-20,163,16,89,16,52,163,200,163,-19,85,50
-55,15,16,85,52,89,126,52,200,16,126,52,126,163,200,126,15,156,15
85,156,200,261,52,163,163,16,89,16,89,89,89,310,200,163,50,297,-90
121,297,163,367,126,384,52,163,126,163,236,200,200,310,200,200,121,437,85
156,367,200,473,126,457,89,200,89,200,200,310,200,420,200,200,156,402,-19
191,367,310,473,89,494,89,200,52,236,126,347,163,420,163,236,156,402,85
121,332,126,367,163,457,52,200,89,163,200,310,200,347,200,200,156,297,15
226,297,273,332,126,347,52,52,-20,89,126,236,163,384,200,236,121,261,-125
191,226,200,261,126,310,-57,163,-20,200,236,200,200,310,126,236,121,261,85
191,191,163,226,163,236,-20,89,-20,52,236,163,236,273,163,126,121,156,-90
191,156,273,191,52,163,-20,-57,-94,-131,163,126,163,236,163,89,85,121,-55
85,121,52,85,52,163,-94,-20,-94,-57,236,126,163,163,163,126,156,50,-19
156,156,163,156,-20,126,-94,-57,-204,-20,52,163,52,236,126,163,121,15,-160
121,191,89,121,-57,126,-241,16,-204,52,52,126,-20,163,-20,126,121,15,-19
50,156,16,85,-20,52,-278,-20,-278,16,52,89,16,126,-57,52,121,15,-160
156,191,163,156,-94,52,-315,-20,-351,16,-20,52,-57,163,-131,16,85,85,-195
121,191,-20,85,16,89,-315,89,-204,89,89,89,-20,89,-131,16,156,121,-19
191,191,52,121,-57,89,-131,16,-167,52,-57,126,-57,163,-57,52,85,85,-160
121,226,16,121,-131,163,-167,89,-131,126,-57,200,-94,163,-57,163,50,156,15
50,261,-94,191,-20,200,-131,89,-94,89,89,273,52,236,-20,200,156,191,-55
226,297,163,297,16,236,-20,89,-57,126,89,310,89,384,16,273,156,261,-55
226,332,89,261,200,273,52,236,163,236,310,347,236,310,89,273,261,297,121
367,367,236,332,310,273,200,200,163,200,347,347,347,347,200,200,297,332,15
437,402,384,402,384,384,200,200,163,236,457,310,420,347,236,163,367,402,226
437,332,310,332,494,384,200,163,236,126,604,273,531,236,273,52,473,261,226
613,261,494,332,384,236,200,-57,126,-57,494,200,457,236,273,52,473,85,50
508,156,384,156,310,163,126,-57,200,-131,531,126,457,52,273,52,437,15,121
473,85,347,121,273,52,126,-131,126,-167,420,52,420,89,310,89,367,-19,-55
508,156,457,191,310,126,89,-20,126,52,384,126,384,200,236,163,332,121,50
402,226,310,226,420,163,126,126,200,163,457,236,420,163,236,163,297,121,85
437,261,384,297,236,126,200,52,126,52,236,273,273,236,236,163,191,121,-90
261,261,163,226,89,200,126,89,200,89,200,310,163,236,200,163,156,121,121
191,191,52,191,16,200,200,89,236,52,89,273,89,273,163,163,121,50,50
191,85,163,156,-57,126,163,16,126,16,16,163,16,236,52,200,15,50,121
50,-19,16,15,89,52,16,52,89,16,163,89,89,89,52,163,50,15,226
121,-90,163,50,89,16,52,16,-20,16,89,16,89,126,126,163,50,15,121
121,15,126,15,126,52,16,126,16,89,163,89,126,126,126,126,156,15,297
156,191,89,85,236,52,52,52,52,52,273,200,236,126,163,16,332,15,156
332,367,347,226,273,89,89,-57,16,-20,273,236,236,200,163,52,402,191,121
332,437,310,261,457,236,126,16,126,16,457,273,384,163,200,126,543,297,261
508,508,494,402,531,273,200,-57,89,-20,420,310,420,273,236,163,543,332,121
473,543,531,437,531,347,126,52,89,89,420,347,384,273,200,163,437,402,226
297,437,310,367,457,310,89,89,89,89,347,310,310,236,200,126,332,261,50
332,367,347,297,163,236,52,52,-20,16,200,273,163,273,126,163,226,191,15
156,261,163,191,126,200,89,126,163,52,310,236,236,89,163,126,297,121,297
226,121,310,191,200,126,273,16,200,16,273,200,273,89,273,52,261,50,191
332,121,420,191,273,126,273,52,236,52,310,236,273,163,273,89,156,156,332
191,191,236,121,384,163,200,52,200,52,384,236,347,200,310,89,121,191,297
85,191,384,191,236,236,200,16,89,16,200,273,200,310,236,126,226,226,191
-231,226,200,261,126,273,52,163,89,163,236,347,200,236,126,163,367,191,367
-90,367,163,332,163,200,89,163,52,163,236,347,236,273,163,163,332,191,156
226,473,273,332,126,236,89,200,89,200,200,347,163,310,163,200,261,332,261
121,437,89,261,236,347,163,347,236,347,236,347,200,273,200,200,226,367,332
121,367,273,261,200,273,273,310,236,310,126,273,126,310,200,200,121,261,156
-19,297,200,191,200,200,236,347,310,384,200,200,163,163,163,200,121,261,261
-90,297,126,226,236,163,273,310,273,347,163,163,163,126,200,200,121,261,121
15,367,273,332,200,273,200,310,163,384,52,236,89,236,89,310,50,367,156
15,402,52,261,236,347,163,457,200,457,126,310,89,200,52,310,50,332,226
50,332,89,297,126,310,236,420,163,384,16,310,52,310,89,310,15,332,85
15,261,52,226,52,310,236,494,236,457,89,236,52,273,89,347,-19,402,332
50,226,16,226,200,310,310,457,310,420,126,200,126,273,200,347,-19,297,261
226,226,200,261,163,273,310,310,273,347,89,200,89,347,200,347,-55,261,156
121,226,52,156,163,273,236,310,310,310,163,236,163,273,163,273,50,191,191
191,261,89,191,126,236,273,200,273,236,163,273,163,310,200,273,85,156,15
226,332,163,261,89,273,273,310,347,347,200,310,163,273,200,347,121,261,191
191,332,52,261,89,273,273,347,347,347,200,347,200,236,273,310,121,191,156
226,261,126,226,16,200,273,273,236,273,52,273,89,273,273,273,50,121,85
50,156,-57,85,16,200,236,347,273,273,52,163,52,163,236,273,50,121,261
85,156,-20,121,16,200,273,200,236,163,52,89,52,163,200,200,156,85,121
156,226,89,121,16,163,236,163,236,163,89,126,52,126,126,163,156,121,226
85,226,-57,85,16,126,273,200,310,200,126,126,52,16,163,126,121,50,191
191,191,52,121,-20,89,273,126,236,126,-20,163,16,126,200,126,50,85,50
15,85,-20,50,16,200,163,163,200,163,52,126,16,89,163,163,-19,156,191
-19,50,-20,121,52,200,126,126,89,126,16,89,16,126,89,126,-19,121,15
50,121,89,191,16,236,52,126,16,89,52,89,52,126,52,126,15,261,85
15,156,-20,226,126,310,89,236,89,200,163,126,163,89,89,89,85,261,191
121,156,163,261,163,273,89,200,16,236,126,163,126,200,52,126,85,191,156
85,121,126,156,200,236,52,273,52,310,200,163,163,89,-57,89,85,121,367
121,85,89,85,236,126,126,236,89,273,200,89,200,52,-20,52,156,50,261
226,50,200,50,200,52,200,163,126,200,200,52,200,52,52,16,156,85,297
50,50,16,15,200,126,200,200,200,200,200,16,200,16,126,52,50,121,332
50,15,16,50,89,89,163,163,89,200,89,16,89,89,163,126,-55,50,156
15,-19,-94,-19,-20,52,126,347,163,384,52,-20,52,52,163,200,-90,15,297
-55,-90,-204,-90,-20,-20,200,420,200,384,89,-20,89,16,236,200,-55,-55,191
50,-55,-20,-19,-20,-20,163,347,126,310,52,16,52,89,236,200,-55,50,156
15,15,-57,15,89,89,89,347,126,347,163,89,89,52,163,200,15,156,261
156,85,52,121,126,126,126,236,52,236,89,126,89,89,126,126,15,191,50
156,50,163,156,163,126,89,200,89,236,89,89,52,52,89,126,15,332,156
50,15,89,156,236,126,126,200,126,200,52,89,89,16,126,163,50,261,85
50,-19,200,121,126,52,89,89,52,89,-57,89,-20,163,52,200,-19,156,15
-55,-90,16,-19,16,52,52,163,89,126,-20,89,-20,126,16,236,15,121,156
50,-55,16,50,-57,89,126,126,89,89,-57,163,-57,236,16,236,85,121,-19
156,85,163,226,16,163,89,163,89,200,16,200,16,236,-20,236,156,226,85
156,191,126,261,163,200,89,200,126,200,163,200,126,126,16,236,226,191,85
261,191,310,261,163,89,126,52,89,89,126,126,126,126,52,200,226,156,-55
156,121,200,156,163,89,163,126,163,126,126,89,89,16,126,200,156,156,121
85,15,126,156,89,52,200,126,163,126,52,89,52,52,200,200,121,50,50
85,-19,126,121,-20,16,126,163,126,163,52,52,52,52,126,200,85,15,191
15,-19,-20,50,89,-20,163,236,200,236,163,89,126,-20,126,126,121,-19,261
156,-19,126,50,126,-57,273,163,200,126,126,16,163,52,126,89,85,50,85
85,-125,89,15,89,52,200,236,200,163,163,16,163,16,126,163,15,191,226
50,-55,52,121,126,163,200,236,163,200,126,89,163,126,126,236,15,226,50
191,85,200,261,126,200,163,200,163,200,89,163,126,200,126,236,85,226,85
156,85,163,156,273,126,273,200,273,163,200,163,200,52,200,126,226,121,226
261,15,310,121,310,-20,310,-57,236,-57,163,52,200,52,236,52,297,15,121
226,-55,310,15,273,-57,200,-57,163,-57,200,-20,200,16,126,52,261,85,297
156,-90,200,15,236,16,163,16,126,-57,163,16,200,-20,89,16,226,156,191
226,-19,347,156,163,163,163,-20,89,-57,126,126,163,89,89,16,191,297,85
156,121,236,191,310,273,163,16,126,-20,236,200,236,52,126,16,191,332,156
191,191,273,226,347,236,126,-94,52,-94,236,236,273,163,200,-20,226,261,-19
226,156,310,191,347,200,126,-94,52,-57,273,200,273,126,236,-20,261,332,156
226,121,236,191,347,200,163,-94,126,-94,310,163,310,89,273,-20,297,261,85
261,121,347,226,236,163,126,-167,52,-131,163,126,200,200,273,52,226,156,-19
85,50,126,50,126,126,52,-20,89,-20,89,163,126,163,273,163,121,50,85
-19,-19,-20,-19,-20,16,89,52,52,52,-20,126,16,236,310,163,15,-125,-90
-55,-55,-94,-55,-204,-57,16,163,52,163,-57,89,-57,200,236,200,-90,-90,15
-125,-55,-241,-90,-204,-20,16,236,52,236,16,89,-20,126,200,200,-55,-90,-19
-19,15,-57,15,-204,16,-20,163,-57,163,-20,126,-20,273,126,236,-19,-90,-125
-19,50,-57,50,-94,89,-94,126,-57,126,16,163,16,236,89,236,50,-90,-19
50,156,-57,85,-94,16,-57,-20,-94,16,16,126,16,200,126,200,121,-160,-195
121,191,16,121,-167,-57,-94,16,-94,89,16,126,-20,163,126,163,121,-55,-90
50,191,-57,121,-20,-57,-20,236,52,236,126,126,89,89,163,200,156,85,50
191,191,163,226,52,52,126,200,89,126,163,200,163,273,163,200,261,156,-19
226,191,236,226,200,236,163,236,163,163,236,236,273,310,163,273,297,226,191
191,191,236,297,310,310,236,236,200,236,200,273,236,347,236,273,297,191,156
261,191,347,332,236,310,236,236,236,273,126,273,163,384,273,273,226,261,226
121,261,200,297,236,273,236,310,273,310,163,236,200,236,273,236,226,297,261
226,297,236,367,200,236,236,236,236,236,163,200,200,273,273,163,226,226,50
156,191,200,261,163,236,163,273,236,310,163,126,163,236,163,236,191,156,191
50,85,89,156,126,163,163,273,200,236,126,126,126,200,126,236,191,50,50
156,85,200,121,89,126,126,163,89,163,89,126,52,273,89,236,156,85,15
121,50,89,50,126,126,126,273,163,273,126,126,89,163,126,236,191,156,226
156,85,126,121,89,126,200,273,163,273,126,200,126,200,126,163,191,121,121
156,226,126,156,89,163,163,273,200,310,163,273,126,200,89,126,191,121,261
121,261,16,156,89,163,236,347,236,347,163,273,163,236,126,163,226,50,261
226,226,200,226,89,200,273,384,236,420,126,236,126,347,126,310,226,121,297
156,156,126,156,163,200,310,568,347,568,236,126,200,273,163,384,191,191,543
191,50,200,85,200,89,347,531,347,494,200,16,200,200,200,310,156,85,402
191,-19,200,15,89,52,310,494,347,457,126,-20,126,126,163,236,85,121,473
50,50,-20,-19,52,89,310,494,347,420,89,16,89,89,163,200,85,85,437
121,156,16,121,-20,126,310,384,273,384,16,89,16,236,89,163,85,85,261
50,191,-57,121,16,163,236,420,273,420,52,126,16,163,52,200,85,121,332
50,121,-20,85,89,89,200,347,200,347,126,52,89,126,89,200,121,50,121
121,50,52,15,16,16,126,273,89,273,126,-20,126,89,126,200,50,15,121
15,15,-131,-125,16,-57,89,310,163,273,126,-20,89,-20,89,163,15,-55,191
50,-19,-94,-90,-94,-94,200,200,200,200,-20,-57,-20,16,89,89,-19,-90,85
-55,-19,-131,-125,-131,16,236,273,310,273,-20,-57,-57,-20,89,89,-55,15,297
-19,15,-167,-55,-94,89,236,200,236,163,-20,16,-20,16,89,52,85,50,156
156,121,52,85,-94,126,126,89,126,89,-20,126,-20,126,-20,89,191,121,156
85,191,52,85,89,126,126,163,200,200,89,126,52,52,-20,126,191,156,261
156,226,163,156,126,89,236,126,163,126,52,163,89,126,52,126,156,121,50
121,191,163,121,163,89,200,163,200,163,52,163,89,89,52,126,85,121,226
50,85,89,50,200,52,200,163,200,126,89,126,126,16,89,52,85,50,121
156,50,236,85,126,16,126,52,89,52,52,52,89,89,52,52,85,85,50
121,-55,126,15,163,52,52,52,126,16,126,-20,163,-20,52,89,121,50,121
191,-90,163,15,126,16,126,-94,126,-131,126,-20,163,52,89,52,121,-19,-19
226,-19,236,15,200,52,126,-94,126,-57,163,89,200,89,126,16,156,50,191
156,121,163,50,273,126,126,-57,126,16,236,236,236,52,126,-57,226,50,156
226,226,273,156,200,126,16,-131,-57,-57,89,273,89,126,52,-131,191,85,-19
50,261,89,121,200,163,-94,-57,-131,-20,89,273,52,52,-20,-57,156,156,50
50,191,89,121,126,89,-131,-20,-167,16,52,163,89,52,-57,-20,156,50,15
85,-19,200,-19,89,-20,-94,16,-57,16,126,-20,126,-20,-57,16,156,-19,226
50,-195,126,-160,200,-94,89,16,126,-20,200,-131,200,-204,16,-20,156,-125,261
191,-160,273,-90,200,-57,163,-167,126,-167,163,-94,163,-94,126,-20,121,-19,50
156,-55,236,-19,200,89,126,-131,163,-131,200,16,200,-94,163,-20,85,85,156
121,50,163,121,236,89,126,-131,126,-94,200,89,200,-20,163,-57,50,15,-19
156,50,200,85,126,16,52,-57,89,16,126,52,126,16,126,-57,15,-19,15
15,15,16,-55,52,-57,89,89,163,126,89,-20,89,-94,126,16,-19,-90,85
15,-19,52,-19,-94,-57,200,52,163,52,-20,-57,16,16,126,52,-19,-125,-19
15,85,16,15,-94,52,200,89,236,126,52,52,-20,52,126,52,15,-19,121
15,121,-20,85,-57,89,200,16,236,16,52,89,16,126,163,16,50,-19,-55
85,121,89,85,-94,52,126,-94,126,-94,16,89,16,126,163,52,50,15,-55
-19,85,16,-19,16,52,89,16,163,16,126,52,89,52,200,126,50,50,15
85,85,126,50,89,16,126,16,126,52,126,16,126,126,163,200,15,50,-90
85,85,126,50,126,52,126,126,163,200,163,16,126,126,126,347,-19,85,85
50,85,16,85,126,89,163,200,163,236,200,16,163,126,163,347,15,15,50
121,50,163,121,89,89,126,126,126,163,126,89,126,200,163,273,15,50,50
15,15,52,50,126,89,200,163,236,163,163,126,163,126,163,126,50,85,191
85,15,89,85,126,89,273,52,236,52,126,89,163,126,200,52,50,50,-19
121,50,126,85,52,89,163,52,200,52,163,16,163,126,200,89,50,191,50
50,50,52,121,126,163,126,126,163,126,236,52,236,126,236,200,50,226,15
191,156,200,261,163,200,163,126,163,163,163,126,200,236,200,236,50,226,-19
85,191,89,261,236,236,200,200,236,200,163,163,163,163,163,273,50,226,156
121,191,126,297,236,273,200,126,163,89,163,163,163,200,163,200,156,191,15
261,226,273,367,273,310,89,126,89,126,200,163,200,236,89,200,191,297,121
226,191,200,297,384,310,89,200,89,200,273,126,236,163,52,200,191,297,156
261,156,273,297,273,200,52,89,-20,126,163,126,163,163,-20,200,191,226,15
226,156,163,191,200,200,-20,126,-20,89,200,126,126,89,-20,200,191,297,156
226,226,163,261,236,273,-20,89,-57,89,200,163,163,126,52,200,261,261,50
297,261,273,297,200,273,-57,52,-57,89,126,200,126,200,52,236,226,226,121
226,226,163,226,273,273,-57,163,-20,163,163,200,163,163,16,200,226,226,191
297,226,273,297,273,236,-20,89,-94,126,126,200,163,273,52,200,226,226,15
261,191,236,226,236,236,-94,163,-57,163,200,126,163,273,89,273,191,226,156
191,156,126,156,200,200,-20,89,-20,52,163,89,163,236,163,236,156,121,15
261,226,200,191,52,200,52,16,16,52,52,126,52,273,200,236,85,156,15
121,226,16,156,16,236,126,200,126,200,52,126,16,163,200,200,50,156,156
121,191,16,191,-94,200,126,163,52,126,-94,126,-57,200,126,163,15,156,-19
50,191,16,191,-94,236,16,236,16,236,-94,126,-94,200,16,200,-19,297,156
15,226,-57,191,16,273,52,310,52,310,-20,126,-20,200,16,236,15,332,121
191,261,163,297,89,310,89,236,52,273,-20,163,16,310,52,273,15,367,85
121,261,126,297,236,384,163,347,200,384,126,200,126,200,126,310,85,402,297
226,332,200,367,273,384,273,310,200,347,163,236,163,273,163,273,156,332,156
367,402,273,367,200,384,236,347,200,347,236,273,200,273,126,273,261,367,261
332,402,236,367,236,347,310,347,310,273,273,310,273,236,200,200,367,332,297
473,402,420,402,236,347,384,273,347,273,200,273,236,310,273,236,332,332,261
332,367,310,297,236,347,384,420,420,457,126,273,163,236,310,273,226,332,473
226,261,236,261,200,310,384,457,347,494,16,273,89,273,236,273,156,226,297
226,226,236,226,126,310,273,457,273,494,52,273,52,310,163,310,121,297,367
156,261,126,226,200,347,236,531,310,494,163,310,163,273,200,310,191,297,367
261,297,273,332,163,347,273,310,200,310,163,273,163,310,236,236,191,261,191
191,261,236,261,163,236,200,273,236,273,163,236,163,126,236,163,156,261,332
156,121,163,156,126,89,236,273,200,236,126,163,126,52,236,163,156,121,226
191,50,236,85,52,16,200,273,163,236,89,89,89,89,200,163,121,121,297
121,50,89,-19,163,52,200,384,236,384,163,126,126,52,236,200,121,85,473
121,50,200,15,163,52,200,347,200,420,89,126,89,163,200,163,121,15,402
85,-19,200,-19,200,52,163,420,236,457,126,89,126,89,126,163,121,85,543
85,-19,163,-19,236,52,200,347,200,310,163,89,163,16,89,126,191,85,402
226,50,273,50,200,89,163,200,163,236,126,89,163,126,89,126,121,156,297
121,50,126,15,236,126,163,273,200,310,163,126,163,89,89,163,50,191,367
85,50,89,85,126,126,200,273,163,273,89,163,126,200,89,200,50,121,156
85,121,126,85,126,126,163,310,200,310,126,163,163,163,89,200,121,121,297
85,121,126,50,273,89,236,236,273,200,273,163,273,52,200,89,261,15,261
261,121,310,50,273,16,236,-20,200,16,236,163,273,52,200,-20,261,-19,156
191,50,236,-55,273,-20,200,-20,236,-20,236,126,236,-20,163,-20,226,-19,191
121,15,200,-55,200,-94,200,-131,126,-131,89,89,126,16,163,-57,156,-125,-19
50,15,200,-55,89,-94,89,-131,89,-94,89,89,89,16,89,-57,85,-55,85
-90,15,52,-90,89,-57,89,-57,89,-20,126,89,126,-94,89,-57,85,-55,121
-55,85,163,15,16,-57,52,-131,-20,-131,89,89,89,16,89,-20,121,-55,-55
-19,85,89,-19,-20,-20,-57,-94,-20,-167,126,126,126,-20,52,-20,121,50,15
121,50,89,50,16,52,-57,-167,-94,-204,89,163,126,52,52,-20,121,50,-125
191,85,200,85,16,126,-20,-167,-57,-131,52,200,52,126,52,16,121,121,15
50,156,89,85,126,163,16,-57,52,-20,89,200,89,52,89,16,156,121,50
121,226,200,226,163,163,89,-94,52,-57,52,200,126,126,163,-20,191,156,-55
121,261,163,191,200,200,126,16,126,52,200,236,236,126,200,52,156,156,156
121,191,126,156,200,163,200,16,163,16,236,236,273,89,273,52,156,50,15
226,121,236,85,163,89,126,-94,89,-131,163,126,200,52,236,-20,156,85,15
121,85,163,50,236,126,126,-94,126,-131,236,89,273,-57,236,-57,226,121,50
226,121,273,156,273,126,89,-241,16,-241,200,52,236,16,236,-131,191,50,-125
191,85,236,85,200,126,-20,-204,16,-204,236,52,200,-57,163,-94,156,15,15
85,85,126,50,200,52,16,-131,52,-131,163,89,200,-57,200,-57,156,-90,-55
121,50,163,15,89,-20,52,-131,52,-131,89,89,126,16,200,16,121,-90,-55
-19,15,16,-55,89,-57,52,-20,89,-20,163,52,163,-57,200,89,85,-55,85
50,-19,52,-19,52,-57,89,16,89,16,89,16,126,16,200,126,50,-55,-19
121,-55,89,-55,52,-20,126,126,126,89,126,16,126,16,200,163,50,50,226
50,-19,16,-55,126,52,163,89,200,16,163,52,200,-20,200,89,121,15,191
156,85,163,50,163,89,126,-57,89,-94,126,163,163,126,200,16,156,50,50
85,156,89,85,236,163,52,16,126,52,200,200,200,89,163,16,191,121,121
191,226,200,156,310,126,89,-20,52,16,200,200,236,89,163,16,226,156,-90
261,191,310,156,310,163,89,-20,89,-20,236,126,236,89,126,52,156,261,15
121,121,200,121,310,163,126,16,163,-20,236,89,236,52,163,52,156,191,-19
226,191,273,191,200,126,89,-94,52,-94,200,89,200,126,89,89,226,156,-160
226,261,200,226,163,163,16,-20,52,-20,310,89,273,89,89,163,261,226,-19
297,297,236,297,200,200,52,16,52,-20,347,52,310,163,163,126,297,156,-90
332,261,310,261,163,163,-20,16,-20,16,273,52,236,126,126,126,226,156,15
191,191,163,156,200,126,-57,-20,-20,-57,273,52,236,52,126,52,191,121,15
191,191,236,156,126,89,-20,-204,-57,-241,126,52,126,163,126,16,121,85,-195
85,156,126,85,52,89,-57,-131,-20,-131,89,52,89,163,163,52,85,121,-19
50,156,52,121,16,126,16,-20,-20,-20,89,52,89,200,200,89,85,121,-55
156,191,126,191,-57,200,52,89,52,89,89,89,52,273,163,163,15,191,50
15,121,-20,121,-57,236,89,236,163,200,126,126,89,200,163,200,-19,121,156
-19,121,-57,121,-131,200,126,236,89,200,-20,200,16,236,89,236,-55,85,15
-55,226,-57,191,-94,273,89,310,126,347,16,273,-20,200,-20,273,-55,191,226
-19,297,-57,261,16,273,200,347,236,384,52,236,52,163,-20,200,50,191,226
121,261,126,297,16,200,273,347,273,347,16,126,16,163,52,163,50,191,261
50,121,16,121,89,163,236,420,310,420,52,16,52,52,52,126,15,156,367
85,85,52,121,52,126,236,347,236,347,-20,52,-20,126,16,163,-19,85,191
50,121,89,191,16,200,163,420,200,420,-57,163,-57,163,-57,200,-55,191,297
-90,156,-20,226,16,236,200,457,236,384,-20,200,-20,163,-57,236,15,261,261
15,226,163,332,16,236,163,384,163,347,-57,163,-20,273,-20,273,15,367,191
15,261,126,261,126,236,126,494,163,457,89,163,52,236,-57,310,50,367,332
