0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-336,-125,752,-19,126,-57,-241,-20,-278,16,-241,-94,-204,-20,-204,16,-371,-55,-336
-301,-125,273,50,163,16,52,89,-167,16,-167,52,-131,-20,-131,16,-55,121,-195
-55,-19,531,50,-20,16,-278,-57,-241,-57,-278,-57,-204,-204,-241,-94,-160,15,-125
-266,-266,89,-19,-57,-57,163,163,163,273,-94,-204,52,52,16,126,-688,15,85
-55,-125,-167,50,-94,52,163,126,200,52,-131,-20,-57,-57,52,-57,15,50,121
-160,-231,89,-55,-167,-94,89,126,457,273,-131,-315,52,-57,200,126,-653,-125,191
-125,-231,-499,-55,-57,-57,531,273,752,273,89,-131,236,52,457,236,-301,15,297
121,-55,-167,-19,-94,-20,163,89,568,89,-20,-20,52,-167,310,89,85,-90,191
-55,-160,-241,-90,16,-131,384,236,715,420,89,-167,236,89,494,347,-407,-90,226
85,50,-351,15,89,16,347,236,494,200,52,163,52,52,420,163,367,50,85
85,85,236,-19,16,-20,52,163,347,273,-20,-20,-20,89,310,236,-125,-125,-19
15,-19,-131,-19,89,-20,420,310,531,347,163,89,163,310,494,384,-55,15,15
156,191,200,15,-20,52,52,163,273,126,16,163,-57,89,347,163,367,-19,-55
-125,15,273,-19,16,-20,236,273,420,384,16,-57,126,200,384,347,-336,-19,85
15,121,-94,121,126,126,384,273,420,200,89,200,163,200,310,200,367,191,191
191,121,384,121,126,163,126,163,310,236,52,16,89,89,163,163,85,85,226
156,-19,-20,156,273,200,531,384,494,420,200,-20,273,310,384,310,-55,226,402
367,191,126,297,273,347,236,236,200,126,163,163,126,163,163,52,578,297,402
85,15,347,226,347,236,310,310,273,420,163,-57,347,347,310,236,-160,261,543
121,85,-94,367,457,420,568,420,236,310,236,236,420,384,384,200,437,473,578
261,261,420,402,384,420,200,236,16,200,126,236,310,163,126,126,367,367,473
191,156,89,367,494,384,494,384,163,384,347,236,531,347,273,310,50,437,543
473,437,126,508,494,494,273,273,-20,52,384,531,310,200,89,89,754,508,402
367,367,457,402,457,347,163,200,89,200,384,273,347,273,89,236,121,332,367
402,402,52,437,531,384,420,273,200,126,457,531,310,310,200,163,613,437,367
613,543,531,367,420,347,-20,16,16,-94,310,494,89,126,52,-57,719,297,261
402,297,347,261,457,236,236,89,236,89,420,347,273,384,236,126,191,261,332
543,437,163,332,384,347,163,16,126,-204,384,604,126,200,126,-131,860,367,261
402,367,568,261,310,236,16,-57,163,-57,236,310,89,126,126,16,156,226,191
261,261,89,297,347,273,384,126,310,52,273,457,163,273,236,89,297,332,226
332,367,457,297,236,310,-20,-20,89,-131,89,457,-20,126,52,-57,543,191,121
15,85,384,121,236,126,273,163,310,236,200,236,200,347,236,200,-160,121,261
191,191,89,226,236,236,384,163,236,52,236,457,163,200,236,52,508,261,261
156,156,494,156,163,163,200,89,236,163,52,200,200,163,236,126,-19,85,297
-19,-55,-20,121,310,163,678,310,457,310,200,236,457,384,494,273,-19,191,437
191,85,200,121,236,163,347,126,236,16,126,347,236,200,384,16,473,85,297
-90,-125,236,-55,163,-20,457,200,420,273,163,126,347,310,568,273,-266,-90,261
-55,-125,-167,15,126,52,568,236,420,126,163,347,236,236,568,163,332,85,226
15,-19,347,-19,16,52,200,52,236,89,52,163,126,89,384,89,50,-19,156
-125,-125,-20,15,126,52,568,200,347,236,200,163,384,273,531,273,-90,85,226
156,85,163,121,163,200,310,89,200,16,89,347,236,89,420,52,578,156,156
15,15,420,50,236,52,347,89,347,236,89,89,457,236,494,236,-125,50,191
261,156,16,121,310,163,568,200,273,126,347,384,457,310,420,200,402,226,226
473,297,457,191,200,200,89,16,16,16,347,384,273,200,163,89,332,156,156
191,156,163,191,310,200,420,200,236,273,494,347,494,420,384,310,-55,261,261
332,367,163,332,310,384,236,126,89,16,494,568,347,273,236,126,684,367,226
226,261,494,261,273,273,126,126,126,200,457,273,420,347,126,273,15,226,226
226,261,16,332,384,347,384,236,236,236,568,494,494,457,163,273,402,402,261
367,367,420,332,236,347,16,89,89,89,384,457,310,200,16,126,508,261,191
85,191,200,191,273,200,384,236,420,384,457,236,568,347,310,347,-125,226,261
261,332,16,297,273,310,384,163,310,89,384,420,384,200,310,89,578,332,156
226,261,457,226,200,236,163,89,200,200,236,163,347,200,273,200,15,191,121
191,191,16,261,310,273,494,273,236,273,310,310,420,384,347,273,191,297,156
332,402,384,297,200,310,89,89,-57,52,163,384,163,236,89,52,508,261,50
15,226,347,226,200,236,310,236,126,347,200,200,347,457,200,310,-195,226,156
156,297,52,332,236,347,384,236,52,163,163,457,310,384,200,236,473,332,156
191,297,494,226,163,236,89,163,16,273,89,200,236,310,163,347,15,121,121
85,156,52,156,200,163,420,384,236,494,310,236,347,457,384,494,-19,191,226
332,332,310,226,126,236,89,236,16,236,236,347,89,200,236,310,543,191,121
121,156,420,121,163,89,200,347,236,531,236,52,273,384,347,531,-160,85,261
226,191,16,191,236,200,384,420,273,384,273,310,273,420,347,420,473,226,297
367,226,457,121,126,163,16,273,89,347,163,163,126,347,163,384,226,50,226
226,50,16,85,163,126,384,457,310,531,273,126,310,531,273,568,15,85,332
473,297,89,191,52,200,52,273,52,236,200,310,52,273,52,310,684,156,226
261,156,310,85,16,89,16,310,126,420,89,52,126,310,89,494,-125,15,191
156,156,-131,156,89,163,310,384,163,347,52,273,126,347,163,457,261,156,226
85,261,310,121,-57,163,-94,200,-20,200,-167,236,-57,163,16,273,226,15,50
-90,121,-20,50,-94,52,163,347,89,384,-20,126,89,347,163,457,-160,50,85
191,332,-94,156,-131,200,-20,200,-167,52,-20,310,-131,163,-20,163,578,191,15
85,226,273,85,-131,89,-131,126,-94,200,-94,16,-20,200,-57,273,-125,50,15
50,156,-204,191,-20,163,236,236,126,163,-57,236,89,310,89,236,191,226,50
191,297,273,226,-57,236,-131,16,-20,-57,-278,273,-131,89,16,16,367,121,-55
-90,156,200,121,16,126,163,163,200,236,-167,89,89,236,273,200,-195,121,50
85,332,16,226,52,236,126,89,16,16,-57,310,-57,89,200,16,543,226,-19
121,297,457,156,16,126,-131,-94,-57,126,-20,16,-20,52,126,126,-55,121,-55
85,156,-94,226,126,200,236,52,126,200,236,126,163,236,236,163,50,332,85
297,367,200,367,89,347,-94,-131,-57,-57,89,200,-20,16,-20,-131,437,332,50
85,226,200,297,126,236,89,-20,126,163,89,-20,126,126,52,52,-195,261,121
226,367,-57,402,163,347,163,-20,89,-20,126,200,16,52,-20,-94,473,367,85
191,332,457,297,52,273,-94,-94,89,52,-57,-20,-57,-57,-131,-57,15,156,50
-55,85,16,226,126,200,347,126,347,236,16,16,200,163,52,126,-160,226,156
121,191,200,297,52,273,52,16,126,-20,-57,200,16,-20,-57,-57,367,226,121
-90,-19,273,156,52,163,126,89,236,236,16,16,200,126,89,236,-336,85,191
15,15,-167,226,126,236,347,200,236,126,126,310,273,236,163,200,297,261,191
191,156,273,191,52,200,-20,52,16,52,16,236,200,126,16,126,156,121,85
156,50,-94,156,200,163,347,200,126,236,236,236,457,384,163,347,-90,191,156
402,297,16,261,236,273,126,89,-167,-57,236,420,200,200,16,126,649,261,85
226,156,384,156,236,163,89,126,-94,200,200,126,310,273,89,310,-55,121,121
226,226,-20,226,347,236,384,236,-57,163,347,347,384,310,126,200,437,297,156
367,402,420,226,200,236,-57,89,-315,16,273,273,163,126,-94,-20,508,191,50
156,226,126,226,200,200,200,273,-94,273,384,89,310,347,89,236,15,261,156
402,367,16,332,163,347,52,200,-167,52,310,310,89,163,-57,89,684,332,121
297,261,420,191,89,163,-131,163,-94,200,200,16,89,89,-131,200,-55,121,85
191,156,-94,191,163,163,236,310,126,236,310,126,163,163,52,236,156,261,121
226,261,310,191,16,200,-94,89,52,52,16,126,-131,-57,16,16,297,121,50
-90,15,163,50,16,52,200,200,347,273,52,-94,89,126,200,310,-371,50,156
85,50,-131,85,16,126,200,126,236,-20,126,126,89,16,126,126,297,121,121
50,-55,236,-19,-57,-20,-57,-20,236,16,126,-57,126,-20,89,89,-195,-90,156
-55,-160,-241,-19,126,16,420,126,457,89,236,89,236,163,273,52,-55,50,261
226,85,89,50,89,89,89,-57,273,-204,16,200,52,-57,89,-204,473,15,191
85,-90,200,-90,126,-94,236,-20,420,52,52,-94,273,52,126,89,-195,-125,297
226,-19,-94,-55,163,-20,347,16,347,-94,163,89,236,16,52,-57,437,-19,226
226,-55,384,-125,52,-94,-20,-57,273,-20,16,-94,89,-57,-20,-94,-19,-160,156
15,-231,-57,-160,89,-131,273,200,494,236,200,-94,163,163,163,126,-231,-90,191
226,-19,52,-55,-57,-20,-57,89,273,16,126,126,-57,-57,16,-94,297,-55,85
-19,-125,163,-90,-131,-94,-20,126,420,273,52,-94,89,16,126,126,-477,-125,85
15,-55,-278,50,-94,52,200,236,457,163,89,163,52,89,273,52,50,85,50
121,50,163,15,-167,52,-167,89,273,126,-20,52,-57,-20,236,52,-55,-55,15
-90,-90,-131,-19,-20,-20,236,273,494,384,126,-20,163,200,457,347,-371,15,121
121,156,-131,121,16,126,16,163,236,126,126,236,52,16,200,52,367,121,50
-55,85,236,50,-20,52,-94,163,236,273,89,-20,126,52,200,163,-301,-19,15
15,121,-167,121,89,126,200,236,236,200,163,126,126,89,310,126,156,191,50
226,261,310,156,16,126,-241,52,-57,16,-57,52,-131,-131,126,-20,226,50,-90
-55,-19,89,50,52,16,52,200,163,310,52,-131,89,16,273,236,-371,50,15
15,50,-20,121,52,126,16,126,52,16,52,126,-57,-94,163,16,367,156,50
-90,-19,384,50,52,16,-57,16,52,52,16,-94,52,-57,126,89,-195,15,121
-55,-19,-94,85,273,89,384,126,126,52,236,126,347,163,273,126,156,191,297
332,156,347,156,310,163,52,-57,-57,-131,236,200,200,-20,126,-20,543,156,297
226,-19,347,85,457,89,384,126,273,163,420,52,494,200,384,236,-19,156,473
508,156,126,226,568,273,494,126,273,-20,531,384,457,200,420,89,754,332,473
613,191,604,191,531,200,273,52,273,89,494,163,494,163,384,126,367,156,543
543,85,126,226,678,236,715,273,568,273,678,236,752,310,604,236,437,332,754
789,332,420,332,678,347,457,126,420,16,604,310,604,16,457,-20,965,332,719
649,121,568,226,788,236,641,200,604,273,715,16,862,126,604,200,297,226,825
825,226,236,297,899,310,825,236,568,126,825,273,825,89,752,52,1001,402,860
895,261,825,261,862,273,494,89,494,89,715,126,715,-57,788,16,754,226,825
719,121,457,226,972,236,972,200,825,200,862,236,972,163,1083,89,649,261,895
965,367,678,332,972,347,715,16,641,-167,788,457,715,16,862,-204,1317,297,789
754,261,972,191,936,163,678,-57,641,-20,788,126,752,89,788,-20,578,121,719
719,261,568,226,972,200,825,-20,531,-131,788,236,678,52,752,-131,1071,226,613
789,297,1083,156,752,126,310,-204,273,-241,457,89,347,-204,494,-278,860,50,367
437,85,752,15,641,-20,568,-57,384,-57,457,-20,457,-20,531,-57,226,50,297
473,261,641,85,457,52,273,-167,-20,-351,236,236,126,-167,52,-241,719,85,50
121,50,825,-55,273,-94,-20,-204,-57,-94,52,-94,89,-94,-131,-57,-231,-90,-90
-19,-19,163,15,200,16,200,16,52,-20,89,16,89,89,-57,-20,-19,121,-125
50,121,420,85,-20,89,-315,-131,-204,-131,-204,-20,-204,-57,-388,-131,50,85,-231
-231,-90,126,50,-20,52,-57,52,-57,163,-167,-131,-57,200,-351,163,-512,121,-195
-19,156,-94,191,-20,236,-57,52,-131,-20,-204,236,-241,126,-499,-57,226,297,-195
-125,191,310,191,-57,236,-204,126,-20,236,-278,52,-204,163,-425,89,-371,191,-125
-195,156,-204,261,52,310,200,420,200,420,-94,163,-57,347,-167,347,-195,367,15
85,402,126,332,-57,420,-241,310,-94,236,-204,273,-278,163,-351,236,191,367,-90
-195,261,126,297,-57,347,16,457,126,568,-131,126,-94,420,-57,494,-442,367,15
-90,473,-131,437,-20,531,126,531,52,384,-94,494,-131,420,-20,310,297,543,-19
15,508,347,437,-57,494,-204,457,-167,457,-204,347,-131,420,-204,384,-125,402,-90
15,367,-94,437,52,494,200,641,-20,604,-20,384,126,568,-57,568,-160,508,-19
261,543,89,508,16,531,-131,420,-167,347,-94,494,-94,347,-131,310,367,473,-90
15,332,200,367,16,384,16,420,52,531,16,200,89,457,89,494,-407,332,-55
156,402,-241,402,89,457,163,420,16,347,89,457,52,420,89,347,226,473,-55
226,437,273,332,16,384,-241,236,-167,310,-57,273,-20,200,-94,310,-19,261,-125
-55,191,-131,191,89,273,126,384,16,494,89,200,163,384,52,457,-336,297,-55
85,332,-57,261,16,347,-167,236,-278,126,-20,384,-131,163,-204,163,261,297,-195
-55,121,126,85,-94,163,-241,200,-204,347,-167,89,-167,200,-167,347,-547,85,-231
-125,85,-388,121,-94,163,16,273,-131,200,-167,273,-204,236,-57,200,-125,226,-195
-160,156,16,85,-278,126,-388,52,-351,52,-351,163,-315,52,-241,16,-195,50,-266
-442,-125,-315,-19,-278,16,-20,200,-131,236,-204,-20,-94,236,-57,200,-688,15,-125
-301,15,-425,15,-315,89,-167,89,-241,-20,-241,163,-315,52,-167,-20,85,50,-160
-442,-90,-57,-125,-388,-57,-278,52,-167,126,-315,-94,-241,16,-131,163,-583,-160,-125
-512,-125,-572,-90,-241,-20,89,163,-131,126,-167,89,-167,126,-94,200,-266,50,-90
-371,50,-94,-19,-351,16,-351,16,-425,-20,-351,89,-425,-20,-351,52,-19,-19,-231
-618,-90,-241,-90,-315,-57,-57,200,-167,310,-278,-94,-167,200,-167,310,-618,-19,-160
-407,85,-462,50,-315,89,-57,200,-241,89,-278,200,-278,163,-278,163,121,156,-195
-407,50,-20,50,-351,89,-278,163,-278,236,-315,-20,-278,200,-315,273,-442,50,-160
-301,15,-499,121,-241,163,89,347,-57,347,-131,126,-131,384,-94,347,-301,226,-90
121,226,-241,226,-315,236,-351,163,-241,126,-241,236,-315,126,-241,200,121,226,-195
-90,15,-204,121,-241,126,-167,273,-20,420,-94,16,-57,273,-57,494,-583,156,-90
15,85,-535,226,-131,236,-20,310,52,236,16,236,-131,273,16,347,121,297,-55
15,85,-20,156,-204,163,-315,163,89,273,-94,16,-167,163,52,310,-231,85,-90
-160,-90,-425,85,-94,89,126,347,310,384,52,16,52,310,310,420,-301,156,-19
50,121,-167,121,-94,163,-131,163,16,52,-57,163,-131,89,16,126,297,121,-55
-160,-90,16,-19,-57,-20,-20,126,163,200,-20,-167,52,163,52,236,-442,-19,-19
-90,-55,-351,50,52,89,200,126,163,-20,52,52,89,126,89,89,156,121,50
-90,15,163,15,-20,52,-131,-94,-20,-94,-94,-94,16,-94,16,-20,-55,-19,15
-301,-195,-204,-19,89,-20,347,89,273,163,16,-167,236,126,310,163,-407,50,85
-125,15,-167,85,52,89,89,-20,16,-131,-57,89,-57,-94,89,-57,297,85,-19
-442,-55,163,-19,16,-20,-20,-57,-57,16,-57,-131,16,-57,-94,52,-407,-19,-19
-371,15,-278,50,89,89,200,-20,-94,-131,16,89,-20,16,-131,-20,50,156,-55
-19,121,163,50,-57,52,-278,-241,-351,-278,-204,16,-241,-167,-278,-204,50,-19,-160
-195,-125,-131,-90,-57,-94,52,-94,-20,16,-94,-131,-20,52,52,52,-477,-55,15
-19,-19,-315,-19,-20,-20,-20,-167,-20,-278,-94,126,-94,-131,16,-204,297,15,15
-19,-90,52,-125,-57,-167,-131,-241,16,-167,-57,-131,-20,-204,52,-131,-266,-195,50
50,-195,-388,-125,89,-167,236,-131,236,-131,163,-94,126,-94,310,-131,85,-90,226
261,-160,52,-160,89,-131,-94,-278,126,-278,89,-167,-57,-315,200,-351,402,-231,226
50,-442,126,-266,236,-278,273,-167,420,-57,200,-425,200,-131,310,-131,-160,-301,367
261,-301,16,-231,310,-204,310,-241,310,-351,273,-167,126,-278,236,-351,613,-231,332
297,-266,568,-336,236,-351,16,-462,163,-388,236,-388,126,-388,236,-351,191,-512,261
191,-371,163,-442,310,-462,420,-351,236,-351,420,-278,310,-241,384,-278,261,-442,332
402,-231,420,-407,236,-425,126,-572,52,-609,236,-241,52,-499,126,-499,649,-512,226
226,-477,457,-547,200,-609,273,-462,273,-315,236,-535,273,-388,236,-241,-160,-583,226
297,-407,126,-442,273,-462,384,-425,163,-425,273,-315,236,-425,163,-388,437,-371,156
226,-336,568,-442,126,-499,-20,-499,16,-388,89,-425,126,-462,89,-351,15,-512,15
-55,-371,89,-442,163,-499,310,-278,200,-167,126,-241,236,-167,236,-131,-125,-371,85
121,-55,163,-266,52,-278,-57,-351,-94,-351,-57,89,-20,-204,-20,-351,473,-231,50
-19,-125,200,-266,-20,-278,-57,-204,-94,-20,-94,-57,52,52,-20,-57,-336,-266,85
50,15,-315,-55,-20,-57,126,16,-57,16,-94,273,-20,163,16,16,191,50,121
50,226,126,85,-131,52,-351,-57,-241,16,-278,200,-278,52,-131,52,50,50,-55
-266,121,-167,156,-94,126,-57,163,-131,236,-204,163,-131,347,-57,310,-336,226,-55
-125,332,-131,367,-131,347,-351,126,-388,52,-315,420,-425,236,-278,126,297,367,-160
-336,191,236,297,-204,273,-499,126,-315,236,-388,126,-388,347,-278,273,-442,226,-125
-266,226,-241,367,-131,347,-204,236,-241,163,-204,310,-315,384,-167,236,-19,402,-90
15,402,200,402,-167,347,-609,16,-388,16,-204,273,-388,126,-315,89,121,332,-125
-160,226,16,332,-57,273,-167,200,52,310,16,126,-20,310,-20,310,-407,297,50
156,332,-167,402,16,347,-94,163,16,52,89,384,-94,200,-94,89,402,402,156
156,226,236,332,16,273,-94,126,126,236,52,126,-20,163,-94,236,-125,261,261
15,156,-204,367,236,310,420,347,384,347,200,200,200,273,200,310,156,437,402
191,367,273,437,236,384,163,200,200,126,89,273,126,89,89,163,543,367,332
50,226,347,332,347,273,420,347,384,420,310,89,420,273,200,457,-19,297,367
367,367,163,402,420,384,494,347,236,236,420,347,420,236,200,310,719,402,332
437,367,641,332,310,310,236,273,236,347,347,163,420,236,310,384,226,226,332
367,297,126,367,384,310,641,494,568,531,494,273,604,457,641,531,226,367,473
578,508,310,437,347,384,310,347,384,310,384,494,420,236,457,347,754,402,402
332,332,384,402,384,310,457,457,531,568,457,310,604,420,568,604,50,332,473
437,402,52,508,457,457,604,531,531,420,494,568,531,457,641,457,719,508,473
543,437,604,508,347,457,236,457,384,457,347,347,384,384,494,457,437,367,437
367,226,273,402,457,384,568,678,604,715,457,310,531,568,641,641,261,367,508
578,437,420,473,384,457,236,531,347,420,384,531,273,384,420,420,860,367,402
437,367,604,367,347,310,163,494,457,604,420,347,347,494,420,568,121,226,367
473,437,126,437,384,384,347,568,494,531,494,604,310,531,457,531,684,402,402
508,543,568,402,236,347,-57,384,273,457,310,457,89,347,273,457,613,261,332
261,332,310,332,273,310,310,568,494,678,420,310,236,494,347,678,191,332,402
437,508,273,437,236,420,163,457,236,347,310,641,16,384,126,384,860,402,261
297,402,641,332,236,310,52,384,236,457,273,457,52,494,52,494,156,261,226
226,437,163,437,347,420,420,531,310,420,347,604,200,604,163,494,473,473,297
367,578,568,508,273,494,52,384,163,273,163,568,126,420,126,273,543,402,226
191,367,384,437,347,420,457,531,494,531,310,310,420,568,457,494,-55,402,332
437,508,163,543,384,531,494,457,420,236,457,568,420,457,420,310,719,508,261
402,437,604,437,384,384,347,384,347,384,568,347,568,457,310,384,226,297,297
402,367,200,437,531,420,788,568,457,494,788,494,752,604,457,457,437,437,402
684,543,568,473,494,494,494,420,347,273,641,531,568,347,420,273,789,367,367
402,297,604,367,568,347,752,568,678,568,678,310,825,494,715,531,121,297,508
543,402,347,437,568,420,825,568,641,384,715,568,788,420,788,384,825,402,578
649,402,788,367,457,347,494,457,531,457,678,420,752,384,678,347,402,261,578
543,261,347,367,494,384,862,641,715,604,862,494,936,604,752,494,367,367,649
719,543,531,402,420,420,531,457,494,347,715,678,678,420,494,310,895,297,543
437,367,604,261,384,236,568,494,641,604,678,420,788,568,531,568,156,156,543
508,402,200,297,457,347,715,568,678,494,641,641,678,531,568,457,754,332,437
543,473,641,261,310,273,273,347,531,420,494,494,494,384,494,384,508,156,261
437,332,273,261,384,273,568,531,715,568,604,420,604,604,604,531,261,261,297
684,578,347,367,347,384,273,384,457,273,531,604,347,420,347,273,930,332,226
508,473,604,261,347,273,236,384,568,457,494,310,384,420,347,457,226,226,261
508,508,200,367,494,384,494,457,604,347,531,420,347,420,384,347,754,402,367
578,613,678,402,420,420,126,236,420,236,310,273,126,200,236,200,754,297,297
332,402,457,332,457,347,457,420,604,494,347,126,310,384,420,384,226,332,367
473,543,420,437,420,420,310,310,420,200,236,347,89,236,310,163,860,402,261
297,402,715,297,347,273,126,273,384,420,89,16,89,236,236,347,85,226,226
156,332,200,332,384,310,494,457,457,457,89,89,163,310,347,457,261,367,261
226,367,531,297,163,310,89,273,163,236,16,16,-20,89,200,236,332,191,121
-90,85,273,121,126,89,310,347,236,420,236,-204,200,236,347,420,-371,50,85
50,156,-20,121,52,126,236,236,52,163,236,52,126,126,200,236,261,85,-19
15,85,347,-19,-94,16,-57,163,16,200,126,-241,126,126,126,347,-336,-90,-125
-125,-55,-167,-19,-20,16,310,273,163,273,273,-167,273,273,347,420,-336,50,-125
-19,85,89,50,-94,89,-57,89,-20,16,89,-20,126,89,273,200,50,15,-231
-231,-160,52,-55,-57,-20,200,200,310,310,163,-204,384,310,531,420,-618,-55,-125
-55,-19,-241,15,16,89,420,200,347,89,236,89,420,200,604,236,156,85,-19
50,15,273,-19,16,16,236,126,310,163,200,-94,457,89,494,236,-125,-55,15
-19,-160,-94,-19,200,52,678,347,568,384,457,-57,715,310,678,420,-160,121,226
226,50,126,156,273,200,384,236,310,163,384,163,494,126,457,200,437,191,191
121,-90,347,121,347,126,347,273,420,384,420,-57,568,273,494,384,-231,156,297
261,15,16,261,420,273,494,347,457,273,494,236,494,273,494,200,402,332,402
297,156,531,261,310,273,89,163,457,236,347,126,273,89,347,89,191,191,402
85,15,200,226,310,236,457,384,825,494,420,126,420,347,568,310,-125,261,508
261,226,273,332,236,347,236,273,641,236,310,347,200,163,420,126,543,332,402
121,121,568,261,200,273,163,273,715,494,310,89,273,273,420,310,-125,226,402
191,226,126,402,310,420,494,420,825,457,347,384,273,347,568,310,332,473,437
367,402,568,473,200,457,89,273,641,384,163,457,126,200,457,273,332,402,332
156,297,347,437,273,420,457,494,752,641,310,420,420,531,604,568,-125,437,367
367,543,273,543,310,531,420,457,457,420,347,715,347,457,494,384,649,543,297
261,508,678,473,273,457,273,494,347,604,347,457,457,531,457,604,50,367,332
261,473,200,508,420,568,678,715,347,641,568,641,678,678,604,678,367,578,437
578,649,604,578,457,604,347,568,52,420,531,715,641,531,347,457,719,508,437
508,402,531,508,678,531,752,678,347,715,752,531,1009,752,531,678,226,508,613
825,543,347,649,862,641,899,641,420,457,862,752,1009,641,531,457,1106,649,684
930,508,825,578,899,604,752,494,494,494,825,494,1046,568,494,494,719,508,789
895,437,420,613,1120,641,1304,678,862,604,1009,568,1304,752,752,604,860,684,1001
1141,649,752,719,1156,752,1083,531,825,420,899,678,1156,531,715,384,1388,684,1001
930,543,862,649,1193,641,1304,678,1046,752,899,457,1304,678,862,678,684,613,1106
