0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,297,236,85,236,163,-20,-94,-131,-94,236,310,200,200,16,-204,156,50,-55
297,156,200,191,163,89,-241,-131,-94,-204,200,163,126,52,-94,16,226,-19,-231
191,191,236,156,163,89,-131,-131,-204,-57,126,200,126,89,-57,-131,-19,156,-125
226,332,310,261,236,163,-131,-167,-94,-167,310,273,126,126,-94,-204,332,226,-160
261,191,236,297,163,89,-241,-204,-204,-241,200,126,16,16,-167,-94,121,226,-231
191,261,310,226,236,126,-57,-167,-167,-94,236,236,52,126,-94,-388,85,332,15
226,156,236,297,163,52,-167,-131,-20,-131,200,126,16,16,-131,-131,226,261,-19
85,50,200,226,126,16,-94,-20,-241,16,52,52,16,52,-131,-241,-90,332,85
121,121,273,191,163,126,-57,16,-131,16,163,126,52,163,-94,-278,226,297,121
156,-55,163,226,52,52,-204,16,-94,-94,16,16,-20,52,-94,-20,121,156,-55
50,50,200,121,126,163,-20,16,-57,16,16,163,52,163,89,-241,15,191,15
156,50,200,191,126,163,-57,-20,52,-131,89,126,89,126,89,-57,226,50,-125
121,-55,126,121,126,89,-20,-20,-131,-94,-20,52,89,89,16,-20,-125,50,-90
121,156,236,85,200,163,89,-20,-94,-94,126,200,200,236,89,-131,121,85,-19
191,85,126,191,163,52,-94,-94,-241,-351,89,89,163,89,-94,52,156,-19,-195
156,191,200,121,200,163,52,-94,-425,-351,89,236,236,200,-94,-204,50,156,-55
261,261,200,191,200,200,-94,-131,-315,-572,200,273,236,163,-131,-94,367,85,-125
191,156,89,191,126,126,-131,-131,-462,-499,-20,200,126,126,-167,-57,85,50,-90
121,332,163,156,126,200,89,-20,-278,-315,16,384,163,273,-57,-241,191,121,156
121,121,16,156,-20,89,16,16,-131,-388,-94,236,16,126,-57,89,191,-55,85
-55,121,-20,-19,-20,89,163,126,-167,-131,-131,310,16,273,89,-20,-125,15,261
15,156,16,15,16,126,89,163,16,-167,16,310,16,273,89,52,156,-55,156
15,15,-20,15,-57,-20,-20,126,-57,-204,-131,163,-57,126,52,236,-90,-55,50
-55,156,89,-90,16,52,126,126,-20,-131,-57,310,16,236,236,16,15,85,156
15,15,16,15,-57,16,16,89,89,-241,-131,163,-20,89,236,273,121,50,-19
-90,-19,-20,-19,-94,16,163,126,52,-57,-204,163,16,163,310,163,-195,121,121
-90,50,-20,15,-57,126,236,163,236,16,-57,200,89,236,384,163,50,15,191
-90,-90,-131,50,-94,52,200,200,126,126,-204,89,52,89,347,384,-160,-55,85
-125,50,-20,-90,16,126,347,236,126,347,-94,236,163,200,347,126,-160,50,261
15,15,-20,15,-20,126,126,236,236,236,16,126,126,52,236,384,85,-55,85
-19,-19,16,-55,16,52,163,236,126,347,-57,89,126,52,273,273,-195,-19,156
15,85,126,-19,89,126,200,236,273,310,89,200,163,89,310,163,85,-19,226
85,-90,16,15,-20,16,16,163,200,163,16,16,89,-57,236,310,50,-90,121
15,15,126,-55,52,89,200,200,236,347,-20,89,89,16,310,-20,-19,50,367
85,50,126,50,52,89,163,200,531,384,52,16,89,-20,273,126,261,-19,332
50,-90,89,-19,16,16,200,236,457,494,-94,-94,52,-94,236,126,-55,15,367
85,15,163,-55,89,126,347,236,641,604,52,16,163,16,420,16,121,50,402
121,-125,16,15,52,-20,163,89,715,494,-20,-94,89,-131,420,347,50,-90,121
-19,-55,52,-90,126,16,347,89,678,678,-20,52,200,16,568,163,-160,50,226
121,15,126,-19,163,16,273,16,715,494,163,89,236,16,494,273,156,15,121
121,-90,89,-19,163,16,236,16,494,494,52,-20,236,-20,420,347,-90,50,85
85,85,236,-19,236,163,347,52,531,531,200,163,310,163,531,89,85,156,226
191,15,163,156,163,126,200,16,494,310,163,89,236,52,420,273,191,50,50
85,121,163,121,200,163,347,52,347,494,126,236,273,200,457,89,-19,191,191
156,226,236,156,236,236,310,52,494,457,236,347,236,273,457,126,297,121,156
156,85,126,191,126,163,163,89,457,457,89,236,126,200,384,310,121,121,50
121,261,236,121,200,273,273,126,531,568,200,347,163,347,494,126,191,261,191
226,156,163,261,126,273,52,89,494,420,236,163,89,236,347,347,367,191,-19
121,121,126,156,126,310,126,126,347,494,163,163,89,236,310,273,85,332,121
191,261,236,191,163,384,126,163,457,457,273,236,126,310,273,236,367,367,121
261,226,200,297,89,273,52,200,310,347,163,126,52,200,236,384,191,297,50
191,332,273,191,163,384,200,273,236,457,200,310,163,384,310,89,85,367,261
226,261,200,297,126,347,163,347,384,347,273,236,200,310,236,310,261,226,191
85,156,52,191,89,273,310,384,236,494,52,163,200,236,310,273,-90,191,261
50,297,52,156,126,273,420,384,420,531,200,273,236,310,457,236,156,191,367
85,121,-57,156,16,126,310,384,347,457,89,89,126,126,347,494,85,50,226
-19,191,16,15,89,163,457,384,310,641,89,163,200,273,384,310,-55,121,367
121,191,16,85,89,126,310,347,420,457,200,163,200,200,310,494,226,50,121
85,85,-20,50,52,89,200,273,200,420,52,163,126,163,236,494,-19,121,50
121,332,126,85,200,200,236,236,236,384,273,420,236,347,273,273,226,261,121
226,226,89,226,163,163,16,163,126,126,236,310,163,200,89,494,261,191,-19
121,332,163,191,236,273,126,200,-20,236,236,384,163,347,126,273,121,367,191
226,367,200,297,236,347,89,236,126,89,347,347,163,310,163,310,367,332,156
191,191,89,332,163,273,89,236,16,52,163,163,126,200,126,347,85,297,156
121,261,163,261,200,347,273,273,163,163,236,310,236,310,273,126,156,332,332
156,121,52,332,126,236,163,200,310,52,200,163,163,163,236,347,191,191,156
15,156,89,226,126,200,347,236,236,273,126,163,200,200,310,126,-55,261,297
121,191,163,261,163,236,310,200,420,273,236,163,200,163,236,89,226,121,226
121,15,52,261,89,89,200,163,347,384,89,-20,126,16,200,200,15,-19,191
15,121,126,121,126,126,347,163,347,568,163,89,200,163,347,-57,50,-19,367
121,15,52,191,89,52,236,163,457,420,200,16,126,52,310,200,226,-125,191
15,-55,52,85,89,52,273,200,273,420,89,-20,126,89,273,126,-19,-19,261
85,50,126,50,126,89,273,200,347,273,273,52,163,163,273,89,297,-19,226
191,-19,89,85,89,-20,89,163,163,52,200,-57,126,52,126,273,226,-125,15
156,121,200,15,163,16,200,126,52,126,273,89,163,200,163,-20,191,15,121
261,121,200,121,163,52,16,89,163,-20,347,52,163,89,126,163,437,-19,-19
191,15,163,50,163,52,52,89,-57,52,163,16,163,52,89,126,121,50,-19
191,191,273,50,236,163,89,52,-20,52,310,163,200,163,163,-20,437,121,50
261,85,163,156,163,52,-57,-20,-57,-94,200,52,126,52,52,200,367,15,-55
121,156,200,50,200,126,89,52,-20,89,200,163,163,200,126,-57,191,156,156
156,156,200,85,200,126,89,89,163,-20,273,126,200,89,52,52,367,121,85
85,50,126,50,163,16,126,126,16,16,126,52,200,16,16,52,50,156,50
121,191,236,85,273,126,200,126,16,126,273,200,273,163,89,-131,226,191,156
191,50,163,191,163,89,52,89,16,-57,163,16,163,52,16,126,191,85,15
85,85,163,121,200,200,273,163,-20,89,89,52,236,200,89,-94,-55,261,226
156,156,200,226,200,273,273,89,89,-20,163,126,236,200,89,-20,261,226,50
156,85,163,261,163,200,163,52,-94,-94,16,126,163,126,-20,89,85,226,-90
156,297,310,261,273,310,236,52,-94,-94,126,384,236,347,16,-131,226,332,15
261,226,273,367,200,236,16,52,-57,-204,126,236,126,236,-131,163,332,191,-90
156,191,236,261,163,273,89,163,-167,52,16,200,89,273,-94,52,85,261,156
191,297,273,297,163,310,126,236,16,52,89,236,52,273,-57,89,367,191,191
156,156,163,332,89,236,52,273,-20,-20,-20,89,-20,163,-57,273,156,156,85
85,297,273,226,200,310,200,273,16,52,52,273,52,273,52,-20,156,261,191
191,226,200,332,126,200,16,200,126,-131,89,163,89,163,52,200,332,121,-19
85,156,163,191,163,126,89,200,52,16,-20,163,126,163,89,89,-19,156,85
85,191,200,121,200,126,163,163,200,89,126,236,200,163,126,16,191,121,156
85,-19,52,121,89,-20,52,126,126,16,52,52,126,-20,52,236,50,15,50
50,85,126,-19,126,-20,236,126,89,273,52,163,126,89,126,-57,-19,85,297
156,121,126,85,89,-20,200,89,310,236,89,126,89,16,89,89,226,50,226
85,-19,89,50,52,-57,200,89,163,347,-94,16,52,-57,16,89,-90,156,261
85,156,236,85,163,52,310,126,310,384,89,163,163,52,89,-20,121,226,332
191,15,163,156,89,-57,126,89,236,236,16,-20,89,-94,16,236,85,156,156
85,85,200,50,163,16,273,126,163,384,52,89,163,52,126,52,-55,261,297
156,121,200,156,163,89,126,89,273,200,163,89,200,16,89,200,226,156,191
121,50,126,156,89,89,89,89,52,163,16,16,126,-20,52,236,15,191,85
121,261,236,156,236,200,163,52,52,126,200,236,200,163,163,89,226,297,121
261,191,200,261,200,126,-57,-20,16,-57,200,126,126,52,89,347,297,156,-160
191,226,200,156,236,200,52,16,-94,126,163,200,163,200,126,163,50,261,-19
261,261,236,191,273,273,-20,52,16,52,273,236,236,236,126,273,297,191,-90
226,121,126,226,200,200,-20,89,-94,16,126,126,200,200,52,384,50,191,-90
156,297,236,156,273,310,163,163,16,126,163,347,236,347,126,200,85,226,121
191,121,126,226,126,200,16,163,163,16,126,163,126,163,52,457,191,15,-19
50,50,89,50,89,126,89,200,52,200,52,89,126,200,126,310,-55,15,121
156,121,126,15,163,89,126,200,200,236,236,126,126,163,126,310,226,-90,121
156,-19,16,50,89,-94,52,200,126,273,126,-57,52,-20,52,494,15,-160,50
50,50,89,-90,163,-57,200,236,236,420,126,16,89,52,163,236,15,-19,297
156,-19,52,-19,89,-94,126,273,384,236,89,-131,16,-94,200,494,261,-90,226
85,-55,52,-90,52,-57,236,273,200,273,-20,-204,-57,-57,200,384,-19,-55,297
121,50,126,-55,89,89,273,310,310,273,163,-94,16,52,200,273,261,-19,367
156,-125,52,-19,16,89,89,310,163,89,89,-241,-20,-131,89,420,156,-90,226
121,-19,163,-90,89,163,236,310,89,163,89,-94,89,16,163,126,85,156,367
226,15,200,15,89,163,163,236,200,16,200,-131,89,-57,89,273,332,85,191
156,-19,163,15,52,52,163,163,89,52,52,-131,52,-94,89,163,50,121,156
156,191,236,50,126,126,273,52,273,163,163,89,163,52,273,-20,226,156,226
156,50,89,156,52,16,163,-57,347,16,52,-57,89,-94,273,200,156,50,50
15,121,89,85,126,89,347,-20,273,236,52,16,200,16,384,-57,-19,191,226
121,191,89,156,163,89,236,-57,384,89,236,52,163,-20,273,52,297,50,121
121,85,16,156,89,-20,163,-94,200,52,126,-20,89,-57,163,52,15,50,50
191,226,163,85,163,52,200,-94,163,126,236,126,163,52,163,-167,156,191,121
332,156,89,191,126,-57,-20,-131,126,16,273,16,89,-57,52,89,261,121,-125
261,261,163,121,200,-57,52,-57,-20,163,236,89,89,52,89,-131,15,261,15
367,332,236,191,236,52,52,-57,163,-20,347,163,89,89,89,-167,332,226,-19
332,191,126,226,163,52,-57,-20,-20,-57,200,89,52,52,16,-94,85,261,-19
261,261,273,191,236,236,89,89,-131,163,310,200,163,273,16,-315,156,367,191
332,121,236,297,200,273,-20,126,-57,163,310,16,89,163,-94,-20,297,191,85
226,50,236,191,200,310,89,236,-131,310,200,-57,126,200,-57,-57,-19,261,191
261,156,273,191,200,420,163,273,126,200,273,16,163,236,16,-20,261,226,226
226,-55,126,191,89,347,126,310,89,89,89,-94,163,126,16,236,50,156,156
85,85,163,85,163,384,347,384,89,200,126,52,236,273,126,52,-19,226,297
191,121,126,226,163,310,200,310,200,52,236,52,236,163,126,273,226,85,50
121,85,89,156,163,200,126,200,-20,52,163,52,200,126,126,200,-55,156,15
191,297,200,156,273,236,126,126,52,16,347,273,273,273,126,89,297,191,15
297,261,126,261,200,126,-57,52,-94,-167,273,200,163,163,16,273,261,50,-160
261,402,200,191,236,200,52,52,-241,-20,347,347,200,273,52,16,156,156,-19
367,332,200,261,273,163,-94,52,-131,-94,457,236,200,200,16,236,402,85,-125
261,156,126,156,236,52,-94,89,-204,89,310,126,126,89,-94,273,-19,85,-90
226,332,200,85,310,126,52,126,16,236,457,310,200,236,16,163,156,121,50
226,156,52,156,200,52,-131,126,89,52,310,163,89,89,52,384,121,-19,-90
121,226,16,15,163,126,52,163,52,163,200,273,89,236,236,126,-55,85,121
191,261,16,85,126,163,52,126,200,52,236,310,52,163,163,163,261,50,50
156,121,-20,121,52,126,52,163,16,52,52,163,52,89,89,236,15,121,50
121,261,126,85,126,310,200,200,52,89,163,236,163,200,200,-20,121,261,156
191,121,52,191,52,236,16,163,126,-131,126,52,126,52,126,200,191,156,-19
85,121,89,85,89,236,163,163,-20,-94,52,89,236,126,163,-20,-55,297,121
156,191,163,121,200,236,163,126,-20,-167,200,163,310,163,89,-20,261,226,85
191,85,126,156,163,163,89,126,-131,-167,89,52,236,52,-20,89,50,156,85
121,191,273,85,236,236,236,126,-57,-20,126,163,236,200,52,-204,121,226,297
226,85,236,226,163,200,126,89,89,-204,126,52,126,126,16,16,297,121,156
156,50,236,156,163,163,200,89,-20,-131,52,52,126,126,16,-131,15,226,226
226,191,347,156,236,200,200,89,163,-94,236,163,163,163,52,-167,297,226,297
226,15,200,156,126,52,52,52,163,-57,89,16,89,16,-20,52,121,50,226
121,85,236,-55,200,89,236,89,163,236,89,163,163,163,163,-204,15,121,402
156,15,163,15,126,52,163,89,420,236,89,89,126,89,200,52,191,-55,261
15,-125,52,-90,89,16,236,126,347,310,-57,-20,52,89,236,52,-195,15,332
15,15,126,-90,126,126,384,200,568,310,126,126,126,200,347,-20,15,85,402
50,-125,16,15,52,52,236,200,457,163,52,-20,52,52,236,273,-19,15,226
-19,15,126,-19,126,200,347,236,236,347,52,163,126,163,236,52,-55,191,402
156,50,200,121,126,236,163,200,200,163,163,163,126,126,126,236,297,121,226
156,-19,163,121,89,200,126,163,-20,89,52,89,126,89,52,236,15,191,191
156,121,236,121,200,310,236,200,89,16,200,273,200,236,126,52,191,261,297
191,50,126,226,89,200,16,163,52,-94,126,163,126,89,52,310,226,85,50
50,156,126,121,163,163,163,163,-57,126,126,384,200,273,89,126,50,121,156
156,261,163,156,200,163,89,126,89,52,273,420,200,310,89,236,332,15,15
121,121,89,156,163,52,16,126,16,89,163,273,126,236,52,384,50,15,-19
85,226,200,121,236,163,163,163,126,310,273,384,236,347,200,163,121,85,191
156,85,89,226,163,89,52,200,163,126,236,236,163,273,89,457,226,-90,85
50,85,89,85,163,163,200,273,52,163,126,273,163,347,89,310,15,15,261
156,156,126,85,126,200,163,310,200,89,236,273,126,347,126,347,297,-19,261
121,15,16,156,52,126,89,347,89,126,89,126,52,200,89,494,85,-19,156
15,191,126,121,126,236,236,347,89,236,163,200,163,310,126,236,85,156,297
85,191,89,261,89,236,89,310,126,16,163,163,163,163,52,420,297,85,121
-19,156,89,191,126,200,200,273,-20,89,16,200,200,163,89,273,-19,156,226
15,297,200,261,200,310,273,273,163,126,163,384,273,273,163,200,261,226,297
50,156,89,332,126,273,126,273,89,16,52,200,163,163,89,384,121,191,121
-19,261,200,226,163,310,273,310,52,163,89,310,236,273,126,126,50,332,261
85,191,163,332,163,310,126,273,163,89,126,236,236,163,89,310,332,261,121
15,121,126,261,126,236,126,236,52,200,16,163,126,126,52,273,15,297,121
50,332,236,226,200,273,200,200,200,273,200,310,163,236,163,126,261,332,156
156,156,163,332,89,163,16,126,126,163,126,126,16,89,52,347,191,261,-55
85,226,236,226,163,200,126,163,16,347,200,200,89,200,89,89,50,367,121
191,261,273,297,200,236,52,163,163,200,310,273,89,200,52,163,297,226,50
121,156,163,261,163,126,52,126,52,200,126,200,52,126,16,200,15,226,15
121,332,273,226,236,236,163,126,126,236,236,384,200,273,52,-20,191,297,85
226,261,236,367,200,126,16,89,89,126,163,236,200,126,-94,200,261,156,-125
121,332,236,297,236,126,163,89,-20,310,52,347,236,236,16,-20,50,261,50
156,332,236,332,200,163,200,89,163,236,89,310,236,236,89,52,367,121,50
85,121,52,297,52,89,126,126,89,163,-57,126,126,163,52,163,121,85,15
50,226,126,156,126,163,273,163,126,236,52,236,200,236,200,-57,156,156,156
121,85,16,191,52,89,126,200,236,126,52,52,126,52,163,200,191,50,50
15,15,16,15,52,89,236,273,163,273,-57,52,126,89,200,16,-90,121,261
50,85,89,-19,89,89,236,310,347,200,89,89,163,52,236,52,226,50,261
50,-90,-20,-19,-20,-20,126,273,236,52,-20,-131,52,-94,200,236,50,-19,191
50,15,52,-125,52,89,236,236,163,200,126,-20,16,52,273,-20,50,85,332
226,-55,52,-19,16,52,52,163,273,126,236,-94,-57,-57,236,236,261,-19,156
121,-90,52,-90,16,-20,126,89,163,236,89,-57,-94,-57,236,126,-55,50,191
85,85,126,-90,52,89,200,52,347,200,236,126,-20,52,273,52,226,85,226
121,15,16,50,-57,16,52,-20,236,52,89,16,-57,-57,163,236,156,15,50
50,226,89,15,16,163,200,16,89,163,126,163,52,163,163,-57,121,191,191
156,226,89,191,16,163,89,52,163,-20,163,126,52,89,126,89,332,121,85
50,121,16,121,-94,89,163,89,52,126,-94,52,52,-20,89,52,-55,121,191
-19,297,89,85,-20,126,310,126,200,273,16,236,126,52,163,-94,85,191,332
15,121,-20,121,-57,-20,163,126,163,126,-57,52,52,-94,52,163,15,121,191
-55,191,16,-19,16,16,310,200,52,273,-57,126,163,52,89,-57,-160,261,367
85,191,52,50,16,16,200,163,163,126,89,126,126,16,52,16,156,121,191
50,85,16,50,-20,16,126,163,16,126,-20,16,89,16,16,52,-55,156,121
85,226,163,50,89,163,200,163,52,200,163,200,163,163,52,-131,156,191,156
226,121,89,191,16,126,-20,126,89,16,163,52,52,16,-57,89,226,15,-90
121,121,126,85,16,163,16,89,16,126,126,89,52,126,16,-131,15,121,50
226,191,163,121,52,236,16,52,126,-20,236,163,52,126,89,-94,297,50,15
191,121,52,156,16,126,16,16,16,-94,89,89,16,52,52,16,50,85,-55
121,297,200,121,163,236,200,16,16,-20,163,200,126,236,89,-278,85,261,50
226,191,200,261,163,163,16,-20,-20,-167,163,89,200,126,52,16,226,121,-160
121,85,200,156,200,126,89,-57,-167,-57,163,52,273,89,52,-131,-90,121,-90
191,156,236,121,273,89,52,-57,16,-94,384,52,310,52,52,-131,191,50,-90
156,-90,89,156,200,16,-57,-94,16,-167,273,-204,273,-94,52,89,15,15,-160
85,15,163,15,310,89,163,-20,89,16,310,-131,384,52,236,-131,-55,156,85
121,-55,126,121,273,89,52,16,310,-57,310,-167,347,16,310,126,121,50,-19
15,-90,126,50,273,16,163,89,236,126,163,-167,310,52,347,89,-231,121,85
50,15,236,15,347,89,236,126,420,200,347,16,384,163,420,52,15,121,191
121,-160,89,50,236,52,89,126,347,89,200,-167,273,16,347,347,-90,50,85
15,-55,163,-55,310,200,273,200,273,200,236,-20,347,200,384,163,-125,261,297
156,-55,163,121,310,273,163,200,384,52,384,-20,236,163,347,310,191,191,226
156,-90,163,156,273,236,163,200,163,126,236,-94,163,89,310,273,-55,191,226
191,50,310,121,347,310,200,236,236,236,384,52,236,163,347,89,156,261,332
261,-160,200,191,273,126,52,163,236,163,310,-131,163,-94,236,310,121,156,191
121,-90,236,50,310,163,273,200,273,420,273,-20,200,16,347,52,-90,297,367
226,15,200,156,310,163,273,163,531,310,384,16,163,16,310,89,226,226,297
191,-55,126,191,200,89,310,163,420,347,200,-57,163,-20,236,126,-19,261,297
226,156,273,121,310,163,494,200,457,420,310,89,310,89,347,-57,121,332,367
297,85,200,156,273,16,310,200,494,236,273,-20,273,-57,273,200,191,156,191
156,85,236,15,310,16,457,200,347,310,236,16,347,52,347,52,-19,261,297
261,156,310,85,347,52,384,126,457,236,384,89,347,89,347,126,297,156,226
297,85,236,121,310,-20,273,89,310,236,200,16,273,52,273,310,85,121,191
226,226,384,50,347,126,384,126,347,420,200,200,310,236,347,126,191,226,367
297,121,310,191,236,126,200,163,420,273,126,89,236,163,310,420,367,121,226
191,85,236,121,200,163,310,236,273,457,52,126,163,236,310,310,50,156,297
261,226,273,191,273,273,310,273,384,457,273,273,163,347,310,347,367,121,297
297,121,200,191,200,200,89,236,200,384,200,163,52,236,126,604,191,50,156
226,261,273,121,310,236,236,273,89,420,236,347,163,384,200,347,156,121,297
297,191,236,191,236,200,89,236,236,236,236,236,163,273,200,568,367,-19,121
156,121,126,121,163,200,126,200,163,384,16,163,163,273,273,494,15,15,191
121,297,163,121,236,310,310,236,384,457,126,347,310,384,347,347,261,121,261
121,191,89,226,163,236,236,200,310,347,-20,236,273,200,163,568,191,121,85
50,297,163,191,236,273,384,200,200,531,-20,347,347,273,200,310,85,332,261
156,297,163,297,200,273,273,200,347,384,52,236,310,163,200,384,367,297,191
85,156,89,261,126,200,273,273,200,384,-131,89,273,126,236,347,15,367,297
15,261,200,226,163,273,384,310,347,420,-20,236,310,236,384,163,191,402,402
121,156,89,332,52,126,200,310,310,236,-20,89,126,52,273,420,226,191,191
50,261,52,191,52,89,310,347,273,457,-20,200,126,200,310,236,15,297,367
121,261,89,226,89,126,273,310,420,384,126,200,126,200,310,310,261,191,297
85,121,52,226,52,126,163,347,200,310,52,126,52,200,200,384,15,191,261
121,297,236,226,200,310,273,310,163,310,200,310,89,347,200,126,156,297,332
226,226,200,367,126,310,89,236,236,89,200,273,52,273,52,347,297,156,156
85,297,236,261,163,310,200,236,126,200,89,347,126,347,126,163,85,191,226
121,402,273,297,200,384,163,236,273,89,236,347,236,384,163,163,367,121,156
121,191,163,332,126,310,52,163,163,-20,89,200,273,236,89,236,85,85,-19
85,261,236,226,236,347,163,126,163,89,200,347,384,347,126,-57,85,226,50
261,261,236,332,200,236,16,52,273,16,273,273,347,200,52,163,297,121,-160
191,261,200,226,163,163,126,16,126,236,163,200,273,163,89,52,50,191,-90
226,367,200,191,200,200,126,16,236,236,310,273,273,163,163,16,367,156,-19
226,226,16,226,52,16,16,-20,200,89,126,126,126,-20,163,200,191,50,-160
156,367,52,121,89,52,163,16,236,200,126,273,126,126,273,-20,156,191,15
261,261,16,156,52,-20,-20,-20,310,-20,200,236,52,16,163,200,402,50,-90
191,156,-57,85,16,-94,-57,16,52,52,126,200,16,16,126,163,121,50,-55
191,367,89,50,126,-20,-20,52,89,52,310,384,16,163,163,52,367,50,-19
261,261,16,121,52,-131,-204,16,-57,-131,236,200,-94,16,16,310,261,-90,-160
156,297,52,-19,89,-57,-20,89,-167,16,200,347,16,200,52,89,85,-19,50
191,261,-20,15,52,-57,-20,52,-20,-94,200,347,52,163,16,200,297,-231,-55
121,121,-94,-19,-20,-57,16,89,-94,16,16,273,16,163,-20,236,-19,-231,-55
85,261,16,-55,16,52,126,89,52,126,126,420,89,273,52,89,156,-160,50
156,156,-57,50,-57,16,-57,52,52,-20,52,236,-20,126,-20,347,191,-195,-90
50,191,16,-55,-20,89,89,89,-57,52,16,310,52,200,52,89,-19,121,85
156,226,89,85,16,200,89,52,52,-167,163,347,52,236,16,89,226,156,-19
156,121,52,191,-20,236,-20,16,-94,-167,52,236,-57,163,-57,89,-19,226,-90
